create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-04 00:05:00,ETHUSDT,1602250.0490000000000000,2938621830.5890975000000000,2.53073780,1.81340000,1.91014440,1.07768600
2025-05-04 00:10:00,ETHUSDT,1601127.0410000000000000,2939213999.6890410000000000,2.53869692,1.81326700,1.91635807,1.31048900
2025-05-04 00:15:00,ETHUSDT,1601329.5770000000000000,2944490912.7654330000000000,2.53805960,1.80742800,1.91795365,1.39925400
2025-05-04 00:20:00,ETHUSDT,1602031.7910000000000000,2943467106.1166806000000000,2.53851950,1.81052100,1.91714312,0.48907900
2025-05-04 00:25:00,ETHUSDT,1601501.1900000000000000,2941589340.7563000000000000,2.53069949,1.81031400,1.90846338,1.27354700
2025-05-04 00:30:00,ETHUSDT,1601192.7370000000000000,2939693793.5677800000000000,2.52622197,1.80880200,1.90532087,0.63996100
2025-05-04 00:35:00,ETHUSDT,1601948.3230000000000000,2937797010.0664700000000000,2.52921834,1.80730600,1.90573985,0.53313500
2025-05-04 00:40:00,ETHUSDT,1603055.5300000000000000,2937214525.3978000000000000,2.52399719,1.80706900,1.90040013,1.26617000
2025-05-04 00:45:00,ETHUSDT,1603244.4470000000000000,2937059964.8744397000000000,2.52602920,1.80781200,1.90162369,0.94387500
2025-05-04 00:50:00,ETHUSDT,1600768.2040000000000000,2931870996.3541600000000000,2.53439550,1.81657800,1.90486891,1.96871100
2025-05-04 00:55:00,ETHUSDT,1601285.7370000000000000,2941443900.2511435000000000,2.52731525,1.82558600,1.89884485,3.84307700
2025-05-04 01:00:00,ETHUSDT,1600828.1040000000000000,2938688175.3559200000000000,2.52482236,1.82809400,1.89745273,0.93041200
2025-05-04 01:05:00,ETHUSDT,1601818.5190000000000000,2942252292.0695800000000000,2.54244773,1.82874800,1.90243737,1.11211900
2025-05-04 01:10:00,ETHUSDT,1602790.1870000000000000,2946425228.6639700000000000,2.54410452,1.82720700,1.90370925,1.01468900
2025-05-04 01:15:00,ETHUSDT,1603111.1530000000000000,2947336588.2089950000000000,2.54453631,1.82712000,1.90569375,1.50190800
2025-05-04 01:20:00,ETHUSDT,1603595.1970000000000000,2944168709.7880600000000000,2.54207143,1.82730700,1.90353778,0.73319100
2025-05-04 01:25:00,ETHUSDT,1603768.3700000000000000,2947694188.6926000000000000,2.53805061,1.82721900,1.90224475,1.15249500
2025-05-04 01:30:00,ETHUSDT,1604174.0060000000000000,2949811741.8831186000000000,2.53244507,1.82366400,1.89952564,1.75584700
2025-05-04 01:35:00,ETHUSDT,1604514.3410000000000000,2949317790.7248206000000000,2.53188507,1.82127300,1.89752555,0.69322800
2025-05-04 01:40:00,ETHUSDT,1603790.6060000000000000,2943533126.6281600000000000,2.53333333,1.82492900,1.89750186,0.49377600
2025-05-04 01:45:00,ETHUSDT,1603843.7660000000000000,2940383041.2924924000000000,2.53617081,1.82502300,1.89845709,1.00805300
2025-05-04 01:50:00,ETHUSDT,1604080.9270000000000000,2936494708.2032800000000000,2.43565800,1.81992300,1.86052637,0.69853100
