create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-13 00:05:00,ETHUSDT,1728162.8970000000000000,4299421276.2617460000000000,2.55092947,2.90914700,1.97481257,0.53130700
2025-05-13 00:10:00,ETHUSDT,1724303.5410000000000000,4283066537.6315400000000000,2.54451514,2.91679300,1.96555139,0.61664000
2025-05-13 00:15:00,ETHUSDT,1719184.8910000000000000,4257467517.0607057000000000,2.53810458,2.93245400,1.95189683,0.62702900
2025-05-13 00:20:00,ETHUSDT,1716013.9800000000000000,4254479140.3344000000000000,2.58124393,2.93272200,1.96804097,1.00422700
2025-05-13 00:25:00,ETHUSDT,1715714.6460000000000000,4247062877.5619400000000000,2.57900869,2.92775000,1.96082231,0.67317700
2025-05-13 00:30:00,ETHUSDT,1715068.2700000000000000,4237676434.9295000000000000,2.57480964,2.93036700,1.95472144,0.88848500
2025-05-13 00:35:00,ETHUSDT,1715576.9110000000000000,4232540123.1530104000000000,2.57874625,2.94175800,1.95406901,0.75751300
2025-05-13 00:40:00,ETHUSDT,1716282.5770000000000000,4236145819.3771700000000000,2.57155954,2.94339800,1.94468414,1.20480900
2025-05-13 00:45:00,ETHUSDT,1716205.0270000000000000,4219084114.2762600000000000,2.56747238,2.94187000,1.93701525,0.61098500
2025-05-13 00:50:00,ETHUSDT,1716563.5100000000000000,4233612081.6183000000000000,2.57483469,2.93191900,1.94813948,1.06458800
2025-05-13 00:55:00,ETHUSDT,1715178.7460000000000000,4236020094.3861628000000000,2.57217911,2.94184900,1.94373921,1.72212200
2025-05-13 01:00:00,ETHUSDT,1712143.5000000000000000,4215965032.9650000000000000,2.57833768,2.93904100,1.95012032,0.57177700
2025-05-13 01:05:00,ETHUSDT,1711859.4390000000000000,4232264328.2284800000000000,2.58820113,2.93723400,1.96135991,1.70396000
2025-05-13 01:10:00,ETHUSDT,1712211.9520000000000000,4220870237.0241246000000000,2.59253522,2.92806600,1.96784339,1.02016000
2025-05-13 01:15:00,ETHUSDT,1710260.0910000000000000,4216829457.6950893000000000,2.58639377,2.92666500,1.95967647,0.73187900
2025-05-13 01:20:00,ETHUSDT,1710569.8780000000000000,4222682686.8467975000000000,2.59011951,2.92357100,1.96103683,0.93240400
2025-05-13 01:25:00,ETHUSDT,1710821.2040000000000000,4227986657.8692800000000000,2.59486434,2.92561300,1.96264724,1.08849700
2025-05-13 01:30:00,ETHUSDT,1711211.1930000000000000,4211977803.9064890000000000,2.59316454,2.92509900,1.96566262,1.11868900
2025-05-13 01:35:00,ETHUSDT,1712580.3670000000000000,4220798463.2857840000000000,2.58473349,2.91979000,1.96028518,1.07826000
2025-05-13 01:40:00,ETHUSDT,1709185.7900000000000000,4185666406.3206944000000000,2.58522397,2.91864700,1.95281004,0.55217300
2025-05-13 01:45:00,ETHUSDT,1707883.9760000000000000,4181559954.3540077000000000,2.68682342,2.90340100,1.98996823,0.56608600
2025-05-13 01:50:00,ETHUSDT,1707750.8360000000000000,4187927806.9700140000000000,2.71851965,2.90946800,2.00146332,1.52513000
2025-05-13 01:55:00,ETHUSDT,1708159.4780000000000000,4194539332.5820200000000000,2.72150805,2.91230900,2.00712846,1.30763300
2025-05-13 02:00:00,ETHUSDT,1708580.1820000000000000,4189250662.4439800000000000,2.72273305,2.91350600,2.00568059,1.36246200
2025-05-13 02:05:00,ETHUSDT,1708719.7720000000000000,4185563217.4642987000000000,2.71907491,2.91357800,2.00112333,0.92828700
2025-05-13 02:10:00,ETHUSDT,1705611.0660000000000000,4182961272.8065540000000000,2.70961207,2.91023500,1.99595694,0.84483200
2025-05-13 02:15:00,ETHUSDT,1706156.8850000000000000,4158228498.5531500000000000,2.65799854,2.90436200,1.99633313,0.55213900
2025-05-13 02:20:00,ETHUSDT,1699545.5230000000000000,4116756134.7198386000000000,2.68269981,2.91347000,1.99519346,0.62862800
2025-05-13 02:25:00,ETHUSDT,1699323.6300000000000000,4135098982.1351750000000000,2.70179647,2.95113200,2.01260686,1.03025100
2025-05-13 02:30:00,ETHUSDT,1697147.6020000000000000,4150240353.1397214000000000,2.70147282,2.97486900,2.01247930,1.96226700
2025-05-13 02:35:00,ETHUSDT,1700319.0250000000000000,4144425604.2960000000000000,2.71866159,2.97890900,2.01536626,1.11850100
