create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-11 00:00:00,ETHUSDT,850131.60600000,2197104802.12196160,1.40064502,1.66439469,1.29391862,0.78493644
2024-01-11 00:05:00,ETHUSDT,849197.32500000,2196320063.66982300,1.38592559,1.66858893,1.28341849,0.99552640
2024-01-11 00:10:00,ETHUSDT,850866.35200000,2194945384.37382560,1.39720178,1.66604007,1.28944867,0.91450014
2024-01-11 00:15:00,ETHUSDT,852506.06600000,2207906994.19641400,1.39049910,1.66336677,1.28163687,1.13235189
2024-01-11 00:20:00,ETHUSDT,852913.04400000,2198408958.30132000,1.38161342,1.66147826,1.27799729,0.82543556
2024-01-11 00:25:00,ETHUSDT,852847.23600000,2194693410.61160100,1.39675954,1.66295904,1.28389192,0.77416270
2024-01-11 00:30:00,ETHUSDT,853152.21000000,2195715185.26650000,1.37961571,1.66365147,1.27027186,0.78898423
2024-01-11 00:35:00,ETHUSDT,854239.81200000,2203776409.39572000,1.38184855,1.66501895,1.26857009,1.09269323
2024-01-11 00:40:00,ETHUSDT,855612.47000000,2214856777.17444660,1.37282404,1.66754434,1.26471018,1.34850431
2024-01-11 00:45:00,ETHUSDT,855295.32100000,2214789125.74538560,1.38070897,1.66874399,1.26627927,1.18373353
2024-01-11 00:50:00,ETHUSDT,855072.60900000,2217929830.98272230,1.38313708,1.66646446,1.27023636,0.99709897
2024-01-11 00:55:00,ETHUSDT,855374.76600000,2223719690.80449600,1.40142833,1.66407417,1.28930818,1.50372533
2024-01-11 01:00:00,ETHUSDT,856090.31300000,2231887372.31291000,1.39493253,1.66140761,1.29366748,1.43478480
2024-01-11 01:05:00,ETHUSDT,855567.75300000,2223355364.04357000,1.39418790,1.66184321,1.28223745,0.59312488
2024-01-11 01:10:00,ETHUSDT,855346.57400000,2218152696.87393140,1.39178263,1.66480561,1.27433551,0.66211417
2024-01-11 01:15:00,ETHUSDT,854565.24300000,2226321916.71603000,1.38564457,1.66755458,1.27429100,1.69712375
2024-01-11 01:20:00,ETHUSDT,854813.44000000,2221719967.50080000,1.39834893,1.66646445,1.27378618,0.62074577
2024-01-11 01:25:00,ETHUSDT,855485.46000000,2226391577.08212330,1.39504005,1.66757845,1.27079804,1.24511911
2024-01-11 01:30:00,ETHUSDT,855051.01200000,2218552129.41000270,1.38989822,1.66525594,1.26835980,0.55325306
2024-01-11 01:35:00,ETHUSDT,850615.11500000,2191527531.72073000,1.40533981,1.65950600,1.27787554,0.68176062
2024-01-11 01:40:00,ETHUSDT,847495.85800000,2180196949.97408440,1.42756085,1.66457254,1.28921810,0.66050014
2024-01-11 01:45:00,ETHUSDT,847346.42700000,2184704819.26983000,1.42959826,1.66573348,1.29543937,1.17691198
2024-01-11 01:50:00,ETHUSDT,847832.88800000,2189874594.67853500,1.42245068,1.66576888,1.29469987,1.50727149
2024-01-11 01:55:00,ETHUSDT,848787.59500000,2184908327.03874100,1.42707754,1.67121721,1.29450467,0.63946277
2024-01-11 02:00:00,ETHUSDT,844471.84400000,2169204009.31410360,1.45238095,1.67626676,1.30421034,0.55483863
2024-01-11 02:05:00,ETHUSDT,843425.24400000,2167973984.18736000,1.44239942,1.67462465,1.30153028,1.42954055
2024-01-11 02:10:00,ETHUSDT,842684.92300000,2166177262.17740350,1.44338405,1.67474859,1.30343378,1.00679757
2024-01-11 02:15:00,ETHUSDT,843978.69800000,2173356629.26423930,1.58513521,1.74651877,1.29709597,1.59024900
2024-01-11 02:20:00,ETHUSDT,844246.21000000,2177310975.59000000,1.58286339,1.74667825,1.29480489,1.38555891
2024-01-11 02:25:00,ETHUSDT,845949.92100000,2179673124.48466200,1.58484482,1.73936827,1.29416534,1.20072582
2024-01-11 02:30:00,ETHUSDT,847359.98700000,2186867341.32807900,1.57736455,1.73716396,1.29035985,1.24417743
2024-01-11 02:35:00,ETHUSDT,848319.83900000,2193924767.62180000,1.58358715,1.73541804,1.29701108,1.71919978
