create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-29 00:05:00,ETHUSDT,902750.1360000000000000,2949699959.3745600000000000,3.27813433,2.19191400,2.90613108,0.52672600
2024-07-29 00:10:00,ETHUSDT,902325.0680000000000000,2955556812.1740680000000000,3.21313153,2.19140000,2.87361175,1.53417600
2024-07-29 00:15:00,ETHUSDT,899807.5790000000000000,2954246607.3606560000000000,3.08823949,2.19716100,2.84179695,1.14465700
2024-07-29 00:20:00,ETHUSDT,899820.7540000000000000,2961614240.8288520000000000,3.08117530,2.19247100,2.84664002,1.54254300
2024-07-29 00:25:00,ETHUSDT,900696.6080000000000000,2974640617.5808000000000000,3.07731260,2.19847200,2.87966403,1.52960500
2024-07-29 00:30:00,ETHUSDT,900565.3340000000000000,2967182662.4632000000000000,3.09788606,2.19006300,2.88744186,0.93957800
2024-07-29 00:35:00,ETHUSDT,901216.8210000000000000,2967188311.6044570000000000,3.08291708,2.17730200,2.87084956,0.84195200
2024-07-29 00:40:00,ETHUSDT,901866.4750000000000000,2971847742.0230894000000000,3.07367897,2.17486300,2.86568484,1.09140900
2024-07-29 00:45:00,ETHUSDT,901784.3520000000000000,2963215305.9981065000000000,3.09266271,2.17521400,2.87159743,0.80835700
2024-07-29 00:50:00,ETHUSDT,902138.9610000000000000,2965799877.0667200000000000,3.06013174,2.17585700,2.85478990,0.80308700
2024-07-29 00:55:00,ETHUSDT,902942.4950000000000000,2970814738.1818070000000000,3.06465334,2.17171400,2.85552918,0.56607600
2024-07-29 01:00:00,ETHUSDT,903508.1960000000000000,2968150915.0074400000000000,3.06796875,2.16541300,2.85919331,0.63022600
2024-07-29 01:05:00,ETHUSDT,903416.2370000000000000,2968625754.7820000000000000,3.06628385,2.16565900,2.85658484,1.70429400
2024-07-29 01:10:00,ETHUSDT,903364.0560000000000000,2968577385.0545955000000000,3.06235844,2.16777400,2.85589687,0.69552800
2024-07-29 01:15:00,ETHUSDT,902541.1200000000000000,2962551924.8407860000000000,3.09676498,2.16756400,2.87284814,0.65673100
2024-07-29 01:20:00,ETHUSDT,901737.0120000000000000,2952088595.1453600000000000,3.11434511,2.16773200,2.87058553,0.66486700
2024-07-29 01:25:00,ETHUSDT,901805.0070000000000000,2954998574.7373200000000000,3.09714490,2.17416700,2.84265230,1.33885000
2024-07-29 01:30:00,ETHUSDT,901392.2510000000000000,2964440906.9805810000000000,3.10330047,2.17650900,2.84714947,2.05721000
2024-07-29 01:35:00,ETHUSDT,902327.7620000000000000,2970799348.8475510000000000,3.09092851,2.16768800,2.84390281,1.65408300
2024-07-29 01:40:00,ETHUSDT,903051.3040000000000000,2967607195.2048000000000000,3.09175683,2.16727600,2.83976542,0.97323900
2024-07-29 01:45:00,ETHUSDT,902734.0210000000000000,2960627524.8668494000000000,3.09585234,2.16827500,2.84227464,0.60745800
2024-07-29 01:50:00,ETHUSDT,902889.4200000000000000,2959662489.8658000000000000,3.10089812,2.21080800,2.84181646,0.64619800
2024-07-29 01:55:01,ETHUSDT,903246.8010000000000000,2961935942.3072100000000000,3.10274405,2.21078000,2.84293768,1.16624600
2024-07-29 02:00:00,ETHUSDT,903249.8920000000000000,2959403806.2564726000000000,3.10223844,2.21317300,2.84125544,0.93008000
2024-07-29 02:05:00,ETHUSDT,903575.3020000000000000,2962568211.8893566000000000,3.08404359,2.21375300,2.83237169,1.52505900
2024-07-29 02:10:00,ETHUSDT,903671.6950000000000000,2961928567.8337000000000000,3.06682428,2.21072400,2.82335464,1.22421500
2024-07-29 02:15:00,ETHUSDT,903993.3930000000000000,2970196851.7765200000000000,3.06285595,2.21002400,2.82450730,1.91981300
2024-07-29 02:20:00,ETHUSDT,904087.8050000000000000,2980334490.0605500000000000,3.04482161,2.21796300,2.80990710,1.65120100
2024-07-29 02:25:00,ETHUSDT,900606.6180000000000000,2980167196.1286950000000000,3.00061860,2.24174000,2.77152998,1.63247600
2024-07-29 02:30:00,ETHUSDT,898724.3880000000000000,2972800530.6264000000000000,3.01987578,2.23959600,2.77833452,0.79514400
