create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-19 00:05:00,ETHUSDT,929630.7070000000000000,3178983758.2713400000000000,2.34225451,2.15469200,2.07786098,0.45899000
2024-07-19 00:10:00,ETHUSDT,929930.6360000000000000,3176457066.4488000000000000,2.35396024,2.15526600,2.08117518,0.43249900
2024-07-19 00:15:00,ETHUSDT,929988.3040000000000000,3178330803.6259890000000000,2.33829801,2.15638600,2.07076486,1.12619500
2024-07-19 00:20:00,ETHUSDT,929667.5740000000000000,3172472002.9235200000000000,2.33768550,2.15740100,2.06674821,0.71057800
2024-07-19 00:25:00,ETHUSDT,928952.7290000000000000,3172614231.6278080000000000,2.33439409,2.15950800,2.06601370,0.89745600
2024-07-19 00:30:00,ETHUSDT,928631.6320000000000000,3169122272.7983985000000000,2.33416031,2.16217900,2.06639114,0.62067900
2024-07-19 00:35:00,ETHUSDT,928592.4720000000000000,3174015927.8672147000000000,2.33197737,2.15954600,2.06360004,1.78561300
2024-07-19 00:40:00,ETHUSDT,928696.2510000000000000,3170726879.2766700000000000,2.33923454,2.15973700,2.06859504,0.92875000
2024-07-19 00:45:00,ETHUSDT,928661.7740000000000000,3169156945.9500356000000000,2.33974400,2.16015400,2.06806542,0.58445000
2024-07-19 00:50:00,ETHUSDT,928439.4880000000000000,3163774946.6825147000000000,2.33844880,2.15950400,2.06441181,0.51909100
2024-07-19 00:55:00,ETHUSDT,927180.3810000000000000,3156532027.3259044000000000,2.32859048,2.16193600,2.05804454,0.70779600
2024-07-19 01:00:00,ETHUSDT,927005.0980000000000000,3154514918.0351800000000000,2.33946882,2.16355900,2.06312249,0.96507500
2024-07-19 01:05:00,ETHUSDT,924918.0070000000000000,3140781073.0901800000000000,2.40192926,2.17110100,2.10594953,0.66238600
2024-07-19 01:10:00,ETHUSDT,925252.4440000000000000,3139177986.9543200000000000,2.39833508,2.16654800,2.10544080,0.62296900
2024-07-19 01:15:00,ETHUSDT,927086.2750000000000000,3144537490.5592937000000000,2.39413958,2.16600300,2.10544413,1.71084800
2024-07-19 01:20:00,ETHUSDT,926754.5210000000000000,3135803667.4364400000000000,2.42844879,2.16391700,2.13650707,0.66786400
2024-07-19 01:25:00,ETHUSDT,927553.7660000000000000,3153666312.2157745000000000,2.41223981,2.16034400,2.12967598,1.72573500
2024-07-19 01:30:00,ETHUSDT,928523.1830000000000000,3162511322.0685310000000000,2.41981070,2.16022500,2.12691828,2.40197300
2024-07-19 01:35:00,ETHUSDT,926595.6770000000000000,3152278493.1540000000000000,2.42954171,2.16437400,2.13595156,0.84522700
2024-07-19 01:40:00,ETHUSDT,927242.0870000000000000,3160879406.8575916000000000,2.42098343,2.16436200,2.13233408,2.29659600
2024-07-19 01:45:00,ETHUSDT,927991.3150000000000000,3163411033.8772000000000000,2.41868558,2.16255000,2.13442512,1.71949000
2024-07-19 01:50:00,ETHUSDT,928296.0390000000000000,3165166220.9309020000000000,2.42909785,2.16170500,2.13937223,1.17554500
2024-07-19 01:55:00,ETHUSDT,928332.3430000000000000,3164153374.4974694000000000,2.42860901,2.18555800,2.14086886,1.10821300
2024-07-19 02:00:00,ETHUSDT,928327.8110000000000000,3169014081.8544800000000000,2.43705909,2.18524500,2.13349727,3.17660300
2024-07-19 02:05:00,ETHUSDT,928036.2510000000000000,3171973960.2936530000000000,2.43337428,2.19042200,2.13289305,1.85933800
2024-07-19 02:10:00,ETHUSDT,928082.1160000000000000,3170931761.6314000000000000,2.45482339,2.18975100,2.14415207,1.67549000
2024-07-19 02:15:00,ETHUSDT,928070.2600000000000000,3171206797.7174000000000000,2.44082399,2.18724000,2.13843143,1.06375200
2024-07-19 02:20:00,ETHUSDT,928038.4620000000000000,3170103448.7395377000000000,2.42855299,2.18525300,2.12710268,0.71093000
2024-07-19 02:25:00,ETHUSDT,927723.5950000000000000,3163889396.5177684000000000,2.44703362,2.18745900,2.12126828,0.48065800
2024-07-19 02:30:00,ETHUSDT,929133.6060000000000000,3174569335.2961860000000000,2.42179545,2.18474100,2.10722791,2.44535000
