create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-13 00:05:00,ETHUSDT,1622867.2850000000000000,5312046959.6581490000000000,5.90743016,4.62366000,4.87924634,1.62001600
2025-01-13 00:10:00,ETHUSDT,1621534.0740000000000000,5310280862.2389000000000000,5.86423572,4.64120100,4.84702707,1.16342000
2025-01-13 00:15:00,ETHUSDT,1620899.9550000000000000,5312677901.5075500000000000,5.82426304,4.67816200,4.82392276,1.20122200
2025-01-13 00:20:00,ETHUSDT,1620008.1220000000000000,5303222174.8192400000000000,5.82486837,4.69702300,4.81147573,0.57206400
2025-01-13 00:25:00,ETHUSDT,1620499.3200000000000000,5315974176.0552960000000000,5.80942755,4.68245300,4.81170242,1.06449700
2025-01-13 00:30:00,ETHUSDT,1616917.6600000000000000,5341047283.9770650000000000,6.13989770,4.90878500,5.03418627,1.78831800
2025-01-13 00:35:00,ETHUSDT,1626183.3910000000000000,5408269014.8992190000000000,6.08989813,4.94757200,4.96602301,1.35657200
2025-01-13 00:40:00,ETHUSDT,1633827.4390000000000000,5438831823.4127100000000000,5.96616824,4.84727000,4.89192925,0.86398700
2025-01-13 00:45:00,ETHUSDT,1634247.5250000000000000,5422318890.6232500000000000,5.94981242,4.75352200,4.86223230,0.99891400
2025-01-13 00:50:00,ETHUSDT,1633651.0390000000000000,5414936503.4008520000000000,5.91649373,4.70376800,4.83327963,0.66554900
2025-01-13 00:55:00,ETHUSDT,1633551.3120000000000000,5410046258.8117980000000000,5.90677053,4.69407000,4.82717439,0.81025300
2025-01-13 01:00:00,ETHUSDT,1634752.0000000000000000,5408184651.5200000000000000,5.89042342,4.70086900,4.79640814,0.40951400
2025-01-13 01:05:00,ETHUSDT,1631844.5390000000000000,5384385285.5482300000000000,5.86507216,4.70475300,4.77620170,0.57457300
2025-01-13 01:10:00,ETHUSDT,1632255.4930000000000000,5382089320.3192780000000000,5.82730331,4.70691200,4.74945308,1.59924100
2025-01-13 01:15:00,ETHUSDT,1634757.2770000000000000,5383179746.4807650000000000,5.84120983,4.69186700,4.75065575,0.79157800
2025-01-13 01:20:00,ETHUSDT,1632623.7180000000000000,5367389283.0505670000000000,5.84989708,4.68303400,4.76568170,0.71170200
2025-01-13 01:25:00,ETHUSDT,1629610.9490000000000000,5379410815.9800850000000000,5.82927029,4.82434900,4.76334356,3.99187100
2025-01-13 01:30:00,ETHUSDT,1633124.5300000000000000,5395745459.6482000000000000,5.88570719,4.84115400,4.79401514,1.85177500
2025-01-13 01:35:00,ETHUSDT,1635727.2390000000000000,5402034127.3352250000000000,5.90673832,4.72087700,4.81222515,0.34778200
2025-01-13 01:40:00,ETHUSDT,1634293.2320000000000000,5374661721.4279050000000000,5.96647206,4.70714400,4.84076024,0.43822100
2025-01-13 01:45:00,ETHUSDT,1629217.1220000000000000,5335031598.2859810000000000,6.12211588,4.69091200,4.96468218,0.60092500
2025-01-13 01:50:00,ETHUSDT,1625930.9810000000000000,5288072803.6950640000000000,6.16971054,4.69926400,5.03273377,0.43540700
2025-01-13 01:55:00,ETHUSDT,1626606.2350000000000000,5292285602.8441515000000000,5.78868661,4.67308600,4.78292886,1.37591000
2025-01-13 02:00:00,ETHUSDT,1627877.8010000000000000,5307125812.9301500000000000,5.72998468,4.66194600,4.75801427,1.64989400
2025-01-13 02:05:00,ETHUSDT,1628649.0850000000000000,5310438352.5144000000000000,5.73438633,4.65002800,4.76281067,1.19415000
2025-01-13 02:10:00,ETHUSDT,1628874.8820000000000000,5303836390.4975090000000000,5.71354041,4.63760500,4.75930950,1.04873500
2025-01-13 02:15:00,ETHUSDT,1629080.2360000000000000,5313872866.9166155000000000,5.77495345,4.63886700,4.80101194,2.53963400
2025-01-13 02:20:00,ETHUSDT,1630318.4990000000000000,5326283142.6029800000000000,5.81160482,4.62927800,4.83002619,1.32116700
2025-01-13 02:25:00,ETHUSDT,1629793.5720000000000000,5311073504.8192800000000000,5.79297477,4.62332500,4.81098284,0.64131500
2025-01-13 02:30:00,ETHUSDT,1630389.1840000000000000,5318215378.6067700000000000,5.77409712,4.61576600,4.80426808,0.93575900
2025-01-13 02:35:00,ETHUSDT,1629511.0870000000000000,5307626032.3710020000000000,5.75725338,4.63281700,4.80062281,0.57226500
2025-01-13 02:40:00,ETHUSDT,1629371.1630000000000000,5291171033.5913100000000000,5.77611457,4.62762100,4.81205744,0.73038900
2025-01-13 02:45:00,ETHUSDT,1628802.2450000000000000,5281765903.9288500000000000,5.72252769,4.47038300,4.82679414,0.97760900
2025-01-13 02:50:00,ETHUSDT,1633982.4040000000000000,5297207798.8275795000000000,5.73487147,4.46467500,4.82302814,0.66394100
2025-01-13 02:55:00,ETHUSDT,1636454.8240000000000000,5317384331.9279740000000000,5.71688808,4.44091800,4.82415624,0.86227600
2025-01-13 03:00:00,ETHUSDT,1637263.2060000000000000,5330819996.6937410000000000,5.78331728,4.41884400,4.87469552,1.80128300
2025-01-13 03:05:00,ETHUSDT,1638257.2190000000000000,5348725310.6767900000000000,5.79152911,4.41799600,4.88322513,1.44309100
