create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-24 00:05:00,ETHUSDT,1460997.2710000000000000,4989857516.8415430000000000,4.81177024,4.09215600,4.04640398,0.68810200
2024-12-24 00:10:00,ETHUSDT,1460578.2860000000000000,4981657353.0343750000000000,4.80308487,4.09059900,4.03129246,0.41878200
2024-12-24 00:15:00,ETHUSDT,1460340.6810000000000000,4963844008.7871000000000000,4.79763119,4.08756300,4.03283547,0.45568300
2024-12-24 00:20:00,ETHUSDT,1460117.3760000000000000,4963742025.5808000000000000,4.77758675,4.09617500,4.02392717,1.37792000
2024-12-24 00:25:00,ETHUSDT,1459647.4580000000000000,4958259586.7293280000000000,4.82618617,4.09667000,4.05132709,0.85953900
2024-12-24 00:30:00,ETHUSDT,1455833.0020000000000000,4952772989.4640400000000000,4.80657049,4.14460400,4.03492039,1.01107600
2024-12-24 00:35:00,ETHUSDT,1456125.4220000000000000,4957349876.6905600000000000,4.77775181,4.16627200,4.03141382,2.07311500
2024-12-24 00:40:00,ETHUSDT,1455146.2440000000000000,4966996189.2696000000000000,4.78895217,4.17920900,4.05000584,2.06099700
2024-12-24 00:45:00,ETHUSDT,1455068.6920000000000000,4966906081.5158400000000000,4.83870714,4.17560100,4.07359493,0.79135300
2024-12-24 00:50:00,ETHUSDT,1455786.7300000000000000,4965521705.0835380000000000,4.78912095,4.16722500,4.04751729,0.91057100
2024-12-24 00:55:00,ETHUSDT,1456220.1690000000000000,4973923858.0431600000000000,4.76497982,4.16303700,4.03803800,1.19092400
2024-12-24 01:00:00,ETHUSDT,1455611.9040000000000000,4975173066.8376720000000000,4.79008883,4.16605000,4.06930037,1.46184300
2024-12-24 01:05:00,ETHUSDT,1456209.2220000000000000,4978590022.8191400000000000,4.82036819,4.16934300,4.11890400,1.85601200
2024-12-24 01:10:00,ETHUSDT,1453661.0250000000000000,4953800577.6052500000000000,4.83719651,4.18506900,4.12931137,0.20844700
2024-12-24 01:15:00,ETHUSDT,1455363.0780000000000000,4971186819.8985800000000000,4.76820935,4.16932100,4.08638784,4.54395800
2024-12-24 01:20:00,ETHUSDT,1455650.2180000000000000,4967013343.3661400000000000,4.77465227,4.16782200,4.09377694,1.22058000
2024-12-24 01:25:00,ETHUSDT,1455263.4910000000000000,4957442397.9009600000000000,4.76149849,4.17400300,4.07510252,0.29380100
2024-12-24 01:30:00,ETHUSDT,1456400.3150000000000000,4962130641.2428000000000000,4.73440037,4.17101300,4.05335722,1.38882900
2024-12-24 01:35:00,ETHUSDT,1455957.3920000000000000,4946396845.7112000000000000,4.70450008,4.17038400,4.00955979,0.26606600
2024-12-24 01:40:00,ETHUSDT,1455726.5990000000000000,4923422348.5922780000000000,4.73463059,4.17196900,4.01455519,0.39916300
2024-12-24 01:45:00,ETHUSDT,1456233.8350000000000000,4932846492.6790000000000000,4.68878807,4.16468700,3.99849200,2.28319400
2024-12-24 01:50:00,ETHUSDT,1456240.3210000000000000,4932229913.0129430000000000,4.69246138,4.16689300,4.00336219,1.00098000
2024-12-24 01:55:00,ETHUSDT,1454556.1520000000000000,4919084339.0160700000000000,4.74234081,4.18474900,4.03056106,0.73251300
2024-12-24 02:00:00,ETHUSDT,1455920.9840000000000000,4924332425.7635200000000000,4.71544276,4.17875900,4.01091205,1.91321500
2024-12-24 02:05:00,ETHUSDT,1456342.1610000000000000,4936912545.2603400000000000,4.73847106,4.17808500,4.03569071,1.60408700
2024-12-24 02:10:00,ETHUSDT,1456558.9500000000000000,4932331006.7955000000000000,4.74350248,4.17941300,4.03361116,1.14455500
2024-12-24 02:15:00,ETHUSDT,1455554.5740000000000000,4910383574.8640920000000000,4.77970065,4.17613600,4.05580270,0.44609600
2024-12-24 02:20:00,ETHUSDT,1455279.5110000000000000,4893716898.9043980000000000,5.10991006,4.18887200,4.25550768,0.71231200
2024-12-24 02:25:00,ETHUSDT,1453178.6900000000000000,4894305827.9200000000000000,5.06919734,4.21212800,4.23695723,0.99244400
2024-12-24 02:30:00,ETHUSDT,1453795.2810000000000000,4909398236.4390310000000000,5.19419587,4.20844000,4.34442149,2.64387700
2024-12-24 02:35:00,ETHUSDT,1454215.8900000000000000,4926565788.2964740000000000,5.22181239,4.20019300,4.38216745,2.34431800
2024-12-24 02:40:00,ETHUSDT,1453491.8450000000000000,4918740941.3066350000000000,5.25456842,4.20297700,4.38948591,0.75151000
2024-12-24 02:45:00,ETHUSDT,1453605.1400000000000000,4921058781.3965740000000000,5.51579125,4.20124200,4.38562849,1.01845100
2024-12-24 02:50:00,ETHUSDT,1453854.5450000000000000,4924208560.0157170000000000,5.55220969,4.55957400,4.40963105,0.80856200
2024-12-24 02:55:00,ETHUSDT,1453045.1110000000000000,4912220189.4420240000000000,5.56468888,4.55943000,4.40971673,0.38074100
2024-12-24 03:00:00,ETHUSDT,1452788.5230000000000000,4898479544.0463740000000000,5.54312098,4.57062600,4.36888559,0.58507800
2024-12-24 03:05:00,ETHUSDT,1453307.1790000000000000,4905565979.3141690000000000,5.42795556,4.56831300,4.29029256,1.78388500
2024-12-24 03:10:00,ETHUSDT,1453433.0540000000000000,4910045680.3449600000000000,5.39226838,4.57110100,4.27710552,1.29739200
2024-12-24 03:15:00,ETHUSDT,1453511.5490000000000000,4907627717.0157060000000000,5.43212332,4.57065100,4.29074231,0.96827400
2024-12-24 03:20:00,ETHUSDT,1454133.2400000000000000,4917849535.0152000000000000,5.41109460,4.56688100,4.29497798,1.61045000
2024-12-24 03:25:00,ETHUSDT,1454169.7010000000000000,4920272383.4262530000000000,5.45906408,4.56576200,4.32077079,1.12463300
2024-12-24 03:30:00,ETHUSDT,1454735.7220000000000000,4932281465.4410000000000000,5.40875010,4.55430200,4.31204727,2.14933200
2024-12-24 03:35:00,ETHUSDT,1455375.9780000000000000,4935557115.3120660000000000,5.38614918,4.53715500,4.28512330,1.08747400
2024-12-24 03:40:00,ETHUSDT,1455456.8540000000000000,4931116930.4890800000000000,5.37789793,4.53190900,4.28408589,0.65583100
2024-12-24 03:45:00,ETHUSDT,1455754.6050000000000000,4930522401.6413910000000000,5.41516424,4.52741400,4.30177372,1.27728600
2024-12-24 03:50:00,ETHUSDT,1455425.2230000000000000,4928201906.9666800000000000,5.37464213,4.53409100,4.28503287,0.74785300
2024-12-24 03:55:00,ETHUSDT,1455815.3840000000000000,4932879553.2767710000000000,5.37465272,4.53545900,4.28623479,2.76953900
2024-12-24 04:00:00,ETHUSDT,1457020.8360000000000000,4947950646.6358550000000000,5.41015112,4.52280100,4.30168091,1.76942600
2024-12-24 04:05:00,ETHUSDT,1457791.7820000000000000,4952745533.9202600000000000,5.29779442,4.51389300,4.24173018,0.97401400
2024-12-24 04:10:00,ETHUSDT,1457743.7790000000000000,4940468596.2844800000000000,5.33887751,4.51055900,4.25595167,0.48737500
2024-12-24 04:15:00,ETHUSDT,1457578.0010000000000000,4947162920.3502910000000000,5.32831547,4.52677600,4.24845167,1.44278600
2024-12-24 04:20:00,ETHUSDT,1458254.6820000000000000,4951155581.2795440000000000,5.00422914,4.51795600,4.10783973,1.11438300
2024-12-24 04:25:00,ETHUSDT,1458696.8340000000000000,4963519861.8115530000000000,5.05450880,4.51544100,4.14180672,1.79381300
2024-12-24 04:30:00,ETHUSDT,1458928.5930000000000000,4976507555.7245100000000000,5.03315558,4.49548400,4.17180220,1.77796700
2024-12-24 04:35:00,ETHUSDT,1459516.4460000000000000,4967735698.5882430000000000,5.05530133,4.48380200,4.17408843,0.58974800
2024-12-24 04:40:00,ETHUSDT,1460238.1370000000000000,4975811597.7339410000000000,5.03447476,4.47615900,4.15714899,1.17124300
2024-12-24 04:45:00,ETHUSDT,1459984.5450000000000000,4977408510.5049000000000000,5.03507146,4.47531500,4.15762990,1.02979500
2024-12-24 04:50:00,ETHUSDT,1459590.4820000000000000,4969925284.6178110000000000,5.04176011,4.48115400,4.15918399,0.44497900
2024-12-24 04:55:00,ETHUSDT,1459154.9200000000000000,4974507178.6164000000000000,4.97689542,4.48699700,4.12081914,0.86841500
2024-12-24 05:00:00,ETHUSDT,1459129.4590000000000000,4978856131.2943900000000000,5.00691829,4.48072200,4.13542879,1.11479200
2024-12-24 05:05:00,ETHUSDT,1459651.5820000000000000,4978959125.2969200000000000,5.01840018,4.47705800,4.13102433,0.95987000
2024-12-24 05:10:00,ETHUSDT,1459866.7490000000000000,4983758237.7057880000000000,4.97273144,4.47100000,4.11279559,1.24925200
2024-12-24 05:15:00,ETHUSDT,1461123.0620000000000000,4986535397.2242200000000000,4.99831353,4.45867800,4.12165553,1.33895800
2024-12-24 05:20:00,ETHUSDT,1461237.8910000000000000,4990405032.9642900000000000,4.95886968,4.44942700,4.11245181,1.15892100
2024-12-24 05:25:00,ETHUSDT,1460452.2290000000000000,4994118628.7215300000000000,4.97897875,4.44218200,4.10634364,1.50991300
2024-12-24 05:30:00,ETHUSDT,1459483.8520000000000000,4995798630.5574800000000000,4.94551672,4.43491200,4.09422294,1.10392500
2024-12-24 05:35:00,ETHUSDT,1459539.5760000000000000,5004117106.8667060000000000,4.97165775,4.42331100,4.08733507,1.43728000
2024-12-24 05:40:00,ETHUSDT,1458238.8730000000000000,4984410743.8483270000000000,4.94843476,4.42379900,4.07641629,0.22666300
2024-12-24 05:45:00,ETHUSDT,1457258.1830000000000000,4984044511.1812770000000000,4.93887791,4.42728900,4.06329694,0.71860400
2024-12-24 05:50:00,ETHUSDT,1457061.7770000000000000,4979522972.7412690000000000,4.89321267,4.42774100,4.03902809,0.68364200
2024-12-24 05:55:00,ETHUSDT,1457431.7000000000000000,4981166341.3090000000000000,4.86307334,4.42736000,4.00879610,1.14655400
2024-12-24 06:00:00,ETHUSDT,1457130.3320000000000000,4987203416.9098400000000000,4.85990700,4.43721800,4.00648494,2.14363300
2024-12-24 06:05:00,ETHUSDT,1457404.6710000000000000,4984600881.7074900000000000,4.89347105,4.43368600,4.01115760,0.79671100
2024-12-24 06:10:00,ETHUSDT,1457249.3560000000000000,4979566774.3876000000000000,4.87256744,4.43714000,3.99237530,0.61909400
2024-12-24 06:15:00,ETHUSDT,1457131.3740000000000000,4974733938.7184400000000000,4.85454273,4.44490300,3.97510855,0.88272000
2024-12-24 06:20:00,ETHUSDT,1457107.0900000000000000,4980385199.1029070000000000,4.80399733,4.45604100,3.93823672,0.91674000
2024-12-24 06:25:00,ETHUSDT,1457302.4580000000000000,4981805023.9652830000000000,4.82177185,4.45533200,3.94234918,0.96464500
2024-12-24 06:30:00,ETHUSDT,1454990.9470000000000000,4973755603.1342700000000000,4.83973401,4.45046700,3.95235612,0.29295100
2024-12-24 06:35:00,ETHUSDT,1454983.7730000000000000,4963976438.3717820000000000,4.84378273,4.45560400,3.94920115,0.62260000
2024-12-24 06:40:00,ETHUSDT,1454204.3950000000000000,4956564715.4663530000000000,4.83629973,4.46815900,3.94666667,0.62387000
2024-12-24 06:45:00,ETHUSDT,1453924.1930000000000000,4956398495.4531400000000000,4.82601553,4.47444800,3.93150838,0.75259400
2024-12-24 06:50:00,ETHUSDT,1453602.7710000000000000,4958141175.9659310000000000,4.78460740,4.48091800,3.90949758,1.35109800
2024-12-24 06:55:00,ETHUSDT,1453548.0980000000000000,4939068365.2020130000000000,4.82753200,4.50067100,3.91362743,0.44713700
2024-12-24 07:00:00,ETHUSDT,1459237.7060000000000000,4950493102.3591200000000000,4.89741641,4.37982500,3.98385389,0.63426000
2024-12-24 07:05:00,ETHUSDT,1458392.5780000000000000,4935862793.0488240000000000,4.87293779,4.39001200,3.97242550,0.75461600
2024-12-24 07:10:00,ETHUSDT,1458386.3090000000000000,4939899016.5376060000000000,4.90655912,4.40029700,3.98171791,1.59965000
2024-12-24 07:15:00,ETHUSDT,1457500.7370000000000000,4947602851.8054600000000000,4.92718113,4.41323900,3.98876999,1.58362400
2024-12-24 07:20:00,ETHUSDT,1457128.5460000000000000,4955447102.3104290000000000,4.95039926,4.42893700,4.00041863,1.73298900
2024-12-24 07:25:00,ETHUSDT,1453946.6030000000000000,4958273215.2664470000000000,4.91871658,4.49084600,3.98539010,4.79266300
2024-12-24 07:30:00,ETHUSDT,1454174.9110000000000000,4955813554.9388900000000000,4.87447921,4.48426700,3.96593913,1.13716500
2024-12-24 07:35:00,ETHUSDT,1457687.3980000000000000,4961978007.2186590000000000,4.88521356,4.47131000,3.97042269,1.55526100
2024-12-24 07:40:00,ETHUSDT,1457276.3110000000000000,4963045932.3727000000000000,4.83303263,4.47051300,3.94037971,0.66113900
2024-12-24 07:45:00,ETHUSDT,1456172.5960000000000000,4952996344.5824800000000000,4.87982117,4.47428600,3.96154715,0.37006400
2024-12-24 07:50:00,ETHUSDT,1456377.1940000000000000,4956342866.6208000000000000,4.87601241,4.47702300,3.95757006,0.86119100
2024-12-24 07:55:00,ETHUSDT,1456436.2130000000000000,4952503808.7709620000000000,4.83362127,4.47457600,3.94065638,0.88166000
2024-12-24 08:00:00,ETHUSDT,1456350.6710000000000000,4951475773.3463200000000000,4.83342095,4.47527700,3.94089666,0.82920100
2024-12-24 08:05:00,ETHUSDT,1456275.8740000000000000,4961881408.9277600000000000,4.83259448,4.47433700,3.94092732,0.98714300
2024-12-24 08:10:00,ETHUSDT,1457634.2730000000000000,4964070162.2704315000000000,4.90990649,4.47061200,3.99274130,0.84899000
2024-12-24 08:15:00,ETHUSDT,1458004.5670000000000000,4954093144.7534620000000000,4.91991474,4.46084000,4.00310500,0.40403400
2024-12-24 08:20:00,ETHUSDT,1458198.3450000000000000,4967061022.5735000000000000,4.93688468,4.45275400,4.01494462,0.75413200
2024-12-24 08:25:00,ETHUSDT,1458698.7780000000000000,4966678382.1603880000000000,4.88471424,4.43647200,3.99192636,1.41696000
2024-12-24 08:30:00,ETHUSDT,1458820.1280000000000000,4966217597.1465600000000000,4.89284093,4.43460600,3.99381436,0.54902500
2024-12-24 08:35:00,ETHUSDT,1459184.0810000000000000,4971396388.4445700000000000,4.91982064,4.43184200,4.00385138,0.84163800
2024-12-24 08:40:00,ETHUSDT,1459719.2810000000000000,4971964318.5685020000000000,4.90535011,4.42772000,3.99713597,0.74449700
2024-12-24 08:45:00,ETHUSDT,1459323.2500000000000000,4966047833.2850000000000000,4.89899296,4.42622200,3.99645831,0.55646700
2024-12-24 08:50:00,ETHUSDT,1459709.2610000000000000,4961507986.8611700000000000,4.93495811,4.41961300,4.00690644,0.47800500
2024-12-24 08:55:00,ETHUSDT,1459333.1680000000000000,4971216513.1282040000000000,4.91060055,4.41898300,4.00082894,0.74805600
2024-12-24 09:00:00,ETHUSDT,1459828.7470000000000000,4981475920.9315140000000000,4.94148571,4.40923700,4.01792332,1.63224100
2024-12-24 09:05:00,ETHUSDT,1460035.4010000000000000,4980957248.3002320000000000,4.93940317,4.40318600,4.01075025,0.49807200
2024-12-24 09:10:00,ETHUSDT,1460652.7470000000000000,4975713582.6555000000000000,4.94912669,4.39899600,4.01692354,0.43176700
2024-12-24 09:15:00,ETHUSDT,1460467.3390000000000000,4950341673.5808400000000000,4.96873084,4.40987600,4.02902565,0.39509700
2024-12-24 09:20:00,ETHUSDT,1461178.5040000000000000,4961774378.4511930000000000,4.91229402,4.41356100,4.00026413,1.39678500
2024-12-24 09:25:00,ETHUSDT,1461297.0500000000000000,4969026039.5530900000000000,4.91160179,4.42211200,3.99886920,1.89648200
2024-12-24 09:30:00,ETHUSDT,1461340.1990000000000000,4973533082.4416900000000000,4.90516261,4.42661200,3.99314733,1.10007700
2024-12-24 09:35:00,ETHUSDT,1461056.7800000000000000,4978404872.1720000000000000,4.90375142,4.42724700,3.99393894,1.27115000
2024-12-24 09:40:00,ETHUSDT,1460897.6610000000000000,4977512074.6527600000000000,4.89475675,4.42468600,3.98808360,0.78555300
2024-12-24 09:45:00,ETHUSDT,1460860.6710000000000000,4971070267.2336550000000000,4.92517679,4.42570800,3.99319242,0.87077700
