create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-03 00:00:00,ETHUSDT,835511.91500000,1928544666.83288810,2.37974500,1.70697927,2.25179713,1.10372186
2024-02-03 00:05:00,ETHUSDT,834985.38300000,1926052433.11227000,2.40103597,1.70869762,2.25891862,0.49664221
2024-02-03 00:10:00,ETHUSDT,835139.53800000,1927167997.88880000,2.36389871,1.70786273,2.24066669,1.37391842
2024-02-03 00:15:00,ETHUSDT,835701.96400000,1928817567.15087560,2.34590834,1.70655044,2.23162214,0.73901902
2024-02-03 00:20:00,ETHUSDT,835384.90500000,1932484952.44090440,2.30598544,1.71024277,2.18395547,1.84655901
2024-02-03 00:25:00,ETHUSDT,836086.89600000,1935766907.70192000,2.30782830,1.71326647,2.17822283,1.04659595
2024-02-03 00:30:00,ETHUSDT,837127.34000000,1941122885.84593530,2.26091505,1.71356096,2.14569766,2.04119402
2024-02-03 00:35:00,ETHUSDT,837904.32600000,1942585123.97891620,2.25024316,1.71645587,2.12203338,0.96546228
2024-02-03 00:40:00,ETHUSDT,839123.99100000,1945183048.50585500,2.27071089,1.71531336,2.12665849,0.54684567
2024-02-03 00:45:00,ETHUSDT,840090.03100000,1947605921.56823000,2.27304543,1.71272742,2.12300858,0.70833804
2024-02-03 00:50:00,ETHUSDT,841321.31400000,1947684081.54942000,2.26978241,1.71655215,2.12349225,0.32016409
2024-02-03 00:55:00,ETHUSDT,841340.03400000,1946398624.92873400,2.26477574,1.71688918,2.10285910,0.62795485
2024-02-03 01:00:00,ETHUSDT,841427.87100000,1946412988.67275550,2.24257357,1.71743452,2.09007374,0.63964029
2024-02-03 01:05:00,ETHUSDT,842235.93800000,1952244409.97057800,2.21994903,1.71178500,2.07810442,2.72279988
2024-02-03 01:10:00,ETHUSDT,843962.26300000,1956971255.82177000,2.23029633,1.71277049,2.08139360,1.32687348
2024-02-03 01:15:00,ETHUSDT,844642.47000000,1958427509.39590500,2.22696210,1.71451710,2.07813852,1.75812023
2024-02-03 01:20:00,ETHUSDT,850534.78300000,1975564274.60898260,2.20553576,1.71622520,2.05003729,4.88532498
2024-02-03 01:25:00,ETHUSDT,849189.04900000,1977210523.52745440,2.20623288,1.72818576,2.04823139,2.29275386
2024-02-03 01:30:00,ETHUSDT,851231.52900000,1980066684.23748000,2.20770600,1.72437753,2.04372539,0.74299686
2024-02-03 01:35:00,ETHUSDT,852083.66100000,1980063490.59519000,2.20520883,1.72421370,2.04365109,0.67258659
2024-02-03 01:40:00,ETHUSDT,851570.70700000,1978888524.63367000,2.20368978,1.72397247,2.04014544,0.53689133
2024-02-03 01:45:00,ETHUSDT,853255.34100000,1985617715.08970300,2.17058506,1.72485986,2.02288557,2.37762520
2024-02-03 01:50:00,ETHUSDT,855019.42700000,1988681135.06503000,2.18400705,1.72336128,2.02349562,0.68388034
2024-02-03 01:55:00,ETHUSDT,856209.28800000,1991037640.40808000,2.16721732,1.72230184,2.01169569,1.03346898
2024-02-03 02:00:00,ETHUSDT,857105.59000000,1993033046.31142930,2.16595945,1.72175936,2.00962770,0.65458846
2024-02-03 02:05:00,ETHUSDT,857002.04200000,1990341932.91559960,2.17232077,1.72143731,2.01028061,0.80899597
2024-02-03 02:10:00,ETHUSDT,856221.35000000,1987208245.25584030,2.17446492,1.71925579,2.00848325,0.87926280
