create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-10 00:05:00,ETHUSDT,1287615.5020000000000000,4010345200.9909350000000000,1.75420424,2.55931100,1.67758267,0.57394500
2024-11-10 00:10:00,ETHUSDT,1285774.5710000000000000,4013316942.5414120000000000,1.76039829,2.56912300,1.68430911,2.18598300
2024-11-10 00:15:00,ETHUSDT,1284773.0870000000000000,4011639725.5031500000000000,1.77339860,2.57158100,1.70022526,1.06457000
2024-11-10 00:20:00,ETHUSDT,1283954.5200000000000000,4011767255.9208000000000000,1.80868857,2.56933700,1.73480611,1.26219900
2024-11-10 00:25:00,ETHUSDT,1283226.9470000000000000,4011670985.2090173000000000,1.81166381,2.56673700,1.73565011,0.89924500
2024-11-10 00:30:00,ETHUSDT,1281467.3540000000000000,4004965294.0903993000000000,1.82442321,2.55900700,1.75077168,1.05674000
2024-11-10 00:35:00,ETHUSDT,1280608.1860000000000000,3991230937.2199206000000000,1.81363558,2.55234000,1.74410743,0.73666600
2024-11-10 00:40:00,ETHUSDT,1280710.8520000000000000,3990708323.5309253000000000,1.82554638,2.54479400,1.75028027,0.60437600
2024-11-10 00:45:00,ETHUSDT,1278784.7710000000000000,3997762526.7956200000000000,1.81899734,2.55563200,1.74878629,1.41244500
2024-11-10 00:50:00,ETHUSDT,1278433.1390000000000000,3995400141.9027580000000000,1.81907500,2.55657700,1.74848414,1.25733600
2024-11-10 00:55:00,ETHUSDT,1279063.0420000000000000,3995665899.2992654000000000,1.82226420,2.55527400,1.75040220,1.46372200
2024-11-10 01:00:00,ETHUSDT,1278933.2350000000000000,3992315881.3414207000000000,1.82236531,2.55317600,1.75099081,0.80088400
2024-11-10 01:05:00,ETHUSDT,1279870.4770000000000000,3992253224.8536140000000000,1.82721410,2.54174500,1.75436264,0.57425100
2024-11-10 01:10:00,ETHUSDT,1279899.3960000000000000,3978435862.1104550000000000,1.83882673,2.52796500,1.75907985,0.34743000
2024-11-10 01:15:00,ETHUSDT,1279269.9660000000000000,3974161242.7584770000000000,1.80024708,2.53116900,1.73639527,1.01161000
2024-11-10 01:20:00,ETHUSDT,1278977.1960000000000000,3976219147.3035230000000000,1.80419759,2.53253400,1.73968564,1.00545600
2024-11-10 01:25:00,ETHUSDT,1278115.1760000000000000,3984869152.2775200000000000,1.80567872,2.52627700,1.74411690,1.12050000
2024-11-10 01:30:00,ETHUSDT,1278282.4080000000000000,3982080702.0439086000000000,1.81732540,2.52377400,1.75156046,0.92215100
2024-11-10 01:35:00,ETHUSDT,1278049.4610000000000000,3982243978.2525760000000000,1.82133059,2.52367600,1.75447261,0.98262000
