create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-21 00:05:00,ETHUSDT,940806.0880000000000000,3308391648.7564000000000000,2.19502914,2.14617200,1.78939878,1.11013400
2024-07-21 00:10:00,ETHUSDT,940646.9740000000000000,3308904453.9700600000000000,2.18389715,2.14576200,1.78384956,0.59087200
2024-07-21 00:15:00,ETHUSDT,940686.1700000000000000,3311864391.8573000000000000,2.18257728,2.14540600,1.78226881,2.11924500
2024-07-21 00:20:00,ETHUSDT,940924.2970000000000000,3317565894.7917624000000000,2.18085988,2.15028700,1.78185820,1.72882600
2024-07-21 00:25:00,ETHUSDT,940880.8180000000000000,3313970331.6241250000000000,2.19046770,2.14938900,1.78035839,0.33265500
2024-07-21 00:30:00,ETHUSDT,941103.8800000000000000,3314452294.9519910000000000,2.18915069,2.14885200,1.78507489,1.24971900
2024-07-21 00:35:00,ETHUSDT,941184.6010000000000000,3310557468.0834920000000000,2.19215919,2.14926000,1.78619250,0.32471300
2024-07-21 00:40:00,ETHUSDT,940707.4880000000000000,3303068595.6971610000000000,2.20028587,2.14850100,1.79078817,0.33309800
2024-07-21 00:45:00,ETHUSDT,939955.0400000000000000,3298941404.7872000000000000,2.19893947,2.14815300,1.78972451,0.97421500
2024-07-21 00:50:00,ETHUSDT,939199.8440000000000000,3295858093.8982740000000000,2.18235155,2.14765400,1.78358166,2.06252200
2024-07-21 00:55:00,ETHUSDT,938077.7960000000000000,3287540539.9718000000000000,2.20249240,2.14286500,1.79199977,0.49214300
2024-07-21 01:00:00,ETHUSDT,937686.2380000000000000,3287931155.5103400000000000,2.18445393,2.14468000,1.78505350,0.60686300
2024-07-21 01:05:00,ETHUSDT,937861.4470000000000000,3289038750.5733376000000000,2.20424720,2.14506700,1.79480391,1.63676600
2024-07-21 01:10:00,ETHUSDT,937698.7760000000000000,3290032210.0256660000000000,2.20521386,2.14185600,1.79600209,1.42789700
2024-07-21 01:15:00,ETHUSDT,937824.3340000000000000,3291205612.9012760000000000,2.18886515,2.14085800,1.78927970,1.13153300
2024-07-21 01:20:00,ETHUSDT,938164.9000000000000000,3294517453.3682910000000000,2.18997863,2.13885100,1.78897620,2.75222000
2024-07-21 01:25:00,ETHUSDT,938858.7580000000000000,3300961673.0149400000000000,2.18993053,2.14169800,1.78815377,1.33659000
2024-07-21 01:30:00,ETHUSDT,938976.3120000000000000,3298220024.2418400000000000,2.19455345,2.14053200,1.78902648,0.26659900
2024-07-21 01:35:00,ETHUSDT,939045.2630000000000000,3298074657.2208300000000000,2.19627669,2.14088400,1.78821518,0.53525700
2024-07-21 01:40:00,ETHUSDT,939762.5640000000000000,3302043721.1268000000000000,2.19352539,2.13872500,1.78622307,1.03880800
2024-07-21 01:45:00,ETHUSDT,939703.9870000000000000,3305640311.6402907000000000,2.20139385,2.16793300,1.79022297,2.56205500
2024-07-21 01:50:00,ETHUSDT,940118.8110000000000000,3308764023.3824860000000000,2.21018469,2.16812300,1.78671572,1.54850200
2024-07-21 01:55:00,ETHUSDT,940499.4970000000000000,3307717920.9590600000000000,2.21630409,2.16659400,1.78898099,0.85846900
2024-07-21 02:00:00,ETHUSDT,940606.3670000000000000,3305723452.5668200000000000,2.22895283,2.16527200,1.79286833,0.37115200
2024-07-21 02:05:00,ETHUSDT,940604.0950000000000000,3306866774.2557592000000000,2.22629208,2.16429600,1.79169566,1.39494700
2024-07-21 02:10:00,ETHUSDT,940715.1650000000000000,3307280159.1322410000000000,2.22571090,2.16466500,1.79292446,1.72053800
2024-07-21 02:15:00,ETHUSDT,940811.7900000000000000,3306765279.4920000000000000,2.22543387,2.16387500,1.79307046,1.82089700
2024-07-21 02:20:00,ETHUSDT,940828.0990000000000000,3308286074.7267404000000000,2.21543275,2.16343000,1.78886445,1.55295400
2024-07-21 02:25:00,ETHUSDT,940987.7460000000000000,3309660406.7243540000000000,2.21486335,2.16318800,1.78858002,1.11046600
2024-07-21 02:30:00,ETHUSDT,941023.4750000000000000,3309210473.6299424000000000,2.22426753,2.16284000,1.79305451,0.64981900
2024-07-21 02:35:01,ETHUSDT,941149.0720000000000000,3309070725.6612800000000000,2.21243218,2.16228400,1.78757046,1.50904800
2024-07-21 02:40:00,ETHUSDT,941217.4110000000000000,3311333288.9410706000000000,2.22397775,2.16257300,1.79262926,1.47794400
2024-07-21 02:45:00,ETHUSDT,940803.8360000000000000,3312335105.5970000000000000,2.21412556,2.15928200,1.78856383,4.62218400
2024-07-21 02:50:00,ETHUSDT,940865.4790000000000000,3307603182.7697100000000000,2.20874072,2.15975800,1.78795146,0.83481400
2024-07-21 02:55:00,ETHUSDT,940794.8190000000000000,3307080978.4478980000000000,2.21576959,2.15917700,1.78974448,0.47187700
2024-07-21 03:00:00,ETHUSDT,940619.8420000000000000,3303996928.3096720000000000,2.22946545,2.15818900,1.79508932,0.21865000
2024-07-21 03:05:00,ETHUSDT,940705.2890000000000000,3304408249.4721430000000000,2.21748376,2.15666000,1.78956949,0.41671300
2024-07-21 03:10:00,ETHUSDT,940676.5730000000000000,3306459340.5635400000000000,2.23356278,2.15666700,1.79787357,1.73395300
2024-07-21 03:15:00,ETHUSDT,941088.7700000000000000,3309376303.2558000000000000,2.21717052,2.15720800,1.78956793,4.66029500
2024-07-21 03:20:00,ETHUSDT,941189.4460000000000000,3311918221.6253400000000000,2.21675226,2.15710700,1.78963784,1.36152300
2024-07-21 03:25:00,ETHUSDT,941143.6440000000000000,3308451919.9408000000000000,2.23148532,2.15781900,1.79702383,0.73647400
2024-07-21 03:30:00,ETHUSDT,941368.7620000000000000,3306674998.3331810000000000,2.21370445,2.15767400,1.78956487,1.14365400
2024-07-21 03:35:00,ETHUSDT,941334.1880000000000000,3304855837.4981365000000000,2.21337185,2.15686300,1.78906656,0.70600800
2024-07-21 03:40:00,ETHUSDT,940830.2470000000000000,3304788550.5196100000000000,2.21389397,2.15838700,1.79025644,0.65542600
2024-07-21 03:45:00,ETHUSDT,941061.7590000000000000,3305385322.3116000000000000,2.21481656,2.15680100,1.79015305,0.80687200
2024-07-21 03:50:00,ETHUSDT,941162.2840000000000000,3305606643.6018400000000000,2.21130163,2.15723500,1.78658361,1.35269600
2024-07-21 03:55:00,ETHUSDT,941294.0560000000000000,3305825295.1526756000000000,2.21315727,2.15576800,1.78608901,0.66231400
2024-07-21 04:00:00,ETHUSDT,941365.2220000000000000,3303118772.8669200000000000,2.22971611,2.15488100,1.79359482,0.57365900
2024-07-21 04:05:00,ETHUSDT,941044.1170000000000000,3301192172.8771700000000000,2.23092881,2.15427800,1.79374115,0.39748900
2024-07-21 04:10:00,ETHUSDT,941307.2520000000000000,3302170506.9393835000000000,2.22974815,2.15096900,1.79412869,2.48368300
2024-07-21 04:15:00,ETHUSDT,941327.8890000000000000,3303176042.1743400000000000,2.23116591,2.14989300,1.79425699,0.46006100
2024-07-21 04:20:00,ETHUSDT,941694.1660000000000000,3306815565.5589600000000000,2.22239962,2.14892300,1.79076009,2.05361800
2024-07-21 04:25:00,ETHUSDT,941626.3360000000000000,3305754758.8332470000000000,2.22523962,2.14916300,1.79306065,0.73389100
2024-07-21 04:30:00,ETHUSDT,941610.8340000000000000,3305223015.4868746000000000,2.23132073,2.15023400,1.79557006,0.99388200
2024-07-21 04:35:00,ETHUSDT,941717.4920000000000000,3302810422.2922400000000000,2.22936160,2.14998600,1.79433586,0.69484100
2024-07-21 04:40:00,ETHUSDT,941868.1390000000000000,3301511550.2739200000000000,2.22786982,2.14792200,1.79367370,0.35296800
2024-07-21 04:45:00,ETHUSDT,941654.2670000000000000,3302890899.3915215000000000,2.22516556,2.14758800,1.79201868,1.62665300
2024-07-21 04:50:00,ETHUSDT,941754.3960000000000000,3302534898.3488400000000000,2.22491575,2.14799300,1.79100133,1.01616700
2024-07-21 04:55:00,ETHUSDT,942266.1980000000000000,3300831795.6168933000000000,2.22764950,2.14558300,1.79147794,0.39614800
2024-07-21 05:00:00,ETHUSDT,942560.8250000000000000,3302108013.0370226000000000,2.22385766,2.14383500,1.78673995,0.62317600
2024-07-21 05:05:00,ETHUSDT,942830.0960000000000000,3298512183.1060720000000000,2.20513574,2.14332100,1.77761194,0.55869900
2024-07-21 05:10:00,ETHUSDT,942218.3650000000000000,3293109718.7769000000000000,2.20788404,2.14038000,1.77398304,0.39466900
2024-07-21 05:15:00,ETHUSDT,942414.9910000000000000,3296200453.6488843000000000,2.22231429,2.13706100,1.78088625,1.04242700
2024-07-21 05:20:00,ETHUSDT,943218.3030000000000000,3304593621.1095900000000000,2.20661644,2.13456200,1.77603748,1.14527700
2024-07-21 05:25:00,ETHUSDT,943293.5740000000000000,3305242835.1006713000000000,2.21231786,2.13425800,1.77999367,1.17176300
2024-07-21 05:30:00,ETHUSDT,943215.0080000000000000,3301195935.0995200000000000,2.21326567,2.13367200,1.78198779,0.55548800
2024-07-21 05:35:00,ETHUSDT,943205.6430000000000000,3304171984.1625900000000000,2.24034514,2.13457000,1.79481841,1.94276500
2024-07-21 05:40:00,ETHUSDT,943375.2940000000000000,3303568207.0468400000000000,2.24371949,2.13479900,1.79745481,1.44793800
2024-07-21 05:45:00,ETHUSDT,943570.5000000000000000,3303697200.4163604000000000,2.24439021,2.13374800,1.79743834,0.65383000
2024-07-21 05:50:00,ETHUSDT,943558.9630000000000000,3302074634.6804986000000000,2.24488095,2.13352300,1.79893583,1.02245400
2024-07-21 05:55:00,ETHUSDT,943576.9780000000000000,3303435567.7702565000000000,2.24711069,2.13404800,1.79917891,0.95874300
2024-07-21 06:00:00,ETHUSDT,943889.0170000000000000,3303290637.2342200000000000,2.24737908,2.13421200,1.79864744,0.94574300
2024-07-21 06:05:00,ETHUSDT,943988.9890000000000000,3303975442.5527606000000000,2.22739385,2.13460100,1.79210519,2.59781400
2024-07-21 06:10:00,ETHUSDT,943925.7690000000000000,3299599196.3063545000000000,2.24204390,2.13503100,1.79765447,0.43969300
2024-07-21 06:15:00,ETHUSDT,944179.9440000000000000,3303473777.2595070000000000,2.22169672,2.13634400,1.78631643,1.57647300
2024-07-21 06:20:00,ETHUSDT,940069.8650000000000000,3277957814.3644500000000000,2.26286058,2.14408700,1.79906024,0.92602200
2024-07-21 06:25:00,ETHUSDT,939840.5230000000000000,3281379365.8576927000000000,2.27273275,2.15093600,1.80088083,0.99930700
2024-07-21 06:30:00,ETHUSDT,939773.4490000000000000,3280645735.3796100000000000,2.25261710,2.15179500,1.79250821,1.29955100
2024-07-21 06:35:00,ETHUSDT,940473.6580000000000000,3278152601.2711200000000000,2.28732786,2.14879200,1.81580716,0.53832900
2024-07-21 06:40:00,ETHUSDT,940135.8700000000000000,3277794764.4777026000000000,2.28680111,2.14413000,1.81866316,0.58388100
2024-07-21 06:45:00,ETHUSDT,940148.6600000000000000,3279668800.7865270000000000,2.27442140,2.14562500,1.81575258,2.99713800
2024-07-21 06:50:00,ETHUSDT,940410.6030000000000000,3275619404.1575400000000000,2.27983143,2.14614600,1.81882174,0.56092200
2024-07-21 06:55:00,ETHUSDT,940703.5130000000000000,3278078610.9698696000000000,2.29584618,2.14778900,1.82663934,1.62415200
2024-07-21 07:00:00,ETHUSDT,940978.9470000000000000,3279979903.5593730000000000,2.29723683,2.14675600,1.82891115,0.59521100
2024-07-21 07:05:00,ETHUSDT,940323.4740000000000000,3279697825.5561600000000000,2.29052746,2.14938000,1.82308753,0.79246500
