create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-25 00:05:00,ETHUSDT,1738128.7240000000000000,3071899181.6486400000000000,2.78033787,2.06396700,2.01981904,1.18850100
2025-04-25 00:10:00,ETHUSDT,1733031.0780000000000000,3059414305.7534990000000000,2.77643987,2.08332900,2.01537101,0.43556000
2025-04-25 00:15:00,ETHUSDT,1732897.5390000000000000,3060019790.2677600000000000,2.77938114,2.08531500,2.01646406,1.31496400
2025-04-25 00:20:00,ETHUSDT,1732916.8670000000000000,3064848717.9130310000000000,2.78852228,2.08458700,2.02506127,1.20543800
2025-04-25 00:25:00,ETHUSDT,1733245.3670000000000000,3071847789.1353636000000000,2.78493842,2.08606100,2.02444876,1.83337300
2025-04-25 00:30:00,ETHUSDT,1732904.7430000000000000,3069286222.7067400000000000,2.78226119,2.08568800,2.02068668,0.87290100
2025-04-25 00:35:00,ETHUSDT,1733752.1180000000000000,3072018040.3630200000000000,2.77164784,2.08628600,2.01460795,1.32142500
2025-04-25 00:40:00,ETHUSDT,1733812.0600000000000000,3073282543.2640300000000000,2.77457848,2.08813300,2.02018125,1.07066500
2025-04-25 00:45:00,ETHUSDT,1734114.0750000000000000,3074303873.9604325000000000,2.77758979,2.08832900,2.02199431,0.87948700
2025-04-25 00:50:00,ETHUSDT,1734514.1570000000000000,3073298909.0804500000000000,2.77448472,2.09035100,2.02003152,0.63308100
2025-04-25 00:55:00,ETHUSDT,1733736.4440000000000000,3069442733.3378440000000000,2.77628149,2.08794700,2.02081046,0.56516600
2025-04-25 01:00:00,ETHUSDT,1733567.2970000000000000,3074248904.4045453000000000,2.77636785,2.08661900,2.02101622,1.23246900
2025-04-25 01:05:00,ETHUSDT,1734691.7770000000000000,3074174280.7209970000000000,2.77605824,2.08548800,2.02056966,1.01643900
2025-04-25 01:10:00,ETHUSDT,1726715.0180000000000000,3078560205.5922000000000000,2.77943462,2.09275900,2.05065112,1.78401400
2025-04-25 01:15:00,ETHUSDT,1722484.1280000000000000,3067158587.3644800000000000,2.82900561,2.09606500,2.08823748,1.03523900
2025-04-25 01:20:00,ETHUSDT,1718369.6740000000000000,3050088987.6532600000000000,2.84078130,2.09372000,2.09467793,0.72025700
2025-04-25 01:25:00,ETHUSDT,1714454.7380000000000000,3035099222.6814000000000000,2.84782716,2.08925300,2.09941230,0.78918200
2025-04-25 01:30:00,ETHUSDT,1712600.6050000000000000,3027295585.4343000000000000,2.84333959,2.08605100,2.09572993,0.90679000
2025-04-25 01:35:00,ETHUSDT,1712467.7900000000000000,3029749388.1017000000000000,2.85395147,2.08533000,2.10407632,0.99571000
2025-04-25 01:40:00,ETHUSDT,1712656.8810000000000000,3034776203.3470063000000000,2.86177373,2.08523900,2.11011359,1.31650400
2025-04-25 01:45:00,ETHUSDT,1711972.9910000000000000,3031835688.1413600000000000,2.85775692,2.08550300,2.10575947,0.99581600
2025-04-25 01:50:00,ETHUSDT,1711009.3540000000000000,3022806005.5247200000000000,2.86571301,2.08095100,2.11052201,0.32685900
2025-04-25 01:55:00,ETHUSDT,1711095.6120000000000000,3023677055.9652000000000000,2.85983109,2.07880000,2.10666073,0.94111000
2025-04-25 02:00:00,ETHUSDT,1710765.6290000000000000,3019227612.6843600000000000,2.86701209,2.08022500,2.10740823,0.53099200
2025-04-25 02:05:00,ETHUSDT,1711314.0130000000000000,3027335884.4437504000000000,2.85089493,2.07881300,2.09627949,1.59293200
2025-04-25 02:10:00,ETHUSDT,1710123.5320000000000000,3009389885.4370000000000000,2.85382487,2.07471600,2.09178458,0.52183200
2025-04-25 02:15:00,ETHUSDT,1711592.3670000000000000,3012441538.7926170000000000,2.86528497,2.07237500,2.09940613,1.50241300
2025-04-25 02:20:00,ETHUSDT,1709532.2410000000000000,3006203815.1053143000000000,2.86284868,2.07539700,2.09367531,0.73130900
2025-04-25 02:25:00,ETHUSDT,1709759.2080000000000000,3002477599.5169620000000000,2.84811742,2.07660000,2.08397414,0.97501300
2025-04-25 02:30:00,ETHUSDT,1711135.9530000000000000,3004629153.2004094000000000,2.85166077,2.08457700,2.08399059,0.81681100
2025-04-25 02:35:00,ETHUSDT,1711021.3310000000000000,2998779923.6357190000000000,2.84509045,2.08447000,2.08358428,0.69564600
2025-04-25 02:40:00,ETHUSDT,1712204.5310000000000000,3002828902.3414884000000000,2.84737203,2.08506300,2.08576812,1.02686800
2025-04-25 02:45:00,ETHUSDT,1713816.3080000000000000,3001817816.1143200000000000,2.85188276,2.08752500,2.08832251,0.79232600
