create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-11 00:05:00,ETHUSDT,1454783.4030000000000000,2215140496.4119800000000000,4.62975384,2.07336500,3.25529849,0.93135500
2025-04-11 00:10:00,ETHUSDT,1455501.9060000000000000,2216438302.4568000000000000,4.61680182,2.07170300,3.24934059,1.19311200
2025-04-11 00:15:00,ETHUSDT,1459156.5570000000000000,2227097439.4693490000000000,4.63421766,2.05593900,3.25576268,1.66341600
2025-04-11 00:20:00,ETHUSDT,1459663.0790000000000000,2219052795.8497500000000000,4.64220969,2.04163100,3.27040338,0.82263000
2025-04-11 00:25:00,ETHUSDT,1460057.3200000000000000,2223130449.1831820000000000,4.62291933,2.04520000,3.25568978,1.65009700
2025-04-11 00:30:00,ETHUSDT,1460077.3520000000000000,2220319199.6964860000000000,4.63044717,2.04324900,3.26435207,0.62593000
2025-04-11 00:35:00,ETHUSDT,1462855.6840000000000000,2226017451.7215010000000000,4.59442637,2.03507200,3.23884218,0.69952200
2025-04-11 00:40:00,ETHUSDT,1463256.2440000000000000,2221428635.5745444000000000,4.59623549,2.03107400,3.25291881,1.05224800
2025-04-11 00:45:00,ETHUSDT,1463874.0460000000000000,2225370507.9296540000000000,4.56283385,2.03181800,3.20612419,1.01050600
2025-04-11 00:50:00,ETHUSDT,1464763.5740000000000000,2225752193.6002200000000000,4.55183055,2.03517400,3.19255838,0.55255900
2025-04-11 00:55:00,ETHUSDT,1463139.6640000000000000,2216356844.7356834000000000,4.54071069,2.01680000,3.18170254,0.51466300
2025-04-11 01:00:00,ETHUSDT,1461981.1270000000000000,2204050977.9813933000000000,4.49752423,2.02292200,3.12950319,0.54116000
2025-04-11 01:05:00,ETHUSDT,1467191.3900000000000000,2216556446.4102200000000000,4.47827596,2.01865500,3.12180193,0.89689300
