create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-15 00:05:00,ETHUSDT,960937.3000000000000000,3347867115.7080000000000000,3.48688327,2.21453200,3.60520566,0.94708700
2024-06-15 00:10:00,ETHUSDT,962349.6490000000000000,3355861581.0091515000000000,3.46466177,2.20998100,3.56901660,1.47560200
2024-06-15 00:15:00,ETHUSDT,963337.5010000000000000,3361363908.8642900000000000,3.48545323,2.20863900,3.57981331,1.32032800
2024-06-15 00:20:00,ETHUSDT,963847.7530000000000000,3365438283.7175100000000000,3.52674797,2.21939800,3.58592162,1.37263700
2024-06-15 00:25:00,ETHUSDT,965032.3190000000000000,3371774670.9700500000000000,3.52151323,2.21523700,3.58538084,1.69106500
2024-06-15 00:30:00,ETHUSDT,965810.9280000000000000,3372621418.6852800000000000,3.48440382,2.19615100,3.59211771,1.14520300
2024-06-15 00:35:00,ETHUSDT,968408.4140000000000000,3377576130.0126400000000000,3.48604427,2.19717300,3.56299564,0.37600500
2024-06-15 00:40:00,ETHUSDT,965378.0850000000000000,3373417187.5415660000000000,3.53078988,2.21502700,3.55997188,0.94311900
2024-06-15 00:45:00,ETHUSDT,968457.9420000000000000,3385283474.5786800000000000,3.48277520,2.19301400,3.56265529,0.96728300
2024-06-15 00:50:00,ETHUSDT,969535.6510000000000000,3391143340.7847480000000000,3.45110987,2.17928800,3.54566679,1.48511900
2024-06-15 00:55:00,ETHUSDT,967154.3510000000000000,3380107741.3099000000000000,3.44192140,2.17807600,3.53005770,0.79642400
2024-06-15 01:00:00,ETHUSDT,969465.8490000000000000,3384985651.0630918000000000,3.44487720,2.19652900,3.47653644,0.50885300
2024-06-15 01:05:00,ETHUSDT,967248.1280000000000000,3382979345.1238400000000000,3.50068676,2.17968500,3.54006806,0.99787800
2024-06-15 01:10:00,ETHUSDT,967363.5530000000000000,3384310389.8248777000000000,3.49109517,2.17481100,3.53626967,1.17823600
2024-06-15 01:15:00,ETHUSDT,967350.1280000000000000,3378450975.0374400000000000,3.47405453,2.17574800,3.54730897,0.48199100
2024-06-15 01:20:00,ETHUSDT,967542.3710000000000000,3373123617.1698800000000000,3.46768395,2.20224600,3.53586577,0.31673800
2024-06-15 01:25:00,ETHUSDT,963563.6900000000000000,3356387620.7470155000000000,3.50493528,2.18829400,3.52969375,0.42973200
2024-06-15 01:30:00,ETHUSDT,961109.0920000000000000,3346754857.9805600000000000,3.44414429,2.20801800,3.46429872,0.44974600
2024-06-15 01:35:00,ETHUSDT,961869.2450000000000000,3356106076.1917500000000000,3.43054016,2.20950600,3.49886779,1.92895100
2024-06-15 01:40:00,ETHUSDT,964521.0710000000000000,3359571568.4536500000000000,3.42798354,2.21023800,3.49270881,0.38794800
2024-06-15 01:45:00,ETHUSDT,961945.7700000000000000,3348330007.0345387000000000,3.42265434,2.20555100,3.48663718,0.85324200
2024-06-15 01:50:00,ETHUSDT,961950.9200000000000000,3349801688.7160000000000000,3.43081064,2.20688600,3.48753858,1.29490400
2024-06-15 01:55:00,ETHUSDT,964857.8690000000000000,3360708224.4574260000000000,3.45278799,2.20694300,3.47582943,1.63457000
2024-06-15 02:00:01,ETHUSDT,963447.0280000000000000,3349914950.8262800000000000,3.46966794,2.21030100,3.50169398,0.36748200
2024-06-15 02:05:00,ETHUSDT,961110.0320000000000000,3341087582.0409600000000000,3.49468085,2.21124200,3.54123015,0.75812800
2024-06-15 02:10:00,ETHUSDT,963582.8910000000000000,3352220951.1838400000000000,3.43116945,2.21302000,3.47148963,2.05351900
2024-06-15 02:15:00,ETHUSDT,963556.9820000000000000,3355365571.7091400000000000,3.48963833,2.20762300,3.51958333,2.58472600
2024-06-15 02:20:00,ETHUSDT,960949.4230000000000000,3347938180.2377700000000000,3.45274794,2.20705500,3.52062405,1.44819200
2024-06-15 02:25:00,ETHUSDT,961343.1300000000000000,3345965797.5596657000000000,3.46321866,2.20571000,3.52778421,0.98578200
2024-06-15 02:30:00,ETHUSDT,961627.7750000000000000,3345064191.8515530000000000,3.45908028,2.20440500,3.52036848,0.99048600
2024-06-15 02:35:00,ETHUSDT,964490.6670000000000000,3358332382.9164860000000000,3.45951212,2.21909300,3.50871610,1.49885300
2024-06-15 02:40:00,ETHUSDT,961629.6310000000000000,3352491288.9052844000000000,3.44815794,2.22009300,3.50320026,2.14537700
2024-06-15 02:45:00,ETHUSDT,962050.4940000000000000,3353429027.4407400000000000,3.44510063,2.21870000,3.49392489,1.22465100
2024-06-15 02:50:00,ETHUSDT,962782.3830000000000000,3354564890.1439200000000000,3.46114839,2.20218600,3.49778924,1.52551400
2024-06-15 02:55:00,ETHUSDT,965849.9080000000000000,3367237112.3267226000000000,3.48688667,2.19955000,3.49085057,2.01074000
2024-06-15 03:00:00,ETHUSDT,963238.8010000000000000,3356261116.2643500000000000,3.45940254,2.21389900,3.44343626,0.91087100
2024-06-15 03:05:00,ETHUSDT,964516.4160000000000000,3369434092.2790230000000000,3.47548326,2.21923600,3.46916007,2.06260600
2024-06-15 03:10:00,ETHUSDT,965133.1060000000000000,3368248764.6518240000000000,3.45223079,2.21668300,3.47533407,0.63629200
2024-06-15 03:15:00,ETHUSDT,965730.8520000000000000,3370130268.8414400000000000,3.44208809,2.21336700,3.46476173,0.47510700
2024-06-15 03:20:00,ETHUSDT,965650.2050000000000000,3371335934.7083000000000000,3.43971741,2.19839000,3.46388978,0.94908000
2024-06-15 03:25:00,ETHUSDT,968477.5490000000000000,3382679013.5962200000000000,3.47549482,2.19957600,3.46387521,0.55482200
2024-06-15 03:30:00,ETHUSDT,967958.3330000000000000,3380226653.8359600000000000,3.49298107,2.19968200,3.48159172,0.57697400
2024-06-15 03:35:00,ETHUSDT,968234.2140000000000000,3377869152.0680776000000000,3.46405433,2.21196700,3.48565931,1.17436000
2024-06-15 03:40:00,ETHUSDT,968341.2320000000000000,3381728401.1012800000000000,3.48787211,2.21391700,3.47361930,0.89694400
2024-06-15 03:45:00,ETHUSDT,969053.3150000000000000,3387606888.0438500000000000,3.45071853,2.21330900,3.45043613,1.97489300
2024-06-15 03:50:00,ETHUSDT,969472.5300000000000000,3388025345.3163000000000000,3.43363312,2.21221400,3.45912608,0.71853400
2024-06-15 03:55:00,ETHUSDT,971484.4110000000000000,3396814672.7497200000000000,3.47077285,2.19023700,3.45665423,1.64405400
2024-06-15 04:00:01,ETHUSDT,972147.5360000000000000,3405940787.7924733000000000,3.38020514,2.20051100,3.39715772,2.29859400
2024-06-15 04:05:00,ETHUSDT,973123.7350000000000000,3408346419.3628000000000000,3.66617779,2.19798300,3.57638339,1.23435200
2024-06-15 04:10:00,ETHUSDT,970786.8840000000000000,3405821333.0060400000000000,3.63778570,2.18247400,3.54619238,0.87160200
2024-06-15 04:15:00,ETHUSDT,970305.3130000000000000,3402480549.4292160000000000,3.64822937,2.19943700,3.55029696,0.78542100
2024-06-15 04:20:00,ETHUSDT,971353.2950000000000000,3412038979.5355010000000000,3.62070079,2.19371800,3.47474885,1.02492200
2024-06-15 04:25:00,ETHUSDT,971240.6670000000000000,3405839934.5622300000000000,3.63372987,2.18864800,3.53368426,0.37961200
2024-06-15 04:30:00,ETHUSDT,971694.7880000000000000,3402991750.9505600000000000,3.62503030,2.18920100,3.51524208,0.37112300
2024-06-15 04:35:00,ETHUSDT,971176.3630000000000000,3398995932.3176246000000000,3.62450497,2.17952600,3.44241907,0.55725700
2024-06-15 04:40:00,ETHUSDT,968709.8690000000000000,3394259442.4046190000000000,3.58393401,2.19339700,3.47320494,1.07803700
2024-06-15 04:45:00,ETHUSDT,972048.2920000000000000,3412365013.2726083000000000,3.57674790,2.19660300,3.43955994,2.16018000
2024-06-15 04:50:00,ETHUSDT,973198.5430000000000000,3418155510.5934700000000000,3.57464294,2.18274900,3.43982711,1.00032900
2024-06-15 04:55:00,ETHUSDT,971312.3800000000000000,3412550637.1492000000000000,3.57613464,2.18058100,3.43982731,0.63602900
2024-06-15 05:00:00,ETHUSDT,971394.9770000000000000,3408323841.8501300000000000,3.56130725,2.19442000,3.42617660,0.41670600
2024-06-15 05:05:00,ETHUSDT,972119.5100000000000000,3413967064.7788000000000000,3.55439181,2.17764600,3.42133047,0.89427200
2024-06-15 05:10:00,ETHUSDT,975692.0110000000000000,3423812270.6177610000000000,3.57012098,2.17778300,3.37481332,0.44035800
2024-06-15 05:15:00,ETHUSDT,976013.0630000000000000,3428766559.2232820000000000,3.54463438,2.19186900,3.41307160,0.77477800
2024-06-15 05:20:00,ETHUSDT,975908.3030000000000000,3427853087.7755756000000000,3.55124039,2.19143500,3.41488555,0.51415600
2024-06-15 05:25:01,ETHUSDT,974568.1850000000000000,3425223634.4038840000000000,3.52160227,2.18913800,3.39635040,2.41781300
2024-06-15 05:30:00,ETHUSDT,978492.3580000000000000,3447531909.8649800000000000,3.48897576,2.18169900,3.35512251,2.19431700
2024-06-15 05:35:00,ETHUSDT,977631.4130000000000000,3442337968.3143000000000000,3.47046003,2.16561300,3.33021548,1.26351900
2024-06-15 05:40:00,ETHUSDT,980723.0760000000000000,3451214677.3441100000000000,3.44461634,2.16103900,3.30301584,0.60606500
2024-06-15 05:45:00,ETHUSDT,978316.7710000000000000,3450751406.6451964000000000,3.40937692,2.16403500,3.27277426,1.91458200
2024-06-15 05:50:00,ETHUSDT,982553.6340000000000000,3463486985.3077040000000000,3.40552960,2.16030200,3.21591675,0.54934200
2024-06-15 05:55:00,ETHUSDT,979417.9690000000000000,3449705970.4118000000000000,3.38589401,2.17772300,3.19342546,0.22792300
2024-06-15 06:00:00,ETHUSDT,980483.2390000000000000,3457556484.3448200000000000,3.36277339,2.16099000,3.18583477,1.25333900
2024-06-15 06:05:00,ETHUSDT,983702.7450000000000000,3479435305.2846000000000000,3.32651834,2.15680200,3.19477565,1.63003700
2024-06-15 06:10:00,ETHUSDT,984849.3690000000000000,3495506168.4043200000000000,3.30093738,2.15619800,3.18850380,1.82015600
2024-06-15 06:15:00,ETHUSDT,978823.0240000000000000,3473874486.6380024000000000,3.30718558,2.18497900,3.14083498,0.88080200
2024-06-15 06:20:00,ETHUSDT,983742.6160000000000000,3485203339.9648000000000000,3.24455997,2.16581500,3.10516228,0.88871000
2024-06-15 06:25:00,ETHUSDT,984871.7500000000000000,3484170941.2575000000000000,3.24459791,2.17073000,3.05553060,0.53554600
2024-06-15 06:30:00,ETHUSDT,985523.1340000000000000,3488505513.5765000000000000,3.26644688,2.18291400,3.07760367,1.01004400
2024-06-15 06:35:00,ETHUSDT,985957.5240000000000000,3487243026.2108400000000000,3.19537615,2.16538200,3.04498298,0.71779400
2024-06-15 06:40:00,ETHUSDT,984736.6070000000000000,3485928199.3157200000000000,3.19310598,2.17864900,3.03726429,1.68118600
2024-06-15 06:45:00,ETHUSDT,988339.8120000000000000,3502855475.2389693000000000,3.14301350,2.17676900,3.01346664,1.15073300
2024-06-15 06:50:00,ETHUSDT,986285.7500000000000000,3493034226.7154126000000000,3.12245935,2.17614000,2.98986459,0.65714800
2024-06-15 06:55:00,ETHUSDT,990868.4310000000000000,3518352662.1719720000000000,3.13011558,2.16056500,2.99282238,0.96038800
2024-06-15 07:00:00,ETHUSDT,993074.8030000000000000,3515151979.6178080000000000,3.10107496,2.18375400,2.97024434,0.48261500
2024-06-15 07:05:00,ETHUSDT,995445.9740000000000000,3525383756.6956880000000000,3.08998705,2.17013600,2.95501425,1.31579500
2024-06-15 07:10:00,ETHUSDT,996847.5320000000000000,3527722038.4461290000000000,3.09244604,2.17020000,2.95128595,0.65652400
2024-06-15 07:15:00,ETHUSDT,994499.0560000000000000,3521839878.9182177000000000,3.10766556,2.18444800,2.92717076,0.67532600
2024-06-15 07:20:00,ETHUSDT,997776.2880000000000000,3538632222.9895577000000000,3.09152542,2.16862400,2.91335683,1.55001100
2024-06-15 07:25:00,ETHUSDT,996335.9030000000000000,3531173561.3326983000000000,3.07511267,2.18054200,2.92282665,1.02895200
2024-06-15 07:30:00,ETHUSDT,992826.8740000000000000,3513601304.5784860000000000,3.06208125,2.17832400,2.91568030,0.55970100
2024-06-15 07:35:00,ETHUSDT,995306.4620000000000000,3515422423.7840000000000000,3.04288152,2.17631800,2.90632188,0.83033800
2024-06-15 07:40:00,ETHUSDT,994666.5450000000000000,3511277042.4234220000000000,3.07612208,2.19831800,2.95583724,0.78889900
2024-06-15 07:45:00,ETHUSDT,993769.9490000000000000,3506878763.9210634000000000,3.06297067,2.19958900,2.93773395,0.81169200
2024-06-15 07:50:00,ETHUSDT,996086.5280000000000000,3514947481.8438125000000000,3.10882867,2.20315300,2.89249901,0.56481400
