create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-10 00:00:00,ETHUSDT,820230.35900000,2038517377.57411860,1.58500607,1.65770222,1.43443038,1.67661129
2024-02-10 00:05:00,ETHUSDT,820621.30500000,2043363461.87610000,1.58661190,1.65917514,1.43765281,1.27990160
2024-02-10 00:10:00,ETHUSDT,820483.04800000,2044024741.17944720,1.59477655,1.65897942,1.44264548,1.33879618
2024-02-10 00:15:00,ETHUSDT,821111.93500000,2045529419.11395000,1.58879046,1.65878434,1.44048933,0.76146338
2024-02-10 00:20:00,ETHUSDT,821189.66300000,2047759215.91617630,1.59276228,1.65791560,1.44445108,1.00824167
2024-02-10 00:25:00,ETHUSDT,821526.53200000,2050086599.54472000,1.58771118,1.65771335,1.44184243,1.49914843
2024-02-10 00:30:00,ETHUSDT,821526.01400000,2048969808.14955780,1.59001968,1.65845016,1.44366849,0.94844184
2024-02-10 00:35:00,ETHUSDT,821453.78000000,2048122495.13620000,1.59106171,1.65741380,1.44270461,0.68480357
2024-02-10 00:40:00,ETHUSDT,821321.47600000,2044157040.03974750,1.61085524,1.65757631,1.45316524,0.57510121
2024-02-10 00:45:00,ETHUSDT,821113.73600000,2045418949.78808000,1.59424235,1.65705662,1.44413291,0.97743526
2024-02-10 00:50:00,ETHUSDT,821578.20300000,2040981003.45666000,1.60045291,1.65283350,1.44736842,0.55789934
2024-02-10 00:55:00,ETHUSDT,821852.82500000,2042641229.78325000,1.61864159,1.65345008,1.46542482,0.91941477
2024-02-10 01:00:00,ETHUSDT,822241.32600000,2043258705.15577300,1.60394890,1.65160850,1.45906485,1.05732108
2024-02-10 01:05:00,ETHUSDT,822305.57500000,2044300997.78450000,1.59688441,1.64988965,1.45613146,1.13495501
2024-02-10 01:10:00,ETHUSDT,822305.52900000,2042865301.76714420,1.59944335,1.64996828,1.46099121,0.92523187
2024-02-10 01:15:00,ETHUSDT,822329.00900000,2043388907.88392000,1.60075428,1.65020106,1.46166726,0.78087829
2024-02-10 01:20:00,ETHUSDT,822383.66900000,2047066293.26537230,1.59812163,1.65138910,1.46146484,1.81553805
2024-02-10 01:25:00,ETHUSDT,822843.68400000,2050489512.83884980,1.57470669,1.65218551,1.44932111,2.93211877
2024-02-10 01:30:00,ETHUSDT,822175.63100000,2051140345.58189230,1.58595782,1.65860255,1.45463502,2.96404776
2024-02-10 01:35:00,ETHUSDT,822093.08600000,2050776970.47388000,1.59046186,1.65588865,1.45693801,0.68881255
2024-02-10 01:40:00,ETHUSDT,821473.05000000,2051322402.69101260,1.57310547,1.65800791,1.44019795,2.02351313
2024-02-10 01:45:00,ETHUSDT,820049.53900000,2050621727.57981870,1.58023195,1.65992157,1.44260924,1.12818538
2024-02-10 01:50:00,ETHUSDT,820734.32500000,2050404540.24670150,1.58146781,1.65779483,1.44235877,0.87975120
2024-02-10 01:55:00,ETHUSDT,820183.34200000,2047777882.48080420,1.58207836,1.65868213,1.44062491,0.38203453
2024-02-10 02:00:00,ETHUSDT,819814.55100000,2047314680.06679000,1.58106004,1.65825701,1.43949955,0.94816407
2024-02-10 02:05:00,ETHUSDT,819624.06100000,2046347196.85809000,1.56640871,1.65895899,1.43179390,0.70968466
2024-02-10 02:10:00,ETHUSDT,819948.02000000,2048525335.24720000,1.57501006,1.65930712,1.43717846,1.54545029
2024-02-10 02:15:00,ETHUSDT,821299.05800000,2051539342.95936000,1.63503607,1.65904694,1.43493110,2.53261781
2024-02-10 02:20:00,ETHUSDT,822254.93300000,2054963083.45494000,1.62004514,1.67473186,1.42834720,2.12406416
2024-02-10 02:25:00,ETHUSDT,822897.39700000,2059185774.55172250,1.61680139,1.67356340,1.42957705,1.22699110
2024-02-10 02:30:00,ETHUSDT,823259.50200000,2062158028.77474000,1.62961244,1.67412418,1.42761877,1.96596934
2024-02-10 02:35:00,ETHUSDT,824008.20500000,2062731499.49445000,1.62943633,1.67342249,1.42795223,1.25299982
2024-02-10 02:40:00,ETHUSDT,823552.33900000,2059687928.79222000,1.63344369,1.67530605,1.42855036,0.53614241
2024-02-10 02:45:00,ETHUSDT,823394.02500000,2060337699.05625000,1.63327526,1.67507180,1.42817557,0.56167094
2024-02-10 02:50:00,ETHUSDT,824009.25100000,2063731169.12950000,1.62922390,1.67568568,1.42569536,1.57807326
2024-02-10 02:55:00,ETHUSDT,823854.27200000,2062376998.15351130,1.62487706,1.67550161,1.42489485,0.64186341
2024-02-10 03:00:00,ETHUSDT,823857.67000000,2063804656.23350000,1.61080428,1.67624481,1.41721621,2.18909799
2024-02-10 03:05:00,ETHUSDT,823642.82100000,2064984085.53485800,1.60943342,1.67779750,1.41985495,2.39676200
2024-02-10 03:10:00,ETHUSDT,823453.10300000,2066800983.81440690,1.62754422,1.67663538,1.42799858,1.27701719
2024-02-10 03:15:00,ETHUSDT,824146.93400000,2068584079.93198000,1.62155751,1.67489531,1.42711555,1.26584178
2024-02-10 03:20:00,ETHUSDT,823957.30700000,2066090241.02931280,1.62085527,1.67194800,1.42636709,0.41806221
2024-02-10 03:25:00,ETHUSDT,824067.34100000,2068422868.89809900,1.60640930,1.67137632,1.42028007,1.22873401
2024-02-10 03:30:00,ETHUSDT,824269.57200000,2068018171.88652000,1.62358802,1.66915934,1.42890821,0.45764663
2024-02-10 03:35:00,ETHUSDT,824341.80300000,2068895278.18633800,1.61186372,1.67000742,1.42160749,0.85762660
2024-02-10 03:40:00,ETHUSDT,826628.80600000,2077144597.42874000,1.60604665,1.66271282,1.41585262,3.63833216
2024-02-10 03:45:00,ETHUSDT,827458.81600000,2079099755.39883850,1.61745665,1.66116180,1.42169454,0.90002826
2024-02-10 03:50:00,ETHUSDT,826762.61000000,2075256827.36100000,1.61248052,1.66060796,1.41637084,0.24907313
2024-02-10 03:55:00,ETHUSDT,826924.08800000,2075723527.18941860,1.63258545,1.66025015,1.42510812,0.65260336
2024-02-10 04:00:00,ETHUSDT,828154.85400000,2079612780.07356000,1.62785706,1.65733854,1.42180707,1.36992830
2024-02-10 04:05:00,ETHUSDT,828581.31400000,2082153000.32860280,1.63194323,1.65658746,1.42143151,1.53192887
2024-02-10 04:10:00,ETHUSDT,828682.65300000,2082106599.79515000,1.63435354,1.65707582,1.42213476,0.54299762
2024-02-10 04:15:00,ETHUSDT,828905.97500000,2082627756.53090260,1.63564403,1.65542134,1.42286906,0.64618481
2024-02-10 04:20:00,ETHUSDT,828677.38200000,2082275665.16814000,1.61295163,1.65617743,1.41061461,1.13615296
2024-02-10 04:25:00,ETHUSDT,828522.23900000,2078768195.60255150,1.62761385,1.65603828,1.41494347,0.51574685
2024-02-10 04:30:00,ETHUSDT,828270.69800000,2077344324.11890000,1.62885699,1.65761468,1.41078061,0.65786400
2024-02-10 04:35:00,ETHUSDT,828395.51700000,2078383630.09060360,1.60688980,1.65816677,1.39981374,1.21661364
2024-02-10 04:40:00,ETHUSDT,828966.37100000,2078915023.84864000,1.62710389,1.65816549,1.40662835,0.40593175
2024-02-10 04:45:00,ETHUSDT,828847.75400000,2076715423.29319500,1.61622528,1.65756997,1.40038426,0.27500975
2024-02-10 04:50:00,ETHUSDT,829005.12900000,2078079821.09483270,1.61330946,1.66087603,1.39538328,1.63959950
2024-02-10 04:55:00,ETHUSDT,829117.16200000,2079147660.00670390,1.62015639,1.66079607,1.39839549,1.01411391
2024-02-10 05:00:00,ETHUSDT,829459.89300000,2078160473.58615200,1.62926376,1.66026118,1.40271915,0.57200513
2024-02-10 05:05:00,ETHUSDT,829323.68400000,2077829024.07780000,1.61199030,1.66201045,1.39276493,0.92466909
2024-02-10 05:10:00,ETHUSDT,829445.52300000,2077549684.98049660,1.61263498,1.66143655,1.39319882,0.85191809
2024-02-10 05:15:00,ETHUSDT,829366.14800000,2078174768.55325940,1.60433932,1.66213706,1.39093935,2.65051684
2024-02-10 05:20:00,ETHUSDT,829360.03700000,2077240029.47131000,1.61191617,1.66271814,1.39360130,1.30070569
2024-02-10 05:25:00,ETHUSDT,829268.51400000,2076073724.79900000,1.61687598,1.66312394,1.39465213,1.12786560
2024-02-10 05:30:00,ETHUSDT,829531.26400000,2076414048.36920140,1.62462288,1.66352910,1.39721972,0.49705623
2024-02-10 05:35:00,ETHUSDT,828308.40000000,2073347039.12400000,1.61449896,1.66235236,1.39180694,0.42968886
2024-02-10 05:40:00,ETHUSDT,828189.50000000,2072933472.81500000,1.60912767,1.66272800,1.38922173,1.46141179
2024-02-10 05:45:00,ETHUSDT,828473.25600000,2073510334.84707900,1.62167654,1.66152769,1.39553105,0.56036040
2024-02-10 05:50:00,ETHUSDT,828344.77700000,2073440330.61640860,1.61504194,1.66282525,1.39196155,0.84768472
2024-02-10 05:55:00,ETHUSDT,829081.64200000,2074345686.65116000,1.62658375,1.66719393,1.39559037,0.45436701
2024-02-10 06:00:00,ETHUSDT,829291.58300000,2075932946.98727510,1.62538484,1.66595884,1.39522069,2.06195447
2024-02-10 06:05:00,ETHUSDT,828930.00400000,2076461370.71996000,1.60409104,1.66397788,1.38366358,1.72843984
2024-02-10 06:10:00,ETHUSDT,829155.40800000,2077356477.84427570,1.60607458,1.66413918,1.38639774,1.18711855
2024-02-10 06:15:00,ETHUSDT,829189.35700000,2076540922.40321610,1.61955514,1.66363513,1.39205482,0.95316704
2024-02-10 06:20:00,ETHUSDT,829411.46600000,2077667428.21534000,1.62137723,1.66344545,1.39311222,0.97974810
2024-02-10 06:25:00,ETHUSDT,829502.89500000,2077340640.28599640,1.62463751,1.66268575,1.39560376,0.69434702
2024-02-10 06:30:00,ETHUSDT,829915.16400000,2079871916.31698180,1.60449994,1.66189919,1.38663402,0.88955445
2024-02-10 06:35:00,ETHUSDT,830281.13400000,2080826074.60791700,1.62256606,1.66292575,1.39455586,0.52135747
2024-02-10 06:40:00,ETHUSDT,830486.07200000,2080857597.14248000,1.61548685,1.66189645,1.39034658,2.04456385
2024-02-10 06:45:00,ETHUSDT,831985.73600000,2083957871.53280000,1.60673121,1.66116259,1.38522420,0.43400704
2024-02-10 06:50:00,ETHUSDT,831676.54100000,2083897485.49206570,1.60646016,1.66294334,1.38605628,0.67501317
2024-02-10 06:55:00,ETHUSDT,831506.35000000,2082938975.52566480,1.60541753,1.66150671,1.38640939,1.00006177
2024-02-10 07:00:00,ETHUSDT,831829.60100000,2082285766.99926000,1.62577541,1.65955963,1.39349983,0.69510286
2024-02-10 07:05:00,ETHUSDT,831701.39700000,2082307293.79278850,1.62177966,1.65933162,1.39183039,1.11051312
2024-02-10 07:10:00,ETHUSDT,831094.39800000,2080229278.19400000,1.61414550,1.66035791,1.38686677,0.55439115
2024-02-10 07:15:00,ETHUSDT,831077.42300000,2078624364.21376000,1.61909722,1.66045543,1.38789483,0.37178441
2024-02-10 07:20:00,ETHUSDT,832330.52900000,2082957088.65424000,1.60657342,1.65995767,1.38185781,0.62661526
2024-02-10 07:25:00,ETHUSDT,832504.13300000,2081493433.65724000,1.61448706,1.65947598,1.38471264,0.88227005
2024-02-10 07:30:00,ETHUSDT,832683.64300000,2080056880.36990140,1.62721207,1.66185830,1.39490335,1.14365263
2024-02-10 07:35:00,ETHUSDT,832117.53100000,2081289655.70091000,1.62420308,1.66266171,1.39310663,1.23247951
2024-02-10 07:40:00,ETHUSDT,832147.60200000,2082033300.20400000,1.62610915,1.66300844,1.39361487,2.18987089
2024-02-10 07:45:00,ETHUSDT,832211.25500000,2081849181.52380510,1.61121678,1.66144107,1.38708564,0.99128626
2024-02-10 07:50:00,ETHUSDT,835761.24500000,2089808748.87759850,1.61029539,1.66802397,1.38313923,0.26171276
2024-02-10 07:55:00,ETHUSDT,836430.61500000,2089050967.75752520,1.61286975,1.66835671,1.38338832,0.75235644
2024-02-10 08:00:00,ETHUSDT,834487.28700000,2081365450.04150080,1.62126477,1.67081144,1.38294204,0.98017066
2024-02-10 08:05:00,ETHUSDT,834518.78200000,2083082609.15663390,1.67148419,1.66942902,1.40764387,1.13212125
2024-02-10 08:10:00,ETHUSDT,834952.42500000,2084951350.94325000,1.69028809,1.66924887,1.41736319,1.19975399
2024-02-10 08:15:00,ETHUSDT,834899.06000000,2084663216.56173090,1.69241281,1.66880727,1.42160604,1.79616852
2024-02-10 08:20:00,ETHUSDT,835042.69300000,2085268154.70487100,1.68970222,1.66879821,1.42210704,2.00692223
2024-02-10 08:25:00,ETHUSDT,835066.08800000,2085084865.78808000,1.69316630,1.66868132,1.42750430,0.79523737
2024-02-10 08:30:00,ETHUSDT,834774.05000000,2083846461.01500000,1.69596482,1.66838550,1.42821710,0.54793838
2024-02-10 08:35:00,ETHUSDT,836420.19500000,2086525454.24505000,1.69585637,1.67152260,1.42696301,0.24049024
