create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-10 00:05:00,ETHUSDT,730812.3870000000000000,2213659952.7184800000000000,3.64046579,2.13073200,3.71555213,0.53990800
2024-05-10 00:10:00,ETHUSDT,731090.2310000000000000,2215032236.2004990000000000,3.62674974,2.12585700,3.70261705,0.68149500
2024-05-10 00:15:00,ETHUSDT,731311.7540000000000000,2215062858.5730600000000000,3.59898219,2.12311000,3.69079073,1.26670500
2024-05-10 00:20:00,ETHUSDT,730925.5820000000000000,2213030693.8772200000000000,3.63620822,2.12124100,3.70360763,0.42828400
2024-05-10 00:25:00,ETHUSDT,731045.5430000000000000,2211602839.4161800000000000,3.61543698,2.12347600,3.68885590,1.14851300
2024-05-10 00:30:00,ETHUSDT,730541.7820000000000000,2210772846.1062200000000000,3.63810501,2.12331100,3.69358396,0.71855000
2024-05-10 00:35:00,ETHUSDT,730826.5650000000000000,2211663892.3312500000000000,3.59718095,2.12107000,3.66011075,0.80261100
2024-05-10 00:40:00,ETHUSDT,730937.2620000000000000,2210420064.6415800000000000,3.58575421,2.12019900,3.65560166,1.25693200
2024-05-10 00:45:00,ETHUSDT,731577.2800000000000000,2213789428.1440000000000000,3.55714765,2.12186600,3.62465197,1.62861000
2024-05-10 00:50:00,ETHUSDT,732639.9710000000000000,2214243131.5538800000000000,3.59244966,2.11999300,3.64708660,1.51141600
2024-05-10 00:55:00,ETHUSDT,732994.2670000000000000,2216420062.6980753000000000,3.61781076,2.11902800,3.65637413,0.98814400
2024-05-10 01:00:00,ETHUSDT,733810.5340000000000000,2219820893.9820400000000000,3.60154609,2.11639100,3.64817174,2.63405100
2024-05-10 01:05:01,ETHUSDT,734540.9920000000000000,2223602490.9824000000000000,3.63045316,2.11348900,3.67349358,1.71636800
2024-05-10 01:10:00,ETHUSDT,734862.9130000000000000,2222185220.7377740000000000,3.63460237,2.11413900,3.67366575,0.71433700
2024-05-10 01:15:00,ETHUSDT,732703.3280000000000000,2214456595.2476800000000000,3.64213650,2.11436600,3.65205906,0.48689600
2024-05-10 01:20:00,ETHUSDT,734182.3080000000000000,2220813379.8230400000000000,3.61158347,2.10587000,3.64271936,2.05231500
2024-05-10 01:25:00,ETHUSDT,734173.0860000000000000,2221663305.1035890000000000,3.63143654,2.10354700,3.65500495,1.15993000
2024-05-10 01:30:00,ETHUSDT,736493.9730000000000000,2228819784.5956410000000000,3.65995583,2.08626200,3.69331816,0.41386100
2024-05-10 01:35:00,ETHUSDT,736950.3950000000000000,2232429092.5656000000000000,3.63877620,2.08569500,3.68391919,2.48475000
2024-05-10 01:40:00,ETHUSDT,737304.3470000000000000,2235111635.2434180000000000,3.66527872,2.08439300,3.70562257,1.88895000
2024-05-10 01:45:00,ETHUSDT,737469.8890000000000000,2235187810.0728180000000000,3.65679871,2.08392800,3.69855416,0.78181600
2024-05-10 01:50:00,ETHUSDT,737633.5110000000000000,2237854674.6771300000000000,3.64311074,2.08330300,3.69076457,1.77918700
2024-05-10 01:55:00,ETHUSDT,736231.2360000000000000,2234734206.8173200000000000,3.68216724,2.07676600,3.72429260,1.06034700
2024-05-10 02:00:00,ETHUSDT,736485.6680000000000000,2235661264.4946256000000000,3.67862927,2.09855400,3.72249237,0.81942200
2024-05-10 02:05:00,ETHUSDT,737871.3620000000000000,2237148040.3036075000000000,3.69277469,2.09296800,3.73426974,0.51986100
2024-05-10 02:10:00,ETHUSDT,737992.1870000000000000,2237717199.3870873000000000,3.82584462,2.09146700,3.72216134,1.14509800
2024-05-10 02:15:00,ETHUSDT,737737.7000000000000000,2235707767.6038675000000000,3.66933288,2.09046400,3.71452365,0.75481700
2024-05-10 02:20:00,ETHUSDT,737463.1020000000000000,2235977085.6626020000000000,3.65893843,2.09228500,3.70535163,1.31410400
2024-05-10 02:25:00,ETHUSDT,737267.0760000000000000,2235475639.0051126000000000,3.77609913,2.09393600,3.69039398,1.12884500
2024-05-10 02:30:00,ETHUSDT,737227.4410000000000000,2235099593.0979323000000000,3.81236109,2.09474400,3.70721982,0.62638500
2024-05-10 02:35:00,ETHUSDT,737116.5560000000000000,2234207652.4015600000000000,3.81299145,2.09651300,3.70673374,0.60223800
2024-05-10 02:40:00,ETHUSDT,737092.7060000000000000,2232528500.7139800000000000,3.81341880,2.09578400,3.71208019,0.65131200
2024-05-10 02:45:00,ETHUSDT,737358.2120000000000000,2235178420.5048676000000000,3.80629747,2.09374600,3.70386877,0.96134600
2024-05-10 02:50:00,ETHUSDT,737351.6480000000000000,2233386527.1766400000000000,3.80522140,2.09200200,3.70374935,0.60594100
2024-05-10 02:55:00,ETHUSDT,737443.1720000000000000,2232771440.7278400000000000,3.76842284,2.09219000,3.67431885,0.61990700
2024-05-10 03:00:01,ETHUSDT,737695.0650000000000000,2234910361.7615760000000000,3.79885792,2.09161900,3.69038725,1.12113500
2024-05-10 03:05:00,ETHUSDT,738269.0490000000000000,2233599528.3702970000000000,3.79616695,2.09212700,3.68664966,0.92898400
2024-05-10 03:10:00,ETHUSDT,738360.1090000000000000,2235008666.3419100000000000,3.75593278,2.09183800,3.66314206,1.51654000
2024-05-10 03:15:00,ETHUSDT,737811.4800000000000000,2231821540.5010533000000000,3.79336170,2.09528400,3.68281751,0.65706400
2024-05-10 03:20:00,ETHUSDT,738151.9750000000000000,2234677430.5953255000000000,3.74886191,2.09480400,3.65295220,1.37082400
2024-05-10 03:25:00,ETHUSDT,738484.0330000000000000,2235906529.6297536000000000,3.75088548,2.09391000,3.65356875,1.22686900
2024-05-10 03:30:00,ETHUSDT,738413.5340000000000000,2235737585.5668416000000000,3.74974705,2.09218300,3.66075450,1.39625900
2024-05-10 03:35:00,ETHUSDT,738390.5620000000000000,2234044948.7647200000000000,3.76066931,2.08892900,3.66925101,0.43819500
2024-05-10 03:40:00,ETHUSDT,738383.7470000000000000,2233175188.2642700000000000,3.76033128,2.08555300,3.66845196,0.53091100
2024-05-10 03:45:00,ETHUSDT,738497.8620000000000000,2233968777.2359333000000000,3.75242596,2.08655800,3.65723123,1.34648500
2024-05-10 03:50:00,ETHUSDT,738565.5410000000000000,2235039654.5187900000000000,3.77804174,2.08740800,3.66616591,1.05605700
2024-05-10 03:55:00,ETHUSDT,738664.7890000000000000,2236647546.4229290000000000,3.75737096,2.08678700,3.65951064,1.40067800
2024-05-10 04:00:00,ETHUSDT,739302.5740000000000000,2238450733.8241720000000000,3.78068240,2.08786600,3.66979715,0.95667400
2024-05-10 04:05:00,ETHUSDT,739500.1380000000000000,2240059761.8075595000000000,3.78100331,2.08765300,3.67792306,1.19413000
2024-05-10 04:10:00,ETHUSDT,739545.3770000000000000,2236666247.2912600000000000,3.79829642,2.08755200,3.68981285,0.63246900
2024-05-10 04:15:00,ETHUSDT,739764.9700000000000000,2239416517.1840000000000000,3.77845632,2.08665000,3.67631171,1.48462700
2024-05-10 04:20:00,ETHUSDT,739758.9800000000000000,2240123348.0564000000000000,3.77815468,2.08665300,3.67222196,1.02964900
2024-05-10 04:25:00,ETHUSDT,740000.1930000000000000,2242190880.6938690000000000,3.75706930,2.08653500,3.66335567,1.56527400
2024-05-10 04:30:00,ETHUSDT,740347.4000000000000000,2245184928.7140000000000000,3.75617987,2.08507300,3.66697905,1.89217900
2024-05-10 04:35:00,ETHUSDT,739922.5720000000000000,2241543637.2939600000000000,3.76593407,2.08555100,3.67547276,0.57178900
2024-05-10 04:40:00,ETHUSDT,740293.6660000000000000,2244688842.2985600000000000,3.76807305,2.08450100,3.67387126,2.22389000
2024-05-10 04:45:00,ETHUSDT,740557.1120000000000000,2242673535.6963200000000000,3.79826427,2.08382000,3.69309355,0.77216000
2024-05-10 04:50:00,ETHUSDT,740635.4900000000000000,2244125534.7000000000000000,3.79741343,2.08193600,3.69315507,0.83711700
2024-05-10 04:55:00,ETHUSDT,740710.7730000000000000,2244775847.3306100000000000,3.75607287,2.08084200,3.67258586,1.01908600
2024-05-10 05:00:00,ETHUSDT,740685.5770000000000000,2244684675.3773500000000000,3.76241554,2.08049100,3.67518402,1.25558600
2024-05-10 05:05:00,ETHUSDT,740696.3330000000000000,2245473152.5809765000000000,3.80073173,2.08003500,3.70057003,1.40111700
