open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747699200000,0.3695000,0.3978000,0.3642000,0.3849000,361607567,1747713599999,137978835.4455000,285362,180528781,68853062.7825000,0
1747713600000,0.3849000,0.3891000,0.3702000,0.3734000,184129902,1747727999999,69913430.1154000,172787,85473677,32485751.2258000,0
1747728000000,0.3734000,0.3784000,0.3653000,0.3713000,163774038,1747742399999,60783460.3858000,141962,82520073,30655360.6889000,0
1747742400000,0.3712000,0.3750000,0.3620000,0.3707000,203382977,1747756799999,74655096.8053000,159449,102402292,37621332.0854000,0
1747756800000,0.3708000,0.3771000,0.3578000,0.3739000,231113610,1747771199999,84902689.1250000,178747,113506538,41738556.4072000,0
1747771200000,0.3739000,0.3873000,0.3700000,0.3775000,181387579,1747785599999,68650313.0039000,165295,85853995,32509071.5854000,0
