1633132800000,1.0422,1.0425,1.0288,1.0306,13487406.3,1633133699999,13964934.19558,13344,5981914.1,6191432.27893,0
1633133700000,1.0306,1.0434,1.0297,1.0413,10250862.4,1633134599999,10614847.55823,11864,5434742.5,5627787.84343,0
1633134600000,1.0414,1.0430,1.0300,1.0328,12944856.1,1633135499999,13405362.34476,12066,6611903.1,6847522.39782,0
1633135500000,1.0327,1.0362,1.0281,1.0339,6920074.9,1633136399999,7143759.95595,8936,3145011.1,3246873.65800,0
1633136400000,1.0338,1.0394,1.0286,1.0386,9500532.6,1633137299999,9830631.18435,9111,4848493.5,5017251.58093,0
1633137300000,1.0387,1.0400,1.0324,1.0333,9018946.1,1633138199999,9354043.45785,8659,3865518.1,4008876.94018,0
1633138200000,1.0332,1.0349,1.0309,1.0325,4619681.3,1633139099999,4771465.17757,6083,2093786.1,2162885.14023,0
1633139100000,1.0326,1.0327,1.0285,1.0301,7710472.5,1633139999999,7944460.67345,7152,3617526.3,3727289.25901,0
1633140000000,1.0301,1.0320,1.0259,1.0266,8760864.9,1633140899999,9015397.05354,6953,3549405.1,3652806.13666,0
1633140900000,1.0266,1.0336,1.0262,1.0304,7369964.9,1633141799999,7596523.60544,7552,3524265.4,3632082.77082,0
1633141800000,1.0305,1.0317,1.0283,1.0313,3695232.3,1633142699999,3805878.94675,4993,1874955.0,1930942.07781,0
1633142700000,1.0313,1.0314,1.0215,1.0244,9612066.6,1633143599999,9857452.60946,9710,4003727.9,4107213.10503,0
1633143600000,1.0244,1.0270,1.0231,1.0235,4418158.9,1633144499999,4528838.36491,5528,2329458.6,2387923.96533,0
1633144500000,1.0234,1.0269,1.0167,1.0183,11391930.8,1633145399999,11630777.82609,11436,4811214.8,4914059.41754,0
1633145400000,1.0183,1.0211,1.0156,1.0174,9245455.1,1633146299999,9413956.60992,9537,4176495.5,4252418.46564,0
1633146300000,1.0174,1.0179,1.0110,1.0126,10665827.0,1633147199999,10810156.90333,12129,4099918.0,4155084.56517,0
1633147200000,1.0126,1.0185,1.0112,1.0183,8619050.5,1633148099999,8755013.22113,9308,4628527.1,4702835.27106,0
1633148100000,1.0182,1.0191,1.0133,1.0135,5191622.2,1633148999999,5276353.03321,6545,2301677.2,2339762.91881,0
1633149000000,1.0137,1.0170,1.0121,1.0141,5169768.3,1633149899999,5243589.54871,7021,2975097.8,3017358.65230,0
1633149900000,1.0141,1.0189,1.0140,1.0175,5571181.1,1633150799999,5663976.98251,7827,2896577.0,2944626.25942,0
1633150800000,1.0175,1.0232,1.0148,1.0228,9420021.4,1633151699999,9611130.11431,9306,5939155.8,6060532.95410,0
1633151700000,1.0228,1.0254,1.0198,1.0236,5547731.4,1633152599999,5673617.39569,7345,2764736.5,2828105.67050,0
1633152600000,1.0235,1.0248,1.0215,1.0219,4971306.0,1633153499999,5087540.19595,6578,2290827.1,2344758.42845,0
1633153500000,1.0220,1.0239,1.0202,1.0210,5331906.3,1633154399999,5448213.15842,6430,2570389.9,2626728.95860,0
1633154400000,1.0209,1.0217,1.0180,1.0195,5574565.3,1633155299999,5683024.17318,7941,2135883.4,2177447.49380,0
1633155300000,1.0195,1.0240,1.0175,1.0229,5282329.0,1633156199999,5391523.88847,7005,2498680.0,2550303.33623,0
1633156200000,1.0229,1.0234,1.0201,1.0232,4591382.7,1633157099999,4692299.12860,6788,2225795.1,2274783.31046,0
1633157100000,1.0232,1.0233,1.0195,1.0223,4361395.1,1633157999999,4451952.58548,7019,1918166.6,1958177.20443,0
1633158000000,1.0223,1.0224,1.0165,1.0210,9574477.4,1633158899999,9758131.02695,9376,4403105.1,4487691.20317,0
1633158900000,1.0210,1.0211,1.0168,1.0203,4027295.9,1633159799999,4104025.61138,6200,1861582.7,1896976.80216,0
1633159800000,1.0203,1.0220,1.0180,1.0217,5065168.7,1633160699999,5168080.59546,7324,2833752.5,2891650.10070,0
1633160700000,1.0216,1.0225,1.0169,1.0174,7830866.3,1633161599999,7987493.26944,8068,3261906.0,3327628.24241,0
1633161600000,1.0173,1.0186,1.0152,1.0174,7087573.0,1633162499999,7204942.78433,7998,3909009.2,3973441.32824,0
1633162500000,1.0174,1.0196,1.0074,1.0113,16441252.7,1633163399999,16640619.78830,14580,6684249.4,6767691.12764,0
1633163400000,1.0113,1.0125,1.0083,1.0123,7090345.3,1633164299999,7162400.16595,7708,3477400.0,3513401.08532,0
1633164300000,1.0123,1.0159,1.0092,1.0135,8134765.1,1633165199999,8236366.06384,8841,3983335.0,4033120.84568,0
1633165200000,1.0135,1.0184,1.0130,1.0180,6417219.5,1633166099999,6523582.70131,7576,3122847.3,3175020.91850,0
1633166100000,1.0181,1.0236,1.0161,1.0230,7924935.9,1633166999999,8079685.44025,7695,4539341.8,4629557.39895,0
1633167000000,1.0230,1.0237,1.0192,1.0210,5511885.8,1633167899999,5627553.50950,6453,2645322.2,2700629.84282,0
1633167900000,1.0209,1.0215,1.0164,1.0186,5144179.5,1633168799999,5237450.37477,5605,2631770.6,2679385.54012,0
1633168800000,1.0186,1.0188,1.0128,1.0162,6633600.3,1633169699999,6733840.79736,8107,2877466.5,2920832.50261,0
1633169700000,1.0163,1.0190,1.0145,1.0168,4757125.8,1633170599999,4838421.88080,6383,2214198.8,2252344.13494,0
1633170600000,1.0167,1.0174,1.0133,1.0152,4242787.2,1633171499999,4307701.53692,5955,1970426.8,2000642.38273,0
1633171500000,1.0153,1.0170,1.0116,1.0139,4320598.8,1633172399999,4379798.41996,6847,2182784.9,2212931.23478,0
1633172400000,1.0139,1.0147,1.0110,1.0127,4964717.2,1633173299999,5024970.31123,6628,2425716.9,2455331.79387,0
1633173300000,1.0127,1.0230,1.0123,1.0184,9525408.6,1633174199999,9697438.44783,9804,5366493.1,5463191.90908,0
1633174200000,1.0184,1.0238,1.0170,1.0224,7980189.4,1633175099999,8150842.38197,8550,3853748.6,3936356.14992,0
1633175100000,1.0224,1.0265,1.0204,1.0250,9846176.3,1633175999999,10080938.68330,9481,4982729.1,5103609.69456,0
1633176000000,1.0250,1.0324,1.0233,1.0314,10716296.9,1633176899999,10996206.81437,12210,5790401.7,5944268.38439,0
1633176900000,1.0315,1.0444,1.0280,1.0289,41631500.1,1633177799999,43207083.61407,33372,21157211.0,21961879.54031,0
1633177800000,1.0288,1.0323,1.0282,1.0314,8365910.2,1633178699999,8619685.56091,9807,4332303.5,4464234.21705,0
1633178700000,1.0314,1.0336,1.0286,1.0299,6475085.3,1633179599999,6677811.68776,8815,3070147.8,3167260.93460,0
1633179600000,1.0300,1.0367,1.0298,1.0348,8476229.0,1633180499999,8760172.55275,9479,4323467.9,4468116.01214,0
1633180500000,1.0349,1.0349,1.0281,1.0303,8052668.4,1633181399999,8300153.67487,9735,3746157.3,3861796.41646,0
1633181400000,1.0303,1.0346,1.0301,1.0345,4400613.3,1633182299999,4546076.32825,7452,2122637.7,2192688.30673,0
1633182300000,1.0344,1.0406,1.0287,1.0338,19931089.3,1633183199999,20622881.67215,18094,9598007.0,9935484.54353,0
1633183200000,1.0338,1.0392,1.0335,1.0378,12411392.0,1633184099999,12870616.33996,12973,5760209.2,5974461.53777,0
1633184100000,1.0377,1.0403,1.0339,1.0353,8361428.7,1633184999999,8672304.81106,9816,3819520.0,3962522.27775,0
1633185000000,1.0353,1.0378,1.0334,1.0358,7049160.4,1633185899999,7301529.32127,7315,3012058.1,3120197.70184,0
1633185900000,1.0358,1.0416,1.0343,1.0408,10741082.9,1633186799999,11151692.78390,10118,6242450.4,6480864.08506,0
