open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746144000000,150.7300,150.9400,150.7100,150.8600,22158.65,1746144059999,3342777.302400,2434,10954.54,1652608.918400,0
1746144060000,150.8500,150.9600,150.8300,150.9500,10622.75,1746144119999,1603248.747200,1192,6289.41,949236.137000,0
1746144120000,150.9500,151.1200,150.9200,151.0500,23209.42,1746144179999,3504937.656000,2525,13217.73,1996203.188200,0
1746144180000,151.0500,151.0900,150.9500,150.9700,11537.08,1746144239999,1742367.283500,1232,4820.07,728039.763400,0
1746144240000,150.9700,151.0900,150.9000,151.0900,10122.24,1746144299999,1528169.311400,1381,7358.03,1110891.504200,0
1746144300000,151.0800,151.1300,150.9800,150.9800,14079.87,1746144359999,2126722.930100,1488,9622.17,1453362.963800,0
1746144360000,150.9800,151.0600,150.9100,150.9100,10499.82,1746144419999,1585173.125400,1333,6491.69,980076.719100,0
1746144420000,150.9100,150.9300,150.7300,150.7700,13771.50,1746144479999,2077499.182800,1477,5579.98,841815.557000,0
1746144480000,150.7600,150.7600,150.4100,150.5200,14572.88,1746144539999,2193467.608800,1863,4394.53,661430.424500,0
1746144540000,150.5200,150.7100,150.4100,150.6700,10017.48,1746144599999,1508240.378500,1370,6490.02,977331.594800,0
1746144600000,150.6700,150.9000,150.6000,150.8700,9964.90,1746144659999,1501935.772600,1319,4379.27,660356.454300,0
1746144660000,150.8800,150.9300,150.8100,150.8700,10710.79,1746144719999,1615830.706200,1271,5847.10,882081.817300,0
1746144720000,150.8800,151.0000,150.8100,150.8200,10226.81,1746144779999,1543321.930300,1510,5528.64,834278.740100,0
1746144780000,150.8200,150.9300,150.8000,150.8100,4930.02,1746144839999,743749.489600,990,2877.47,434091.952500,0
1746144840000,150.8000,150.8200,150.7400,150.7400,2903.73,1746144899999,437829.920600,572,1166.83,175952.243900,0
1746144900000,150.7400,150.9400,150.7400,150.9200,8183.18,1746144959999,1234498.489500,1557,4810.93,725703.746500,0
1746144960000,150.9200,150.9400,150.6400,150.6600,7085.90,1746145019999,1068298.450100,1277,2859.03,430986.449700,0
1746145020000,150.6700,150.6900,150.5700,150.6100,7122.49,1746145079999,1072705.938200,933,2763.44,416196.858200,0
1746145080000,150.6100,150.7000,150.6000,150.6900,5134.99,1746145139999,773664.155400,881,3394.35,511404.482200,0
1746145140000,150.6900,150.7500,150.6800,150.7000,2624.03,1746145199999,395454.868400,668,1557.00,234642.943500,0
1746145200000,150.7000,150.8700,150.7000,150.8200,4264.46,1746145259999,643044.571000,836,2878.19,433983.850000,0
