open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745625600000,150.7500,150.8800,150.7500,150.8500,8721.90,1745625659999,1315471.241500,1487,4192.25,632329.928800,0
1745625660000,150.8600,151.2100,150.8500,151.0800,9418.83,1745625719999,1422758.303200,1733,6974.20,1053382.049200,0
1745625720000,151.0800,151.4200,151.0400,151.2900,36985.48,1745625779999,5593120.354800,2853,34189.70,5170348.004800,0
1745625780000,151.2900,151.5400,151.2700,151.4000,17258.88,1745625839999,2613149.767900,2153,13410.60,2030497.359100,0
1745625840000,151.3900,151.4800,151.3200,151.3200,8935.40,1745625899999,1352712.213600,1347,5648.09,855045.930700,0
1745625900000,151.3200,151.4100,151.1700,151.2200,7366.27,1745625959999,1114259.945100,1244,2221.46,336035.131700,0
1745625960000,151.2200,151.4600,151.2000,151.4300,9769.64,1745626019999,1478463.797900,1486,6081.86,920234.378500,0
1745626020000,151.4300,151.4800,151.2200,151.2200,3783.19,1745626079999,572687.109600,1047,1752.75,265335.202800,0
1745626080000,151.2200,151.3400,151.1900,151.3000,3157.37,1745626139999,477660.156700,922,1159.97,175488.428900,0
1745626140000,151.3100,151.4100,151.2700,151.2800,4119.42,1745626199999,623375.553500,935,1359.15,205703.048400,0
1745626200000,151.2800,151.3600,151.1900,151.1900,5484.46,1745626259999,829451.637500,1143,1765.03,266941.671300,0
1745626260000,151.1900,151.1900,151.0200,151.0800,4847.67,1745626319999,732499.357400,1272,1780.02,268965.423300,0
1745626320000,151.0900,151.3200,151.0400,151.3000,5165.52,1745626379999,781041.233100,1223,3609.98,545857.400900,0
1745626380000,151.3100,151.4100,151.2500,151.3800,3896.64,1745626439999,589745.480000,1101,2283.26,345583.198200,0
1745626440000,151.3800,151.4000,151.2500,151.2900,6275.62,1745626499999,949583.518800,1277,4494.72,680110.188300,0
1745626500000,151.2800,151.3400,151.1600,151.2000,4937.22,1745626559999,746740.602700,1406,2253.15,340793.747500,0
1745626560000,151.2000,151.2500,151.1600,151.2000,3156.94,1745626619999,477339.702300,1067,1438.81,217563.674900,0
1745626620000,151.2000,151.2300,151.1000,151.2000,3678.58,1745626679999,556030.617300,1030,1851.04,279785.199300,0
1745626680000,151.2100,151.4400,151.2100,151.4200,6090.07,1745626739999,921771.492400,1173,5026.79,760871.081000,0
1745626740000,151.4100,151.5900,151.3300,151.5200,7413.64,1745626799999,1123189.657100,1448,5476.10,829652.042000,0
1745626800000,151.5200,151.5300,151.2800,151.3100,23058.81,1745626859999,3491586.347600,5413,2784.65,421657.531200,0
1745626860000,151.3100,151.4600,151.2700,151.3500,7489.02,1745626919999,1133487.273400,1991,2665.27,403388.347000,0
1745626920000,151.3400,151.3500,151.1500,151.2500,4083.87,1745626979999,617700.134500,1290,1346.95,203696.240100,0
1745626980000,151.2600,151.4600,151.2500,151.4400,2624.69,1745627039999,397227.076000,1014,1420.07,214902.394300,0
1745627040000,151.4400,151.5800,151.4300,151.5400,4783.39,1745627099999,724820.167400,1205,2199.95,333332.924100,0
1745627100000,151.5500,151.6700,151.5100,151.5500,10554.67,1745627159999,1600041.934600,1680,6947.57,1053213.586300,0
1745627160000,151.5400,151.5600,151.4600,151.4600,7452.34,1745627219999,1129173.189000,1113,3230.12,489439.142900,0
1745627220000,151.4600,151.5900,151.4600,151.4600,9305.96,1745627279999,1410299.277900,1193,6439.61,975917.747000,0
1745627280000,151.4600,151.4700,151.3000,151.3000,5742.64,1745627339999,869269.960300,1106,1969.65,298160.902200,0
1745627340000,151.3000,151.3700,151.2900,151.3600,3414.97,1745627399999,516749.086500,698,2323.63,351604.621900,0
1745627400000,151.3600,151.4000,151.2800,151.3200,4428.61,1745627459999,670168.535300,1189,2432.69,368141.844600,0
1745627460000,151.3200,151.4300,151.3200,151.3400,4997.08,1745627519999,756549.498300,1125,2386.25,361275.657800,0
1745627520000,151.3400,151.3800,151.2500,151.2500,3290.38,1745627579999,497905.749900,837,1686.48,255200.948700,0
1745627580000,151.2500,151.3100,151.1200,151.2200,9025.40,1745627639999,1364766.142000,1195,2035.97,307849.951800,0
1745627640000,151.2300,151.2600,151.1800,151.2000,1809.05,1745627699999,273560.023400,858,801.62,121218.660800,0
1745627700000,151.1900,151.2200,151.1100,151.1200,2603.32,1745627759999,393534.869700,897,866.78,131030.683300,0
1745627760000,151.1200,151.3300,151.1100,151.1800,6722.99,1745627819999,1016706.513100,1312,5422.12,819968.238600,0
1745627820000,151.1700,151.2000,151.0300,151.0800,3448.13,1745627879999,520990.961100,941,1120.38,169269.241200,0
1745627880000,151.0700,151.1200,151.0500,151.1000,2963.93,1745627939999,447784.882600,777,1836.02,277382.121600,0
1745627940000,151.1100,151.2800,151.1100,151.2100,4097.57,1745627999999,619643.532200,1087,2504.47,378722.348900,0
1745628000000,151.2200,151.3700,151.2100,151.3400,7856.47,1745628059999,1188734.544700,1241,6604.80,999390.951100,0
1745628060000,151.3400,151.4500,151.3000,151.4500,4472.99,1745628119999,677163.322000,1097,2689.80,407214.845200,0
1745628120000,151.4400,151.4600,151.2300,151.2700,2257.54,1745628179999,341747.143700,722,404.52,61238.188200,0
1745628180000,151.2800,151.3200,151.1300,151.2500,4916.11,1745628239999,743286.054100,1254,1745.42,263890.406000,0
1745628240000,151.2400,151.3100,151.1800,151.1800,1556.55,1745628299999,235427.210100,635,447.42,67686.111700,0
1745628300000,151.1800,151.4000,151.1500,151.4000,5744.30,1745628359999,868856.595800,1327,4446.06,672462.870800,0
1745628360000,151.3900,151.5700,151.3500,151.5600,5452.84,1745628419999,825949.260300,1327,2980.56,451474.304800,0
1745628420000,151.5600,151.6600,151.4600,151.5900,11510.24,1745628479999,1744485.506900,1762,4660.64,706502.639500,0
1745628480000,151.5800,151.5800,151.3800,151.4000,5892.98,1745628539999,892534.440900,1378,3015.73,456744.953500,0
1745628540000,151.3900,151.4400,151.2900,151.4200,4216.11,1745628599999,638174.160700,1037,1477.72,223675.831700,0
1745628600000,151.4100,151.5200,151.4100,151.5000,7314.30,1745628659999,1107945.943100,1301,4627.25,700870.224300,0
1745628660000,151.5000,151.5500,151.4100,151.4300,4879.88,1745628719999,739241.817000,873,1573.33,238327.609200,0
1745628720000,151.4300,151.4600,151.3500,151.4300,3535.15,1745628779999,535304.104000,774,1205.98,182608.109000,0
1745628780000,151.4300,151.5500,151.4300,151.5500,3395.05,1745628839999,514287.979000,975,2082.42,315456.020900,0
1745628840000,151.5400,151.7300,151.5400,151.6900,8841.06,1745628899999,1340764.266100,1321,4233.59,642070.826000,0
1745628900000,151.7000,151.7300,151.5600,151.5600,7424.04,1745628959999,1125839.810500,1190,3306.92,501503.614000,0
1745628960000,151.5600,151.5800,151.4900,151.5000,5149.86,1745629019999,780375.641800,853,3126.07,473719.426100,0
1745629020000,151.5000,151.5300,151.4500,151.4700,4911.12,1745629079999,743935.844500,879,1866.53,282760.835600,0
1745629080000,151.4600,151.4800,151.3300,151.3300,5869.69,1745629139999,888630.452900,1016,1756.40,265962.765800,0
1745629140000,151.3400,151.4000,151.3300,151.3800,1984.39,1745629199999,300392.947500,550,860.71,130291.480300,0
1745629200000,151.3700,151.4000,151.2500,151.3200,7573.15,1745629259999,1145975.250200,1431,4072.89,616313.431400,0
1745629260000,151.3200,151.4000,151.2300,151.2800,19487.17,1745629319999,2948644.869700,1489,11171.65,1690341.638500,0
1745629320000,151.2800,151.3200,151.2000,151.2400,5510.93,1745629379999,833555.141700,1089,3099.30,468760.130800,0
1745629380000,151.2500,151.2800,151.1500,151.1800,4417.97,1745629439999,668071.440800,1012,2554.10,386229.728800,0
1745629440000,151.1800,151.2000,151.1600,151.1900,2413.02,1745629499999,364805.310600,630,1032.77,156139.312200,0
1745629500000,151.1900,151.2000,151.0200,151.0500,13279.90,1745629559999,2006445.908100,1626,5977.01,903005.290900,0
1745629560000,151.0500,151.0800,150.9500,151.0200,7761.22,1745629619999,1171969.142300,1123,2310.14,348874.130200,0
1745629620000,151.0200,151.3300,151.0200,151.3100,4270.70,1745629679999,645607.885600,1041,3508.31,530334.814900,0
1745629680000,151.3000,151.4500,151.3000,151.3800,8264.49,1745629739999,1250898.297100,1342,4286.41,648809.095800,0
1745629740000,151.3800,151.4600,151.3800,151.4500,5066.77,1745629799999,767240.300900,827,3766.66,570359.081400,0
1745629800000,151.4500,151.4800,151.3800,151.4700,2742.41,1745629859999,415321.751500,753,1042.78,157919.800200,0
1745629860000,151.4700,151.5800,151.4700,151.5700,5060.40,1745629919999,766796.021100,1032,2568.32,389157.060800,0
1745629920000,151.5700,151.5800,151.4200,151.4500,8191.70,1745629979999,1240891.774000,1302,1931.88,292613.970400,0
1745629980000,151.4500,151.4600,151.3900,151.4500,3238.58,1745630039999,490384.248900,721,1337.63,202545.859800,0
1745630040000,151.4500,151.5000,151.4100,151.4700,2747.62,1745630099999,416143.577700,710,1026.00,155394.984500,0
1745630100000,151.4600,151.4700,151.3400,151.4100,3821.06,1745630159999,578466.794500,1234,1827.25,276610.195300,0
1745630160000,151.4100,151.5700,151.3600,151.5400,4064.90,1745630219999,615809.462600,1001,2575.90,390254.957200,0
1745630220000,151.5400,151.6600,151.5400,151.6500,2465.64,1745630279999,373873.606200,800,1607.71,243780.007900,0
1745630280000,151.6600,151.6900,151.6100,151.6600,9529.39,1745630339999,1445119.402900,1000,7424.99,1125997.871100,0
1745630340000,151.6500,151.8500,151.6500,151.8300,16710.43,1745630399999,2535542.611300,1901,13743.89,2085359.653100,0
1745630400000,151.8200,152.2400,151.8200,152.1200,68725.42,1745630459999,10453217.635280,5910,43571.83,6626811.833080,0
1745630460000,152.1100,152.2400,151.9700,151.9800,18883.44,1745630519999,2872429.335200,2204,11465.74,1744469.318000,0
1745630520000,151.9800,152.0100,151.8800,151.9100,12356.36,1745630579999,1877266.729600,1563,4303.90,653910.709200,0
1745630580000,151.9000,151.9500,151.8100,151.8300,8515.89,1745630639999,1293485.585300,1445,3695.44,561302.731300,0
1745630640000,151.8200,151.9200,151.7900,151.9200,7104.50,1745630699999,1078780.656200,1111,5361.22,814131.733300,0
1745630700000,151.9100,151.9900,151.8900,151.9600,11206.73,1745630759999,1702627.498600,1225,7323.94,1112744.686300,0
