open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744502400000,132.1600,132.3100,132.1600,132.1800,16128.12,1744502459999,2132567.824500,1372,10172.81,1345101.628900,0
1744502460000,132.1800,132.2600,132.0600,132.1200,21074.34,1744502519999,2784781.080700,2082,10345.64,1367407.152300,0
1744502520000,132.1100,132.2500,132.0700,132.1900,8137.61,1744502579999,1075296.223800,1172,3885.76,513517.816600,0
1744502580000,132.2000,132.3000,132.1000,132.3000,6398.95,1744502639999,845921.113200,1093,4565.29,603554.291100,0
1744502640000,132.2900,132.4900,132.2200,132.4700,9191.13,1744502699999,1216959.918300,1287,3933.26,520781.578100,0
1744502700000,132.4800,132.5000,132.4100,132.5000,8668.03,1744502759999,1148119.101000,1081,3619.99,479504.003100,0
1744502760000,132.4900,132.6700,132.3900,132.6300,13437.30,1744502819999,1781409.918300,1689,7612.48,1009307.811700,0
1744502820000,132.6300,132.8200,132.5200,132.7400,13313.22,1744502879999,1766240.523800,1927,7713.44,1023436.483700,0
1744502880000,132.7500,132.8000,132.6100,132.7600,14130.41,1744502939999,1875550.012800,1620,8779.52,1165318.441700,0
1744502940000,132.7700,132.8700,132.7600,132.8200,8121.81,1744502999999,1078729.878300,1277,3273.70,434803.321500,0
1744503000000,132.8200,132.9200,132.7700,132.8300,16357.60,1744503059999,2172687.101100,1460,7589.55,1008134.263300,0
1744503060000,132.8400,132.8700,132.6900,132.7300,11006.24,1744503119999,1461547.802400,1313,3322.67,441244.655000,0
1744503120000,132.7200,132.7300,132.5600,132.5600,15128.46,1744503179999,2006675.964900,1337,4573.19,606513.561600,0
1744503180000,132.5600,132.7200,132.5600,132.6100,13870.73,1744503239999,1839882.837200,1357,5218.04,692161.853100,0
1744503240000,132.6200,132.9200,132.5500,132.9200,53826.74,1744503299999,7149344.976000,2519,34789.47,4619840.220700,0
1744503300000,132.9200,132.9900,132.8500,132.9800,16716.90,1744503359999,2221957.195100,2166,8324.49,1106528.026700,0
1744503360000,132.9800,133.0200,132.8300,133.0000,20248.93,1744503419999,2691772.766900,1778,12555.17,1669127.992100,0
1744503420000,133.0100,133.2300,132.9900,133.0400,15664.09,1744503479999,2085712.911700,2030,9735.74,1296410.978200,0
1744503480000,133.0400,133.2000,132.9900,133.0100,9984.15,1744503539999,1328834.156400,1286,5471.88,728295.911500,0
1744503540000,133.0000,133.0000,132.7900,132.8000,7809.59,1744503599999,1037714.573700,1171,2033.74,270196.050400,0
1744503600000,132.8000,132.8600,132.6000,132.6000,11200.02,1744503659999,1486897.488100,1411,4431.66,588442.978900,0
1744503660000,132.6000,132.6500,132.3000,132.3000,26622.21,1744503719999,3525482.019200,2500,8952.07,1185156.624200,0
1744503720000,132.3000,132.3100,132.1400,132.1800,19838.45,1744503779999,2622963.425100,2193,8320.13,1100015.740100,0
1744503780000,132.1900,132.2300,132.0900,132.1200,12187.40,1744503839999,1610656.687700,1398,6999.31,925057.760800,0
1744503840000,132.1200,132.2900,132.0800,132.2800,8715.32,1744503899999,1151875.884200,1167,6555.99,866487.586500,0
1744503900000,132.2800,132.3000,132.1100,132.1100,10357.64,1744503959999,1369558.851800,1209,4186.48,553662.688200,0
1744503960000,132.1100,132.1600,131.8800,131.9100,31167.83,1744504019999,4114255.290900,2566,8705.44,1149218.955500,0
1744504020000,131.9100,132.0500,131.8200,132.0300,22890.57,1744504079999,3019931.175100,2045,13102.48,1728675.153800,0
1744504080000,132.0300,132.1200,132.0000,132.0100,9466.95,1744504139999,1250170.452200,1154,3732.79,492918.575400,0
1744504140000,132.0100,132.0600,131.9500,132.0500,12955.33,1744504199999,1709977.074900,1126,6427.98,848468.021500,0
1744504200000,132.0600,132.0800,131.8300,131.8700,12208.56,1744504259999,1610690.854000,1799,3480.60,459284.080400,0
1744504260000,131.8800,131.9200,131.7400,131.7800,14678.49,1744504319999,1934856.370900,1851,6484.18,854779.289800,0
1744504320000,131.7800,131.8100,131.6200,131.7600,14446.94,1744504379999,1902630.678900,2030,5920.46,779677.050500,0
1744504380000,131.7600,131.9600,131.7600,131.9600,13670.41,1744504439999,1802661.908900,1364,10042.07,1324235.488200,0
1744504440000,131.9600,132.3000,131.9500,132.1500,13072.94,1744504499999,1727221.552900,2000,8889.34,1174496.600300,0
1744504500000,132.1600,132.6000,132.1000,132.5600,29489.04,1744504559999,3905932.247200,3236,20508.44,2716632.292300,0
1744504560000,132.5600,132.8200,132.4700,132.8000,19008.36,1744504619999,2521583.430000,2337,10749.19,1425870.303600,0
1744504620000,132.8100,133.0000,132.7200,132.7800,18202.32,1744504679999,2418657.507200,2170,8321.63,1105689.343400,0
1744504680000,132.7900,132.8400,132.6300,132.7000,9257.54,1744504739999,1228683.213700,1600,4556.14,604787.163800,0
1744504740000,132.6900,132.7000,132.5000,132.5700,21782.53,1744504799999,2887922.789700,1726,2220.31,294341.315700,0
1744504800000,132.5700,132.7100,132.4800,132.7000,10878.07,1744504859999,1442373.916900,1487,6320.66,838091.779100,0
1744504860000,132.7100,132.7800,132.5500,132.5600,5044.07,1744504919999,669264.682800,1166,2046.18,271489.416000,0
1744504920000,132.5600,132.6200,132.4000,132.6200,6970.70,1744504979999,923431.754100,1119,2378.22,315155.697300,0
1744504980000,132.6200,132.7400,132.5400,132.5800,5610.69,1744505039999,744165.976800,1053,3187.43,422767.518600,0
