open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744588800000,0.3076000,0.3112000,0.3067000,0.3107000,7003376,1744589699999,2161952.4722000,7742,3874525,1196390.4175000,0
1744589700000,0.3107000,0.3169000,0.3103000,0.3155000,11565160,1744590599999,3638179.6707000,11302,5866538,1845797.8228000,0
1744590600000,0.3155000,0.3158000,0.3114000,0.3139000,5874123,1744591499999,1838486.5197000,7486,2550522,798407.7800000,0
1744591500000,0.3139000,0.3143000,0.3102000,0.3114000,4085521,1744592399999,1274221.5136000,6335,1917547,598080.9874000,0
1744592400000,0.3114000,0.3125000,0.3098000,0.3119000,6852558,1744593299999,2130997.6491000,6797,3044626,947853.2559000,0
1744593300000,0.3119000,0.3135000,0.3116000,0.3129000,3423331,1744594199999,1069310.4120000,5500,2212839,691225.8437000,0
1744594200000,0.3128000,0.3146000,0.3112000,0.3121000,4655952,1744595099999,1456127.5798000,6117,2081472,651177.5849000,0
1744595100000,0.3120000,0.3123000,0.3083000,0.3098000,5329483,1744595999999,1650433.7292000,5592,1828498,566546.1948000,0
1744596000000,0.3098000,0.3112000,0.3085000,0.3097000,4108732,1744596899999,1272481.1246000,5440,1852634,573866.0627000,0
1744596900000,0.3098000,0.3158000,0.3086000,0.3156000,7608702,1744597799999,2373489.3000000,7672,3997080,1246403.8928000,0
1744597800000,0.3156000,0.3226000,0.3154000,0.3168000,19586863,1744598699999,6241531.5342000,15712,9084889,2897205.6732000,0
1744598700000,0.3168000,0.3203000,0.3157000,0.3158000,7814834,1744599599999,2484967.8995000,9229,3724758,1184546.8383000,0
1744599600000,0.3158000,0.3164000,0.3126000,0.3130000,8659083,1744600499999,2725987.7963000,8405,3432838,1080906.0323000,0
1744600500000,0.3129000,0.3141000,0.3109000,0.3121000,7589742,1744601399999,2371329.3383000,6480,2815675,880037.6296000,0
1744601400000,0.3121000,0.3140000,0.3106000,0.3117000,4489127,1744602299999,1401406.9471000,5468,2634476,823020.7303000,0
1744602300000,0.3118000,0.3119000,0.3082000,0.3089000,11891282,1744603199999,3679702.9314000,8616,4507022,1394937.8233000,0
1744603200000,0.3090000,0.3108000,0.3083000,0.3096000,7817583,1744604099999,2418158.6620000,7341,3955849,1224063.6488000,0
1744604100000,0.3097000,0.3123000,0.3086000,0.3114000,15443509,1744604999999,4791081.0152000,8970,9558933,2965534.5726000,0
1744605000000,0.3115000,0.3131000,0.3096000,0.3128000,6512140,1744605899999,2030511.2781000,5894,3194391,996194.0897000,0
1744605900000,0.3128000,0.3166000,0.3126000,0.3154000,7729823,1744606799999,2434690.8845000,7168,4593818,1446637.2348000,0
1744606800000,0.3155000,0.3169000,0.3142000,0.3159000,6317849,1744607699999,1993540.3513000,6452,2383712,752375.1238000,0
1744607700000,0.3159000,0.3160000,0.3135000,0.3146000,4085719,1744608599999,1284942.3217000,4663,1586935,499062.5315000,0
1744608600000,0.3146000,0.3152000,0.3086000,0.3086000,9743611,1744609499999,3035503.2697000,7355,3389285,1058138.6405000,0
1744609500000,0.3086000,0.3110000,0.3085000,0.3106000,5434902,1744610399999,1684248.8200000,5592,3052917,946035.1517000,0
1744610400000,0.3106000,0.3106000,0.3075000,0.3078000,5894967,1744611299999,1819133.0609000,6691,2316209,714870.4472000,0
1744611300000,0.3078000,0.3089000,0.3061000,0.3070000,5779812,1744612199999,1776560.3143000,5842,2867538,881753.5465000,0
1744612200000,0.3071000,0.3089000,0.3058000,0.3084000,4876823,1744613099999,1499294.5346000,5172,2400385,738231.6441000,0
1744613100000,0.3085000,0.3090000,0.3050000,0.3061000,4932100,1744613999999,1512923.7009000,5270,2428449,745407.3421000,0
1744614000000,0.3060000,0.3088000,0.3041000,0.3058000,11450857,1744614899999,3510798.3582000,9188,5645965,1732524.0139000,0
1744614900000,0.3057000,0.3085000,0.3050000,0.3078000,4043352,1744615799999,1240183.8820000,5938,2078093,637516.4671000,0
1744615800000,0.3078000,0.3103000,0.3076000,0.3084000,4696159,1744616699999,1451160.1631000,5707,2831522,875317.8443000,0
1744616700000,0.3083000,0.3100000,0.3082000,0.3095000,3573577,1744617599999,1105033.4002000,4893,2031150,628232.7559000,0
1744617600000,0.3096000,0.3112000,0.3079000,0.3086000,5517941,1744618499999,1709071.7569000,6163,2974623,922031.9696000,0
1744618500000,0.3086000,0.3122000,0.3083000,0.3112000,6538811,1744619399999,2029278.1447000,6286,3328027,1033032.3730000,0
1744619400000,0.3111000,0.3138000,0.3108000,0.3134000,7321346,1744620299999,2288228.4490000,7008,4504000,1408265.8104000,0
1744620300000,0.3134000,0.3139000,0.3110000,0.3123000,5300132,1744621199999,1654254.6643000,5004,2110636,658816.6183000,0
1744621200000,0.3124000,0.3142000,0.3113000,0.3136000,6224005,1744622099999,1947092.4826000,5902,4016179,1256737.6226000,0
1744622100000,0.3135000,0.3137000,0.3098000,0.3101000,5230774,1744622999999,1629869.6959000,4950,1574585,490591.0017000,0
1744623000000,0.3101000,0.3109000,0.3082000,0.3094000,5072361,1744623899999,1568996.2806000,5211,2434120,753260.0490000,0
1744623900000,0.3094000,0.3097000,0.3059000,0.3091000,10125804,1744624799999,3113984.7810000,6817,3861116,1188789.2002000,0
1744624800000,0.3091000,0.3122000,0.3085000,0.3107000,5346044,1744625699999,1659639.9004000,5816,3340553,1037335.5403000,0
1744625700000,0.3108000,0.3151000,0.3106000,0.3146000,9720600,1744626599999,3048754.3172000,7452,4747995,1488712.6849000,0
1744626600000,0.3147000,0.3187000,0.3144000,0.3185000,9054537,1744627499999,2862331.5293000,9353,4884108,1544191.7094000,0
1744627500000,0.3186000,0.3194000,0.3165000,0.3174000,6687386,1744628399999,2125826.3423000,7310,2437984,775241.1405000,0
1744628400000,0.3175000,0.3210000,0.3170000,0.3199000,8896544,1744629299999,2836949.3675000,8660,4853979,1547687.6651000,0
1744629300000,0.3199000,0.3215000,0.3185000,0.3195000,7550131,1744630199999,2415482.1501000,7402,3348335,1071454.4717000,0
1744630200000,0.3194000,0.3206000,0.3174000,0.3178000,6123417,1744631099999,1953318.2571000,6674,2510027,801052.7152000,0
1744631100000,0.3178000,0.3202000,0.3177000,0.3183000,6871574,1744631999999,2190852.0855000,6301,4076001,1300341.2722000,0
1744632000000,0.3184000,0.3196000,0.3134000,0.3134000,12023222,1744632899999,3803515.2154000,8929,4721812,1496271.5761000,0
1744632900000,0.3134000,0.3145000,0.3119000,0.3140000,13809140,1744633799999,4324689.7775000,9068,7222521,2262461.0146000,0
1744633800000,0.3140000,0.3144000,0.3097000,0.3111000,14794092,1744634699999,4613553.9381000,11027,7231529,2255399.7432000,0
1744634700000,0.3111000,0.3149000,0.3085000,0.3147000,21241666,1744635599999,6602803.4450000,15812,11925999,3708210.9892000,0
1744635600000,0.3148000,0.3180000,0.3135000,0.3144000,15949478,1744636499999,5034751.1276000,12070,7914363,2498695.5115000,0
1744636500000,0.3144000,0.3186000,0.3143000,0.3147000,10962751,1744637399999,3465758.0052000,9254,5859925,1852827.2228000,0
1744637400000,0.3148000,0.3161000,0.3091000,0.3106000,18793703,1744638299999,5862480.1680000,14554,8760388,2732964.8117000,0
1744638300000,0.3107000,0.3134000,0.3085000,0.3107000,13106337,1744639199999,4076647.4789000,11611,6950450,2162269.4825000,0
1744639200000,0.3108000,0.3138000,0.3101000,0.3126000,13042845,1744640099999,4069858.8285000,10520,7125544,2223351.2447000,0
1744640100000,0.3126000,0.3134000,0.3110000,0.3129000,10484660,1744640999999,3271678.2967000,8373,4695779,1465733.6279000,0
1744641000000,0.3130000,0.3177000,0.3119000,0.3154000,11736439,1744641899999,3701561.2787000,10078,6247297,1970130.1499000,0
1744641900000,0.3155000,0.3205000,0.3140000,0.3141000,13366664,1744642799999,4244730.9587000,10384,5686177,1807584.5376000,0
1744642800000,0.3142000,0.3148000,0.3069000,0.3084000,21427474,1744643699999,6640391.2047000,14544,10480472,3248682.0272000,0
1744643700000,0.3084000,0.3095000,0.3038000,0.3041000,16030558,1744644599999,4917511.9484000,11732,7266086,2231521.7373000,0
1744644600000,0.3042000,0.3051000,0.2981000,0.3009000,31060537,1744645499999,9357589.4882000,19421,12863636,3878623.4209000,0
1744645500000,0.3008000,0.3013000,0.2959000,0.2983000,31617800,1744646399999,9425908.5895000,18308,12908777,3851553.3204000,0
1744646400000,0.2983000,0.3002000,0.2953000,0.2966000,18338177,1744647299999,5458092.2706000,18172,7297892,2174527.1212000,0
1744647300000,0.2966000,0.2996000,0.2929000,0.2952000,23275299,1744648199999,6882095.1623000,18219,10862118,3215687.5321000,0
1744648200000,0.2952000,0.3006000,0.2949000,0.3004000,13063017,1744649099999,3894311.1142000,14029,7394926,2205189.3807000,0
1744649100000,0.3004000,0.3009000,0.2969000,0.2970000,7183137,1744649999999,2144625.5168000,10451,2525405,754160.7678000,0
1744650000000,0.2970000,0.3003000,0.2969000,0.2995000,10199669,1744650899999,3048698.8498000,13286,5368882,1604790.6768000,0
1744650900000,0.2995000,0.3016000,0.2977000,0.3000000,5485460,1744651799999,1645417.4165000,7141,2765371,829565.1309000,0
1744651800000,0.3000000,0.3006000,0.2982000,0.2995000,4985660,1744652699999,1493159.3277000,6952,2021937,605642.3229000,0
1744652700000,0.2995000,0.3022000,0.2980000,0.3020000,6134794,1744653599999,1843205.5886000,7307,3216032,966663.4760000,0
1744653600000,0.3020000,0.3031000,0.2998000,0.3009000,9602994,1744654499999,2897011.5496000,9481,3002281,905789.3995000,0
1744654500000,0.3009000,0.3010000,0.2983000,0.2987000,9479655,1744655399999,2839447.7293000,6864,2811783,842643.4849000,0
1744655400000,0.2988000,0.3004000,0.2980000,0.2997000,6370158,1744656299999,1906146.7840000,6294,3221615,964159.4480000,0
1744656300000,0.2997000,0.3000000,0.2976000,0.2988000,5285830,1744657199999,1579288.3664000,5595,1918435,573302.3645000,0
1744657200000,0.2987000,0.3007000,0.2986000,0.2995000,3808795,1744658099999,1141014.9379000,5629,2141881,641600.9430000,0
1744658100000,0.2995000,0.3003000,0.2981000,0.2995000,3630785,1744658999999,1085768.3547000,4857,1747526,522705.4013000,0
1744659000000,0.2995000,0.3018000,0.2986000,0.3002000,4353923,1744659899999,1307646.2404000,6030,2300484,690890.9792000,0
1744659900000,0.3002000,0.3004000,0.2968000,0.2980000,7990341,1744660799999,2384987.9933000,6688,3046060,909641.1324000,0
1744660800000,0.2981000,0.2998000,0.2961000,0.2992000,8116700,1744661699999,2417954.6527000,7175,3877037,1156213.1977000,0
1744661700000,0.2991000,0.2993000,0.2957000,0.2966000,7076408,1744662599999,2104493.6471000,6211,3006228,894533.3589000,0
