open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,189.2200,189.6400,189.0000,189.6200,16149,1735689659999,3055064.1060,2050,8842,1673218.5700,0
1735689660000,189.6300,189.7000,189.4800,189.6100,12161,1735689719999,2305408.0200,1281,9732,1844936.3200,0
1735689720000,189.6100,190.0300,189.5500,189.9800,23957,1735689779999,4548365.0880,2301,16426,3118529.3880,0
1735689780000,189.9700,190.0300,189.7400,189.7600,6590,1735689839999,1251188.9600,853,4185,794624.0900,0
1735689840000,189.7600,189.8400,189.7000,189.7600,3744,1735689899999,710476.9600,626,2395,454487.0200,0
1735689900000,189.7500,190.0900,189.7400,190.0500,6320,1735689959999,1200480.8600,1070,4591,872029.3900,0
1735689960000,190.0500,190.0500,189.6900,189.9400,7751,1735690019999,1471341.0300,1007,6088,1155598.8200,0
1735690020000,189.9300,190.0400,189.8800,189.9500,9578,1735690079999,1819284.4500,1087,8260,1568945.0200,0
1735690080000,189.9500,189.9800,189.9000,189.9800,3723,1735690139999,707149.0000,659,2593,492513.6800,0
1735690140000,189.9800,189.9800,189.8800,189.9200,4401,1735690199999,835881.5700,655,2757,523624.3800,0
1735690200000,189.9200,190.1200,189.7500,189.8100,13829,1735690259999,2627294.9000,1374,7981,1516499.3900,0
1735690260000,189.8100,189.9300,189.7400,189.8800,4812,1735690319999,913436.6200,851,2424,460134.9500,0
1735690320000,189.8800,190.0300,189.8100,190.0300,5400,1735690379999,1025495.5700,843,3795,720705.6100,0
1735690380000,190.0200,190.3600,190.0000,190.1800,17711,1735690439999,3368366.7980,1740,11958,2274322.1580,0
1735690440000,190.1900,190.4100,190.1800,190.3800,14007,1735690499999,2665780.2100,1285,7645,1454912.2000,0
1735690500000,190.3900,190.5300,190.2300,190.4300,18092,1735690559999,3444069.4110,1554,9346,1779152.8410,0
1735690560000,190.4400,190.7800,190.3400,190.7400,31315,1735690619999,5969029.0990,2727,20314,3872432.9990,0
1735690620000,190.7300,190.9100,190.6500,190.8000,17027,1735690679999,3248600.2060,1689,13254,2528757.9960,0
1735690680000,190.8000,191.0000,190.7200,190.9000,21249,1735690739999,4055473.3500,1810,16980,3240668.0400,0
1735690740000,190.8900,190.9300,190.7400,190.8700,12140,1735690799999,2316752.2200,1487,9092,1735097.2900,0
1735690800000,190.8800,191.1500,190.8800,191.1100,18423,1735690859999,3519019.7440,1965,12904,2464858.4040,0
1735690860000,191.1000,191.2300,190.8100,190.8100,14538,1735690919999,2777973.0300,1568,8458,1616186.8500,0
1735690920000,190.8100,190.8600,190.5900,190.6600,10128,1735690979999,1931720.0460,1211,5908,1126861.8200,0
1735690980000,190.6600,190.7800,190.5300,190.7600,7481,1735691039999,1426096.7100,1020,4482,854414.3900,0
