1602547200000,2.5820,2.5889,2.5393,2.5505,217958,1602550799999,558579.4555,2030,95366,244525.9665,0
1602550800000,2.5500,2.5504,2.4801,2.5130,440631,1602554399999,1104878.9737,3406,143806,360082.6298,0
1602554400000,2.5135,2.5164,2.4890,2.4910,217635,1602557999999,544223.7391,1995,96305,240982.7053,0
1602558000000,2.4911,2.4936,2.4369,2.4728,363421,1602561599999,897685.9402,2948,186273,460407.8769,0
1602561600000,2.4745,2.4889,2.4622,2.4832,224424,1602565199999,555812.4695,1875,107405,266045.7438,0
1602565200000,2.4832,2.5408,2.4780,2.5287,262706,1602568799999,659703.3857,2582,130880,329667.8409,0
1602568800000,2.5276,2.5287,2.4713,2.4852,255538,1602572399999,637189.6590,2218,90608,225840.2895,0
1602572400000,2.4851,2.4961,2.4516,2.4866,222076,1602575999999,549432.0776,2659,74825,185110.1817,0
1602576000000,2.4871,2.5358,2.4750,2.5004,277433,1602579599999,694185.6546,2752,125346,313692.6067,0
1602579600000,2.5004,2.5019,2.4818,2.4875,164690,1602583199999,410437.9871,1607,39587,98560.1750,0
1602583200000,2.4875,2.5154,2.4467,2.5091,250160,1602586799999,622891.2926,2327,90844,226339.9112,0
1602586800000,2.5089,2.5289,2.5017,2.5120,187016,1602590399999,470256.6551,1721,86596,217831.4186,0
1602590400000,2.5119,2.5630,2.5032,2.5234,385560,1602593999999,975723.7140,3055,168964,427447.2585,0
1602594000000,2.5235,2.5252,2.4512,2.4636,438129,1602597599999,1087477.0187,3576,181252,450398.5178,0
1602597600000,2.4631,2.4731,2.3873,2.4155,558111,1602601199999,1350359.6026,3894,217439,526227.3595,0
1602601200000,2.4156,2.4500,2.4093,2.4268,233998,1602604799999,569103.4238,2118,110005,267883.8550,0
1602604800000,2.4266,2.4279,2.3740,2.4017,287814,1602608399999,688746.4562,2557,124518,297669.0089,0
1602608400000,2.4018,2.4040,2.3357,2.3481,249502,1602611999999,592090.6955,2402,115500,274085.1503,0
1602612000000,2.3480,2.3703,2.3355,2.3648,248337,1602615599999,584919.0620,2258,123834,291716.5498,0
1602615600000,2.3647,2.4341,2.3579,2.3654,443016,1602619199999,1056722.3411,4278,190415,454580.6495,0
1602619200000,2.3650,2.4022,2.3504,2.4005,242832,1602622799999,576852.2516,2332,105168,249581.7710,0
1602622800000,2.4004,2.4299,2.3814,2.3946,316969,1602626399999,760770.1760,3098,144694,347434.2188,0
1602626400000,2.3949,2.4081,2.3879,2.3994,207442,1602629999999,497197.4486,2526,113690,272530.7914,0
1602630000000,2.3997,2.4184,2.3944,2.4048,188414,1602633599999,453638.9619,1983,94144,226529.3370,0
