open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743552000000,126.6000,126.6400,126.2100,126.5900,51123,1743552299999,6464041.3900,3990,22560,2852565.4100,0
1743552300000,126.5800,126.7200,126.3600,126.5000,38871,1743552599999,4918809.1700,3657,21855,2765330.1800,0
1743552600000,126.5000,126.5600,126.3100,126.3200,29453,1743552899999,3723005.3600,2668,20312,2567507.2900,0
1743552900000,126.3100,126.8000,126.1900,126.2400,65124,1743553199999,8240229.5400,5048,47986,6072611.0800,0
1743553200000,126.2500,126.5200,126.2000,126.5200,29529,1743553499999,3731299.0900,3144,16093,2033542.4200,0
1743553500000,126.5100,126.6000,126.0900,126.1100,26354,1743553799999,3328028.8700,2821,8934,1128389.8100,0
1743553800000,126.1100,126.9100,126.0900,126.8500,86688,1743554099999,10979303.2000,6664,59593,7547255.5400,0
1743554100000,126.8500,126.8700,126.6000,126.6000,25504,1743554399999,3232638.8300,3144,10685,1354405.4900,0
1743554400000,126.6000,126.6400,126.2600,126.4000,22104,1743554699999,2794983.2400,2978,11317,1430917.5500,0
1743554700000,126.4000,126.7400,126.4000,126.4900,26494,1743554999999,3353869.3400,3255,16400,2075895.2300,0
1743555000000,126.5000,126.5700,126.2800,126.3500,34391,1743555299999,4347481.6200,3094,13123,1658897.1100,0
1743555300000,126.3400,126.3700,125.9300,126.1500,55649,1743555599999,7019472.1500,4857,28205,3558411.5000,0
1743555600000,126.1600,126.1800,125.5500,125.8500,107687,1743555899999,13542204.2500,8550,37989,4777210.3300,0
1743555900000,125.8400,126.0800,125.3300,125.4000,85194,1743556199999,10704284.1800,7287,43512,5469072.5700,0
1743556200000,125.4000,125.5900,125.3300,125.4300,45536,1743556499999,5713416.7600,4899,26715,3351954.4500,0
1743556500000,125.4400,125.7100,125.3700,125.5400,35428,1743556799999,4447388.7500,4436,19518,2450275.4900,0
1743556800000,125.5500,125.5800,125.3200,125.3500,29817,1743557099999,3739938.8400,3306,14585,1829586.6700,0
1743557100000,125.3500,125.6900,125.3200,125.5600,53926,1743557399999,6769835.6300,3733,23904,2999806.7900,0
1743557400000,125.5700,125.8200,125.4000,125.6700,30163,1743557699999,3788768.3900,3823,18847,2367575.0400,0
1743557700000,125.6700,126.1500,125.6700,125.9500,41853,1743557999999,5274088.2200,4128,27746,3496114.6000,0
1743558000000,125.9400,126.1100,125.8300,125.8300,26333,1743558299999,3317247.4600,3094,14575,1836025.4800,0
1743558300000,125.8300,125.9000,125.4300,125.5700,51114,1743558599999,6424700.2800,3879,19491,2449429.2500,0
1743558600000,125.5700,125.6300,125.3500,125.5400,34644,1743558899999,4348225.2600,3510,16364,2054043.6000,0
1743558900000,125.5500,125.6700,125.4000,125.6500,20219,1743559199999,2538468.0300,2493,13216,1659337.6200,0
1743559200000,125.6500,125.7000,125.3600,125.4000,37070,1743559499999,4652864.1400,4092,18109,2273021.1300,0
1743559500000,125.3900,125.3900,124.2000,124.2800,358506,1743559799999,44710356.1470,22538,81198,10125469.8500,0
1743559800000,124.2800,124.4700,124.0000,124.2700,149611,1743560099999,18584255.4200,11403,68461,8504736.3000,0
1743560100000,124.2700,124.5100,124.0500,124.2800,103164,1743560399999,12822119.2100,8965,47069,5851429.1700,0
1743560400000,124.2800,124.3800,124.0600,124.3800,57347,1743560699999,7120907.4600,5066,26515,3292884.4600,0
1743560700000,124.3700,124.5700,124.3100,124.5000,126985,1743560999999,15804145.0500,6408,87163,10848076.8500,0
1743561000000,124.5000,124.7200,124.4200,124.4600,69793,1743561299999,8695522.1100,4904,38208,4761239.0900,0
1743561300000,124.4700,124.4900,124.1300,124.3300,56561,1743561599999,7028968.7400,4474,21601,2684490.1600,0
1743561600000,124.3200,124.3900,124.1600,124.3500,33043,1743561899999,4106928.4100,3223,19469,2420252.6100,0
1743561900000,124.3600,124.8800,124.3500,124.7000,58384,1743562199999,7279955.6500,5633,30819,3841822.0000,0
1743562200000,124.7100,125.0400,124.6900,124.9800,52212,1743562499999,6521801.4100,4112,36445,4552555.2500,0
1743562500000,124.9800,125.0100,124.6300,124.6900,32709,1743562799999,4081679.8500,3460,10033,1251890.7000,0
1743562800000,124.6900,124.9400,124.5700,124.8500,43683,1743563099999,5450971.4900,3707,24686,3080052.1300,0
1743563100000,124.8500,125.1000,124.7400,124.9100,34712,1743563399999,4336046.8300,3477,20422,2551205.2400,0
1743563400000,124.9000,125.1500,124.8700,125.0800,38310,1743563699999,4791304.6700,3215,25344,3169596.9000,0
1743563700000,125.0800,125.2500,124.7600,124.8200,49205,1743563999999,6154617.3700,4203,21765,2723145.7400,0
1743564000000,124.8100,124.8200,124.5700,124.7500,41728,1743564299999,5203171.1700,3784,11472,1430679.8600,0
1743564300000,124.7500,124.7900,124.6200,124.7700,29883,1743564599999,3725979.1600,2708,11210,1397679.4000,0
1743564600000,124.7800,124.9200,124.6600,124.7000,22161,1743564899999,2765027.5100,2820,10864,1355595.9700,0
1743564900000,124.7000,124.7000,124.1000,124.4200,90404,1743565199999,11241057.5500,6583,31283,3890317.9000,0
1743565200000,124.4200,124.6300,124.3500,124.6300,35967,1743565499999,4478491.4700,2855,22925,2854764.2400,0
1743565500000,124.6200,124.6800,124.4500,124.4700,26081,1743565799999,3249548.2700,2418,15000,1869133.7300,0
1743565800000,124.4700,124.5800,124.3100,124.3400,18633,1743566099999,2318534.8800,2320,6827,849583.6700,0
1743566100000,124.3300,124.4900,124.2000,124.2400,34721,1743566399999,4315893.3000,2715,15994,1987855.3800,0
1743566400000,124.2300,124.5500,124.1700,124.5100,56161,1743566699999,6983153.6000,3854,34516,4292738.5200,0
1743566700000,124.5100,124.5600,124.1200,124.4500,36261,1743566999999,4508504.5300,3224,19827,2465221.4000,0
1743567000000,124.4600,124.7300,124.3400,124.6600,57432,1743567299999,7155087.2900,3888,35572,4432110.5900,0
1743567300000,124.6600,124.9200,124.5600,124.8700,51540,1743567599999,6428840.6600,3167,32471,4050811.0000,0
1743567600000,124.8600,124.9700,124.7100,124.9200,43462,1743567899999,5425227.7400,2478,17316,2161732.8500,0
1743567900000,124.9100,124.9200,124.7200,124.7500,22315,1743568199999,2785111.1000,1641,9526,1188819.4200,0
1743568200000,124.7600,124.7600,124.4300,124.4700,48266,1743568499999,6012139.2800,3499,9581,1193375.3200,0
1743568500000,124.4700,124.5800,124.3700,124.4300,21985,1743568799999,2736390.1400,2444,10155,1264026.9200,0
1743568800000,124.4300,124.5600,124.3600,124.3900,23640,1743569099999,2942172.2700,2348,13267,1651366.8900,0
1743569100000,124.4000,124.6800,124.3900,124.5900,15699,1743569399999,1955274.1500,2015,9423,1173560.9000,0
1743569400000,124.6000,124.6800,124.4300,124.6800,19075,1743569699999,2376050.1800,2388,10996,1369766.3500,0
1743569700000,124.6700,124.9000,124.6000,124.8100,36262,1743569999999,4524530.6700,2946,23343,2912950.2200,0
1743570000000,124.8000,124.8300,124.2300,124.3500,55205,1743570299999,6869943.2500,4387,29146,3626579.7100,0
1743570300000,124.3400,124.4000,124.1700,124.3600,56527,1743570599999,7026201.1900,4169,22657,2816484.8000,0
1743570600000,124.3700,124.3700,124.1400,124.1700,34660,1743570899999,4306080.9600,3515,13332,1656575.3200,0
1743570900000,124.1700,124.1700,123.6800,124.0200,177269,1743571199999,21967992.0100,11524,75819,9396944.0300,0
1743571200000,124.0100,124.0400,123.8600,123.9700,50902,1743571499999,6309372.6200,4953,27977,3467871.4300,0
1743571500000,123.9700,124.0800,123.6000,123.7400,67688,1743571799999,8382413.7000,5585,25189,3120478.9600,0
