open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707264000000,96.8560,97.0950,96.7820,96.8150,103091,1707264899999,9994079.0980,14209,46674,4524561.4950,0
1707264900000,96.8160,97.3290,96.7200,97.2570,130940,1707265799999,12705613.6790,17183,66927,6494933.9460,0
1707265800000,97.2560,97.3600,96.8050,96.8350,104123,1707266699999,10102191.4460,14972,40436,3923694.2070,0
1707266700000,96.8360,97.0640,96.8030,97.0140,58144,1707267599999,5635961.1530,8541,31033,3008068.3940,0
1707267600000,97.0140,97.2740,96.9200,97.2580,87566,1707268499999,8505067.5480,12656,49197,4778888.1070,0
1707268500000,97.2580,97.2580,96.8530,96.9830,77566,1707269399999,7523410.0610,11466,34783,3373616.4910,0
1707269400000,96.9830,97.4550,96.9530,97.3320,99056,1707270299999,9630091.9310,13430,57937,5632173.3710,0
1707270300000,97.3330,97.3730,97.0850,97.1120,102365,1707271199999,9954635.1280,14079,53014,5155513.5520,0
1707271200000,97.1150,97.1950,96.9220,97.1000,66148,1707272099999,6420960.4750,9914,28383,2755530.4520,0
1707272100000,97.1000,97.1390,96.7670,96.8800,66935,1707272999999,6485872.7140,9760,30697,2974559.2410,0
1707273000000,96.8800,96.9820,96.5000,96.7930,156990,1707273899999,15180130.7120,15495,67036,6484396.7240,0
1707273900000,96.7950,96.9560,96.3010,96.3690,199072,1707274799999,19234479.4170,18955,82156,7937720.8460,0
1707274800000,96.3700,96.4850,96.1050,96.1870,183173,1707275699999,17637427.1430,19464,83955,8085209.0850,0
1707275700000,96.1880,96.3160,96.0900,96.1290,101251,1707276599999,9740396.0000,11929,47463,4566243.2690,0
1707276600000,96.1280,96.1940,95.7660,95.9550,249915,1707277499999,23979341.2160,23479,99337,9532848.4010,0
1707277500000,95.9550,95.9820,95.4400,95.4750,257900,1707278399999,24693219.0220,25525,121587,11644760.9230,0
1707278400000,95.4750,95.8050,95.3420,95.5720,218136,1707279299999,20841715.6970,24083,125384,11980035.6450,0
1707279300000,95.5720,95.6260,94.9560,95.1870,266972,1707280199999,25411956.6780,26361,113247,10779902.6130,0
1707280200000,95.1880,95.4890,95.1050,95.4460,143279,1707281099999,13660943.2270,14782,84525,8058914.5410,0
1707281100000,95.4450,95.5340,95.2320,95.5040,109455,1707281999999,10443481.0630,13165,65684,6267854.9230,0
1707282000000,95.5050,95.7180,95.0390,95.6590,204790,1707282899999,19549221.3640,21049,109858,10490678.7710,0
1707282900000,95.6580,95.9460,95.5690,95.7530,142215,1707283799999,13618228.0140,16076,82403,7891143.0880,0
1707283800000,95.7520,95.9870,95.6550,95.9130,108573,1707284699999,10402644.3210,11230,65527,6278008.3630,0
1707284700000,95.9120,96.1890,95.8530,95.9080,124863,1707285599999,11988871.9170,15032,69454,6669639.8390,0
1707285600000,95.9080,95.9100,95.7690,95.8230,65708,1707286499999,6296387.3370,10272,28892,2768625.4210,0
1707286500000,95.8240,95.8350,95.5770,95.8170,71454,1707287399999,6839475.8330,9787,28069,2686902.6540,0
1707287400000,95.8170,95.9200,95.6110,95.9200,81971,1707288299999,7849698.1980,9912,47615,4560060.0410,0
1707288300000,95.9200,95.9910,95.7840,95.8910,56772,1707289199999,5443798.1190,8530,29698,2847713.8560,0
1707289200000,95.8910,95.9680,95.8280,95.9350,69965,1707290099999,6709862.9730,8328,35703,3424169.8720,0
1707290100000,95.9350,95.9920,95.6800,95.7450,66385,1707290999999,6359999.7300,8025,27749,2659207.7590,0
1707291000000,95.7440,95.7700,95.3030,95.3380,150991,1707291899999,14420794.3680,15015,67724,6468510.7850,0
1707291900000,95.3370,95.5810,95.3000,95.5810,116920,1707292799999,11155226.3180,11868,60230,5747048.3620,0
1707292800000,95.5810,95.6980,95.2350,95.4230,119322,1707293699999,11390601.2880,13977,51374,4904711.1560,0
1707293700000,95.4230,95.6080,95.4000,95.5890,62914,1707294599999,6009884.1890,8045,33926,3240803.1170,0
1707294600000,95.5900,95.6280,95.3900,95.5090,83693,1707295499999,7991796.0910,8490,35626,3402390.9580,0
1707295500000,95.5100,95.5500,95.2000,95.2710,135063,1707296399999,12881456.1620,11811,58518,5582325.2360,0
1707296400000,95.2710,95.3780,94.9000,95.0360,286954,1707297299999,27298925.0880,21335,145350,13832235.7820,0
1707297300000,95.0360,95.4570,95.0310,95.3930,158286,1707298199999,15070735.4400,15345,99273,9451779.3270,0
1707298200000,95.3930,96.0110,95.3910,95.9370,256803,1707299099999,24593859.0000,29009,148096,14181986.7160,0
1707299100000,95.9370,96.0380,95.7000,95.7740,130505,1707299999999,12508141.4590,19737,68223,6538612.1570,0
1707300000000,95.7740,95.7800,95.3140,95.3560,135546,1707300899999,12952908.6520,17230,58310,5573840.0540,0
1707300900000,95.3560,95.6420,95.3310,95.5600,90239,1707301799999,8616322.6900,13425,55764,5324291.9740,0
1707301800000,95.5590,95.5780,95.1080,95.3010,146974,1707302699999,14005160.5820,18293,72441,6901627.4790,0
1707302700000,95.3020,95.3200,94.5600,95.0170,336398,1707303599999,31925809.5320,32570,153451,14563882.6820,0
1707303600000,95.0170,95.2860,94.9280,95.2400,142740,1707304499999,13578493.4460,20865,85731,8155937.6060,0
1707304500000,95.2390,95.4990,95.1510,95.4580,115970,1707305399999,11052591.7410,16184,70220,6693087.1240,0
1707305400000,95.4580,95.5680,95.0010,95.2380,136070,1707306299999,12961755.8000,18642,71357,6798071.1710,0
1707306300000,95.2380,95.2400,95.0000,95.1410,72857,1707307199999,6927249.7570,10021,36872,3506051.4100,0
1707307200000,95.1410,95.3890,95.0820,95.2700,80890,1707308099999,7704114.0830,10156,42209,4019810.9670,0
1707308100000,95.2700,95.5050,95.1420,95.4960,112200,1707308999999,10698890.3410,10757,61753,5887591.8970,0
1707309000000,95.4960,95.6500,95.3210,95.5290,127748,1707309899999,12198662.4250,13965,72281,6902773.4860,0
1707309900000,95.5290,95.7400,95.4760,95.5360,133795,1707310799999,12791820.6940,15335,71034,6791884.7580,0
1707310800000,95.5360,95.7000,95.4000,95.5010,85688,1707311699999,8186835.6010,11079,45284,4327074.6090,0
1707311700000,95.5010,95.5490,95.3000,95.3880,89918,1707312599999,8578238.9920,10290,46546,4440729.2840,0
1707312600000,95.3900,95.4150,95.1250,95.2680,90534,1707313499999,8624417.8180,11661,40572,3864898.9520,0
1707313500000,95.2670,95.6310,95.1970,95.3440,135797,1707314399999,12955464.3980,16757,73569,7018465.1100,0
1707314400000,95.3440,95.6340,95.3020,95.5830,91945,1707315299999,8781848.0570,11858,51616,4930240.1460,0
1707315300000,95.5840,95.7460,95.2750,95.5860,119634,1707316199999,11422110.4630,16085,57922,5530965.0880,0
1707316200000,95.5850,95.7300,95.4610,95.5140,129708,1707317099999,12401129.5590,16031,65589,6271412.9510,0
1707317100000,95.5140,96.2010,95.2040,95.5300,553668,1707317999999,53022308.0530,56501,269322,25796322.8960,0
1707318000000,95.5290,95.7290,95.2690,95.5370,231483,1707318899999,22108657.5450,25092,105259,10053271.2230,0
1707318900000,95.5380,96.6820,95.4560,96.6270,347594,1707319799999,33400784.6090,34608,209511,20129879.7030,0
1707319800000,96.6270,96.6270,96.0600,96.3320,286246,1707320699999,27571085.0100,32789,135259,13026955.4820,0
1707320700000,96.3330,96.4280,96.0500,96.2250,162847,1707321599999,15669006.0280,17583,71821,6912044.4100,0
1707321600000,96.2260,97.1350,96.1100,96.7370,391305,1707322499999,37836384.8880,42205,208747,20182640.6620,0
1707322500000,96.7380,96.7590,96.2110,96.4320,221445,1707323399999,21361220.1280,25586,103037,9939139.8890,0
1707323400000,96.4310,96.7420,96.3460,96.6480,196742,1707324299999,18993826.6760,22108,105901,10225701.8880,0
1707324300000,96.6490,97.2390,96.6490,97.2320,339869,1707325199999,32970855.6010,33395,193245,18748586.9550,0
1707325200000,97.2310,97.2960,97.0110,97.1120,300725,1707326099999,29218765.6340,30849,132945,12919322.2710,0
1707326100000,97.1110,97.5320,97.0720,97.5320,314373,1707326999999,30595509.0720,33314,169850,16532878.8600,0
1707327000000,97.5320,98.1380,97.3460,97.5290,561236,1707327899999,54843062.9970,54938,272484,26634657.6630,0
1707327900000,97.5280,97.6650,97.0850,97.4000,383579,1707328799999,37336998.1980,37150,171834,16725135.1150,0
1707328800000,97.4000,97.6000,96.9090,96.9720,257365,1707329699999,25023468.3200,26014,118410,11516243.3570,0
1707329700000,96.9720,97.4800,96.9280,97.1580,158499,1707330599999,15407325.0720,21082,87692,8523407.9300,0
1707330600000,97.1580,97.4860,97.0360,97.2560,147894,1707331499999,14384430.0150,16856,87350,8497845.8550,0
1707331500000,97.2570,97.6320,97.2500,97.4940,109096,1707332399999,10632965.5600,15938,61749,6018811.0730,0
1707332400000,97.4940,97.7040,97.4130,97.6250,138840,1707333299999,13550016.9430,17136,73634,7186788.9590,0
1707333300000,97.6260,97.7630,97.1370,97.3100,151593,1707334199999,14766951.1130,19702,67558,6581767.2570,0
1707334200000,97.3100,97.4380,96.9760,97.4160,202164,1707335099999,19635203.9440,16305,103750,10078939.8640,0
1707335100000,97.4170,97.4490,96.9400,97.0790,177433,1707335999999,17226951.2040,17234,82908,8047748.0730,0
1707336000000,97.0800,97.5670,97.0680,97.2200,266667,1707336899999,25952091.6790,25599,136293,13262296.1110,0
