open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706832000000,97.7760,97.8560,97.7230,97.7570,15355,1706832059999,1501546.7770,1971,6415,627436.5790,0
1706832060000,97.7570,97.7690,97.5010,97.5330,39908,1706832119999,3895053.4450,2817,14682,1433003.9110,0
1706832120000,97.5330,97.6860,97.4260,97.5670,30326,1706832179999,2957497.8400,2471,12318,1201626.7550,0
1706832180000,97.5680,97.6040,97.4610,97.4980,16291,1706832239999,1589079.3180,1590,3873,377757.6190,0
1706832240000,97.4910,97.4990,97.3350,97.4570,18917,1706832299999,1842625.7590,1853,5057,492631.0490,0
1706832300000,97.4600,97.6080,97.4120,97.5220,10179,1706832359999,992488.1430,1488,5475,533908.2850,0
1706832360000,97.5230,97.5920,97.4870,97.5820,4387,1706832419999,427923.0490,856,2290,223379.4610,0
1706832420000,97.5820,97.6350,97.5400,97.6350,8348,1706832479999,814649.5290,988,5224,509793.9630,0
1706832480000,97.6360,97.7220,97.5020,97.6400,22532,1706832539999,2199130.9830,1784,7540,735995.3090,0
1706832540000,97.6400,97.7860,97.6400,97.7330,14741,1706832599999,1440669.0610,1516,11268,1101307.5330,0
1706832600000,97.7330,97.7550,97.6560,97.6850,12221,1706832659999,1193958.9170,1370,5376,525182.2160,0
1706832660000,97.6840,97.8720,97.6180,97.8280,18422,1706832719999,1800982.1420,1449,14752,1442142.9190,0
1706832720000,97.8300,97.9100,97.8020,97.8690,25468,1706832779999,2492563.1320,2168,13656,1336584.3280,0
1706832780000,97.8680,97.9780,97.8680,97.8890,12814,1706832839999,1254966.4530,1756,7849,768687.9180,0
1706832840000,97.8890,97.9800,97.8890,97.9490,8281,1706832899999,811085.4820,1201,4341,425167.6550,0
1706832900000,97.9480,97.9840,97.7580,97.9840,24475,1706832959999,2395315.9630,2496,13780,1348554.1860,0
1706832960000,97.9830,98.3490,97.9790,98.2990,103430,1706833019999,10154442.1940,8628,68908,6764913.4500,0
1706833020000,98.2990,98.3780,98.0630,98.3430,35447,1706833079999,3482711.6990,4108,16375,1609104.5760,0
1706833080000,98.3440,98.4900,98.2310,98.3980,38864,1706833139999,3823725.5150,4720,23690,2331056.2360,0
1706833140000,98.3990,99.0000,98.3990,98.8890,224132,1706833199999,22141584.3310,16921,139372,13767302.7580,0
1706833200000,98.8890,99.3070,98.7360,99.2700,178891,1706833259999,17730478.5690,16023,110848,10987094.1350,0
1706833260000,99.2700,99.5500,99.0180,99.0360,92707,1706833319999,9207433.5540,10404,46432,4613157.9570,0
1706833320000,99.0370,99.2450,99.0310,99.1380,29875,1706833379999,2961802.4090,4032,13995,1387395.8310,0
1706833380000,99.1380,99.2390,99.0360,99.0600,19201,1706833439999,1903172.4000,2527,8656,858008.0600,0
1706833440000,99.0600,99.4440,99.0600,99.2960,21812,1706833499999,2166289.2810,3062,11431,1135147.0790,0
1706833500000,99.2950,99.4880,99.2300,99.2300,39720,1706833559999,3946949.5560,3953,22303,2216666.3180,0
1706833560000,99.2300,99.2600,99.1120,99.2090,18340,1706833619999,1819010.8020,2503,8795,872351.0700,0
1706833620000,99.2100,99.2260,99.0090,99.0750,24684,1706833679999,2445748.1120,3113,7510,744189.4670,0
1706833680000,99.0790,99.1120,98.9580,99.0280,28220,1706833739999,2794482.9390,2608,10062,996582.4940,0
1706833740000,99.0290,99.2430,99.0020,99.2000,14544,1706833799999,1441600.7440,2015,8974,889523.0960,0
1706833800000,99.2000,99.3650,99.0910,99.1720,20230,1706833859999,2008130.2070,2395,10785,1070821.7940,0
1706833860000,99.1730,99.1730,98.9900,98.9900,28472,1706833919999,2820372.6000,2583,9355,926733.1330,0
1706833920000,98.9910,99.1570,98.9590,98.9590,16773,1706833979999,1660979.5920,1986,7842,776644.8190,0
1706833980000,98.9590,98.9720,98.7510,98.9040,46670,1706834039999,4614885.4330,3459,16233,1604666.3890,0
1706834040000,98.9040,99.2230,98.8860,99.0500,30444,1706834099999,3015600.9740,3214,19388,1920628.8050,0
1706834100000,99.0500,99.0730,98.7830,98.9450,50113,1706834159999,4958135.3580,3538,17378,1719671.6020,0
1706834160000,98.9460,98.9620,98.8170,98.8450,12339,1706834219999,1220278.2000,1840,5781,571749.4410,0
1706834220000,98.8500,98.9500,98.7570,98.8820,30585,1706834279999,3023038.3710,3068,13719,1356318.5210,0
1706834280000,98.8820,99.0500,98.8360,99.0070,16149,1706834339999,1598288.8230,2231,10047,994417.8300,0
1706834340000,99.0070,99.1150,98.9460,99.0400,19306,1706834399999,1911702.3370,1510,7440,736815.2250,0
1706834400000,99.0410,99.3000,99.0010,99.2950,13623,1706834459999,1350608.2680,1997,9897,981313.2160,0
1706834460000,99.2950,99.3700,99.1210,99.1240,18020,1706834519999,1789088.5610,2397,9602,953453.7860,0
1706834520000,99.1240,99.1990,99.0850,99.1070,7863,1706834579999,779471.1500,1337,3622,359036.5530,0
1706834580000,99.1080,99.2310,99.0070,99.1420,28750,1706834639999,2849641.9410,2413,14115,1399122.2920,0
1706834640000,99.1420,99.1530,99.0420,99.0870,12799,1706834699999,1268260.0060,1408,8146,807236.7040,0
1706834700000,99.0880,99.1630,99.0340,99.1280,15385,1706834759999,1524802.9930,1721,8358,828377.8540,0
1706834760000,99.1290,99.2460,99.0570,99.2320,14741,1706834819999,1461280.4560,1730,6157,610553.3970,0
1706834820000,99.2310,99.3440,99.1810,99.3280,21563,1706834879999,2140195.5650,1838,13815,1371298.1220,0
1706834880000,99.3380,99.3390,99.0170,99.1060,19949,1706834939999,1977558.1930,2325,5587,553676.0690,0
1706834940000,99.1070,99.2410,99.0850,99.0910,14539,1706834999999,1441466.6550,1513,8723,864799.0350,0
1706835000000,99.0910,99.2000,99.0000,99.1750,18873,1706835059999,1870283.7360,1955,8519,844208.1710,0
1706835060000,99.1760,99.2000,98.9900,98.9910,11305,1706835119999,1120595.7900,1395,3708,367679.6480,0
1706835120000,98.9910,99.0170,98.8840,98.9300,14842,1706835179999,1468272.0260,1887,7702,761912.0390,0
1706835180000,98.9300,98.9490,98.8170,98.8510,11853,1706835239999,1171821.6420,1383,6595,651938.1920,0
1706835240000,98.8520,98.9040,98.7000,98.7760,28952,1706835299999,2859871.1710,2114,7297,720865.6560,0
1706835300000,98.7780,98.8780,98.7340,98.8410,13068,1706835359999,1291014.5680,1665,7018,693354.5740,0
1706835360000,98.8400,98.8750,98.7560,98.7680,8113,1706835419999,801627.3490,1149,2880,284585.4560,0
1706835420000,98.7680,98.8400,98.7010,98.7290,16448,1706835479999,1624397.7960,1888,6643,656155.5840,0
1706835480000,98.7290,98.9100,98.7280,98.8760,16047,1706835539999,1585739.8870,1756,13284,1312661.1380,0
1706835540000,98.8750,98.8800,98.7800,98.8210,5784,1706835599999,571562.3600,1002,2467,243799.1560,0
1706835600000,98.8210,98.9000,98.7950,98.8400,5123,1706835659999,506334.8660,1090,2898,286414.2220,0
1706835660000,98.8390,98.8880,98.7460,98.8090,8689,1706835719999,858491.0390,920,3975,392753.0430,0
1706835720000,98.8090,98.9830,98.7270,98.9350,20101,1706835779999,1986986.7450,2119,12573,1243222.6530,0
1706835780000,98.9390,99.1140,98.9380,99.0500,11122,1706835839999,1101302.0760,1675,7012,694267.4720,0
1706835840000,99.0490,99.0750,98.8860,99.0100,14605,1706835899999,1445915.8620,1634,8817,872887.1470,0
1706835900000,99.0090,99.1180,98.9000,99.1080,9616,1706835959999,951864.2450,1048,4873,482390.2380,0
1706835960000,99.1080,99.1510,98.9790,99.0070,18319,1706836019999,1814773.8830,2157,5845,579094.4310,0
1706836020000,99.0040,99.0150,98.9660,98.9810,5426,1706836079999,537134.7280,1210,2191,216896.3650,0
1706836080000,98.9810,99.1650,98.9700,99.0440,13514,1706836139999,1339208.3360,1549,9439,935337.6200,0
1706836140000,99.0430,99.0560,98.9640,98.9800,8627,1706836199999,854181.6150,1003,1505,149022.7070,0
1706836200000,98.9800,99.0780,98.9540,99.0410,7683,1706836259999,760794.7410,1072,5158,510741.9570,0
1706836260000,99.0420,99.1760,99.0410,99.1250,13353,1706836319999,1323805.9810,1749,9780,969561.5370,0
1706836320000,99.1240,99.1770,99.1240,99.1320,6939,1706836379999,687962.4030,685,2016,199884.3380,0
1706836380000,99.1330,99.2160,99.0990,99.2040,14865,1706836439999,1474318.0380,1071,12074,1197580.1280,0
1706836440000,99.2030,99.2200,99.0200,99.0210,7735,1706836499999,766596.5600,1058,2361,234028.3120,0
1706836500000,99.0210,99.0690,98.9460,99.0370,10198,1706836559999,1009623.1700,1490,3601,356560.0930,0
1706836560000,99.0370,99.0370,98.9350,98.9600,4871,1706836619999,482070.4920,900,2101,207929.4390,0
1706836620000,98.9600,98.9720,98.8920,98.8980,9677,1706836679999,957471.2920,734,1765,174644.7190,0
1706836680000,98.8990,99.0000,98.8910,98.9530,3739,1706836739999,369979.6800,826,2072,205032.0300,0
1706836740000,98.9530,98.9550,98.7560,98.7770,13968,1706836799999,1380293.5840,1517,3364,332379.3350,0
1706836800000,98.7800,98.8750,98.7350,98.8550,9749,1706836859999,963118.5520,1310,6257,618153.5230,0
1706836860000,98.8540,98.8970,98.8290,98.8710,7144,1706836919999,706305.8280,1063,3587,354641.1680,0
1706836920000,98.8770,98.9740,98.8350,98.9040,6410,1706836979999,633925.1600,955,4542,449173.9650,0
1706836980000,98.9040,98.9790,98.8600,98.9750,4695,1706837039999,464410.4670,868,3571,353242.7420,0
1706837040000,98.9780,99.0570,98.8850,98.9490,8674,1706837099999,858443.9980,1260,4402,435611.2470,0
1706837100000,98.9490,99.0460,98.9350,99.0420,5754,1706837159999,569647.1330,1016,4307,426402.1710,0
1706837160000,99.0420,99.1680,99.0050,99.0600,9449,1706837219999,936188.1350,1486,6763,670084.8210,0
1706837220000,99.0570,99.0620,98.9880,99.0620,5380,1706837279999,532670.6890,1053,2324,230098.1140,0
1706837280000,99.0650,99.1080,98.9820,98.9820,7005,1706837339999,693823.1160,1117,2696,267031.5140,0
1706837340000,98.9830,99.0120,98.9700,98.9890,4319,1706837399999,427528.7840,710,1938,191847.1010,0
1706837400000,98.9880,98.9880,98.8000,98.8000,7201,1706837459999,712066.6770,1086,1785,176447.5410,0
1706837460000,98.8000,98.8600,98.7570,98.8250,6183,1706837519999,610898.8830,1058,2659,262736.2990,0
1706837520000,98.8250,98.8390,98.7670,98.7900,6173,1706837579999,609946.0560,1108,3351,331121.9610,0
1706837580000,98.7890,98.7890,98.7090,98.7270,15918,1706837639999,1571873.9210,1308,6599,651632.5550,0
1706837640000,98.7270,98.7270,98.5820,98.6400,31678,1706837699999,3124795.1200,2080,7297,719852.8550,0
1706837700000,98.6400,98.6750,98.5630,98.6730,9101,1706837759999,897415.8910,1660,3712,366038.3280,0
1706837760000,98.6720,98.6980,98.5500,98.6610,22484,1706837819999,2216983.4150,1962,7320,722036.1510,0
1706837820000,98.6610,98.6610,98.4730,98.5250,19205,1706837879999,1892468.6740,2026,5087,501386.0040,0
1706837880000,98.5260,98.7010,98.4210,98.6900,27039,1706837939999,2664143.5810,2855,11082,1092359.4000,0
1706837940000,98.6900,98.8590,98.6360,98.8200,25485,1706837999999,2517245.5090,2448,16451,1624644.7850,0
1706838000000,98.8190,98.8190,98.6010,98.6150,8872,1706838059999,875660.6040,1284,2189,216038.5470,0
1706838060000,98.6160,98.7440,98.5630,98.6520,10610,1706838119999,1046579.5820,1417,6564,647442.6230,0
1706838120000,98.6520,98.7960,98.6100,98.6700,8246,1706838179999,813843.3310,1347,4185,413096.6990,0
1706838180000,98.6730,98.7850,98.6360,98.7570,4482,1706838239999,442415.2300,735,2836,279929.2840,0
1706838240000,98.7570,98.7570,98.6400,98.6580,4237,1706838299999,418235.9320,482,648,63957.4200,0
1706838300000,98.6600,98.7440,98.6000,98.7100,9482,1706838359999,935606.0850,1157,6569,648244.2780,0
1706838360000,98.7110,98.7220,98.5870,98.6090,16453,1706838419999,1623123.6330,1138,2135,210588.1390,0
1706838420000,98.6100,98.6230,98.5810,98.6010,3923,1706838479999,386799.7580,791,1981,195316.7350,0
1706838480000,98.6020,98.6730,98.5580,98.6560,8761,1706838539999,863851.7490,1077,4671,460596.9750,0
1706838540000,98.6550,98.6560,98.6010,98.6140,3049,1706838599999,300694.2360,703,1098,108285.1280,0
1706838600000,98.6140,98.6140,98.4980,98.5800,10563,1706838659999,1040939.2690,1234,2100,206948.2840,0
1706838660000,98.5830,98.6250,98.5080,98.5160,5312,1706838719999,523545.9070,938,2197,216574.0350,0
1706838720000,98.5160,98.5970,98.5000,98.5300,12134,1706838779999,1195880.4840,4510,5497,541757.5620,0
1706838780000,98.5300,98.6200,98.5190,98.6200,5366,1706838839999,528933.1990,625,3977,392039.5060,0
1706838840000,98.6190,98.6600,98.6100,98.6270,2933,1706838899999,289295.2830,566,1127,111163.4940,0
1706838900000,98.6280,98.8120,98.6270,98.8030,11778,1706838959999,1163025.9670,1341,6338,625920.1890,0
1706838960000,98.8020,98.8020,98.7130,98.7200,6734,1706839019999,665113.9280,535,2119,209251.7220,0
1706839020000,98.7190,98.7200,98.5850,98.6150,17858,1706839079999,1761683.1070,1166,4839,477276.6930,0
1706839080000,98.6150,98.6620,98.6150,98.6390,2419,1706839139999,238601.9470,605,1332,131386.1540,0
1706839140000,98.6360,98.6460,98.5630,98.6160,2747,1706839199999,270874.8200,630,1518,149690.9030,0
1706839200000,98.6170,98.7540,98.5620,98.6240,10241,1706839259999,1010340.8550,1222,5354,528359.3550,0
1706839260000,98.6250,98.6590,98.5510,98.5520,9912,1706839319999,977370.7960,1131,3669,361763.8580,0
