open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732752000000,242.0400,245.3800,240.5000,245.1400,892928,1732755599999,217246993.3010,112450,477620,116275253.6360,0
1732755600000,245.1400,245.1900,242.0700,243.6300,379530,1732759199999,92353507.0860,61106,166231,40450231.2610,0
1732759200000,243.6300,245.0400,241.8100,242.1600,384867,1732762799999,93746076.4880,58342,176829,43106561.6210,0
1732762800000,242.1500,242.8600,238.0900,240.0300,838964,1732766399999,201431885.1900,106204,381341,91550108.2120,0
1732766400000,240.0400,241.1900,239.2300,240.1900,299797,1732769999999,72014364.1870,48085,145302,34907179.8850,0
1732770000000,240.2000,240.8800,237.6500,238.4100,377343,1732773599999,90181418.0720,53158,163845,39159031.9060,0
1732773600000,238.4100,238.9500,236.5500,238.4700,479002,1732777199999,113887497.3450,62828,222363,52888960.8520,0
1732777200000,238.4700,239.6100,237.3800,238.0600,279854,1732780799999,66766108.1000,44116,130137,31053586.0720,0
1732780800000,238.0700,239.2500,236.5600,238.7300,359162,1732784399999,85497046.4490,54358,178623,42535851.2100,0
1732784400000,238.7100,238.9000,235.5500,235.8200,414599,1732787999999,98331602.5920,52459,164546,39046038.8230,0
1732788000000,235.8200,236.8000,234.3200,235.6500,653612,1732791599999,153974207.8990,74947,309731,72984939.7070,0
1732791600000,235.6500,237.6000,234.5300,236.9100,483185,1732795199999,114036002.5050,64232,247722,58468788.3180,0
1732795200000,236.9000,237.2700,234.7700,235.8800,422998,1732798799999,99866555.1360,53872,201375,47535748.6740,0
1732798800000,235.8900,236.9100,234.0300,236.4800,475478,1732802399999,111840753.2240,65814,243480,57285157.9920,0
1732802400000,236.4800,237.7800,234.7300,235.2500,549529,1732805999999,129799216.3790,71371,253402,59877831.1020,0
1732806000000,235.2500,236.0500,232.7800,233.0600,755768,1732809599999,177028088.8100,89580,350345,82086495.6580,0
1732809600000,233.0600,235.8300,233.0600,234.7200,430501,1732813199999,101048282.4080,54234,210644,49426501.6670,0
1732813200000,234.7400,236.4500,234.7400,235.2200,307082,1732816799999,72394542.3020,42598,148506,35013557.6060,0
1732816800000,235.2200,237.0700,235.2200,236.7100,340494,1732820399999,80560072.7020,40644,180401,42684076.4900,0
1732820400000,236.7000,236.7600,234.5600,235.4800,262320,1732823999999,61781084.8260,35003,128579,30282917.3000,0
1732824000000,235.4900,236.2900,234.8800,235.8000,141187,1732827599999,33256816.6840,26343,72204,17009853.9950,0
1732827600000,235.8100,236.7200,235.5100,235.8200,172025,1732831199999,40631078.0020,28554,80318,18971868.8180,0
1732831200000,235.8200,238.1600,235.6600,237.9800,259632,1732834799999,61565839.1740,33663,145676,34553246.4860,0
1732834800000,237.9800,238.4000,236.8700,237.6000,285633,1732838399999,67899163.1050,40912,134317,31932897.4510,0
