open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748131200000,175.8200,176.8200,171.5700,172.2200,1783022.44,1748134799999,310103829.147570,201969,797357.24,138739794.799100,0
1748134800000,172.2100,172.5800,170.5300,171.4300,1568751.38,1748138399999,269302535.069460,197589,807767.55,138668882.730500,0
1748138400000,171.4400,172.5300,170.1300,172.2800,1034264.32,1748141999999,177379301.964000,131412,479528.33,82271694.544160,0
1748142000000,172.2800,173.9300,172.1600,173.5300,626991.05,1748145599999,108581319.469020,108106,345112.76,59768840.350320,0
1748145600000,173.5300,174.2800,172.6000,174.2100,568027.94,1748149199999,98438641.614680,79314,320347.65,55545002.512080,0
1748149200000,174.2100,174.3200,173.2800,173.9400,475097.73,1748152799999,82606253.876300,70072,195695.13,34033313.758300,0
1748152800000,173.9300,173.9400,173.0200,173.3700,320787.61,1748156399999,55636297.645000,51225,142622.58,24736722.085600,0
1748156400000,173.3700,173.3900,171.8100,172.2700,582794.18,1748159999999,100475495.966500,84808,270343.15,46606465.091900,0
1748160000000,172.2700,172.3000,170.0000,170.7000,1040501.97,1748163599999,177910321.454060,133785,480196.06,82103295.319800,0
1748163600000,170.6900,172.0800,170.2300,171.9300,923003.02,1748167199999,157969595.012660,117834,499849.82,85541573.328260,0
1748167200000,171.9300,172.1800,170.7900,171.0800,481346.35,1748170799999,82568488.579900,67529,219989.65,37735046.492000,0
1748170800000,171.0700,171.9400,170.9500,171.8600,367815.42,1748174399999,63082028.517000,57554,172895.71,29656437.890300,0
1748174400000,171.8600,172.5800,171.3100,172.4800,623471.29,1748177999999,107262536.311600,77807,355323.94,61139578.735700,0
1748178000000,172.4800,172.5700,170.9100,171.9000,730439.65,1748181599999,125573791.899200,85136,355561.37,61131142.752200,0
1748181600000,171.9100,172.2800,170.2200,171.0000,706659.90,1748185199999,121020425.401140,90667,353397.21,60528310.015700,0
1748185200000,171.0000,171.3200,169.0500,170.2100,1487116.01,1748188799999,252710548.993500,155430,676477.18,114976757.713200,0
1748188800000,170.2000,170.3500,169.0900,169.9900,731948.44,1748192399999,124238608.535300,90901,328164.73,55708453.945800,0
1748192400000,169.9900,171.0700,169.9700,170.8700,482641.90,1748195999999,82366894.235700,64109,233576.02,39860095.485800,0
1748196000000,170.8700,171.7800,170.6000,171.5100,430665.14,1748199599999,73793524.721300,67313,233760.80,40056189.923000,0
1748199600000,171.5100,172.7200,171.4300,172.4300,365762.68,1748203199999,62945170.237100,52494,210137.06,36167721.025100,0
1748203200000,172.4400,172.5100,171.4700,171.8600,380572.18,1748206799999,65442903.662400,57871,185244.38,31858144.171500,0
1748206800000,171.8600,172.5600,170.8200,171.4300,347110.83,1748210399999,59627598.680000,58647,160826.07,27639730.287200,0
1748210400000,171.4400,174.8300,171.2400,174.7600,1197547.13,1748213999999,207710528.587510,152610,684009.10,118675237.634110,0
1748214000000,174.7600,175.7700,173.7400,175.6500,871082.00,1748217599999,152181395.109300,115967,455066.34,79521935.916500,0
