open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720828800000,139.3780,139.4240,138.8410,139.0850,85018,1720829699999,11824572.5220,9028,34792,4839015.4790,0
1720829700000,139.0870,139.1000,138.5360,138.8780,65476,1720830599999,9087943.5280,7834,21691,3010680.7870,0
1720830600000,138.8790,139.1680,138.6000,138.9980,37873,1720831499999,5260902.8270,5939,19072,2649555.0690,0
1720831500000,138.9970,139.1240,138.7730,138.9530,33627,1720832399999,4671018.0670,4271,15943,2214489.3490,0
1720832400000,138.9530,139.2980,138.7740,139.2820,42569,1720833299999,5919362.7160,5965,20866,2901854.2530,0
1720833300000,139.2810,139.8700,138.9520,139.2950,122415,1720834199999,17079357.8160,13595,69882,9750980.5910,0
1720834200000,139.2950,139.4320,138.8320,139.0450,54770,1720835099999,7621170.9110,7215,22972,3197065.0850,0
1720835100000,139.0420,139.2310,138.9530,139.0450,21884,1720835999999,3043551.0680,3668,10199,1418470.7650,0
1720836000000,139.0450,139.0970,138.1890,138.4470,75729,1720836899999,10491936.1970,9109,27025,3743325.9150,0
1720836900000,138.4470,138.7200,138.3130,138.6800,36961,1720837799999,5121420.1600,5043,19617,2718171.0110,0
1720837800000,138.6820,138.9120,138.3720,138.8850,40607,1720838699999,5629069.4100,4843,22952,3182544.0880,0
1720838700000,138.8910,139.1350,138.8680,138.9510,39021,1720839599999,5423909.7960,4669,24939,3466855.5980,0
1720839600000,138.9510,139.2640,138.9510,139.0570,43848,1720840499999,6099456.0890,5612,20861,2902097.6090,0
1720840500000,139.0610,139.2260,139.0000,139.1540,36482,1720841399999,5073400.4080,3556,14728,2048492.2960,0
1720841400000,139.1610,139.2370,138.9360,138.9680,47134,1720842299999,6554745.7590,4728,13469,1873373.8940,0
1720842300000,138.9670,139.1780,138.6500,138.6840,42183,1720843199999,5859806.2290,5273,19486,2707747.5520,0
1720843200000,138.6700,138.8270,138.4750,138.5360,39366,1720844099999,5455940.2060,5718,19550,2709859.9450,0
1720844100000,138.5350,138.7110,138.0500,138.3240,85013,1720844999999,11758916.1110,7768,34927,4831285.4550,0
1720845000000,138.3250,138.5400,138.0600,138.1220,36540,1720845899999,5054753.0690,4887,18292,2530756.7900,0
1720845900000,138.1230,138.3180,138.0000,138.1050,47128,1720846799999,6509036.1000,4954,20414,2819747.7090,0
1720846800000,138.1040,138.5420,137.8700,138.2140,66489,1720847699999,9186081.5400,7033,32885,4544201.1370,0
1720847700000,138.2130,138.7080,138.1700,138.5980,61592,1720848599999,8533421.8240,6986,35212,4877947.6480,0
1720848600000,138.6000,138.9590,138.5040,138.8610,70595,1720849499999,9797735.0840,7906,38150,5295036.7500,0
1720849500000,138.8610,139.1420,138.5660,139.0930,85933,1720850399999,11934867.7790,9059,45890,6373277.7510,0
1720850400000,139.0910,139.1690,138.6570,138.7570,38899,1720851299999,5401011.2250,5870,16659,2313102.0640,0
1720851300000,138.7610,139.2620,138.6830,139.1060,57631,1720852199999,8013204.4310,7182,34397,4782519.2130,0
1720852200000,139.1070,139.4260,138.9250,139.0860,73802,1720853099999,10273147.3740,8121,39637,5518419.1870,0
1720853100000,139.0860,139.0980,138.7300,138.8530,63667,1720853999999,8842291.5280,6119,27295,3790483.2290,0
1720854000000,138.8550,139.0240,138.5480,139.0240,56496,1720854899999,7842019.4820,6157,32549,4518432.9180,0
1720854900000,139.0270,139.3170,138.9100,139.2740,68081,1720855799999,9468797.7320,6213,41348,5750751.3200,0
1720855800000,139.2740,139.3000,139.0340,139.1570,41653,1720856699999,5797640.9060,5185,17861,2486167.8290,0
1720856700000,139.1580,139.3320,138.9820,139.3100,51744,1720857599999,7199551.9270,5623,22830,3176717.6500,0
1720857600000,139.3100,139.5870,139.1100,139.1430,102442,1720858499999,14275474.7840,8801,48213,6720421.7270,0
1720858500000,139.1440,139.2690,138.8800,139.2530,74081,1720859399999,10300217.7370,6479,36065,5014888.2830,0
1720859400000,139.2530,139.3290,138.8880,138.9910,49979,1720860299999,6949935.1520,5148,25805,3588798.7500,0
1720860300000,138.9910,138.9910,138.4000,138.5640,78317,1720861199999,10860496.5860,7897,36695,5088212.0940,0
1720861200000,138.5640,138.9110,138.3450,138.8210,62415,1720862099999,8650813.9410,7146,30034,4164020.0340,0
1720862100000,138.8220,139.7440,138.7750,139.6590,149586,1720862999999,20843273.9640,12695,83086,11576832.0900,0
1720863000000,139.6580,140.0960,139.5910,139.6750,182653,1720863899999,25542683.6800,16128,94369,13197512.0240,0
1720863900000,139.6740,140.6730,139.5210,140.5600,227185,1720864799999,31865600.6000,19742,120980,16970325.0440,0
1720864800000,140.5600,140.9000,140.0140,140.5760,205785,1720865699999,28892744.5200,20145,91627,12866755.2640,0
1720865700000,140.5710,140.5710,140.0880,140.2800,94264,1720866599999,13221303.2220,8495,50655,7103765.0610,0
1720866600000,140.2800,140.2800,139.5350,139.6210,142193,1720867499999,19876077.9140,13638,64808,9056968.0900,0
1720867500000,139.6200,139.8580,139.1500,139.7740,106469,1720868399999,14854051.0920,11240,52600,7339535.1920,0
1720868400000,139.7690,139.7690,139.4550,139.5400,39073,1720869299999,5454128.2310,5585,18810,2625554.7100,0
1720869300000,139.5390,139.8060,139.2900,139.6730,58875,1720870199999,8213694.2550,6145,31436,4387038.4940,0
1720870200000,139.6690,140.0970,139.6490,140.0170,57768,1720871099999,8084509.7160,6929,31217,4368616.7630,0
1720871100000,140.0160,140.1320,139.7680,140.0530,44326,1720871999999,6203759.4850,5413,20914,2927076.1960,0
1720872000000,140.0540,140.1440,139.7500,139.7680,60365,1720872899999,8447924.9170,7426,28451,3981738.0530,0
1720872900000,139.7670,140.1910,139.6490,140.1630,81868,1720873799999,11462240.3980,8014,47634,6670771.6620,0
1720873800000,140.1630,140.5000,140.1230,140.3850,72341,1720874699999,10149486.7420,7844,40053,5619558.6610,0
1720874700000,140.3860,140.5300,140.0350,140.1700,85849,1720875599999,12043588.6170,9074,40775,5721667.8810,0
1720875600000,140.1700,140.3000,139.8020,140.0240,76761,1720876499999,10748101.3970,8581,39498,5530073.6890,0
1720876500000,140.0280,140.0870,139.8250,140.0130,44270,1720877399999,6197082.2420,5538,21259,2975980.4070,0
1720877400000,140.0130,140.1650,139.5680,140.1040,82591,1720878299999,11554942.6030,8902,42094,5890496.6450,0
1720878300000,140.1030,140.4520,139.9410,140.0370,65981,1720879199999,9252069.8540,8273,25905,3632455.9390,0
