1614297600000,13.8489,13.8893,13.5681,13.8829,288686,1614298499999,3961384.5627,7282,125492,1722671.5253,0
1614298500000,13.8797,13.8989,13.6704,13.7205,210610,1614299399999,2902433.5987,5267,105109,1448429.5506,0
1614299400000,13.7205,13.7219,13.3615,13.4644,286668,1614300299999,3870026.3088,7300,128345,1733454.1648,0
1614300300000,13.4627,13.7721,13.3937,13.7553,216961,1614301199999,2950907.9607,5421,105380,1433583.6366,0
1614301200000,13.7535,13.9756,13.6567,13.9639,255637,1614302099999,3542237.5916,6086,122658,1699795.9114,0
1614302100000,13.9558,14.2152,13.8952,14.1916,219639,1614302999999,3093477.6369,5061,107644,1516917.3565,0
1614303000000,14.1897,14.2368,13.9150,14.0589,245843,1614303899999,3462220.7908,5579,120385,1695849.4897,0
1614303900000,14.0583,14.0835,13.8637,14.0167,178466,1614304799999,2495677.8201,4417,90330,1263499.9742,0
1614304800000,14.0169,14.2444,13.9065,14.2414,174019,1614305699999,2451952.3353,4799,89292,1258652.3286,0
1614305700000,14.2421,14.3759,14.2045,14.3502,153409,1614306599999,2191582.7385,3553,65535,936418.8238,0
1614306600000,14.3523,14.4671,14.2240,14.4569,131429,1614307499999,1884686.0539,2993,71998,1032591.0572,0
1614307500000,14.4526,14.5507,14.3891,14.5196,104886,1614308399999,1518521.0589,2423,50985,738255.4858,0
1614308400000,14.5170,14.5840,14.4071,14.4283,135122,1614309299999,1959804.2163,3058,68598,995207.4270,0
1614309300000,14.4222,14.6240,14.4171,14.6063,112007,1614310199999,1627508.4425,2178,65881,956956.5112,0
1614310200000,14.6081,14.6108,14.4612,14.5376,75699,1614311099999,1100276.0717,1646,35195,511575.9080,0
1614311100000,14.5373,14.6353,14.5229,14.6207,56087,1614311999999,818480.8154,1303,22156,323409.7878,0
1614312000000,14.6353,14.7091,14.5180,14.5329,110209,1614312899999,1612653.6494,2424,48598,711196.6396,0
1614312900000,14.5404,14.5404,14.4550,14.4657,85464,1614313799999,1238486.4610,2051,32023,464126.4543,0
1614313800000,14.4640,14.4850,14.2510,14.2652,155049,1614314699999,2225127.2569,3497,66281,951640.7015,0
1614314700000,14.2727,14.2863,14.0686,14.0851,121194,1614315599999,1716528.3278,2840,47494,672938.9622,0
1614315600000,14.0882,14.1299,13.9718,14.0183,110274,1614316499999,1547367.0275,2583,54612,766253.8566,0
1614316500000,14.0088,14.1050,13.9519,13.9824,90946,1614317399999,1274267.3258,1914,37073,519651.5196,0
1614317400000,13.9833,14.0698,13.8532,13.8758,102685,1614318299999,1432741.9454,2044,44558,621779.0122,0
1614318300000,13.8683,13.8736,13.5255,13.5578,259616,1614319199999,3552055.9279,5532,114865,1572699.8683,0
1614319200000,13.5593,13.7245,13.5507,13.6103,146674,1614320099999,2001829.5603,2920,84733,1156330.8198,0
1614320100000,13.6097,13.7647,13.5438,13.5523,137474,1614320999999,1878771.7205,3056,65620,897176.2332,0
1614321000000,13.5463,13.6504,13.5044,13.5418,104941,1614321899999,1424876.1354,2013,49147,667588.3970,0
1614321900000,13.5416,13.7495,13.5246,13.6141,125731,1614322799999,1716514.4901,2727,60882,831410.5842,0
1614322800000,13.6111,13.7591,13.6105,13.6738,72424,1614323699999,992579.0977,1671,36374,498623.7448,0
1614323700000,13.6791,13.6868,13.3863,13.5450,200402,1614324599999,2711663.8596,4437,95922,1298803.2832,0
1614324600000,13.5521,13.6464,13.1413,13.1815,247234,1614325499999,3313432.3150,5688,113510,1523030.5382,0
1614325500000,13.1799,13.3816,13.1035,13.3524,187841,1614326399999,2478284.8792,4453,90882,1199437.8991,0
1614326400000,13.3525,13.5982,13.3524,13.5832,151717,1614327299999,2048548.2857,3579,66232,894470.7704,0
1614327300000,13.5831,13.6283,13.4541,13.6101,117426,1614328199999,1591185.3459,2937,54327,736187.8855,0
1614328200000,13.6064,13.6874,13.5601,13.5986,117706,1614329099999,1603937.7965,2343,42768,582993.6572,0
1614329100000,13.6022,13.6521,13.5358,13.5905,90268,1614329999999,1226662.2746,1928,43264,587984.2238,0
1614330000000,13.5916,13.6197,13.4413,13.5539,163847,1614330899999,2216898.8519,3877,71994,973763.1495,0
1614330900000,13.5414,13.5757,13.4676,13.5188,84556,1614331799999,1143501.6543,1647,40800,551773.1495,0
1614331800000,13.5101,13.6336,13.4924,13.6066,60568,1614332699999,821613.6925,1085,32719,443731.3955,0
1614332700000,13.6060,13.8500,13.5817,13.8193,131712,1614333599999,1807777.5436,3007,59563,817851.5248,0
1614333600000,13.8182,13.8845,13.6770,13.7113,103608,1614334499999,1427099.0186,2316,50258,692441.0486,0
1614334500000,13.7096,13.8450,13.6604,13.8114,88277,1614335399999,1215624.7723,2069,37870,521720.2727,0
1614335400000,13.8153,13.9724,13.8059,13.9412,119885,1614336299999,1665206.9181,2722,51947,721520.0004,0
1614336300000,13.9420,14.1392,13.9060,14.1241,148966,1614337199999,2087416.9851,3267,75418,1057664.7220,0
1614337200000,14.1211,14.2050,14.0330,14.0548,142022,1614338099999,2008128.9675,3003,65865,931295.6210,0
1614338100000,14.0544,14.0869,13.7500,13.8119,196524,1614338999999,2732560.7060,4365,82342,1145244.7719,0
1614339000000,13.8130,13.8469,13.6216,13.6535,131535,1614339899999,1807608.7781,3240,68187,937088.6248,0
