1610928000000,3.8344,3.8679,3.8140,3.8199,535042,1610931599999,2054309.8192,5283,213972,821735.5369,0
1610931600000,3.8200,3.8377,3.5942,3.7402,2260522,1610935199999,8375915.0147,17980,1039139,3853774.6414,0
1610935200000,3.7444,3.8990,3.7389,3.7883,866476,1610938799999,3309291.5507,7893,496189,1894078.4119,0
1610938800000,3.7880,3.8852,3.6882,3.7595,920186,1610942399999,3471872.7992,8331,412541,1559547.5167,0
1610942400000,3.7595,3.8025,3.7438,3.7538,383549,1610945999999,1444436.9831,4244,164070,618283.2724,0
1610946000000,3.7501,3.7941,3.7258,3.7841,361879,1610949599999,1360643.9498,4318,155767,585851.4179,0
1610949600000,3.7834,3.8551,3.7698,3.8520,419017,1610953199999,1597725.1695,4265,197610,754001.2985,0
1610953200000,3.8516,4.0408,3.8483,4.0216,852539,1610956799999,3362885.4737,8477,449155,1772720.9666,0
1610956800000,4.0254,4.1747,3.9273,4.1258,1796146,1610960399999,7264050.9434,18048,865438,3503577.9959,0
1610960400000,4.1279,4.1664,4.0518,4.0797,1025071,1610963999999,4208111.6136,8266,446422,1834612.0308,0
1610964000000,4.0776,4.1100,4.0155,4.0171,533127,1610967599999,2169744.4145,4616,251462,1023824.8814,0
1610967600000,4.0185,4.0314,3.8671,3.9146,1906259,1610971199999,7523490.9107,12419,881937,3481723.9203,0
1610971200000,3.9135,3.9524,3.8608,3.8655,833239,1610974799999,3259706.7891,6384,370248,1448451.0019,0
1610974800000,3.8664,4.0036,3.8653,3.9213,1020432,1610978399999,4029943.2638,7643,511595,2021359.4974,0
1610978400000,3.9210,3.9803,3.8642,3.9265,643829,1610981999999,2527476.0406,5205,321081,1260454.4446,0
1610982000000,3.9247,4.0156,3.9132,3.9590,636228,1610985599999,2528836.8659,5343,327047,1301053.4253,0
1610985600000,3.9595,4.0349,3.9067,3.9179,829235,1610989199999,3299821.9314,6614,418232,1665624.7010,0
1610989200000,3.9178,3.9491,3.8799,3.9063,662273,1610992799999,2590309.1392,5484,339725,1329878.7629,0
1610992800000,3.9064,3.9329,3.8700,3.8841,381621,1610996399999,1490987.6388,3550,191402,747910.0114,0
1610996400000,3.8840,3.9141,3.8714,3.9059,375256,1610999999999,1460859.6126,3373,138523,539314.0825,0
1611000000000,3.9071,3.9185,3.8079,3.8254,688857,1611003599999,2653956.6311,7050,269361,1038953.9977,0
1611003600000,3.8257,3.8623,3.7811,3.7905,545400,1611007199999,2082990.8903,5320,237651,908011.8128,0
1611007200000,3.7871,3.8279,3.7721,3.8194,384250,1611010799999,1459667.8292,4304,151074,574345.1490,0
1611010800000,3.8214,3.8383,3.7539,3.7933,396790,1611014399999,1506219.9522,4024,171176,649314.0582,0
