open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759795200000,232.2700,232.9200,231.0500,232.3800,824261.91,1759798799999,191132921.518500,119762,391221.30,90741063.448500,0
1759798800000,232.3800,233.0100,230.7900,232.5800,746197.66,1759802399999,173021324.118300,119744,339944.19,78864342.263800,0
1759802400000,232.5900,233.7600,231.9000,233.3200,558107.96,1759805999999,130002026.739200,102432,270307.17,62973668.649200,0
1759806000000,233.3300,233.8800,232.7900,233.8100,379444.04,1759809599999,88526698.489880,73449,150578.92,35137120.356480,0
1759809600000,233.8100,235.1700,232.8700,234.7100,728658.87,1759813199999,170609821.829100,109223,396177.10,92793602.304100,0
1759813200000,234.7200,234.9500,233.0400,233.3700,717322.76,1759816799999,167914078.515600,106949,261965.83,61338693.516900,0
1759816800000,233.3700,233.5400,229.1300,230.2800,1769779.46,1759820399999,408941187.663940,209955,751943.28,173770577.370400,0
1759820400000,230.2800,230.9600,229.3500,230.8800,773967.63,1759823999999,178297461.563900,121732,368789.03,84972704.029600,0
1759824000000,230.8800,230.8900,228.1000,229.8600,1618932.36,1759827599999,371112767.224290,206679,753169.16,172643202.923200,0
1759827600000,229.8500,230.4400,229.5500,230.2000,505088.79,1759831199999,116203477.831100,91058,277371.06,63815375.249000,0
1759831200000,230.1900,231.5300,229.5800,230.6900,564319.87,1759834799999,130201694.821200,102269,291613.04,67295043.986100,0
1759834800000,230.6900,231.0400,229.9200,230.3100,504271.13,1759838399999,116167929.034400,88524,248605.38,57281118.288300,0
1759838400000,230.3100,231.3900,229.1100,231.3700,865528.98,1759841999999,199188836.356600,137849,482649.50,111105592.585400,0
1759842000000,231.3800,231.5000,226.1200,227.8200,2663898.22,1759845599999,608371999.221190,327735,1153441.77,263483102.586900,0
1759845600000,227.8100,228.0100,224.3400,225.1900,2997508.39,1759849199999,676438140.066680,362561,1343295.51,303192291.432600,0
1759849200000,225.1900,225.7900,221.2700,223.6500,3963649.99,1759852799999,883843424.948980,448613,1806962.47,402951087.671600,0
1759852800000,223.6600,225.1700,221.7600,224.2800,2369622.79,1759856399999,529634548.588300,254576,1187878.39,265587245.909400,0
1759856400000,224.2800,224.7300,222.4700,222.5700,893801.15,1759859999999,199769805.041000,160273,403908.08,90296028.474200,0
1759860000000,222.5800,223.1700,221.2300,221.3600,962412.08,1759863599999,213879932.531000,146805,446467.48,99246039.714400,0
1759863600000,221.3500,222.7200,220.5000,221.5500,1020989.21,1759867199999,226370961.010200,159315,494382.60,109643314.981200,0
1759867200000,221.5500,224.0500,221.3800,223.3500,769565.06,1759870799999,171732543.952400,111199,408566.22,91166504.019300,0
1759870800000,223.3400,224.1200,222.2600,222.9900,448914.14,1759874399999,100245188.488500,78520,196212.98,43822956.925700,0
1759874400000,223.0000,223.5500,221.8600,222.3700,400872.26,1759877999999,89281609.822400,75098,186457.71,41531380.562000,0
1759878000000,222.3800,222.4200,219.5700,219.8400,1102742.56,1759881599999,243484900.902800,148588,447012.93,98721583.158100,0
