1638921600000,190.1550,190.2600,190.0200,190.2040,1853,1638921659999,352282.9950,320,871,165612.1920,0
1638921660000,190.2160,190.3650,189.7880,189.8190,2856,1638921719999,542849.6780,469,1334,253598.3870,0
1638921720000,189.8350,189.8780,189.5800,189.6770,2356,1638921779999,446932.3260,418,916,173790.2390,0
1638921780000,189.6790,189.7290,188.8200,189.0000,7521,1638921839999,1422444.2060,947,2056,388825.1510,0
1638921840000,189.0000,189.1180,188.6200,188.7250,3069,1638921899999,579678.6880,501,1364,257665.6280,0
1638921900000,188.7250,188.9560,188.3660,188.3660,7498,1638921959999,1414142.2720,734,1980,373712.6100,0
1638921960000,188.3660,188.5250,187.7500,187.8110,5440,1638922019999,1023609.4830,937,1552,292206.1740,0
1638922020000,187.8070,188.0360,187.3400,187.8500,17349,1638922079999,3255193.9020,1970,5525,1037157.2070,0
1638922080000,187.8340,189.1410,187.8340,189.0000,12164,1638922139999,2293402.4390,1469,9947,1875333.5010,0
1638922140000,188.9720,189.3600,188.4110,189.2900,5612,1638922199999,1060535.3940,775,3955,747499.9760,0
1638922200000,189.3090,189.7360,188.9820,188.9870,5112,1638922259999,968373.1800,786,2513,476121.0660,0
1638922260000,188.9810,188.9940,188.5400,188.8510,4803,1638922319999,906529.6360,756,2100,396410.7880,0
1638922320000,188.8040,188.8270,188.5040,188.5760,1900,1638922379999,358413.8620,365,702,132419.1180,0
1638922380000,188.5430,188.8850,188.4120,188.7330,2990,1638922439999,564126.1290,455,1988,375080.8080,0
1638922440000,188.7100,189.5180,188.5000,189.4680,3761,1638922499999,711146.5180,684,2369,447833.4940,0
1638922500000,189.4700,189.4700,188.7600,188.9870,3648,1638922559999,689833.4200,641,1531,289480.7260,0
1638922560000,188.9320,188.9320,188.6000,188.6500,2503,1638922619999,472481.2020,514,1080,203839.4320,0
1638922620000,188.6500,188.7100,188.3040,188.4670,5308,1638922679999,1000531.5210,477,1232,232255.3440,0
1638922680000,188.4660,188.8100,188.3740,188.5040,1122,1638922739999,211623.2250,275,666,125614.0010,0
1638922740000,188.4560,188.8040,188.4080,188.6230,996,1638922799999,187852.6600,259,639,120517.0130,0
1638922800000,188.6320,188.9640,188.6320,188.7330,1165,1638922859999,220023.8340,272,497,93865.6480,0
1638922860000,188.7290,188.8600,188.5880,188.6450,1491,1638922919999,281391.2710,302,846,159674.6540,0
1638922920000,188.6440,188.6440,188.3020,188.5270,976,1638922979999,183940.3650,224,375,70659.8120,0
1638922980000,188.5270,188.6230,188.2720,188.4850,1121,1638923039999,211207.5630,290,544,102501.1520,0
1638923040000,188.5120,188.5120,187.9270,188.1080,3017,1638923099999,567513.7590,474,883,166142.7620,0
1638923100000,188.1040,188.4250,187.9890,188.2700,1351,1638923159999,254207.9460,291,426,80183.2340,0
1638923160000,188.2820,188.8710,188.2700,188.8680,2309,1638923219999,435643.0790,406,1601,302103.3740,0
1638923220000,188.8690,189.2460,188.7530,189.1150,5352,1638923279999,1011327.3770,697,1613,304905.1980,0
1638923280000,189.0820,189.9590,189.0820,189.9590,3492,1638923339999,662243.9710,693,2362,447889.9530,0
1638923340000,189.9610,190.0430,189.4530,189.6970,4340,1638923399999,823746.3970,654,1988,377331.2220,0
1638923400000,189.6970,190.1650,189.5420,190.0540,3472,1638923459999,659626.8840,497,1664,316107.1570,0
1638923460000,190.0430,190.1410,189.5650,189.6350,4138,1638923519999,785837.5540,536,1174,222909.3560,0
1638923520000,189.6650,189.6650,189.3260,189.4650,1651,1638923579999,312791.2280,363,743,140762.7110,0
1638923580000,189.4600,190.4050,189.3060,190.2380,4480,1638923639999,851125.0320,781,3062,581816.1860,0
1638923640000,190.2840,190.4050,190.0050,190.3840,3554,1638923699999,676086.8840,616,1690,321539.2190,0
1638923700000,190.4090,190.9060,190.4090,190.8980,4289,1638923759999,817879.9770,749,3189,608146.5250,0
