open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682294400000,21.4610,21.7960,21.2500,21.7370,1068209,1682297999999,22964493.4620,38655,552112,11874250.4860,0
1682298000000,21.7360,22.0000,21.6680,21.8160,1400218,1682301599999,30580865.2420,54985,719948,15725168.0100,0
1682301600000,21.8140,21.8770,21.7240,21.7950,460666,1682305199999,10041879.5820,18765,241763,5269756.2990,0
1682305200000,21.7960,21.8070,21.5810,21.7110,607956,1682308799999,13181494.6660,21791,285118,6181830.3240,0
1682308800000,21.7120,21.7210,21.5710,21.6570,403767,1682312399999,8742287.9160,15749,202097,4376370.6610,0
1682312400000,21.6570,21.7740,21.5420,21.5660,579876,1682315999999,12548434.2390,20732,284256,6152561.7210,0
1682316000000,21.5670,21.6360,21.2500,21.3580,989823,1682319599999,21222556.2920,35593,470258,10082343.2540,0
1682319600000,21.3580,21.3920,21.1500,21.2810,1001817,1682323199999,21333433.1040,37407,491944,10477559.8640,0
1682323200000,21.2810,21.4190,21.1190,21.2350,1139262,1682326799999,24218413.9670,39389,562023,11950984.2140,0
1682326800000,21.2330,21.4560,21.2200,21.3830,804796,1682330399999,17190788.8600,29406,424092,9057914.6060,0
1682330400000,21.3850,21.5940,21.3750,21.5720,667437,1682333999999,14343362.6920,24001,353541,7597734.3410,0
1682334000000,21.5720,21.7290,21.5300,21.7260,708875,1682337599999,15329904.9100,25299,363035,7851271.9070,0
1682337600000,21.7250,21.7780,21.5500,21.5720,658829,1682341199999,14263330.8380,24327,319303,6913752.4870,0
1682341200000,21.5720,21.9790,21.5390,21.8440,1289044,1682344799999,28095567.1220,45807,668663,14573503.1820,0
1682344800000,21.8440,21.9100,21.4990,21.6270,1407405,1682348399999,30531120.1590,48609,693734,15052004.6140,0
1682348400000,21.6270,21.6390,21.2830,21.3430,1085417,1682351999999,23255325.2140,40824,534727,11455950.0010,0
1682352000000,21.3440,21.4390,21.0500,21.1250,1378627,1682355599999,29339671.4970,47095,650665,13851781.7950,0
1682355600000,21.1260,21.4070,20.9740,21.3320,1296718,1682359199999,27534281.1680,47849,622509,13221888.9620,0
1682359200000,21.3330,21.5490,21.2870,21.3420,790491,1682362799999,16912519.4810,28660,405788,8683236.6370,0
1682362800000,21.3420,21.3760,21.2020,21.3190,710417,1682366399999,15134412.9720,23238,342473,7296526.0640,0
1682366400000,21.3190,21.4650,21.2500,21.3030,563688,1682369999999,12041329.6670,18861,257722,5505218.6560,0
1682370000000,21.3030,21.3730,21.2630,21.3390,359037,1682373599999,7653129.9930,12962,175467,3739894.1630,0
1682373600000,21.3380,21.4490,21.3070,21.3400,407971,1682377199999,8718733.5060,15111,219542,4691745.8430,0
1682377200000,21.3400,21.4350,21.3350,21.3730,380173,1682380799999,8128805.2430,13875,207598,4438689.5920,0
