open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705017600000,99.9270,100.3860,99.0010,99.7880,852780,1705021199999,85007226.2300,99474,403123,40203182.8570,0
1705021200000,99.7900,99.9400,97.4400,98.7450,1070993,1705024799999,105516604.9950,117862,502763,49532217.1440,0
1705024800000,98.7470,99.4930,98.2380,99.2460,483252,1705028399999,47810311.4030,60991,244883,24231856.0040,0
1705028400000,99.2450,99.2520,97.7140,97.7510,644428,1705031999999,63531164.7840,71166,302660,29850833.2790,0
1705032000000,97.7540,98.7570,97.6610,97.9010,584628,1705035599999,57382480.4910,72417,289277,28390943.1740,0
1705035600000,97.9010,99.7750,97.8110,99.5520,632649,1705039199999,62620943.8820,75069,330856,32745595.9370,0
1705039200000,99.5510,100.5340,99.0300,99.0910,833159,1705042799999,83188169.7380,85865,388440,38799310.4950,0
1705042800000,99.0900,99.3070,98.1380,98.8420,687877,1705046399999,67900265.5070,79377,331297,32707998.4440,0
1705046400000,98.8450,98.9460,97.7120,98.4910,783836,1705049999999,77009883.1110,110058,382010,37535338.9080,0
1705050000000,98.4970,98.9060,97.5770,98.3300,855178,1705053599999,84135366.3370,113244,405176,39870669.8040,0
1705053600000,98.3300,98.7860,97.7980,98.2580,707782,1705057199999,69515978.7460,95888,332416,32656901.0510,0
1705057200000,98.2590,99.1640,98.1200,98.2520,821241,1705060799999,80980762.9460,120970,405017,39944407.0040,0
1705060800000,98.2530,99.3770,96.5150,97.5310,1591755,1705064399999,155779230.3500,180749,727252,71238248.2280,0
1705064400000,97.5310,98.7000,97.2230,98.1390,860033,1705067999999,84357438.6060,119239,422111,41407200.9670,0
1705068000000,98.1380,98.9670,97.5610,98.4690,1271887,1705071599999,125076651.4790,161732,612152,60210103.0200,0
1705071600000,98.4680,98.5500,95.1100,95.3960,2691488,1705075199999,259352233.5880,315377,1221427,117715897.1630,0
1705075200000,95.3950,96.7730,93.1500,95.0630,2866510,1705078799999,273457093.8520,333354,1344576,128363069.8430,0
1705078800000,95.0630,95.7130,92.7070,95.5060,2136686,1705082399999,201481468.7680,282090,1033859,97541902.7280,0
1705082400000,95.5070,96.2880,94.2450,95.1320,1378609,1705085999999,131481191.2670,179264,644528,61476739.2420,0
1705086000000,95.1320,95.8590,94.5840,95.2560,701466,1705089599999,66775381.4100,106957,343841,32738196.4330,0
1705089600000,95.2660,95.9730,95.1460,95.1910,654586,1705093199999,62556378.1300,108184,313251,29941824.4450,0
1705093200000,95.1910,95.4960,91.6960,93.0800,2034389,1705096799999,189884668.6010,241050,868912,81118610.4600,0
1705096800000,93.0790,93.1960,85.8000,90.2370,4615351,1705100399999,413756314.3510,442474,1911783,171489018.6290,0
1705100400000,90.2370,92.1530,90.0730,92.1530,1238923,1705103999999,112926207.5380,163232,619088,56460087.3110,0
