open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668297600000,14.5590,14.7380,14.2080,14.4100,3097404,1668301199999,44924653.3850,100887,1481198,21492288.1550,0
1668301200000,14.4060,14.5360,14.0000,14.1750,2746159,1668304799999,39034932.9310,81409,1272579,18099136.7520,0
1668304800000,14.1750,14.4230,14.1150,14.4150,1602057,1668308399999,22841773.1520,50391,869562,12401240.7190,0
1668308400000,14.4150,14.6480,14.2180,14.5260,2311118,1668311999999,33330560.7320,69403,1181278,17036353.3640,0
1668312000000,14.5250,14.6430,14.2500,14.2630,1265472,1668315599999,18246713.9640,40301,608581,8775238.5150,0
1668315600000,14.2640,14.6010,14.2510,14.4790,1479659,1668319199999,21368243.1850,43429,778495,11240670.5520,0
1668319200000,14.4790,14.5160,13.6140,13.6930,3440053,1668322799999,48334766.8360,101603,1572230,22101337.5240,0
1668322800000,13.6930,14.0300,13.4000,13.9390,4446400,1668326399999,61357571.8320,140311,2311327,31909522.7670,0
1668326400000,13.9390,13.9790,13.5010,13.5680,2095221,1668329999999,28889703.7180,65654,990706,13667253.8880,0
1668330000000,13.5680,13.6750,13.3010,13.4300,3550168,1668333599999,47915795.8800,117889,1758467,23741196.0870,0
1668333600000,13.4310,13.7100,13.4200,13.6230,2125949,1668337199999,28855702.9620,61776,1146272,15559141.2530,0
1668337200000,13.6250,13.9190,13.4700,13.7530,2697870,1668340799999,37033981.6870,72287,1430569,19634053.0350,0
1668340800000,13.7540,13.8500,13.6220,13.6630,1556630,1668344399999,21357509.3020,47825,781046,10719530.6440,0
1668344400000,13.6630,14.4370,13.5760,14.1470,4132597,1668347999999,57979656.0890,125135,2178159,30576138.6750,0
1668348000000,14.1480,14.3000,13.8850,13.8990,2882290,1668351599999,40530758.0360,83191,1393020,19593718.4360,0
1668351600000,13.8990,14.0700,13.7400,14.0440,2320119,1668355199999,32284112.8360,72304,1226218,17067924.2330,0
1668355200000,14.0440,14.1850,13.8450,14.0620,2143325,1668358799999,29986361.2680,66955,1092231,15281862.6530,0
1668358800000,14.0640,14.0850,13.8270,13.8610,1677959,1668362399999,23353132.9080,52917,854494,11892033.5960,0
1668362400000,13.8630,13.9390,13.6190,13.7500,1826786,1668365999999,25130565.5420,59185,917814,12627480.3360,0
1668366000000,13.7570,14.0000,13.7140,13.9800,1260607,1668369599999,17475196.5770,40809,654030,9066789.1000,0
1668369600000,13.9800,14.0000,13.7400,13.7900,1330497,1668373199999,18489755.7720,40980,639357,8885066.6600,0
1668373200000,13.7890,13.8570,13.3140,13.5670,3059606,1668376799999,41477427.0110,98165,1560226,21144377.1610,0
1668376800000,13.5670,13.8170,13.4930,13.6830,1100223,1668380399999,15007111.3380,39261,577311,7874853.6510,0
1668380400000,13.6820,13.6820,12.8060,13.1260,4156740,1668383999999,54884192.9520,126440,1921306,25374287.9270,0
