1658793600000,36.6300,36.8200,36.0000,36.1200,2383020,1658797199999,86957453.2500,69978,1144376,41777138.9000,0
1658797200000,36.1200,36.5300,36.0700,36.3200,1113306,1658800799999,40428249.8700,29869,588828,21386240.7600,0
1658800800000,36.3200,36.5200,36.0000,36.0700,672547,1658804399999,24386899.0700,19353,332610,12059531.8400,0
1658804400000,36.0600,36.4000,35.4600,36.1900,1533257,1658807999999,55226060.8900,44060,725918,26161009.7900,0
1658808000000,36.2000,36.4800,36.0000,36.0700,665900,1658811599999,24115859.5400,20570,344165,12466743.8900,0
1658811600000,36.0600,36.1000,35.7600,35.9200,760259,1658815199999,27297488.5100,23017,348691,12521629.1300,0
1658815200000,35.9200,35.9700,35.4400,35.5200,760597,1658818799999,27178701.8800,22955,362498,12957591.8400,0
1658818800000,35.5300,35.8000,35.4800,35.6200,841622,1658822399999,29998413.4600,23140,412600,14707548.9700,0
1658822400000,35.6200,36.0100,35.5200,35.8900,821313,1658825999999,29371439.7600,24274,423422,15144850.6500,0
1658826000000,35.8900,36.2100,35.8300,36.1000,624078,1658829599999,22465708.5600,19462,318328,11460515.7500,0
1658829600000,36.0900,36.1900,35.5500,35.6500,644577,1658833199999,23051648.5100,21555,314833,11257810.3200,0
1658833200000,35.6500,35.9300,35.2400,35.7900,1035546,1658836799999,36942120.5700,30392,504549,18014885.4800,0
1658836800000,35.7900,36.2700,35.2400,35.4200,1693591,1658840399999,60530411.1400,46807,868809,31063337.1700,0
1658840400000,35.4200,35.6800,35.0300,35.4400,1780305,1658843999999,62970511.0900,49511,873533,30904816.8200,0
1658844000000,35.4300,35.7400,35.2300,35.5700,1278054,1658847599999,45299634.8200,33038,694541,24628336.1300,0
1658847600000,35.5700,35.6100,34.8700,34.9900,1409490,1658851199999,49630029.8100,39725,663180,23356423.4300,0
1658851200000,34.9900,35.4100,34.9200,35.3800,900131,1658854799999,31605329.3000,26840,448724,15761037.1900,0
1658854800000,35.3800,35.5800,35.1600,35.2500,953170,1658858399999,33704658.2500,26165,490704,17350078.0500,0
1658858400000,35.2500,35.4600,34.7300,35.0700,1192948,1658861999999,41835087.9700,31634,633922,22234501.3500,0
1658862000000,35.0600,35.1500,34.6400,35.0000,1001051,1658865599999,34938757.4600,29756,502384,17540141.2300,0
1658865600000,34.9900,35.5200,34.7600,35.4600,1158585,1658869199999,40792416.7500,34113,570090,20073648.6100,0
1658869200000,35.4600,35.8700,35.1000,35.2700,1160032,1658872799999,41168138.1200,32521,523644,18578369.3300,0
1658872800000,35.2800,36.0400,35.2500,35.9000,1033860,1658876399999,36966615.7000,32488,515071,18419881.3500,0
1658876400000,35.9000,36.3300,35.6400,36.2200,1156957,1658879999999,41671652.0500,35159,592379,21345778.3600,0
