open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688601600000,18.9820,18.9850,18.9360,18.9520,42889,1688601659999,813033.8420,1044,18363,348115.5200,0
1688601660000,18.9510,18.9530,18.9440,18.9490,9866,1688601719999,186942.7640,379,4430,83940.1390,0
1688601720000,18.9510,18.9840,18.9500,18.9820,22145,1688601779999,420105.0360,564,14768,280170.7260,0
1688601780000,18.9810,19.0690,18.9790,18.9930,121830,1688601839999,2317901.8760,2802,71444,1359045.3360,0
1688601840000,18.9930,19.0290,18.9840,19.0290,17251,1688601899999,327827.8420,525,9611,182641.3080,0
1688601900000,19.0310,19.0440,18.9970,19.0410,46959,1688601959999,893434.9750,1283,21701,412863.0110,0
1688601960000,19.0410,19.0670,19.0400,19.0600,32463,1688602019999,618492.6700,1004,20352,387762.4290,0
1688602020000,19.0610,19.0800,19.0290,19.0370,42298,1688602079999,806169.6980,1305,19304,368032.1590,0
1688602080000,19.0370,19.0820,19.0370,19.0810,22039,1688602139999,420165.0710,729,14866,283413.4030,0
1688602140000,19.0820,19.1820,19.0790,19.1600,111495,1688602199999,2132486.2300,3212,83550,1597832.9300,0
1688602200000,19.1590,19.1930,19.1470,19.1650,57415,1688602259999,1100393.4140,1669,31589,605432.3860,0
1688602260000,19.1650,19.1740,19.1510,19.1630,38395,1688602319999,735706.0740,1089,17123,328121.0190,0
1688602320000,19.1630,19.1650,19.0960,19.1520,37396,1688602379999,715575.5860,1227,18996,363476.8250,0
1688602380000,19.1530,19.2440,19.1360,19.1460,138734,1688602439999,2664156.6080,3496,78970,1516505.4400,0
1688602440000,19.1460,19.1500,19.0970,19.1210,49175,1688602499999,940102.9280,1441,22559,431233.5870,0
1688602500000,19.1220,19.2170,19.1190,19.2020,76981,1688602559999,1475120.3370,2004,40592,777724.9360,0
1688602560000,19.2030,19.2240,19.1720,19.2180,48405,1688602619999,929217.9530,1270,25753,494375.1660,0
1688602620000,19.2180,19.2240,19.1870,19.2240,24592,1688602679999,472452.6330,824,14787,284098.8590,0
1688602680000,19.2250,19.2500,19.2120,19.2320,45586,1688602739999,876669.3510,1255,25048,481746.2380,0
1688602740000,19.2310,19.3190,19.2160,19.2900,128272,1688602799999,2472880.2180,3510,83638,1612447.9710,0
1688602800000,19.2890,19.2990,19.2310,19.2620,67340,1688602859999,1297078.7580,1915,28670,552239.8020,0
1688602860000,19.2620,19.3180,19.2500,19.3170,61557,1688602919999,1187330.2800,1855,34133,658353.3140,0
1688602920000,19.3170,19.3220,19.3070,19.3180,36450,1688602979999,704028.9640,1154,19174,370353.9000,0
1688602980000,19.3190,19.4280,19.3120,19.4040,123870,1688603039999,2398542.6840,3698,76768,1486574.2710,0
1688603040000,19.4050,19.5000,19.4010,19.4780,148612,1688603099999,2890840.5580,5800,85708,1667292.8240,0
1688603100000,19.4780,19.5300,19.4390,19.5000,144716,1688603159999,2820586.6130,4224,79563,1551055.7260,0
1688603160000,19.4990,19.4990,19.4510,19.4600,58956,1688603219999,1147910.8240,1920,26340,512862.5950,0
1688603220000,19.4610,19.6280,19.4300,19.6190,271462,1688603279999,5302351.6250,6852,171605,3352749.9020,0
1688603280000,19.6200,19.6360,19.5720,19.6180,115815,1688603339999,2270985.9020,3374,54309,1064824.9370,0
1688603340000,19.6180,19.6380,19.5280,19.5580,94682,1688603399999,1853407.9090,2790,41734,817083.5370,0
1688603400000,19.5580,19.5990,19.4750,19.4800,114212,1688603459999,2231814.9050,3308,42633,833461.4080,0
1688603460000,19.4790,19.4790,19.4370,19.4540,91841,1688603519999,1786735.5110,2520,40179,781664.9290,0
1688603520000,19.4520,19.4600,19.4110,19.4350,65354,1688603579999,1270276.5990,1794,32665,634843.6940,0
1688603580000,19.4370,19.4870,19.4120,19.4260,61654,1688603639999,1199133.7810,1760,31158,606066.4270,0
1688603640000,19.4270,19.4980,19.4130,19.4980,66858,1688603699999,1300761.4800,1828,33456,651023.1670,0
1688603700000,19.4980,19.5360,19.4940,19.5120,63512,1688603759999,1239415.1240,1832,40275,785956.0060,0
1688603760000,19.5120,19.5300,19.4470,19.5300,73517,1688603819999,1432983.4610,2138,44266,862880.4020,0
1688603820000,19.5290,19.5900,19.5240,19.5840,51615,1688603879999,1009687.5170,1693,31389,614017.6880,0
1688603880000,19.5830,19.6090,19.5620,19.5950,61476,1688603939999,1204369.4000,1699,38094,746343.0050,0
1688603940000,19.5950,19.6130,19.5380,19.5440,58408,1688603999999,1143819.1630,1601,22428,439299.5150,0
1688604000000,19.5440,19.5440,19.4860,19.4880,68058,1688604059999,1327804.7370,2012,28005,546345.0910,0
1688604060000,19.4870,19.4920,19.4650,19.4790,61992,1688604119999,1207429.3440,1659,36492,710777.3550,0
1688604120000,19.4790,19.4790,19.4540,19.4560,34098,1688604179999,663668.4150,1199,11662,226985.9540,0
1688604180000,19.4550,19.4560,19.3790,19.4020,70634,1688604239999,1371130.6130,2094,24691,479239.8840,0
1688604240000,19.4020,19.4020,19.3360,19.3500,59606,1688604299999,1154207.8180,1821,22713,439808.5310,0
1688604300000,19.3490,19.3890,19.3140,19.3200,60978,1688604359999,1179964.1140,1728,24861,481260.2260,0
1688604360000,19.3200,19.3210,19.2460,19.2690,99431,1688604419999,1917606.8780,2571,43169,832628.9390,0
1688604420000,19.2690,19.2910,19.2350,19.2470,58705,1688604479999,1130438.5760,1602,32814,631865.5100,0
1688604480000,19.2480,19.2630,19.2190,19.2510,48255,1688604539999,928507.5560,1371,28055,539836.2010,0
