open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778544000000,97.3200,97.3200,97.1300,97.1600,35299.96,1778544059999,3432116.538500,2143,6600.36,641670.058600,0
1778544060000,97.1600,97.3000,97.1300,97.3000,10671.25,1778544119999,1037417.653400,1412,5991.47,582493.008600,0
1778544120000,97.2900,97.3500,97.2600,97.3100,5583.57,1778544179999,543319.107500,1043,2386.68,232244.578100,0
1778544180000,97.3200,97.3800,97.2600,97.2800,4377.24,1778544239999,426004.404500,1035,2769.33,269535.512200,0
1778544240000,97.2800,97.2900,97.2200,97.2200,3621.46,1778544299999,352168.812600,594,1177.87,114538.609100,0
1778544300000,97.2200,97.2400,97.1700,97.1700,7540.87,1778544359999,732953.986400,838,4207.50,408928.662900,0
1778544360000,97.1700,97.2000,97.1400,97.1600,7323.10,1778544419999,711532.697500,828,3489.89,339095.641600,0
1778544420000,97.1600,97.1900,97.1200,97.1800,12348.82,1778544479999,1199777.167600,1015,6210.25,603362.648800,0
1778544480000,97.1800,97.2700,97.1800,97.2700,6323.75,1778544539999,614750.250300,762,3880.48,377224.717500,0
1778544540000,97.2600,97.2600,97.2000,97.2400,3692.34,1778544599999,359007.075400,785,1850.61,179937.335200,0
1778544600000,97.2400,97.2400,97.1900,97.2200,4636.01,1778544659999,450703.793800,662,2735.69,265959.002500,0
1778544660000,97.2200,97.3900,97.2000,97.3100,22758.79,1778544719999,2214784.858700,1850,14052.37,1367249.304600,0
1778544720000,97.3100,97.3500,97.2100,97.2100,12100.13,1778544779999,1177096.227300,1204,3766.61,366454.817500,0
1778544780000,97.2100,97.2600,97.1800,97.2300,6993.03,1778544839999,679847.085600,939,3566.60,346780.668400,0
1778544840000,97.2400,97.2600,97.2000,97.2100,6815.58,1778544899999,662680.677100,649,2640.69,256742.999500,0
1778544900000,97.2000,97.2600,97.2000,97.2400,11656.13,1778544959999,1133334.771800,943,3888.51,378088.286300,0
1778544960000,97.2400,97.2700,97.2200,97.2700,4323.68,1778545019999,420426.402100,492,2527.34,245759.955300,0
