1657756800000,34.9200,35.3100,34.9100,34.9600,650289,1657757699999,22831867.0900,17819,343944,12078846.8600,0
1657757700000,34.9600,35.0300,34.7500,34.7600,239737,1657758599999,8362518.1100,7959,107788,3760957.9300,0
1657758600000,34.7700,34.8300,34.6200,34.7300,303181,1657759499999,10528989.6200,7964,139001,4827855.5700,0
1657759500000,34.7400,34.8500,34.6100,34.7400,224213,1657760399999,7787633.2600,7020,118367,4111418.7000,0
1657760400000,34.7500,34.9400,34.6300,34.9000,212384,1657761299999,7387435.5600,6371,113661,3954485.3800,0
1657761300000,34.9100,35.1100,34.8000,34.8700,306880,1657762199999,10718249.0400,8727,165494,5780203.9500,0
1657762200000,34.8700,34.8900,34.7400,34.7900,129207,1657763099999,4494239.3700,4184,53321,1854928.1500,0
1657763100000,34.8000,35.0700,34.7800,35.0400,193914,1657763999999,6775935.4400,6300,120229,4201320.0300,0
1657764000000,35.0300,35.1500,34.8300,34.8600,186313,1657764899999,6520737.1900,5906,86864,3041701.1800,0
1657764900000,34.8600,34.9400,34.7600,34.7700,122864,1657765799999,4279550.1100,3854,53974,1880509.6600,0
1657765800000,34.7700,34.9100,34.6800,34.7100,145911,1657766699999,5079401.5700,4635,77458,2696589.9000,0
1657766700000,34.7000,34.7200,34.5100,34.5800,144246,1657767599999,4992393.8600,5379,58145,2012777.6900,0
1657767600000,34.5800,34.7500,34.5800,34.7200,176870,1657768499999,6136877.0000,4765,86795,3011540.1300,0
1657768500000,34.7200,34.8400,34.6900,34.8100,122542,1657769399999,4260544.7200,4043,72199,2510340.9600,0
1657769400000,34.8100,34.8400,34.6300,34.7200,100974,1657770299999,3504587.3700,3379,58558,2032375.5600,0
1657770300000,34.7200,34.7200,34.5100,34.5700,100867,1657771199999,3489920.0600,3769,43897,1519180.2700,0
1657771200000,34.5700,34.6700,34.5300,34.6600,97132,1657772099999,3359596.6900,3452,52549,1817961.3700,0
1657772100000,34.6600,34.7100,34.3400,34.4200,256173,1657772999999,8832585.3700,7622,116684,4024588.2800,0
1657773000000,34.4200,34.5500,34.4000,34.5100,118279,1657773899999,4080649.3500,3992,60989,2104253.6600,0
1657773900000,34.5100,34.6400,34.3000,34.3500,240838,1657774799999,8299091.8200,7123,106356,3666656.6400,0
1657774800000,34.3500,34.5100,34.3400,34.5000,123566,1657775699999,4254258.4600,4720,72986,2513191.6200,0
1657775700000,34.5000,34.6400,34.4900,34.6100,114690,1657776599999,3962206.9100,4060,71515,2470819.4800,0
1657776600000,34.6200,34.7300,34.5600,34.5900,158551,1657777499999,5494871.3800,4480,85083,2949372.5200,0
1657777500000,34.5800,34.5900,34.3400,34.4700,235179,1657778399999,8096538.7800,6547,112005,3855611.6400,0
1657778400000,34.4600,34.5300,34.3800,34.4200,108162,1657779299999,3725981.7800,3564,56888,1960062.0600,0
1657779300000,34.4200,34.4700,34.3000,34.3000,123678,1657780199999,4252782.9200,3895,56302,1936709.2200,0
1657780200000,34.3100,34.4200,34.2200,34.4000,316077,1657781099999,10845738.6800,9205,167553,5750703.5000,0
1657781100000,34.4000,34.5000,34.3100,34.3600,133514,1657781999999,4593080.6100,4531,67260,2313908.0800,0
