open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752710400000,173.6500,174.9100,173.0000,173.0100,797963.30,1752713999999,138918848.062830,98009,376768.79,65618091.606710,0
1752714000000,173.0000,173.3900,169.5200,171.4800,1907665.63,1752717599999,327352587.330800,193335,871494.85,149573853.209240,0
1752717600000,171.4800,172.1000,170.1600,171.3500,805387.79,1752721199999,138005775.277900,98279,403400.52,69170306.521960,0
1752721200000,171.3500,171.4500,168.7100,169.5500,1161262.01,1752724799999,196998451.083600,144349,557084.81,94506991.948100,0
1752724800000,169.5400,171.3200,169.2500,171.2900,667645.46,1752728399999,113796002.539240,90004,393120.94,66999413.476240,0
1752728400000,171.2900,172.1100,170.3900,171.9400,811783.14,1752731999999,139123941.296600,82063,454953.64,78015504.276700,0
1752732000000,171.9400,174.0000,171.2500,173.8100,1627898.64,1752735599999,281369639.623620,153165,868936.07,150238917.404920,0
1752735600000,173.8000,174.1200,171.6900,173.9900,1360053.25,1752739199999,235118035.126000,139275,624700.29,108051036.886300,0
1752739200000,173.9900,174.0900,172.6200,173.6600,847353.75,1752742799999,146830598.737700,89734,380798.89,65988026.453600,0
1752742800000,173.6600,178.1700,173.4400,177.1600,2460725.15,1752746399999,433331098.989070,221921,1378782.04,242706583.563370,0
1752746400000,177.1500,177.8100,175.6200,176.3400,1698329.07,1752749999999,299829843.567790,156820,760088.25,134217983.550500,0
1752750000000,176.3400,176.8000,175.1400,176.1400,1263387.05,1752753599999,222380321.855600,113782,545874.84,96096468.390400,0
1752753600000,176.1400,177.5600,174.5800,176.7400,2007199.05,1752757199999,353345034.437600,182859,974880.04,171731072.418680,0
1752757200000,176.7400,176.9700,172.6700,174.3100,2431679.74,1752760799999,425052365.958020,210748,1152950.74,201522251.023610,0
1752760800000,174.3000,175.3000,173.4100,174.8300,1281191.66,1752764399999,223611608.168300,132151,640107.64,111742374.132600,0
1752764400000,174.8400,175.1200,172.7700,174.0900,1079955.45,1752767999999,187771804.760730,128555,466595.47,81134678.429810,0
1752768000000,174.0800,174.4000,171.1500,172.8300,1619258.45,1752771599999,279329811.383740,170331,715735.54,123483109.099400,0
1752771600000,172.8200,174.3700,172.2100,174.1700,944174.16,1752775199999,163602155.207720,105401,512303.36,88799819.474920,0
1752775200000,174.1800,174.7500,173.5100,174.7300,960892.59,1752778799999,167390525.632210,88846,457034.88,79612222.271510,0
1752778800000,174.7300,175.3600,172.7500,173.0000,1056278.29,1752782399999,184087011.923820,111325,430448.45,75083553.914900,0
1752782400000,173.0100,173.6500,171.2800,173.4200,1212678.81,1752785999999,209216212.140120,146397,547152.62,94407142.143820,0
1752786000000,173.4300,176.4900,173.4000,175.4500,2060594.82,1752789599999,361216684.517180,221691,1089591.12,191003072.439670,0
1752789600000,175.4600,177.4000,174.8300,175.4400,1158853.48,1752793199999,204053445.353500,135393,552163.36,97256420.167700,0
1752793200000,175.4300,176.8600,175.1600,175.8200,885047.82,1752796799999,155799402.827400,108483,387184.64,68156939.163100,0
