1631491200000,174.5070,174.8370,165.0000,167.9310,1433660,1631494799999,243145993.4880,116411,619303,105125389.5490,0
1631494800000,167.9320,168.8280,161.7890,163.6080,1524254,1631498399999,250802261.4060,123869,728863,119906052.3150,0
1631498400000,163.6240,163.6240,156.5000,159.6310,2137727,1631501999999,341546241.8430,177061,986936,157753912.1250,0
1631502000000,159.6320,160.7780,154.2000,155.1580,1352037,1631505599999,213630418.7250,117615,608521,96286054.8460,0
1631505600000,155.1580,161.8880,154.7160,161.0560,1435180,1631509199999,228104382.6400,116809,745361,118478652.5120,0
1631509200000,161.0260,163.3630,158.3030,161.7980,1023551,1631512799999,164442741.9810,87451,511888,82263219.4930,0
1631512800000,161.7880,161.7880,158.4800,160.3910,615960,1631516399999,98488649.9080,56803,302095,48293023.3710,0
1631516400000,160.3900,161.7050,151.2370,153.0740,1865753,1631519999999,288995463.9980,149274,851125,131843637.7960,0
1631520000000,153.0320,155.9570,150.3490,154.0830,1658042,1631523599999,253825726.8110,141041,801421,122743199.5690,0
1631523600000,154.0830,158.1000,153.9650,156.5030,972505,1631527199999,152004357.1660,93492,469687,73428141.0080,0
1631527200000,156.5000,160.4980,155.5720,159.1480,973115,1631530799999,154330527.7720,90163,485991,77095681.8510,0
1631530800000,159.1540,161.1790,154.6640,160.2070,1176849,1631534399999,186136325.5070,106033,564978,89403596.1860,0
1631534400000,160.1980,163.5670,158.5140,159.1850,1273866,1631537999999,205405978.1240,117302,610814,98496021.2120,0
1631538000000,159.1960,167.8000,158.3220,163.2640,1819331,1631541599999,298099826.4700,157485,882297,144527516.0240,0
1631541600000,163.2540,163.8820,150.2000,155.4980,2764354,1631545199999,431810777.1900,232317,1319862,206240078.4830,0
1631545200000,155.4940,160.1000,155.0370,157.1610,1077531,1631548799999,170568544.1610,96162,525321,83167915.4310,0
1631548800000,157.1490,158.9530,154.2100,158.8590,789103,1631552399999,123421410.7900,73974,398804,62391270.0700,0
1631552400000,158.8210,159.2310,156.9630,158.9230,469658,1631555999999,74285119.4440,47555,222478,35189175.8900,0
1631556000000,158.9220,166.0380,158.3210,164.8500,1364423,1631559599999,221717171.7170,116346,697159,113302968.8940,0
1631559600000,164.8560,166.1240,163.0940,164.1640,634468,1631563199999,104336839.0810,62428,318767,52428649.4140,0
1631563200000,164.1390,169.7920,164.1390,168.9810,919002,1631566799999,154019699.8610,87246,453525,76018528.8770,0
1631566800000,168.9690,175.0000,168.0470,172.2620,1640820,1631570399999,282431623.2940,147999,804534,138491949.4180,0
1631570400000,172.2570,173.0660,167.5080,170.5190,1178739,1631573999999,200403753.1650,105940,558919,95027269.4760,0
1631574000000,170.5200,170.6300,166.4000,169.6560,683576,1631577599999,115337905.0070,66907,327984,55344592.3980,0
