open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683331200000,326.340,326.510,325.750,325.980,9620.46,1683332099999,3136770.03810,4389,4703.11,1533474.78720,0
1683332100000,325.970,327.000,325.960,326.830,9855.76,1683332999999,3218740.96880,5073,4505.33,1471235.15540,0
1683333000000,326.840,328.280,326.680,327.840,24792.95,1683333899999,8124906.43880,10210,12582.87,4122950.94060,0
1683333900000,327.850,328.120,327.500,327.710,6717.99,1683334799999,2201784.48800,4183,3429.54,1124021.46560,0
1683334800000,327.710,328.010,326.650,327.010,9951.40,1683335699999,3256677.09660,5825,4826.01,1579510.62320,0
1683335700000,327.020,327.310,326.450,326.700,6749.22,1683336599999,2205649.29390,4645,3277.83,1071269.76040,0
1683336600000,326.700,327.260,326.590,327.000,5739.42,1683337499999,1877042.32650,3363,2883.81,943092.47020,0
1683337500000,327.010,327.120,326.150,326.250,10020.05,1683338399999,3271114.33120,4197,4366.93,1425480.41330,0
1683338400000,326.250,326.310,325.620,325.810,10030.04,1683339299999,3269000.69310,4703,4414.32,1438807.65860,0
1683339300000,325.810,326.000,325.320,325.710,10540.78,1683340199999,3432533.14440,4217,4489.08,1462076.61290,0
1683340200000,325.710,325.820,325.310,325.660,5203.50,1683341099999,1694039.31940,2857,2584.80,841493.89720,0
1683341100000,325.660,326.050,325.520,325.850,4852.28,1683341999999,1580667.39470,2390,2913.97,949304.39320,0
1683342000000,325.850,325.860,325.280,325.310,6627.91,1683342899999,2157321.45130,3297,3180.52,1035209.95380,0
1683342900000,325.310,325.450,325.010,325.230,6643.01,1683343799999,2160797.18280,3461,2909.66,946469.72070,0
1683343800000,325.240,325.430,324.850,325.380,6436.57,1683344699999,2093136.33900,3311,3412.63,1109924.79490,0
1683344700000,325.370,325.780,325.370,325.410,4353.64,1683345599999,1417318.54630,2705,2264.77,737294.90990,0
1683345600000,325.400,325.860,325.000,325.840,11921.96,1683346499999,3879506.90080,4253,6909.53,2248534.59280,0
1683346500000,325.830,325.920,325.260,325.410,4188.93,1683347399999,1363684.78720,2619,1814.04,590524.28760,0
1683347400000,325.400,325.410,324.800,324.860,9082.35,1683348299999,2952569.07140,3630,4590.36,1492324.98920,0
1683348300000,324.860,325.050,324.620,324.770,12065.68,1683349199999,3919398.18850,4527,5310.23,1725056.10710,0
1683349200000,324.770,325.130,324.740,325.120,4297.29,1683350099999,1396393.75980,2969,2876.19,934615.71630,0
1683350100000,325.110,325.290,324.810,325.200,5217.11,1683350999999,1695967.90740,2756,2895.16,941211.83410,0
1683351000000,325.200,325.320,324.720,324.720,4732.86,1683351899999,1538621.17510,3980,1901.64,618213.19870,0
1683351900000,324.720,325.250,324.720,325.140,4600.97,1683352799999,1495449.68200,3209,2268.85,737456.75600,0
1683352800000,325.130,325.520,324.630,325.450,12448.79,1683353699999,4046039.70410,4565,5322.36,1729930.71670,0
1683353700000,325.450,325.450,325.040,325.130,4661.36,1683354599999,1516184.54290,2606,1912.17,621938.91330,0
1683354600000,325.130,325.550,324.820,325.320,5474.71,1683355499999,1780415.00410,3090,2958.78,962139.97110,0
1683355500000,325.320,325.430,324.730,324.920,5331.08,1683356399999,1733160.61270,2941,1963.37,638350.12400,0
1683356400000,324.930,324.930,324.530,324.840,7499.82,1683357299999,2435136.23240,3637,3929.75,1275957.56450,0
1683357300000,324.830,325.070,324.560,325.030,6233.76,1683358199999,2024882.34680,3007,2980.68,968240.15440,0
1683358200000,325.040,325.200,324.850,324.960,6792.76,1683359099999,2207803.61470,3688,3186.82,1035833.99830,0
1683359100000,324.950,324.970,324.600,324.800,6304.66,1683359999999,2047848.72590,3050,2861.94,929632.61430,0
1683360000000,324.810,324.810,323.000,324.060,39824.63,1683360899999,12891578.51550,16737,17190.09,5564168.89800,0
1683360900000,324.050,324.380,323.750,324.090,10210.03,1683361799999,3309327.63320,4821,3913.52,1268543.70760,0
1683361800000,324.080,324.380,323.870,324.130,7914.68,1683362699999,2565387.04180,3924,4038.53,1308987.73780,0
1683362700000,324.140,324.680,324.070,324.610,5928.85,1683363599999,1923009.69660,3076,3771.48,1223304.75080,0
1683363600000,324.600,324.740,324.220,324.270,5940.69,1683364499999,1927691.39980,3325,2615.88,848892.88260,0
1683364500000,324.270,324.430,324.100,324.180,3798.83,1683365399999,1231774.88750,2574,1842.58,597469.62130,0
1683365400000,324.180,324.730,324.150,324.410,6091.61,1683366299999,1976588.47980,3248,3593.58,1166045.09980,0
1683366300000,324.400,324.410,323.900,323.910,4167.36,1683367199999,1350928.07780,2853,1695.10,549529.15840,0
1683367200000,323.910,324.370,323.820,324.370,7705.52,1683368099999,2496709.77430,4212,3771.37,1222068.21620,0
1683368100000,324.360,324.370,323.760,323.880,7480.70,1683368999999,2423858.98890,3527,2558.22,828932.91340,0
1683369000000,323.880,324.680,323.840,324.650,6874.46,1683369899999,2230324.84390,3806,3905.88,1267036.73610,0
1683369900000,324.640,324.670,324.390,324.570,5388.05,1683370799999,1748777.24620,2403,2405.38,780659.27570,0
1683370800000,324.570,324.830,324.570,324.680,4564.73,1683371699999,1482135.09320,2705,2552.70,828843.55350,0
1683371700000,324.680,324.820,324.430,324.630,5326.01,1683372599999,1728883.61370,2360,2301.05,746983.13880,0
1683372600000,324.630,324.860,324.380,324.860,4662.23,1683373499999,1513585.15540,2495,2288.59,743028.89350,0
1683373500000,324.860,325.010,324.710,324.940,3974.78,1683374399999,1291318.29870,2559,2141.93,695878.66030,0
1683374400000,324.940,324.990,324.460,324.700,4796.87,1683375299999,1557527.24210,2842,1825.95,592819.88720,0
1683375300000,324.700,324.710,323.920,324.530,7660.27,1683376199999,2484505.37070,3851,3234.36,1049100.53270,0
1683376200000,324.540,324.540,323.100,323.660,19973.35,1683377099999,6462089.69720,8442,8739.28,2827190.43270,0
1683377100000,323.670,323.670,323.030,323.450,13038.13,1683377999999,4215504.68920,5837,4584.14,1482162.91720,0
1683378000000,323.440,323.450,322.690,323.180,15292.70,1683378899999,4939941.41250,8714,5749.32,1857144.80900,0
1683378900000,323.180,323.180,322.350,322.980,17212.40,1683379799999,5555145.04930,9273,7239.96,2336699.99500,0
1683379800000,322.990,322.990,322.120,322.390,17221.90,1683380699999,5553947.32150,8719,7455.82,2404312.29390,0
1683380700000,322.390,322.980,322.200,322.690,14399.18,1683381599999,4645658.16020,6691,6661.64,2149306.70150,0
1683381600000,322.690,322.700,320.220,321.190,81041.29,1683382499999,26019573.59820,22138,31475.46,10104301.12940,0
1683382500000,321.200,321.200,320.000,320.760,25883.17,1683383399999,8294071.53629,12709,10126.58,3245437.37420,0
1683383400000,320.750,321.050,320.280,320.800,16974.16,1683384299999,5443027.93240,8012,9221.83,2957209.42350,0
1683384300000,320.800,320.850,320.200,320.310,11797.35,1683385199999,3781154.54380,5715,5093.76,1632692.02450,0
1683385200000,320.300,320.360,318.960,320.360,41903.36,1683386099999,13392872.91860,16725,17713.78,5661657.79380,0
1683386100000,320.350,320.500,319.570,320.210,16066.61,1683386999999,5143207.80240,6777,6523.65,2088650.83330,0
1683387000000,320.210,320.570,319.930,320.530,10047.70,1683387899999,3216962.17240,5608,5255.46,1682790.54980,0
1683387900000,320.540,320.550,319.840,319.980,8624.07,1683388799999,2760599.19440,5795,3360.98,1075765.19320,0
1683388800000,319.980,320.140,319.490,320.130,13442.79,1683389699999,4297669.80890,6886,7006.54,2239995.55610,0
1683389700000,320.130,320.920,319.750,320.880,12894.39,1683390599999,4129822.32890,6774,6990.15,2239174.02250,0
1683390600000,320.880,320.890,320.540,320.770,7855.14,1683391499999,2519202.92970,5452,3190.34,1023132.98830,0
1683391500000,320.780,321.700,320.770,321.680,13672.50,1683392399999,4392445.10090,6667,8234.32,2645268.48640,0
1683392400000,321.690,321.690,321.100,321.340,7234.34,1683393299999,2325174.30090,4154,3392.70,1090385.98510,0
1683393300000,321.330,322.070,321.170,321.940,14175.87,1683394199999,4559473.74720,5532,6817.12,2192978.33190,0
1683394200000,321.940,322.020,321.460,321.690,5886.55,1683395099999,1893802.00580,3821,2839.64,913548.58690,0
1683395100000,321.700,322.080,321.690,321.930,4986.35,1683395999999,1604942.77150,2799,2595.87,835528.25030,0
1683396000000,321.930,322.560,321.800,322.440,9689.89,1683396899999,3121792.54550,4754,6672.67,2149760.26600,0
1683396900000,322.450,323.220,322.290,323.090,19203.98,1683397799999,6199966.49230,7217,12195.00,3937115.33000,0
1683397800000,323.100,323.670,322.920,323.480,11462.10,1683398699999,3705462.02970,5322,6039.89,1952638.15170,0
1683398700000,323.470,323.490,322.940,323.160,5558.85,1683399599999,1796447.26310,3149,2122.94,686033.10640,0
1683399600000,323.160,323.640,322.860,323.100,7082.06,1683400499999,2288913.30790,4255,3253.75,1051626.33460,0
1683400500000,323.110,323.170,322.750,322.970,5173.44,1683401399999,1670761.33710,3137,2298.81,742397.85420,0
1683401400000,322.980,323.280,322.940,323.110,4252.54,1683402299999,1374114.45540,2616,2133.87,689481.15470,0
1683402300000,323.120,323.310,322.920,322.940,3854.17,1683403199999,1245479.96210,2208,1737.51,561498.74200,0
1683403200000,322.950,323.290,322.770,323.280,6814.70,1683404099999,2201313.88120,3900,4161.78,1344391.30330,0
1683404100000,323.280,323.430,322.960,322.990,4312.90,1683404999999,1393924.82660,2324,2058.32,665312.95520,0
1683405000000,323.000,323.170,322.850,322.890,3327.38,1683405899999,1074718.46780,1996,1274.97,411836.52280,0
1683405900000,322.880,323.050,322.210,322.370,7871.08,1683406799999,2538743.40260,3374,2424.59,782077.09280,0
1683406800000,322.380,322.500,322.130,322.430,5038.61,1683407699999,1624176.60460,3488,2209.61,712273.86190,0
1683407700000,322.440,322.480,322.160,322.220,2578.50,1683408599999,831104.97010,2111,1019.08,328465.08960,0
1683408600000,322.220,322.320,321.470,321.610,5469.22,1683409499999,1760666.39710,4242,1984.24,638793.47490,0
1683409500000,321.600,322.720,321.470,322.560,4701.83,1683410399999,1514175.70850,3857,2514.66,809700.37560,0
1683410400000,322.560,322.610,322.080,322.230,5507.61,1683411299999,1774961.35040,3937,2533.79,816563.03510,0
1683411300000,322.230,322.470,322.070,322.440,4116.08,1683412199999,1326652.34720,2663,2409.62,776655.50430,0
1683412200000,322.440,322.700,322.310,322.610,5551.62,1683413099999,1790025.13030,3010,3665.55,1181854.77670,0
1683413100000,322.610,322.680,322.420,322.490,3371.32,1683413999999,1087475.58920,2086,1609.98,519285.77090,0
1683414000000,322.480,322.490,322.120,322.210,3119.71,1683414899999,1005398.04590,2250,1546.63,498420.88270,0
1683414900000,322.210,322.330,321.960,321.970,3024.92,1683415799999,974457.19900,1986,1491.60,480518.47810,0
1683415800000,321.970,321.980,321.640,321.880,3706.60,1683416699999,1192847.80160,2070,1787.14,575090.60560,0
1683416700000,321.890,322.200,321.750,321.750,4548.13,1683417599999,1464440.52170,2444,1762.61,567528.67860,0
