1648166400000,414.090,414.400,412.620,413.010,6454.85,1648167299999,2668350.18980,5192,2745.36,1134809.33200,0
1648167300000,413.000,413.000,411.190,411.630,10239.88,1648168199999,4217165.00530,6699,4144.04,1706604.12140,0
1648168200000,411.620,412.970,411.500,412.790,3879.42,1648169099999,1599074.31830,3413,2044.76,842827.40350,0
1648169100000,412.780,413.000,411.780,411.780,2925.14,1648169999999,1206278.39720,2947,1144.96,472164.09430,0
1648170000000,411.780,413.000,411.500,412.690,3993.33,1648170899999,1645995.02170,3237,2215.11,913124.19460,0
1648170900000,412.690,413.530,412.350,413.390,3807.57,1648171799999,1572164.92070,2577,2206.35,911160.31700,0
1648171800000,413.380,415.870,413.380,414.790,18173.70,1648172699999,7539407.60620,8624,9903.76,4108901.38260,0
1648172700000,414.820,415.310,413.970,414.740,6989.36,1648173599999,2898120.40130,4031,2655.18,1101015.57010,0
1648173600000,414.750,415.000,413.390,413.520,6762.79,1648174499999,2798903.63270,5144,2573.36,1065151.50770,0
1648174500000,413.520,414.250,413.090,414.050,4581.85,1648175399999,1895217.73590,3633,2120.44,877115.90030,0
1648175400000,414.050,414.170,412.830,412.970,4784.64,1648176299999,1978576.41720,4110,2246.82,929259.40110,0
1648176300000,412.970,413.230,412.610,413.110,3213.15,1648177199999,1326602.83830,3337,1628.86,672559.15020,0
1648177200000,413.160,413.340,412.430,413.050,8912.38,1648178099999,3679466.22250,3908,4742.10,1957908.57450,0
1648178100000,413.040,413.610,412.520,413.240,6796.56,1648178999999,2807818.08180,3608,2256.41,932091.33450,0
1648179000000,413.250,413.750,412.890,413.440,2450.84,1648179899999,1012894.46230,2442,1312.85,542529.96250,0
1648179900000,413.440,413.500,413.120,413.490,1988.91,1648180799999,822053.22590,2249,910.46,376326.35410,0
1648180800000,413.490,414.070,412.860,413.840,3733.07,1648181699999,1544031.38750,3314,2132.20,882147.82970,0
1648181700000,413.840,414.920,413.530,414.850,3901.36,1648182599999,1616403.39240,2958,1781.12,737950.69990,0
1648182600000,414.820,414.970,413.820,414.470,9293.71,1648183499999,3851332.60810,3776,2906.93,1205137.33670,0
1648183500000,414.460,415.280,414.210,415.150,4478.85,1648184399999,1857713.19860,3167,2526.90,1048113.71880,0
1648184400000,415.120,415.170,414.290,414.710,4834.91,1648185299999,2004877.81740,2997,1488.49,617144.13430,0
1648185300000,414.710,414.750,414.010,414.160,3141.55,1648186199999,1301481.05160,2563,1396.84,578694.66260,0
1648186200000,414.160,414.700,413.830,414.430,4473.67,1648187099999,1853105.86080,3085,2737.19,1133987.99700,0
1648187100000,414.440,414.860,414.150,414.460,2419.33,1648187999999,1003047.26140,2550,1001.28,415135.03960,0
1648188000000,414.470,415.530,414.420,415.380,8934.61,1648188899999,3708220.83150,4724,5034.18,2089567.60580,0
1648188900000,415.380,415.670,415.010,415.330,4511.54,1648189799999,1873767.61600,3349,2084.68,865808.22870,0
1648189800000,415.340,415.460,414.530,414.710,3643.47,1648190699999,1511972.91580,3478,1587.83,659000.94220,0
1648190700000,414.710,414.710,413.660,414.310,6313.58,1648191599999,2614142.51080,3712,2569.92,1064081.35870,0
1648191600000,414.310,414.550,413.720,414.270,5313.28,1648192499999,2200444.59550,3496,2698.32,1117494.55360,0
1648192500000,414.250,415.260,414.000,414.930,6514.70,1648193399999,2701668.16540,2977,4877.50,2022775.81320,0
1648193400000,414.930,414.930,413.220,413.450,10119.34,1648194299999,4188407.87760,4242,2292.77,949139.12120,0
1648194300000,413.450,413.680,412.200,412.400,9730.01,1648195199999,4016065.45270,5176,4331.36,1787863.90640,0
1648195200000,412.390,412.460,409.380,410.940,28138.98,1648196099999,11556253.79530,13386,12349.26,5070889.28970,0
1648196100000,410.930,411.430,410.120,411.100,11543.67,1648196999999,4742707.09520,6468,5373.99,2207980.57170,0
1648197000000,411.140,411.700,410.300,411.380,8597.83,1648197899999,3533716.21610,5771,3470.31,1426350.69020,0
1648197900000,411.390,411.890,411.100,411.890,9860.40,1648198799999,4057702.26760,4755,4610.70,1897656.85850,0
1648198800000,411.900,412.090,411.410,411.820,3991.08,1648199699999,1643195.90330,3642,2035.28,837985.05380,0
1648199700000,411.830,412.900,411.830,412.730,7036.52,1648200599999,2902862.56100,4574,3201.91,1320934.22540,0
1648200600000,412.750,413.900,412.660,413.630,7935.94,1648201499999,3280390.91980,4705,4493.78,1857540.35920,0
1648201500000,413.620,414.470,413.540,414.040,5697.62,1648202399999,2358744.10570,4177,2868.27,1187580.91640,0
1648202400000,414.040,414.500,413.290,413.590,7372.47,1648203299999,3051467.29630,4778,2312.57,957368.35340,0
1648203300000,413.590,414.130,413.200,414.050,3936.77,1648204199999,1628874.37190,3218,2122.42,878272.41410,0
1648204200000,414.040,414.900,414.040,414.750,8939.51,1648205099999,3705855.60930,4732,6009.06,2491100.78500,0
1648205100000,414.750,416.570,414.190,416.190,17809.98,1648205999999,7399069.75810,9271,10192.74,4235747.49700,0
1648206000000,416.180,418.000,416.170,417.880,33114.67,1648206899999,13816980.71500,15802,15749.53,6571347.62290,0
1648206900000,417.890,418.200,416.360,417.800,12777.51,1648207799999,5333205.06210,7376,5010.42,2091776.93800,0
1648207800000,417.790,418.750,417.110,418.190,12469.38,1648208699999,5211451.77520,8337,6639.60,2775248.39840,0
1648208700000,418.190,419.490,418.190,418.910,18666.72,1648209599999,7820820.63610,9765,10099.81,4231480.06450,0
1648209600000,418.910,419.780,417.710,418.560,12763.54,1648210499999,5343989.69460,8302,6501.87,2722797.11080,0
1648210500000,418.570,420.500,417.720,420.360,16655.83,1648211399999,6988497.12350,9588,10789.35,4527814.16110,0
1648211400000,420.360,421.580,419.310,421.240,16715.11,1648212299999,7028423.88234,10909,9613.89,4043350.53404,0
1648212300000,421.240,421.620,420.000,420.070,12543.73,1648213199999,5276866.66890,7948,5276.85,2220052.37460,0
1648213200000,420.060,420.750,419.840,420.050,10018.04,1648214099999,4210012.24910,5686,4380.81,1841252.58550,0
1648214100000,420.070,420.750,419.320,420.100,7883.64,1648214999999,3312474.85760,5184,3301.03,1387030.29270,0
1648215000000,420.100,421.230,419.800,420.340,10347.76,1648215899999,4352899.16640,5850,5926.31,2492834.67180,0
1648215900000,420.340,421.480,419.880,420.630,10857.04,1648216799999,4566668.67940,6278,5101.28,2146226.49390,0
1648216800000,420.640,421.140,417.750,417.860,16249.35,1648217699999,6815119.37070,8847,6514.13,2733169.90870,0
1648217700000,417.870,419.850,417.440,418.610,15305.27,1648218599999,6408168.75540,9299,9417.68,3943743.44110,0
1648218600000,418.620,419.980,418.570,419.700,8164.50,1648219499999,3423316.35550,5190,5193.42,2177628.29330,0
1648219500000,419.700,420.210,418.770,418.890,5718.20,1648220399999,2399366.42260,4650,2536.43,1064437.22530,0
1648220400000,418.920,419.050,415.540,415.680,25453.67,1648221299999,10611579.55460,12438,11098.74,4626883.35920,0
1648221300000,415.660,417.090,413.890,414.200,24905.47,1648222199999,10342120.28631,12624,12034.10,4998420.13520,0
1648222200000,414.160,414.760,412.630,413.320,27290.12,1648223099999,11285401.72570,12747,12871.50,5324227.20400,0
1648223100000,413.320,413.510,411.860,413.110,18067.62,1648223999999,7455260.73510,9541,9715.07,4009167.19370,0
1648224000000,413.140,414.520,411.700,413.230,21030.41,1648224899999,8689593.77060,10456,10668.66,4407641.20540,0
1648224900000,413.240,414.930,412.180,413.020,14302.39,1648225799999,5912845.16130,8753,7831.43,3238520.95250,0
1648225800000,413.030,413.100,410.620,410.660,13718.76,1648226699999,5648405.01210,6997,5778.08,2378618.60900,0
1648226700000,410.660,411.340,409.390,409.430,21328.84,1648227599999,8752479.89000,10261,9089.14,3730439.86680,0
1648227600000,409.400,410.370,405.310,406.660,50158.66,1648228499999,20459670.72748,20316,20601.67,8402082.88340,0
1648228500000,406.660,408.070,406.660,407.850,15543.83,1648229399999,6333735.09000,8327,8327.05,3393469.58650,0
1648229400000,407.850,408.910,407.180,408.140,11175.52,1648230299999,4561417.40080,7428,5671.04,2314877.80590,0
1648230300000,408.130,409.270,407.520,409.160,6892.79,1648231199999,2813932.33730,5446,3647.74,1489381.55870,0
1648231200000,409.150,411.190,408.830,410.200,19050.21,1648232099999,7814001.03010,9799,8746.57,3587166.41090,0
1648232100000,410.200,411.210,409.490,410.410,12096.64,1648232999999,4962120.97150,6362,5049.37,2071372.04760,0
1648233000000,410.410,411.280,410.120,411.110,7078.27,1648233899999,2907383.90380,4619,2717.40,1116552.24610,0
1648233900000,411.110,411.680,410.610,411.480,4307.27,1648234799999,1771458.27960,4192,1752.23,720668.49220,0
1648234800000,411.480,411.530,409.720,410.100,8611.73,1648235699999,3536131.88770,5111,2549.40,1046533.17250,0
1648235700000,410.090,410.150,408.590,408.750,6007.69,1648236599999,2458199.48500,5205,2718.44,1112363.61400,0
1648236600000,408.750,409.960,408.200,409.760,5642.53,1648237499999,2308009.53520,4664,2975.56,1217503.64750,0
1648237500000,409.760,410.690,409.720,410.600,3780.17,1648238399999,1550264.16840,3338,1843.27,755943.08670,0
1648238400000,410.660,411.140,410.060,411.070,3968.80,1648239299999,1629717.77830,3858,2095.73,860743.90490,0
1648239300000,411.100,411.470,410.750,411.240,2725.65,1648240199999,1120684.66880,3964,1244.38,511686.61990,0
1648240200000,411.240,411.600,410.360,411.590,3664.87,1648241099999,1506137.13880,3412,1517.03,623578.48940,0
1648241100000,411.600,412.440,411.140,412.070,4366.17,1648241999999,1798352.00500,4288,2442.51,1006163.62160,0
1648242000000,412.060,412.430,411.720,411.970,3106.70,1648242899999,1279964.88870,2942,1199.25,494157.22800,0
1648242900000,411.960,411.970,411.250,411.500,2585.54,1648243799999,1064136.18500,2862,989.01,407042.74320,0
1648243800000,411.490,411.490,410.660,411.260,2937.32,1648244699999,1207445.79930,2966,1169.19,480658.32720,0
1648244700000,411.270,412.860,411.120,412.780,3907.53,1648245599999,1610607.84500,3125,2230.29,919268.04920,0
1648245600000,412.780,412.850,410.640,411.130,4350.20,1648246499999,1790267.16980,3761,1680.30,691392.91730,0
1648246500000,411.130,411.700,410.610,411.430,3079.92,1648247399999,1266729.44350,3261,1609.55,661882.64590,0
1648247400000,411.430,411.850,410.670,410.710,2471.49,1648248299999,1016506.76280,2488,761.72,313427.95220,0
1648248300000,410.670,410.910,410.030,410.240,3708.35,1648249199999,1521980.69760,2917,1846.53,757831.24260,0
1648249200000,410.230,411.150,409.670,410.730,4021.65,1648250099999,1650477.41390,3675,1775.36,728820.40230,0
1648250100000,410.750,411.180,410.000,410.020,3551.35,1648250999999,1458026.90820,2785,1204.37,494496.06300,0
1648251000000,410.020,410.900,410.000,410.850,2129.45,1648251899999,874147.47650,2377,756.95,310724.74380,0
1648251900000,410.870,411.150,409.840,410.150,3267.95,1648252799999,1341834.08270,2749,955.01,392036.68150,0
