1589328000000,8808.71,8825.00,8790.04,8817.07,1067.683,1589328299999,9407455.42284,3467,541.816,4774301.22966,0
1589328300000,8817.08,8891.00,8817.08,8877.40,2962.587,1589328599999,26257573.28229,9596,1832.381,16240286.55842,0
1589328600000,8877.05,8898.82,8858.51,8890.51,1456.725,1589328899999,12931130.05849,4733,785.154,6970753.18588,0
1589328900000,8890.50,8899.00,8870.69,8875.08,1193.099,1589329199999,10598189.50423,3752,486.969,4326034.37985,0
1589329200000,8875.44,8880.00,8859.00,8880.00,842.942,1589329499999,7476249.45608,2610,461.159,4090671.01055,0
1589329500000,8879.99,8899.96,8879.99,8891.48,1021.630,1589329799999,9080856.52108,3238,694.682,6175017.97761,0
1589329800000,8892.67,8938.86,8891.50,8923.88,2364.872,1589330099999,21088142.28956,7162,1381.485,12317979.66614,0
1589330100000,8924.79,8927.60,8900.00,8918.00,1214.443,1589330399999,10823010.63337,4104,530.333,4726488.07894,0
1589330400000,8917.54,8935.00,8910.75,8932.24,1264.308,1589330699999,11281443.63087,4205,613.926,5477922.69620,0
1589330700000,8932.01,8932.07,8905.32,8912.74,953.755,1589330999999,8505616.84806,3414,484.215,4318065.60538,0
1589331000000,8912.78,8926.89,8905.00,8913.56,615.038,1589331299999,5484663.37548,2224,295.639,2636349.87455,0
1589331300000,8913.56,8935.00,8912.00,8930.22,513.328,1589331599999,4581430.63748,2295,319.950,2855654.61064,0
1589331600000,8929.93,8955.61,8913.97,8915.66,1859.982,1589331899999,16628411.79430,5372,955.350,8542836.46663,0
1589331900000,8915.74,8920.60,8907.24,8910.14,581.396,1589332199999,5183291.43313,2398,307.549,2742182.37348,0
1589332200000,8910.01,8928.90,8908.11,8926.93,669.162,1589332499999,5967248.59885,2333,386.759,3449108.79381,0
1589332500000,8927.44,8928.90,8905.66,8911.19,683.361,1589332799999,6094677.10101,2171,246.556,2199200.63663,0
1589332800000,8911.27,8918.38,8900.44,8913.57,756.728,1589333099999,6740805.31595,2545,390.460,3478396.03048,0
1589333100000,8913.82,8918.55,8905.33,8905.69,516.986,1589333399999,4607476.42508,1812,196.755,1753651.44226,0
1589333400000,8905.70,8915.00,8886.00,8914.00,1536.152,1589333699999,13671686.30620,4536,767.001,6827223.33157,0
1589333700000,8914.00,8914.63,8898.03,8898.98,544.345,1589333999999,4847801.11845,1963,266.310,2371889.78139,0
1589334000000,8899.20,8915.00,8899.20,8913.70,523.585,1589334299999,4664061.03311,1713,328.304,2924375.08590,0
1589334300000,8913.72,8931.99,8910.96,8924.01,1047.727,1589334599999,9348060.91129,2998,626.974,5593818.60901,0
1589334600000,8924.23,8948.37,8924.01,8935.82,1019.016,1589334899999,9108571.41490,3594,594.313,5312236.81053,0
1589334900000,8935.80,8943.00,8920.00,8943.00,785.823,1589335199999,7019052.71074,2597,422.042,3769938.76813,0
1589335200000,8942.72,8971.00,8940.03,8958.60,2141.974,1589335499999,19189063.05810,6157,1334.038,11951373.40323,0
1589335500000,8958.60,8963.58,8943.31,8949.02,819.490,1589335799999,7336559.60469,3006,368.126,3295851.28123,0
1589335800000,8949.00,8959.46,8933.00,8936.83,848.973,1589336099999,7597550.76100,2794,370.069,3312391.71770,0
1589336100000,8937.37,8940.48,8906.00,8922.75,1528.836,1589336399999,13642774.03534,4301,633.528,5654085.42945,0
1589336400000,8922.82,8930.00,8913.67,8925.89,473.689,1589336699999,4226919.19473,2054,310.315,2769354.58850,0
1589336700000,8925.66,8925.90,8915.28,8917.01,437.302,1589336999999,3901321.58594,1823,227.366,2028439.90369,0
1589337000000,8917.00,8933.85,8915.00,8931.00,589.595,1589337299999,5261785.38103,2181,352.622,3146965.27401,0
1589337300000,8931.00,8935.77,8893.18,8908.11,1211.243,1589337599999,10794052.07301,4190,488.221,4350930.93574,0
1589337600000,8908.12,8908.91,8882.20,8906.99,1290.280,1589337899999,11480906.64893,3871,564.692,5025299.37957,0
1589337900000,8906.99,8916.00,8899.91,8912.49,700.738,1589338199999,6241528.95321,2362,444.120,3955947.25602,0
1589338200000,8911.80,8921.88,8901.00,8919.50,636.894,1589338499999,5675177.69048,2155,392.694,3499504.02663,0
1589338500000,8919.53,8938.63,8915.33,8932.27,1000.661,1589338799999,8934712.07864,3423,555.820,4963152.66566,0
1589338800000,8932.04,8932.27,8918.00,8918.56,508.758,1589339099999,4541123.30022,2380,253.888,2266271.94832,0
1589339100000,8918.05,8936.56,8917.50,8934.13,485.056,1589339399999,4331631.45138,1932,301.254,2690219.71281,0
1589339400000,8934.44,8935.57,8911.55,8920.44,447.357,1589339699999,3991172.35789,1990,187.875,1676446.26543,0
1589339700000,8920.44,8945.00,8920.44,8940.51,773.695,1589339999999,6911673.38867,2864,475.041,4243772.83462,0
1589340000000,8940.49,8940.51,8901.33,8911.36,1115.764,1589340299999,9944139.19899,3454,451.476,4023910.77330,0
1589340300000,8911.60,8917.50,8907.29,8910.34,446.212,1589340599999,3976758.29429,1899,218.533,1947688.11662,0
1589340600000,8911.22,8920.38,8903.39,8910.11,466.312,1589340899999,4155984.56504,2117,249.898,2227259.66860,0
1589340900000,8910.11,8929.91,8907.39,8924.23,486.069,1589341199999,4334574.02261,2019,279.224,2489885.75443,0
1589341200000,8924.23,8927.11,8909.98,8910.41,367.217,1589341499999,3275521.85919,1692,149.801,1336298.40802,0
1589341500000,8911.00,8915.00,8900.76,8911.73,726.980,1589341799999,6475580.88649,2499,380.050,3385459.10642,0
1589341800000,8912.63,8915.02,8900.78,8903.44,374.047,1589342099999,3331986.36315,1796,178.383,1589176.85330,0
1589342100000,8903.44,8912.00,8889.44,8908.63,1027.228,1589342399999,9141541.97204,3230,564.011,5019998.53976,0
1589342400000,8908.42,8925.00,8897.55,8900.08,660.404,1589342699999,5885676.53102,2779,318.056,2834759.84734,0
1589342700000,8899.46,8902.32,8876.00,8894.38,1405.379,1589342999999,12491845.26200,4200,588.533,5231767.60966,0
1589343000000,8894.38,8900.26,8881.00,8881.10,812.917,1589343299999,7226849.61204,2701,346.156,3077549.93477,0
1589343300000,8881.23,8888.00,8870.00,8882.57,1205.059,1589343599999,10699373.07201,4049,616.654,5475456.69571,0
1589343600000,8883.00,8904.64,8877.79,8899.99,816.285,1589343899999,7260067.49646,2840,425.715,3786196.34098,0
1589343900000,8899.98,8900.98,8885.38,8900.03,392.887,1589344199999,3493838.62996,1842,219.088,1948236.20165,0
1589344200000,8900.73,8910.00,8898.47,8903.56,566.917,1589344499999,5047932.16230,2214,320.665,2855443.22253,0
1589344500000,8903.56,8910.94,8897.44,8900.00,467.552,1589344799999,4163128.29182,1774,262.932,2341302.76692,0
1589344800000,8900.01,8919.14,8897.88,8913.01,681.778,1589345099999,6074595.53853,2231,427.961,3813027.65238,0
1589345100000,8913.02,8918.28,8890.89,8895.00,600.751,1589345399999,5348804.24774,2551,282.770,2518018.22789,0
1589345400000,8895.04,8910.00,8893.69,8907.66,425.160,1589345699999,3784639.72203,1866,213.354,1899318.31247,0
1589345700000,8907.20,8937.84,8906.14,8928.94,1097.891,1589345999999,9797232.57753,3943,667.870,5959982.07751,0
1589346000000,8928.94,8940.00,8919.59,8929.00,965.356,1589346299999,8621695.82046,3594,543.131,4851112.77319,0
1589346300000,8929.00,8931.37,8920.00,8925.28,428.610,1589346599999,3825311.83973,2363,207.617,1852934.41406,0
1589346600000,8925.18,8926.03,8906.00,8912.18,598.279,1589346899999,5333207.85031,2484,247.753,2208473.53816,0
1589346900000,8912.18,8920.04,8895.50,8915.08,861.062,1589347199999,7669335.26012,3340,483.338,4305679.19516,0
1589347200000,8915.08,8922.85,8900.00,8900.44,509.752,1589347499999,4542507.44418,2372,247.905,2209538.32929,0
1589347500000,8900.45,8909.01,8892.00,8896.96,659.946,1589347799999,5873219.65648,2509,259.896,2313182.13745,0
1589347800000,8897.36,8905.21,8891.88,8895.92,567.594,1589348099999,5051384.57741,1946,292.951,2607258.37970,0
1589348100000,8895.48,8898.51,8883.00,8898.49,770.155,1589348399999,6847819.90718,2711,402.561,3579491.68744,0
1589348400000,8898.49,8900.00,8887.94,8895.31,408.537,1589348699999,3633291.04659,1775,212.909,1893650.95761,0
1589348700000,8895.31,8907.00,8892.28,8900.97,521.399,1589348999999,4640916.68800,2043,304.142,2707120.52292,0
1589349000000,8901.17,8903.55,8867.00,8879.60,1082.897,1589349299999,9617114.14721,3595,419.652,3727370.19963,0
1589349300000,8878.86,8887.87,8877.99,8881.64,503.170,1589349599999,4469678.35844,2179,288.541,2563195.70886,0
1589349600000,8881.50,8904.74,8862.34,8904.74,1510.401,1589349899999,13416364.11297,4550,876.195,7784698.32336,0
1589349900000,8904.74,8906.34,8893.06,8893.18,577.074,1589350199999,5135486.80089,2307,265.825,2365754.76908,0
1589350200000,8893.18,8900.00,8888.70,8899.74,402.020,1589350499999,3575535.12622,1766,229.250,2039009.43000,0
1589350500000,8899.20,8903.53,8896.05,8898.14,419.062,1589350799999,3729488.95135,1632,251.457,2237849.53886,0
1589350800000,8898.16,8918.91,8897.14,8909.64,786.814,1589351099999,7011812.83362,2813,503.928,4490900.60562,0
1589351100000,8909.65,8912.15,8898.03,8906.68,485.076,1589351399999,4319679.40094,2048,260.046,2315794.49567,0
1589351400000,8906.68,8914.99,8901.96,8914.98,343.428,1589351699999,3059409.84474,1747,179.219,1596565.53850,0
1589351700000,8914.99,8919.31,8892.00,8893.36,772.676,1589351999999,6879287.94958,2862,325.414,2897641.43992,0
1589352000000,8893.36,8899.58,8886.31,8894.40,415.415,1589352299999,3693934.31421,1952,217.837,1937108.85232,0
1589352300000,8894.39,8895.65,8879.78,8886.84,585.001,1589352599999,5197720.51079,1946,239.061,2124053.34356,0
1589352600000,8887.19,8914.85,8886.65,8905.45,773.011,1589352899999,6882725.01536,2577,464.863,4138561.94919,0
1589352900000,8905.46,8914.00,8903.56,8911.99,514.782,1589353199999,4586302.17632,1997,368.806,3285761.35013,0
1589353200000,8911.99,8918.00,8902.00,8911.28,662.603,1589353499999,5904158.11068,2271,335.310,2987782.82946,0
1589353500000,8911.18,8913.00,8897.14,8900.43,650.568,1589353799999,5793388.86031,1834,269.904,2403462.81235,0
1589353800000,8900.43,8903.00,8893.94,8901.52,272.190,1589354099999,2422084.45052,1530,162.585,1446835.67519,0
1589354100000,8901.87,8902.24,8875.00,8882.44,901.135,1589354399999,8007513.96261,2961,363.066,3226142.07251,0
1589354400000,8882.44,8892.41,8875.00,8891.10,692.704,1589354699999,6154482.28309,2152,390.755,3471766.05390,0
1589354700000,8891.06,8895.63,8885.60,8890.52,563.241,1589354999999,5007419.83869,1889,278.401,2475103.36178,0
1589355000000,8890.52,8890.52,8865.00,8871.65,1292.419,1589355299999,11470384.41489,3943,532.223,4724055.66378,0
1589355300000,8871.66,8882.00,8854.00,8879.99,1260.535,1589355599999,11178805.79494,4024,664.896,5897633.51543,0
1589355600000,8879.99,8881.99,8874.30,8879.62,450.090,1589355899999,3995811.77416,1773,225.694,2003749.86676,0
1589355900000,8879.61,8890.45,8878.24,8888.00,492.100,1589356199999,4373174.28512,2111,291.322,2588939.38307,0
1589356200000,8888.68,8890.00,8883.08,8888.97,501.574,1589356499999,4457533.53212,1803,201.406,1789961.91465,0
1589356500000,8888.96,8889.00,8865.00,8867.64,553.000,1589356799999,4908817.28296,2402,241.349,2142357.16131,0
1589356800000,8866.83,8868.70,8828.00,8847.45,3824.196,1589357099999,33814816.43291,10038,1588.702,14049217.70422,0
