create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-11 00:05:00,SOLUSDT,6127589.0000000000000000,1225640351.7800000000000000,3.91814481,2.20756200,3.55968251,1.05225400
2025-02-11 00:10:00,SOLUSDT,6130371.0000000000000000,1229139385.5000000000000000,3.91669086,2.20443000,3.55975226,1.62372300
2025-02-11 00:15:00,SOLUSDT,6128537.0000000000000000,1230119946.6400000000000000,3.94157074,2.19828800,3.60667828,1.66193000
2025-02-11 00:20:00,SOLUSDT,6128258.0000000000000000,1230502854.3556762000000000,3.94898703,2.19117800,3.62734832,1.11376100
2025-02-11 00:25:00,SOLUSDT,6133318.0000000000000000,1230527590.3400000000000000,3.91493356,2.18603600,3.61679951,1.15630100
2025-02-11 00:30:00,SOLUSDT,6137565.0000000000000000,1236474026.0195432000000000,3.93018540,2.18029600,3.65446484,1.41955300
2025-02-11 00:35:00,SOLUSDT,6143756.0000000000000000,1238274021.8000000000000000,3.92854043,2.17378900,3.65726056,1.14535200
2025-02-11 00:40:00,SOLUSDT,6147968.0000000000000000,1241336218.8800000000000000,3.39912054,2.17380900,3.30954428,1.24286000
2025-02-11 00:45:00,SOLUSDT,6148085.0000000000000000,1243844153.1590980000000000,3.43656279,2.17423900,3.35396350,1.12907500
2025-02-11 00:50:00,SOLUSDT,6150357.0000000000000000,1242310610.4300000000000000,3.42578125,2.17582500,3.32801844,0.58092200
2025-02-11 00:55:00,SOLUSDT,6155341.0000000000000000,1242494198.4745793000000000,3.41687216,2.17668300,3.32691017,1.07664100
2025-02-11 01:00:00,SOLUSDT,6155529.0000000000000000,1241447088.7200000000000000,3.42022589,2.17449300,3.32554577,0.94289000
2025-02-11 01:05:00,SOLUSDT,6159575.0000000000000000,1248299469.5000000000000000,3.41235111,2.16719000,3.32456979,1.09548400
2025-02-11 01:10:00,SOLUSDT,6163040.0000000000000000,1246598100.8000000000000000,3.42157117,2.16690700,3.32931957,0.59388500
2025-02-11 01:15:00,SOLUSDT,6181767.0000000000000000,1247603454.9644823000000000,3.47403272,2.15150800,3.38702246,1.16049500
2025-02-11 01:20:00,SOLUSDT,6179541.0000000000000000,1247896509.5400000000000000,3.47559709,2.15334000,3.39086635,1.24126200
