create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-13 00:00:00,SOLUSDT,5709509.00000000,637974826.15100000,1.49102400,2.20146651,1.40855825,0.66849841
2024-02-13 00:05:00,SOLUSDT,5708294.00000000,640426197.56461660,1.48506103,2.19211076,1.40533263,1.69453067
2024-02-13 00:10:00,SOLUSDT,5672768.00000000,642005039.03894590,1.46167231,2.22876941,1.41072685,1.63055736
2024-02-13 00:15:00,SOLUSDT,5684352.00000000,641882712.19200000,1.47235720,2.22374820,1.41520026,0.90804679
2024-02-13 00:20:00,SOLUSDT,5655857.00000000,644100306.87400000,1.44647424,2.24207772,1.39147474,1.35799124
2024-02-13 00:25:00,SOLUSDT,5665133.00000000,646947375.61729420,1.45947181,2.23985536,1.41882836,1.43172008
2024-02-13 00:30:00,SOLUSDT,5679230.00000000,652426384.07844350,1.42778579,2.23506970,1.39259617,1.14970978
2024-02-13 00:35:00,SOLUSDT,5658828.00000000,647851363.61046530,1.44276752,2.23509676,1.39331425,0.88194099
2024-02-13 00:40:00,SOLUSDT,5666164.00000000,648478004.36661620,1.42873895,2.23376550,1.37486648,0.88027103
2024-02-13 00:45:00,SOLUSDT,5666852.00000000,648117863.24000000,1.42736350,2.23873509,1.37671342,0.87222338
2024-02-13 00:50:00,SOLUSDT,5669596.00000000,648601782.40000000,1.42839162,2.23875942,1.37610972,1.25396124
2024-02-13 00:55:00,SOLUSDT,5672347.00000000,648833704.24421050,1.42642831,2.23979120,1.37195736,0.83612635
2024-02-13 01:00:00,SOLUSDT,5626679.00000000,641739619.98700000,1.41527703,2.29385811,1.35113012,0.63224814
2024-02-13 01:05:00,SOLUSDT,5637236.00000000,644387960.48386760,1.42528115,2.28316022,1.35815453,1.48604506
2024-02-13 01:10:00,SOLUSDT,5632261.00000000,641813396.00112220,1.43218121,2.28015118,1.35997463,0.71972349
2024-02-13 01:15:00,SOLUSDT,5632711.00000000,641649605.24383990,1.43256653,2.27964206,1.36211361,0.75843646
2024-02-13 01:20:00,SOLUSDT,5629678.00000000,639821202.16981070,1.43313770,2.28450610,1.35023430,0.84528588
2024-02-13 01:25:00,SOLUSDT,5650922.00000000,643809543.46000000,1.42791783,2.27194780,1.34754064,1.02747414
2024-02-13 01:30:00,SOLUSDT,5655474.00000000,644033035.65211180,1.42754727,2.27277529,1.34418653,1.08989097
