create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-05 00:00:00,SOLUSDT,5237434.00000000,121061675.50868122,1.27452871,0.98112915,1.24969743,1.25301205
2023-10-05 00:05:00,SOLUSDT,5237129.00000000,120658215.03100000,1.27487949,0.98686141,1.24657845,0.59126363
2023-10-05 00:10:00,SOLUSDT,5226143.00000000,120608928.15400000,1.26952707,0.98694461,1.24417901,1.40487852
2023-10-05 00:15:00,SOLUSDT,5227918.00000000,120581928.67000000,1.26981919,0.98769449,1.24301465,0.95275091
2023-10-05 00:20:00,SOLUSDT,5227000.00000000,120803991.24966000,1.26057764,0.98786945,1.23677867,1.09791281
2023-10-05 00:25:00,SOLUSDT,5224174.00000000,120678419.40000000,1.25886487,0.98678817,1.23562613,0.79252061
2023-10-05 00:30:00,SOLUSDT,5214571.00000000,121562079.15200000,1.23963525,0.98458761,1.23182265,1.56231898
2023-10-05 00:35:00,SOLUSDT,5215208.00000000,121237940.37600000,1.24397494,0.98122885,1.23642971,0.80234686
2023-10-05 00:40:00,SOLUSDT,5216294.00000000,121418835.45817718,1.23971586,0.98317641,1.23244918,1.24941682
2023-10-05 00:45:00,SOLUSDT,5187619.00000000,121593636.04847622,1.21932418,0.98796704,1.21957872,1.85788109
2023-10-05 00:50:00,SOLUSDT,5175108.00000000,121894542.52976628,1.22752959,0.98874580,1.22944256,1.23092082
2023-10-05 00:55:00,SOLUSDT,5233337.00000000,123954293.00356270,1.23008104,0.99191036,1.24309012,1.34377307
2023-10-05 01:00:00,SOLUSDT,5256113.00000000,123992496.29451746,1.22570829,0.99346693,1.23524034,0.63418922
2023-10-05 01:05:00,SOLUSDT,5249475.00000000,123761622.60000000,1.23155136,0.99118734,1.23915521,0.86902352
2023-10-05 01:10:00,SOLUSDT,5223727.00000000,122334462.61300000,1.23705578,0.98764156,1.23863983,0.48979042
2023-10-05 01:15:00,SOLUSDT,5237851.00000000,122853127.90278260,1.23692535,0.98402014,1.23914037,1.37487846
2023-10-05 01:20:00,SOLUSDT,5236297.00000000,122707383.89800000,1.23388369,0.98358774,1.23500835,0.77384611
2023-10-05 01:25:00,SOLUSDT,5253253.00000000,123336973.07212520,1.23287815,0.98475604,1.23535208,1.57960264
2023-10-05 01:30:00,SOLUSDT,5268388.00000000,123739252.62777144,1.23453419,0.98519228,1.23552562,1.14894803
2023-10-05 01:35:00,SOLUSDT,5273765.00000000,123928203.73500000,1.23475706,0.98209518,1.23767020,0.95674931
2023-10-05 01:40:00,SOLUSDT,5272297.00000000,123135006.00250505,1.24241466,0.97358093,1.24032185,0.61839609
2023-10-05 01:45:00,SOLUSDT,5272784.00000000,123441903.13214320,1.22956139,0.97330715,1.23079245,1.34864292
2023-10-05 01:50:00,SOLUSDT,5293553.00000000,123592965.21756165,1.23286089,0.96996751,1.23113564,0.61969619
2023-10-05 01:55:00,SOLUSDT,5319102.00000000,124498901.41200000,1.22832915,0.97311158,1.22684452,2.01117966
2023-10-05 02:00:00,SOLUSDT,5321751.00000000,124544938.65300000,1.22337476,0.97861966,1.22790628,1.47798564
2023-10-05 02:05:00,SOLUSDT,5339531.00000000,125115890.39200000,1.22263223,0.98072289,1.22989458,1.07875823
2023-10-05 02:10:00,SOLUSDT,5321202.00000000,124335205.93200000,1.22156240,0.98063131,1.22861657,0.98101166
2023-10-05 02:15:00,SOLUSDT,5330840.00000000,124448459.80000000,1.22074332,0.98183075,1.22763494,0.65868862
2023-10-05 02:20:00,SOLUSDT,5328786.00000000,124283356.28938074,1.22176718,0.98081030,1.22691788,0.69161197
2023-10-05 02:25:00,SOLUSDT,5319932.00000000,123927000.76681964,1.22512067,0.97919767,1.22755302,0.48027792
2023-10-05 02:30:00,SOLUSDT,5284430.00000000,122778446.62000000,1.24812968,0.97369147,1.24587421,0.90833263
2023-10-05 02:35:00,SOLUSDT,5288907.00000000,122759730.59771265,1.24686236,0.97320716,1.24335813,0.82414015
2023-10-05 02:40:00,SOLUSDT,5294539.00000000,123113915.36700000,1.24632124,0.97674571,1.24329037,1.28985349
2023-10-05 02:45:00,SOLUSDT,5303830.00000000,123372389.63000000,1.24756376,0.97605215,1.24516716,1.81978827
