create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-23 00:05:00,SOLUSDT,6951121.0000000000000000,891968887.5808586000000000,3.99561064,2.31851700,3.68150957,0.95111200
2025-03-23 00:10:00,SOLUSDT,6950749.0000000000000000,891630335.6492649000000000,3.99690283,2.32360100,3.68453536,1.52359700
2025-03-23 00:15:00,SOLUSDT,6949990.0000000000000000,892726215.5000000000000000,4.00180785,2.32507100,3.68388120,1.35680200
2025-03-23 00:20:00,SOLUSDT,6947793.0000000000000000,892721922.5700000000000000,4.01463351,2.33022900,3.70291073,1.71756900
2025-03-23 00:25:00,SOLUSDT,6944946.0000000000000000,893702983.8789271000000000,4.02963733,2.33344300,3.72354615,2.09123800
2025-03-23 00:30:00,SOLUSDT,6940995.0000000000000000,892472539.4109205000000000,4.05069245,2.33288400,3.74406144,1.34763000
2025-03-23 00:35:00,SOLUSDT,6942485.0000000000000000,894057757.0189936000000000,4.04540710,2.33444100,3.73782772,0.88763700
2025-03-23 00:40:00,SOLUSDT,6941488.0000000000000000,893369505.6000000000000000,4.05314704,2.33323700,3.74720957,2.15532800
2025-03-23 00:45:00,SOLUSDT,6944109.0000000000000000,893453717.4018594000000000,4.05496084,2.33343700,3.75026786,0.99777700
2025-03-23 00:50:00,SOLUSDT,6941130.0000000000000000,892838750.4943284000000000,4.05155312,2.33038600,3.74531668,0.75746100
2025-03-23 00:55:00,SOLUSDT,6949259.0000000000000000,894230648.1200000000000000,4.03681061,2.33284100,3.72740188,0.44808900
2025-03-23 01:00:00,SOLUSDT,6949979.0000000000000000,894253797.9300000000000000,4.01696232,2.32896900,3.71407080,1.71786000
2025-03-23 01:05:00,SOLUSDT,6950214.0000000000000000,895558818.5416075000000000,4.02895352,2.33317400,3.72834576,0.65459500
2025-03-23 01:10:00,SOLUSDT,6958546.0000000000000000,894967479.7913401000000000,4.05546855,2.33558900,3.75450491,0.32644300
2025-03-23 01:15:00,SOLUSDT,6958323.0000000000000000,895982348.9040768000000000,4.05892344,2.33406400,3.74812901,1.55606800
