create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-05 00:05:00,SOLUSDT,4260583.0000000000000000,622394485.8060000000000000,2.22710843,1.76702300,1.96832217,1.39696500
2024-05-05 00:10:00,SOLUSDT,4259324.0000000000000000,622640760.2920000000000000,2.22176789,1.76854300,1.96776306,0.81319900
2024-05-05 00:15:00,SOLUSDT,4262760.0000000000000000,626212637.4127104000000000,2.20665311,1.76664400,1.95741130,1.76483200
2024-05-05 00:20:00,SOLUSDT,4258648.0000000000000000,625161009.1040000000000000,2.21440576,1.76469700,1.96999124,0.78141000
2024-05-05 00:25:00,SOLUSDT,4258329.0000000000000000,623951656.7250000000000000,2.20567461,1.76445500,1.96315981,0.69054900
2024-05-05 00:30:00,SOLUSDT,4259101.0000000000000000,624081166.7510659000000000,2.20390092,1.76730400,1.96053779,1.02313100
2024-05-05 00:35:00,SOLUSDT,4259011.0000000000000000,619089330.2637261000000000,2.23728404,1.75537800,1.98814782,0.32426000
2024-05-05 00:40:00,SOLUSDT,4248919.0000000000000000,617450895.5172860000000000,2.23323226,1.75359100,1.96087983,0.66572900
2024-05-05 00:45:00,SOLUSDT,4246806.0000000000000000,613442633.0880000000000000,2.23385626,1.75016900,1.95055432,0.71342100
2024-05-05 00:50:00,SOLUSDT,4244058.0000000000000000,616074963.7082368000000000,2.24125746,1.75326600,1.95586278,1.13991400
2024-05-05 00:55:00,SOLUSDT,4243358.0000000000000000,615727491.7931380000000000,2.23412795,1.75270700,1.94817163,1.25567500
2024-05-05 01:00:00,SOLUSDT,4242311.0000000000000000,615659061.0922625000000000,2.22687038,1.75519000,1.94015274,0.89943300
2024-05-05 01:05:00,SOLUSDT,4240780.0000000000000000,615892720.1800000000000000,2.22200702,1.75813400,1.93909151,1.27341900
2024-05-05 01:10:00,SOLUSDT,4244297.0000000000000000,616817098.4076343000000000,2.22090491,1.76010600,1.93820101,0.70725400
2024-05-05 01:15:00,SOLUSDT,4241134.0000000000000000,613607267.1200000000000000,2.21463945,1.76486800,1.92652435,0.61323500
2024-05-05 01:20:00,SOLUSDT,4236273.0000000000000000,613121162.9265268000000000,2.19949465,1.76987400,1.91284404,1.11792200
