create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-16 00:05:00,SOLUSDT,6976435.0000000000000000,948167280.8500000000000000,3.02481415,2.27576000,2.57943435,0.70315400
2025-03-16 00:10:00,SOLUSDT,6980054.0000000000000000,948572794.8250118000000000,3.01432579,2.27417900,2.57161561,0.89794200
2025-03-16 00:15:00,SOLUSDT,6987237.0000000000000000,952050256.7683007000000000,3.01220732,2.27019100,2.57064364,0.71272800
2025-03-16 00:20:00,SOLUSDT,6995883.0000000000000000,951599023.8979766000000000,3.00468875,2.26647800,2.56216992,0.73553000
2025-03-16 00:25:00,SOLUSDT,7003575.0000000000000000,952416164.2500000000000000,2.99621891,2.26843300,2.54222481,0.92145700
2025-03-16 00:30:00,SOLUSDT,7007946.0000000000000000,954021902.6879871000000000,2.99175688,2.26823200,2.53793014,0.66577700
2025-03-16 00:35:00,SOLUSDT,7005594.0000000000000000,951709944.9000000000000000,2.99076373,2.26784400,2.53966921,0.42975900
2025-03-16 00:40:00,SOLUSDT,7011327.0000000000000000,952822561.1243757000000000,2.98897935,2.26419400,2.53508942,1.12071700
2025-03-16 00:45:00,SOLUSDT,7015457.0000000000000000,953891688.2900000000000000,2.98967537,2.26182800,2.53602324,0.65209200
2025-03-16 00:50:00,SOLUSDT,7018072.0000000000000000,955089418.4800000000000000,2.98206856,2.26130200,2.52826059,0.60754600
2025-03-16 00:55:00,SOLUSDT,7007609.0000000000000000,954996954.5200000000000000,2.99979976,2.26206400,2.56748064,1.61398600
2025-03-16 01:00:00,SOLUSDT,7002832.0000000000000000,951614840.4800000000000000,3.01412967,2.25997200,2.58628421,0.76431600
2025-03-16 01:05:00,SOLUSDT,7013572.0000000000000000,956787240.5425179000000000,2.98518592,2.25619900,2.55020185,1.28274000
2025-03-16 01:10:00,SOLUSDT,7020164.0000000000000000,956919871.8929680000000000,2.98618290,2.25219100,2.54712689,0.36658700
2025-03-16 01:15:00,SOLUSDT,7022720.0000000000000000,955581510.4000000000000000,2.98826921,2.25358300,2.54665367,0.55504900
2025-03-16 01:20:00,SOLUSDT,7027443.0000000000000000,956589915.9352053000000000,2.98332010,2.25554400,2.54179908,0.63763500
2025-03-16 01:25:00,SOLUSDT,7034150.0000000000000000,958543620.5000000000000000,2.96531621,2.25455600,2.52588433,1.10856100
2025-03-16 01:30:00,SOLUSDT,7036053.0000000000000000,958253290.9155982000000000,2.96522083,2.25487100,2.52453731,0.57644800
2025-03-16 01:35:00,SOLUSDT,7041159.0000000000000000,955426456.4292386000000000,2.95863771,2.24570800,2.51939933,0.92434700
2025-03-16 01:40:00,SOLUSDT,7030638.0000000000000000,952229610.7200000000000000,2.96150412,2.23729400,2.50484434,1.00891300
2025-03-16 01:45:00,SOLUSDT,7034938.0000000000000000,954309856.6745807000000000,2.95047939,2.24868000,2.50419301,0.95868000
2025-03-16 01:50:00,SOLUSDT,7036502.0000000000000000,953867254.7186482000000000,2.94726447,2.24903800,2.50318964,0.62798800
2025-03-16 01:55:00,SOLUSDT,7036104.0000000000000000,953040286.8000000000000000,2.92485265,2.25417900,2.47626967,1.09487100
2025-03-16 02:00:00,SOLUSDT,7031355.0000000000000000,950378792.6504306000000000,2.93445693,2.25522100,2.48549422,0.52165500
2025-03-16 02:05:00,SOLUSDT,7038457.0000000000000000,952303232.1000000000000000,2.92677413,2.25750300,2.47779626,0.99344500
2025-03-16 02:10:00,SOLUSDT,7033207.0000000000000000,946388333.9200000000000000,2.95651311,2.24644900,2.50427572,0.58697500
2025-03-16 02:15:00,SOLUSDT,7032130.0000000000000000,946027093.0188282000000000,2.94270730,2.24795800,2.49395722,1.10222700
2025-03-16 02:20:00,SOLUSDT,7027317.0000000000000000,943909219.4400000000000000,2.93871095,2.24332200,2.49686104,0.88355900
2025-03-16 02:25:00,SOLUSDT,7029974.0000000000000000,943693315.2404436000000000,2.94359228,2.23756900,2.49951390,1.00508200
2025-03-16 02:30:00,SOLUSDT,7032888.0000000000000000,948384946.8000000000000000,2.94852212,2.24795900,2.50415638,3.78199900
2025-03-16 02:35:00,SOLUSDT,7032671.0000000000000000,949283956.6247952000000000,2.96139303,2.25078300,2.51593145,1.83004600
2025-03-16 02:40:00,SOLUSDT,7021152.0000000000000000,947574673.9200000000000000,2.96781266,2.26543300,2.52086594,0.69713100
2025-03-16 02:45:00,SOLUSDT,7011853.0000000000000000,944426480.5700000000000000,2.97673490,2.27154200,2.53347294,0.89407800
2025-03-16 02:50:00,SOLUSDT,6999414.0000000000000000,940231282.6200000000000000,3.04116879,2.26902500,2.54805229,0.37010700
2025-03-16 02:55:00,SOLUSDT,7007921.0000000000000000,942307579.9968266000000000,3.03390171,2.27324500,2.53368283,2.46444400
2025-03-16 03:00:00,SOLUSDT,7008759.0000000000000000,940905900.7417992000000000,3.03895973,2.27607000,2.53772471,0.33506900
2025-03-16 03:05:00,SOLUSDT,7012384.0000000000000000,943376019.5200000000000000,3.03268498,2.28302600,2.52905379,1.30090700
2025-03-16 03:10:00,SOLUSDT,7015805.0000000000000000,945239407.6500000000000000,3.03573221,2.28547400,2.53160411,1.15701000
2025-03-16 03:15:00,SOLUSDT,7018062.0000000000000000,945124395.9322685000000000,3.04038983,2.28497900,2.53499803,0.99721700
2025-03-16 03:20:00,SOLUSDT,7020359.0000000000000000,947743539.0247005000000000,3.04332094,2.28706200,2.54272578,1.03302000
2025-03-16 03:25:00,SOLUSDT,7016871.0000000000000000,948015736.6735257000000000,3.04902356,2.28695400,2.55588526,0.92045500
2025-03-16 03:30:00,SOLUSDT,7020453.0000000000000000,948459527.4798086000000000,3.05238239,2.28367300,2.55830365,0.96293800
2025-03-16 03:35:00,SOLUSDT,7019395.0000000000000000,949600868.2532644000000000,3.05769619,2.28482800,2.55826683,1.63220100
2025-03-16 03:40:00,SOLUSDT,7019082.0000000000000000,950075726.0477502000000000,3.06767830,2.28827500,2.57004767,0.90960300
2025-03-16 03:45:00,SOLUSDT,7014515.0000000000000000,949344460.1000000000000000,3.06899342,2.28633000,2.57273389,0.89252900
2025-03-16 03:50:00,SOLUSDT,7016344.0000000000000000,949064088.9213625000000000,3.06692953,2.28860100,2.56487844,1.54850400
2025-03-16 03:55:00,SOLUSDT,7017879.0000000000000000,950716358.5805055000000000,3.05901937,2.29059600,2.56052510,2.38521600
2025-03-16 04:00:00,SOLUSDT,7019866.0000000000000000,950696165.3478338000000000,3.06120594,2.29033700,2.56489003,1.74665800
2025-03-16 04:05:00,SOLUSDT,7023566.0000000000000000,951131307.7200000000000000,3.05542679,2.28930300,2.56149838,0.65821400
2025-03-16 04:10:00,SOLUSDT,7022030.0000000000000000,951625505.6000000000000000,3.05174149,2.29747200,2.55635286,1.35596900
2025-03-16 04:15:00,SOLUSDT,7026713.0000000000000000,951979077.2400000000000000,3.05038214,2.29210000,2.55971034,0.76483000
