create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-19 00:05:00,SOLUSDT,7696853.4600000000000000,1031994111.9168000000000000,1.62609608,1.74069600,1.29504027,1.15618200
2025-04-19 00:10:00,SOLUSDT,7703381.2600000000000000,1030866480.2132000000000000,1.62423606,1.73607100,1.29349476,0.45855100
2025-04-19 00:15:00,SOLUSDT,7702978.7500000000000000,1031195731.3679909000000000,1.62473005,1.73665200,1.29471344,0.66497400
2025-04-19 00:20:00,SOLUSDT,7705708.2400000000000000,1028866164.2048000000000000,1.64624914,1.73535600,1.30440820,0.62947400
2025-04-19 00:25:00,SOLUSDT,7705393.0300000000000000,1030556378.1676458000000000,1.64755227,1.73584200,1.30515295,0.81715300
2025-04-19 00:30:00,SOLUSDT,7707255.8400000000000000,1030460105.8080000000000000,1.64730187,1.73510900,1.30348312,0.88943800
2025-04-19 00:35:00,SOLUSDT,7709167.9900000000000000,1033720442.3303499000000000,1.67975050,1.73553600,1.32103703,1.92939000
2025-04-19 00:40:00,SOLUSDT,7712783.5800000000000000,1033624862.1537803000000000,1.67447851,1.73549400,1.31644172,1.54875000
2025-04-19 00:45:00,SOLUSDT,7716431.1500000000000000,1034233267.0345000000000000,1.67258692,1.73519700,1.31413333,0.86551000
2025-04-19 00:50:00,SOLUSDT,7718790.1900000000000000,1034086321.7543000000000000,1.67319277,1.73447200,1.31412329,0.80457900
2025-04-19 00:55:00,SOLUSDT,7732023.4900000000000000,1037265608.0845479000000000,1.67048872,1.73703900,1.31103549,1.67765600
2025-04-19 01:00:00,SOLUSDT,7732554.0000000000000000,1036801048.8086002000000000,1.66850310,1.73702300,1.30853624,0.54028900
2025-04-19 01:05:00,SOLUSDT,7738251.1200000000000000,1039350560.0650982000000000,1.66743808,1.73471900,1.30818455,1.36644100
2025-04-19 01:10:00,SOLUSDT,7746640.0800000000000000,1039794164.5558624000000000,1.66614508,1.73745700,1.31620398,1.17511000
2025-04-19 01:15:00,SOLUSDT,7748754.2400000000000000,1041432569.8560000000000000,1.66793941,1.73754600,1.31763281,1.25087700
2025-04-19 01:20:00,SOLUSDT,7749317.7600000000000000,1041861641.8143511000000000,1.66475108,1.73687200,1.31468382,1.46207200
2025-04-19 01:25:00,SOLUSDT,7754953.8400000000000000,1043104590.7478722000000000,1.66043148,1.73495400,1.31240907,0.87562400
2025-04-19 01:30:00,SOLUSDT,7766614.5500000000000000,1046033011.7261312000000000,1.65773568,1.74063500,1.31003158,1.61714900
2025-04-19 01:35:00,SOLUSDT,7781954.5600000000000000,1048428415.3247545000000000,1.65154344,1.74335600,1.30608331,1.27484000
2025-04-19 01:40:00,SOLUSDT,7784027.0300000000000000,1048010167.6232281000000000,1.64550363,1.74179800,1.30023708,0.56626500
2025-04-19 01:45:00,SOLUSDT,7787231.4500000000000000,1047697691.8311723000000000,1.64142884,1.73857700,1.29738504,0.45180100
2025-04-19 01:50:00,SOLUSDT,7793738.2200000000000000,1047712228.9146000000000000,1.63770087,1.73562200,1.29276790,0.46273800
2025-04-19 01:55:00,SOLUSDT,7800304.8000000000000000,1049999029.1280000000000000,1.62929709,1.73665100,1.27357804,0.92865000
2025-04-19 02:00:00,SOLUSDT,7811699.0400000000000000,1053513861.5252391000000000,1.60395980,1.73555600,1.25678311,1.29818100
