create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-13 00:00:00,SOLUSDT,1565490.00000000,161495948.40000000,"","",4.612662942271881,""
2022-04-13 00:05:00,SOLUSDT,1562372.00000000,161104460.53822540,"","",4.658230221222348,""
2022-04-13 00:10:00,SOLUSDT,1558149.00000000,161243424.14675600,"","",4.641174270755423,""
2022-04-13 00:15:00,SOLUSDT,1559225.00000000,162327735.52140950,"","",4.780689920986703,""
2022-04-13 00:20:00,SOLUSDT,1560842.00000000,162050272.15048188,"","",4.795489591364688,""
2022-04-13 00:25:00,SOLUSDT,1559797.00000000,162051892.49885300,"","",4.81779497098646,""
2022-04-13 00:30:00,SOLUSDT,1557940.00000000,161636350.66914580,"","",4.852455833818676,""
2022-04-13 00:35:00,SOLUSDT,1559293.00000000,161277674.99000000,"","",4.843012001548587,""
2022-04-13 00:40:00,SOLUSDT,1561732.00000000,162029695.00000000,"","",4.855452076057431,""
2022-04-13 00:45:00,SOLUSDT,1569454.00000000,162862241.58000000,"","",4.866239565132984,""
2022-04-13 00:50:00,SOLUSDT,1566524.00000000,162417208.32000000,"","",4.860135790494665,""
2022-04-13 00:55:00,SOLUSDT,1566509.00000000,161485028.06394798,"","",4.815799614643545,""
2022-04-13 01:00:00,SOLUSDT,1567533.00000000,161393197.68000000,"","",4.7680244788678525,""
2022-04-13 01:05:00,SOLUSDT,1567736.00000000,160967142.16857410,"","",4.763444976076555,""
2022-04-13 01:10:00,SOLUSDT,1563885.00000000,159985435.50000000,"","",4.685567987862696,""
2022-04-13 01:15:00,SOLUSDT,1565217.00000000,160511164.79915530,"","",4.668684957426679,""
2022-04-13 01:20:00,SOLUSDT,1563171.00000000,160039401.63154525,"","",4.674819871065605,""
2022-04-13 01:25:00,SOLUSDT,1567815.00000000,159901451.85000000,"","",4.665718080060709,""
2022-04-13 01:30:00,SOLUSDT,1566436.00000000,159854793.80000000,"","",4.625658389766742,""
2022-04-13 01:35:00,SOLUSDT,1567135.00000000,160607859.93713800,"","",4.677358132472955,""
2022-04-13 01:40:00,SOLUSDT,1566782.00000000,160943626.13385183,"","",4.715867863280504,""
2022-04-13 01:45:00,SOLUSDT,1567018.00000000,160901408.24000000,"","",4.7896771699207425,""
2022-04-13 01:50:00,SOLUSDT,1568548.00000000,160752694.53026924,"","",4.764954798999808,""
2022-04-13 01:55:00,SOLUSDT,1572095.00000000,161966532.02025834,"","",4.810648596321394,""
2022-04-13 02:00:00,SOLUSDT,1576215.00000000,162791485.20000000,"","",4.805598455598456,""
2022-04-13 02:05:00,SOLUSDT,1574126.00000000,162089251.46568617,"","",4.7659778032912365,""
2022-04-13 02:10:00,SOLUSDT,1576063.00000000,161977806.63632825,"","",4.788262370540852,""
2022-04-13 02:15:00,SOLUSDT,1575423.00000000,161402086.35000000,"","",4.803079884504331,""
2022-04-13 02:20:00,SOLUSDT,1573483.00000000,160636879.47000000,"","",4.791970802919708,""
2022-04-13 02:25:00,SOLUSDT,1573698.00000000,161108323.42436495,"","",4.782051282051282,""
2022-04-13 02:30:00,SOLUSDT,1574936.00000000,161336443.84000000,"","",4.771199388846448,""
2022-04-13 02:35:00,SOLUSDT,1577353.00000000,162546226.65000000,"","",4.832239382239382,""
2022-04-13 02:40:00,SOLUSDT,1576394.00000000,163314418.40000000,"","",4.859553831231814,""
2022-04-13 02:45:00,SOLUSDT,1575476.00000000,162967237.44000000,"","",4.833944776983974,""
2022-04-13 02:50:00,SOLUSDT,1574115.00000000,162845944.78077960,"","",4.8352305614508975,""
2022-04-13 02:55:00,SOLUSDT,1574383.00000000,162822689.86000000,"","",4.814971209213052,""
2022-04-13 03:00:00,SOLUSDT,1575132.00000000,162695384.28000000,"","",4.837249614791988,""
2022-04-13 03:05:00,SOLUSDT,1576438.00000000,163334741.18000000,"","",4.8356085368198425,""
2022-04-13 03:10:00,SOLUSDT,1579794.00000000,164156394.54000000,"","",4.866589327146172,""
2022-04-13 03:15:00,SOLUSDT,1576556.00000000,163699303.17856872,"","",4.907003891050584,""
2022-04-13 03:20:00,SOLUSDT,1576956.00000000,164539279.21545467,"","",4.955062794348509,""
2022-04-13 03:25:00,SOLUSDT,1582217.00000000,165837181.15415087,"","",4.998210023866348,""
2022-04-13 03:30:00,SOLUSDT,1579387.00000000,165077529.24000000,"","",4.976001586671956,""
2022-04-13 03:35:00,SOLUSDT,1583584.00000000,165484528.00000000,"","",4.9778042013476025,""
2022-04-13 03:40:00,SOLUSDT,1586724.00000000,165666652.41769200,"","",4.979620102888801,""
2022-04-13 03:45:00,SOLUSDT,1584971.00000000,165201527.33000000,"","",4.9855359619575985,""
2022-04-13 03:50:00,SOLUSDT,1584786.00000000,164558379.96761394,"","",4.974293059125964,""
2022-04-13 03:55:00,SOLUSDT,1583128.00000000,164334392.32576890,"","",4.989300574598771,""
2022-04-13 04:00:00,SOLUSDT,1580999.00000000,163829240.00018674,"","",4.978260869565218,""
2022-04-13 04:05:00,SOLUSDT,1580656.00000000,163439830.40000000,"","",4.991096161456272,""
2022-04-13 04:10:00,SOLUSDT,1578918.00000000,163560115.62000000,"","",4.990907293931607,""
2022-04-13 04:15:00,SOLUSDT,1578913.00000000,163145145.73353878,"","",4.998615506329114,""
2022-04-13 04:20:00,SOLUSDT,1577692.00000000,163059227.81277943,"","",5.022389538339608,""
2022-04-13 04:25:00,SOLUSDT,1578191.00000000,162973396.27377874,"","",5.028945281522601,""
2022-04-13 04:30:00,SOLUSDT,1576391.00000000,162591270.13787505,"","",5.031361651448988,""
2022-04-13 04:35:00,SOLUSDT,1577717.00000000,163052923.63258913,"","",5.009865824782952,""
2022-04-13 04:40:00,SOLUSDT,1576992.00000000,162855963.84000000,"","",5.036421219319082,""
2022-04-13 04:45:00,SOLUSDT,1577263.00000000,162741996.34000000,"","",5.035035629453682,""
2022-04-13 04:50:00,SOLUSDT,1579162.00000000,163605139.26926753,"","",5.08,""
2022-04-13 04:55:00,SOLUSDT,1581870.00000000,163984566.88516410,"","",5.097313432835821,""
2022-04-13 05:00:00,SOLUSDT,1583384.00000000,164765281.22111815,"","",5.126574685062987,""
2022-04-13 05:05:00,SOLUSDT,1587172.00000000,164954785.96000000,"","",5.039598108747045,""
2022-04-13 05:10:00,SOLUSDT,1589450.00000000,164901640.57415650,"","",5.039559141901201,""
2022-04-13 05:15:00,SOLUSDT,1587975.00000000,165054121.50000000,"","",5.020392156862745,""
2022-04-13 05:20:00,SOLUSDT,1584814.00000000,164724501.35673687,"","",5.025294117647059,""
2022-04-13 05:25:00,SOLUSDT,1583533.00000000,164327177.33988620,"","",5.037939846667977,""
2022-04-13 05:30:00,SOLUSDT,1583318.00000000,164316742.04000000,"","",5.031808364421756,""
2022-04-13 05:35:00,SOLUSDT,1583674.00000000,164812953.18000000,"","",4.997464898595944,""
2022-04-13 05:40:00,SOLUSDT,1581543.00000000,164754156.67183846,"","",5.065195981879063,""
2022-04-13 05:45:00,SOLUSDT,1584251.00000000,164841316.55000000,"","",5.0549558390579,""
2022-04-13 05:50:00,SOLUSDT,1584694.00000000,164994682.32919702,"","",5.048374461417939,""
2022-04-13 05:55:00,SOLUSDT,1585577.00000000,165525709.80690354,"","",5.0722702278083265,""
2022-04-13 06:00:00,SOLUSDT,1588689.00000000,166113321.84000000,"","",5.092876820149548,""
2022-04-13 06:05:00,SOLUSDT,1593036.00000000,166499833.02451992,"","",5.081648675171737,""
2022-04-13 06:10:00,SOLUSDT,1589180.00000000,165560772.40000000,"","",5.1078895463510845,""
2022-04-13 06:15:00,SOLUSDT,1591226.00000000,165823023.75631538,"","",5.088235294117647,""
2022-04-13 06:20:00,SOLUSDT,1589623.00000000,165400273.15000000,"","",5.078308535630383,""
2022-04-13 06:25:00,SOLUSDT,1589166.00000000,165003105.78000000,"","",5.051042275472433,""
2022-04-13 06:30:00,SOLUSDT,1590748.00000000,165374162.08000000,"","",5.042039704165044,""
2022-04-13 06:35:00,SOLUSDT,1594132.00000000,165534666.88000000,"","",5.053000779423227,""
2022-04-13 06:40:00,SOLUSDT,1593235.00000000,165891566.85217586,"","",5.030655801319363,""
2022-04-13 06:45:00,SOLUSDT,1594655.00000000,165987638.95000000,"","",5.0518748785700405,""
2022-04-13 06:50:00,SOLUSDT,1597189.00000000,166318942.62250796,"","",5.044573643410852,""
2022-04-13 06:55:00,SOLUSDT,1597379.00000000,165408595.45000000,"","",5.053574907461523,""
2022-04-13 07:00:00,SOLUSDT,1600941.00000000,165841478.19000000,"","",4.996147177807744,""
2022-04-13 07:05:00,SOLUSDT,1603553.00000000,166112055.27000000,"","",4.932659290347195,""
2022-04-13 07:10:00,SOLUSDT,1603522.00000000,165675893.04000000,"","",4.852957746478873,""
2022-04-13 07:15:00,SOLUSDT,1604013.00000000,165903064.59000000,"","",4.792642140468227,""
2022-04-13 07:20:00,SOLUSDT,1598700.00000000,165786484.33949400,"","",4.8585118376550165,""
2022-04-13 07:25:00,SOLUSDT,1598363.00000000,166117866.59000000,"","",4.86267870579383,""
2022-04-13 07:30:00,SOLUSDT,1601102.00000000,166578652.08000000,"","",4.853873569686738,""
2022-04-13 07:35:00,SOLUSDT,1602113.00000000,166523625.22000000,"","",4.838721734255279,""
2022-04-13 07:40:00,SOLUSDT,1600400.00000000,166073508.00000000,"","",4.841367713004484,""
2022-04-13 07:45:00,SOLUSDT,1600471.00000000,166288936.90000000,"","",4.806978470675575,""
2022-04-13 07:50:00,SOLUSDT,1602561.00000000,166986856.20000000,"","",4.80297121634169,""
2022-04-13 07:55:00,SOLUSDT,1603524.00000000,166766496.00000000,"","",4.834048107402573,""
2022-04-13 08:00:00,SOLUSDT,1600059.00000000,166230129.51000000,"","",4.855354139413194,""
2022-04-13 08:05:00,SOLUSDT,1600626.00000000,166418493.75487375,"","",4.810264962015935,""
2022-04-13 08:10:00,SOLUSDT,1601718.00000000,166802912.52000000,"","",4.8319702602230485,""
2022-04-13 08:15:00,SOLUSDT,1602263.00000000,166511919.49071732,"","",4.84108671380722,""
2022-04-13 08:20:00,SOLUSDT,1603705.00000000,166448541.95000000,"","",4.832838038632986,""
2022-04-13 08:25:00,SOLUSDT,1603245.00000000,166326209.46820410,"","",4.867787114845938,""
2022-04-13 08:30:00,SOLUSDT,1601488.00000000,165994536.17135984,"","",4.869378615413323,""
2022-04-13 08:35:00,SOLUSDT,1599826.00000000,165901956.20000000,"","",4.85586592178771,""
2022-04-13 08:40:00,SOLUSDT,1600495.00000000,166137505.79027095,"","",4.837817776953052,""
2022-04-13 08:45:00,SOLUSDT,1598875.00000000,166102992.67270750,"","",4.870570682581127,""
2022-04-13 08:50:00,SOLUSDT,1601636.00000000,166586160.36000000,"","",4.859317000742391,""
2022-04-13 08:55:00,SOLUSDT,1602773.00000000,166433367.83193517,"","",4.86977521827977,""
2022-04-13 09:00:00,SOLUSDT,1599262.00000000,166435196.34000000,"","",4.827681533357906,""
2022-04-13 09:05:00,SOLUSDT,1599169.00000000,166328258.67422336,"","",4.817914290969284,""
2022-04-13 09:10:00,SOLUSDT,1597460.00000000,165960119.40000000,"","",4.818666176740768,""
2022-04-13 09:15:00,SOLUSDT,1593685.00000000,165631682.05000000,"","",4.848680568370548,""
2022-04-13 09:20:00,SOLUSDT,1598091.00000000,165860795.09013070,"","",4.862310815799188,""
2022-04-13 09:25:00,SOLUSDT,1599600.00000000,166174586.86077600,"","",4.857327188940092,""
2022-04-13 09:30:00,SOLUSDT,1598315.00000000,165649366.60000000,"","",4.874146521498432,""
2022-04-13 09:35:00,SOLUSDT,1594888.00000000,164751930.40000000,"","",4.857274401473297,""
2022-04-13 09:40:00,SOLUSDT,1597113.00000000,164885946.12000000,"","",4.829580816401244,""
2022-04-13 09:45:00,SOLUSDT,1596520.00000000,163889139.12639240,"","",4.727256252265313,""
2022-04-13 09:50:00,SOLUSDT,1597659.00000000,164574853.59000000,"","",4.653243050605845,""
2022-04-13 09:55:00,SOLUSDT,1599277.00000000,164965518.15477905,"","",4.642501776830135,""
2022-04-13 10:00:00,SOLUSDT,1601309.00000000,164896935.51336860,"","",4.612709620476611,""
2022-04-13 10:05:00,SOLUSDT,1603353.00000000,165137096.12031450,"","",4.577501749475157,""
2022-04-13 10:10:00,SOLUSDT,1603564.00000000,164910521.76000000,"","",4.546875,""
2022-04-13 10:15:00,SOLUSDT,1604613.00000000,165129245.54818150,"","",4.535559785430006,""
2022-04-13 10:20:00,SOLUSDT,1600939.00000000,164112256.89000000,"","",4.475232198142415,""
2022-04-13 10:25:00,SOLUSDT,1602823.00000000,163676912.01970226,"","",4.4326216908625105,""
2022-04-13 10:30:00,SOLUSDT,1600269.00000000,163195432.62000000,"","",4.399931459904044,""
2022-04-13 10:35:00,SOLUSDT,1598615.00000000,162882882.35000000,"","",4.331703204047217,""
2022-04-13 10:40:00,SOLUSDT,1605137.00000000,163964744.55000000,"","",4.274483677548301,""
2022-04-13 10:45:00,SOLUSDT,1607404.00000000,163694619.81062233,"","",4.175629569455727,""
2022-04-13 10:50:00,SOLUSDT,1608331.00000000,164001890.91236705,"","",4.091747495627286,""
2022-04-13 10:55:00,SOLUSDT,1604226.00000000,163582925.22000000,"","",3.991914165759602,""
2022-04-13 11:00:00,SOLUSDT,1607868.00000000,164291952.24000000,"","",3.8953911461491812,""
2022-04-13 11:05:00,SOLUSDT,1609898.00000000,164400322.58013555,"","",3.8885364748527413,""
2022-04-13 11:10:00,SOLUSDT,1607717.00000000,164672377.79247305,"","",3.8949916780148284,""
2022-04-13 11:15:00,SOLUSDT,1612361.00000000,165041271.96000000,"","",3.8872793119058398,""
2022-04-13 11:20:00,SOLUSDT,1609417.00000000,165233517.33022773,"","",3.9136832524271843,""
2022-04-13 11:25:00,SOLUSDT,1608116.00000000,164865377.76136953,"","",3.9296459504634553,""
2022-04-13 11:30:00,SOLUSDT,1609266.00000000,164809370.68694815,"","",3.9256900212314223,""
2022-04-13 11:35:00,SOLUSDT,1609074.00000000,164433272.38034310,"","",3.8961937716262978,""
