create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-04 00:05:00,SOLUSDT,7184515.0000000000000000,1561266954.6500000000000000,3.13281982,3.55830200,2.57842184,0.47374900
2025-01-04 00:10:00,SOLUSDT,7183935.0000000000000000,1559632288.5000000000000000,3.13846314,3.55542200,2.58638846,0.53175500
2025-01-04 00:15:00,SOLUSDT,7182722.0000000000000000,1560518181.7200000000000000,3.13209118,3.55892700,2.57920343,0.58222900
2025-01-04 00:20:00,SOLUSDT,7182849.0000000000000000,1562341485.9900000000000000,3.13001872,3.55732200,2.57457419,1.26161300
2025-01-04 00:25:00,SOLUSDT,7182986.0000000000000000,1563420169.2570217000000000,3.12938118,3.55209800,2.57966409,0.81463700
2025-01-04 00:30:00,SOLUSDT,7184627.0000000000000000,1564021451.6300000000000000,3.12467532,3.54855400,2.56971029,0.84556400
2025-01-04 00:35:00,SOLUSDT,7184761.0000000000000000,1563691384.0400000000000000,3.12435072,3.55141000,2.56724617,0.74640200
2025-01-04 00:40:00,SOLUSDT,7175488.0000000000000000,1555215269.1200000000000000,3.12978768,3.54421800,2.57535490,0.26670600
2025-01-04 00:45:00,SOLUSDT,7171279.0000000000000000,1557402735.9275703000000000,3.13208333,3.55426600,2.57205778,1.14904700
2025-01-04 00:50:00,SOLUSDT,7172236.0000000000000000,1555084209.5200000000000000,3.12722355,3.55433300,2.56693830,0.60121400
2025-01-04 00:55:00,SOLUSDT,7175843.0000000000000000,1556153312.9800000000000000,3.12445415,3.54339900,2.56899676,0.84905200
2025-01-04 01:00:00,SOLUSDT,7176923.0000000000000000,1556674598.7000000000000000,3.12153319,3.54135700,2.56527921,0.84834400
2025-01-04 01:05:00,SOLUSDT,7176879.0000000000000000,1555157910.5100000000000000,3.11601121,3.54195200,2.55510441,0.79028400
2025-01-04 01:10:00,SOLUSDT,7171955.0000000000000000,1555238441.7500000000000000,3.10111663,3.55991700,2.54510409,1.61473300
2025-01-04 01:15:00,SOLUSDT,7171174.0000000000000000,1550729471.5549912000000000,3.10431990,3.56409600,2.54826031,0.40727100
2025-01-04 01:20:00,SOLUSDT,7172449.0000000000000000,1552333137.0700000000000000,3.09876799,3.56151400,2.55222823,0.80812200
2025-01-04 01:25:00,SOLUSDT,7183233.0000000000000000,1563307977.4276292000000000,3.08738767,3.56989200,2.54346290,2.41101500
2025-01-04 01:30:00,SOLUSDT,7188178.0000000000000000,1565369523.0600000000000000,3.07758798,3.56154700,2.53658068,1.57106300
2025-01-04 01:35:00,SOLUSDT,7189470.0000000000000000,1564069198.5000000000000000,3.07811053,3.56247400,2.53123403,0.75161400
2025-01-04 01:40:00,SOLUSDT,7195578.0000000000000000,1565254082.3400000000000000,3.08074789,3.56227800,2.53998215,1.35683000
