create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-11-13 00:00:00,SOLUSDT,7453048.00000000,108464207.54400000,"","",1.3984105044920525,1.2113800073
2022-11-13 00:05:00,SOLUSDT,7481916.00000000,109204457.30077572,"","",1.4084056964223688,1.1087970019
2022-11-13 00:10:00,SOLUSDT,7503298.00000000,108347082.05718122,"","",1.3955270675120184,0.8119506443
2022-11-13 00:15:00,SOLUSDT,7519794.00000000,109023768.91321339,"","",1.391488181881195,0.8955260356
2022-11-13 00:20:00,SOLUSDT,7506879.00000000,109677278.99319051,"","",1.4092436974789917,1.1347740270
2022-11-13 00:25:00,SOLUSDT,7502971.00000000,110206789.44587941,"","",1.4225997462286761,1.1440579355
2022-11-13 00:30:00,SOLUSDT,7497416.00000000,109997752.39612047,"","",1.425719525959368,1.2011177497
2022-11-13 00:35:00,SOLUSDT,7518287.00000000,109910615.41979015,"","",1.4279762745374946,0.7548628332
2022-11-13 00:40:00,SOLUSDT,7529584.00000000,109271220.23728047,"","",1.4309552428763346,0.7157966852
2022-11-13 00:45:00,SOLUSDT,7531055.00000000,109426229.15000000,"","",1.437597503900156,1.0815296607
2022-11-13 00:50:00,SOLUSDT,7549388.00000000,109495514.33310027,"","",1.4418323863636364,1.1194519602
2022-11-13 00:55:00,SOLUSDT,7549727.00000000,108904811.97500000,"","",1.4379737867516826,0.6931892236
2022-11-13 01:00:00,SOLUSDT,7560858.00000000,108977054.18483868,"","",1.4334439658216227,0.9249424042
2022-11-13 01:05:00,SOLUSDT,7571133.00000000,109683003.77100000,"","",1.4373233465234596,1.1443164271
2022-11-13 01:10:00,SOLUSDT,7574509.00000000,110027317.73400000,"","",1.442586951901962,1.3274275023
2022-11-13 01:15:00,SOLUSDT,7566523.00000000,109033596.43000000,"","",1.444294921736667,0.8946311152
2022-11-13 01:20:00,SOLUSDT,7571927.00000000,109177295.22312866,"","",1.4427945127987556,0.8165409405
2022-11-13 01:25:00,SOLUSDT,7572276.00000000,108635666.49356292,"","",1.4473367758364575,0.7551129321
2022-11-13 01:30:00,SOLUSDT,7618966.00000000,107731387.01991533,"","",1.4358122437438146,0.4950473210
2022-11-13 01:35:00,SOLUSDT,7669847.00000000,108442649.12998387,"","",1.443671963677639,0.9882126340
2022-11-13 01:40:00,SOLUSDT,7764823.00000000,109516014.54987282,"","",1.440743883467685,0.6366545018
2022-11-13 01:45:00,SOLUSDT,7761600.00000000,109879485.70737600,"","",1.4552822408644959,1.2028092923
2022-11-13 01:50:00,SOLUSDT,7752830.00000000,109612158.05391670,"","",1.4558165945063524,1.0948769244
2022-11-13 01:55:00,SOLUSDT,7751607.00000000,109753274.28451043,"","",1.458300802044148,0.9814236528
2022-11-13 02:00:00,SOLUSDT,7759832.00000000,109975940.20923623,"","",1.463471778487753,1.2212145969
2022-11-13 02:05:00,SOLUSDT,7770582.00000000,110592317.37723409,"","",1.4763807620950478,1.2875678853
2022-11-13 02:10:00,SOLUSDT,7772872.00000000,110515959.51956160,"","",1.4842240824211204,1.0686825624
2022-11-13 02:15:00,SOLUSDT,7778964.00000000,110204582.98800000,"","",1.4799885852892916,0.9627530890
2022-11-13 02:20:00,SOLUSDT,7794186.00000000,110443615.62000000,"","",1.4767491467576792,1.0623652347
2022-11-13 02:25:00,SOLUSDT,7805683.00000000,110842678.27732246,"","",1.4867970311161862,1.3031324158
2022-11-13 02:30:00,SOLUSDT,7820451.00000000,111676040.28000000,"","",1.4955238845520304,1.4361539575
2022-11-13 02:35:00,SOLUSDT,7803929.00000000,111525949.33900000,"","",1.5008620689655172,1.0843914775
2022-11-13 02:40:00,SOLUSDT,7799181.00000000,111504890.75700000,"","",1.5109409980501192,0.9879648799
2022-11-13 02:45:00,SOLUSDT,7788015.00000000,111758597.17048080,"","",1.5245055264688772,2.1094072100
2022-11-13 02:50:00,SOLUSDT,7772476.00000000,110974697.80428132,"","",1.5189432428509217,0.5261473355
2022-11-13 02:55:00,SOLUSDT,7766871.00000000,110794414.81500000,"","",1.518282066163668,1.0727658349
2022-11-13 03:00:00,SOLUSDT,7762774.00000000,111946963.85400000,"","",1.530495831505046,1.7032081225
2022-11-13 03:05:00,SOLUSDT,7749957.00000000,112545197.71971250,"","",1.5570918822479929,1.0613641639
2022-11-13 03:10:00,SOLUSDT,7750912.00000000,112008429.31200000,"","",1.5507418397626114,0.9063136889
2022-11-13 03:15:00,SOLUSDT,7812921.00000000,112374605.55081002,"","",1.553028613898179,0.9272349489
2022-11-13 03:20:00,SOLUSDT,7838972.00000000,111724899.51481472,"","",1.5457368927013238,0.5623915444
2022-11-13 03:25:00,SOLUSDT,7838382.00000000,111955610.10600000,"","",1.545649283498301,1.3188430226
2022-11-13 03:30:00,SOLUSDT,7842536.00000000,111850248.43200000,"","",1.542170451194338,0.9816911914
2022-11-13 03:35:00,SOLUSDT,7818659.00000000,112596508.25900000,"","",1.5465778764335922,1.8763049524
