create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-08-06 00:00:00,SOLUSDT,2646918.00000000,107354502.63072252,"","",2.103172737955347,0.7304332934
2022-08-06 00:05:00,SOLUSDT,2652594.00000000,107752358.76283579,"","",2.1066948059561494,0.9103784072
2022-08-06 00:10:00,SOLUSDT,2647370.00000000,107244958.70000000,"","",2.103961556493202,1.0854398528
2022-08-06 00:15:00,SOLUSDT,2648327.00000000,107283726.77000000,"","",2.099964883530376,1.1082562521
2022-08-06 00:20:00,SOLUSDT,2651712.00000000,107520240.02823935,"","",2.0998010998010996,0.8325194668
2022-08-06 00:25:00,SOLUSDT,2656323.00000000,107474828.58000000,"","",2.1024230364040735,0.7641556291
2022-08-06 00:30:00,SOLUSDT,2653624.00000000,107507435.40628424,"","",2.0988290398126463,0.8477875514
2022-08-06 00:35:00,SOLUSDT,2656422.00000000,107877297.42000000,"","",2.096936389148737,1.1952686447
2022-08-06 00:40:00,SOLUSDT,2655524.00000000,107873221.05787100,"","",2.0906122448979594,1.3335630965
2022-08-06 00:45:00,SOLUSDT,2652171.00000000,107813856.07311141,"","",2.0895539769418887,2.0452473409
2022-08-06 00:50:00,SOLUSDT,2648384.00000000,107365487.36000000,"","",2.0989485981308413,1.0458593246
2022-08-06 00:55:00,SOLUSDT,2649574.00000000,107122276.82000000,"","",2.1005965610012867,0.7675688739
2022-08-06 01:00:00,SOLUSDT,2653024.00000000,107155639.36000000,"","",2.107536980511857,0.4594956929
2022-08-06 01:05:00,SOLUSDT,2647614.00000000,107148938.58000000,"","",2.1051399133590913,1.0613664330
2022-08-06 01:10:00,SOLUSDT,2647747.00000000,107376630.90588436,"","",2.100011683607898,1.4379341250
2022-08-06 01:15:00,SOLUSDT,2649795.00000000,107422689.30000000,"","",2.1003973819541844,0.7784896696
2022-08-06 01:20:00,SOLUSDT,2660490.00000000,107976576.82649670,"","",2.0619408121128697,1.3143714572
2022-08-06 01:25:00,SOLUSDT,2660088.00000000,107733564.00000000,"","",2.0496461994978317,0.5411645456
2022-08-06 01:30:00,SOLUSDT,2662494.00000000,107911570.42082322,"","",2.0465010257579213,0.8424743301
2022-08-06 01:35:00,SOLUSDT,2667845.00000000,108155287.90280245,"","",2.0475159525979945,0.8589155493
2022-08-06 01:40:00,SOLUSDT,2665496.00000000,107899278.08000000,"","",2.0471741112123976,1.0928360171
2022-08-06 01:45:00,SOLUSDT,2650392.00000000,106895145.23873928,"","",2.0708770312319924,0.4241104752
2022-08-06 01:50:00,SOLUSDT,2645501.00000000,106965927.56768078,"","",2.0819767441860466,1.2641616120
2022-08-06 01:55:00,SOLUSDT,2640589.00000000,106759013.27000000,"","",2.0924997083867956,0.7048922996
2022-08-06 02:00:00,SOLUSDT,2639277.00000000,106178113.71000000,"","",2.107990599294947,0.3392561859
2022-08-06 02:05:00,SOLUSDT,2635728.00000000,106147124.35765249,"","",2.094452247191011,1.2565464896
2022-08-06 02:10:00,SOLUSDT,2636998.00000000,106402869.30000000,"","",2.092653252222742,1.1586243873
2022-08-06 02:15:00,SOLUSDT,2638358.00000000,106533441.71702135,"","",2.093856056173201,0.8066802383
2022-08-06 02:20:00,SOLUSDT,2651993.00000000,107087477.34000000,"","",2.1169392523364485,1.2632541991
2022-08-06 02:25:00,SOLUSDT,2656931.00000000,107451401.54867469,"","",2.1214735369550013,2.4983785629
2022-08-06 02:30:00,SOLUSDT,2657821.00000000,107405616.89824098,"","",2.1333955223880596,0.4909978126
2022-08-06 02:35:00,SOLUSDT,2658889.00000000,107339348.93000000,"","",2.1376221498371337,0.7202038468
2022-08-06 02:40:00,SOLUSDT,2659827.00000000,107564454.03289615,"","",2.142258440046566,1.2944530150
2022-08-06 02:45:00,SOLUSDT,2662101.00000000,107553143.22233130,"","",2.1419774602068085,0.6612597230
2022-08-06 02:50:00,SOLUSDT,2661061.00000000,107552637.20381856,"","",2.1430394431554523,0.8642178232
2022-08-06 02:55:00,SOLUSDT,2661968.00000000,107678757.24211472,"","",2.148380355276907,0.8758435994
2022-08-06 03:00:00,SOLUSDT,2660636.00000000,107654914.54772164,"","",2.150110375275938,0.9999274469
2022-08-06 03:05:00,SOLUSDT,2661746.00000000,107531572.49628457,"","",2.1512546468401488,0.8579372293
2022-08-06 03:10:00,SOLUSDT,2660566.00000000,107564616.20003498,"","",2.1549197487787857,0.9060178003
2022-08-06 03:15:00,SOLUSDT,2661681.00000000,107452061.97000000,"","",2.1567919916191363,0.8134623387
2022-08-06 03:20:00,SOLUSDT,2660579.00000000,107274545.28000000,"","",2.1545708304256803,0.8513900245
2022-08-06 03:25:00,SOLUSDT,2660195.00000000,107338868.25000000,"","",2.1547854401674615,1.3329343706
2022-08-06 03:30:00,SOLUSDT,2660149.00000000,107423384.34167057,"","",2.1564499243922297,1.1496629213
2022-08-06 03:35:00,SOLUSDT,2665006.00000000,107772014.46273544,"","",2.1473488803805547,1.7843779233
2022-08-06 03:40:00,SOLUSDT,2660593.00000000,107622964.04308201,"","",2.140887498551732,0.9337732736
2022-08-06 03:45:00,SOLUSDT,2660465.00000000,107646303.07415560,"","",2.1386895114609863,1.1573095402
2022-08-06 03:50:00,SOLUSDT,2661678.00000000,107771342.22000000,"","",2.1390046296296297,1.0526149968
2022-08-06 03:55:00,SOLUSDT,2666730.00000000,108002565.00000000,"","",2.1318554439441173,0.8167804780
2022-08-06 04:00:00,SOLUSDT,2660100.00000000,107774746.20487500,"","",2.132617728531856,0.7602489304
2022-08-06 04:05:00,SOLUSDT,2669306.00000000,108453902.78000000,"","",2.1181463638449185,1.3945408080
2022-08-06 04:10:00,SOLUSDT,2668938.00000000,108519019.08000000,"","",2.1098298892567646,0.9070228282
2022-08-06 04:15:00,SOLUSDT,2670089.00000000,108395152.63211936,"","",2.112772514553133,0.6521692953
2022-08-06 04:20:00,SOLUSDT,2668889.00000000,108196760.06000000,"","",2.116967756688772,0.6735539113
2022-08-06 04:25:00,SOLUSDT,2666320.00000000,108302200.08344400,"","",2.1266766020864383,1.4403335070
2022-08-06 04:30:00,SOLUSDT,2661825.00000000,107893689.81490725,"","",2.1418553856765143,0.6388426080
2022-08-06 04:35:00,SOLUSDT,2658082.00000000,107599159.36000000,"","",2.143842704380821,0.8057877236
2022-08-06 04:40:00,SOLUSDT,2656982.00000000,107715131.37940598,"","",2.1412818745692626,1.3462341946
2022-08-06 04:45:00,SOLUSDT,2658817.00000000,107602323.99000000,"","",2.140316659017898,0.7744905855
