create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-26 00:05:00,SOLUSDT,4138415.0000000000000000,600074313.4150000000000000,2.88927863,2.21360700,3.02929219,1.23666600
2024-04-26 00:10:00,SOLUSDT,4137135.0000000000000000,598602063.1500000000000000,2.87760061,2.20617400,3.01994391,1.01852500
2024-04-26 00:15:00,SOLUSDT,4126340.0000000000000000,593972547.3400332000000000,2.89228419,2.20605500,3.03216313,0.54079100
2024-04-26 00:20:00,SOLUSDT,4135815.0000000000000000,594982481.7150000000000000,2.87304242,2.20695100,3.01581152,1.08190800
2024-04-26 00:25:00,SOLUSDT,4141122.0000000000000000,592354373.1240000000000000,2.90242785,2.21296900,3.04432045,0.60976700
2024-04-26 00:30:00,SOLUSDT,4142019.0000000000000000,593705946.5473804000000000,2.91096833,2.21274700,3.05631868,1.09268800
2024-04-26 00:35:00,SOLUSDT,4156195.0000000000000000,594215142.6309398000000000,2.89995439,2.22246400,3.04663376,1.00412800
2024-04-26 00:40:00,SOLUSDT,4175342.0000000000000000,597299374.4680000000000000,2.92159560,2.22630400,3.06527690,0.94506800
2024-04-26 00:45:00,SOLUSDT,4179319.0000000000000000,595674157.7510000000000000,2.92277107,2.22640900,3.07585843,0.62573400
2024-04-26 00:50:00,SOLUSDT,4183316.0000000000000000,595888264.3040000000000000,2.92171524,2.20705400,3.08129223,1.18988600
2024-04-26 00:55:00,SOLUSDT,4194579.0000000000000000,599618404.0825703000000000,2.91332117,2.21329700,3.09575143,1.58769900
2024-04-26 01:00:00,SOLUSDT,4190536.0000000000000000,599351411.4000000000000000,2.92475248,2.22054200,3.11716102,0.94637500
2024-04-26 01:05:00,SOLUSDT,4187587.0000000000000000,596739702.9914962000000000,2.91930091,2.21308200,3.10722193,1.03051000
2024-04-26 01:10:00,SOLUSDT,4193498.0000000000000000,597493788.5380000000000000,2.90378215,2.20318100,3.08785909,1.04880200
2024-04-26 01:15:00,SOLUSDT,4187849.0000000000000000,597853135.3910000000000000,2.88250338,2.21037100,3.05573464,1.06001100
2024-04-26 01:20:00,SOLUSDT,4177421.0000000000000000,592496152.6930000000000000,2.92595385,2.20590200,3.10415142,0.84140100
2024-04-26 01:25:00,SOLUSDT,4172615.0000000000000000,593529448.0600000000000000,2.93028883,2.19853400,3.08957876,0.88883000
2024-04-26 01:30:00,SOLUSDT,4182075.0000000000000000,595907774.1463140000000000,2.91900030,2.20008500,3.08412285,1.00914800
2024-04-26 01:35:00,SOLUSDT,4188748.0000000000000000,596821669.0898600000000000,2.92836676,2.20012000,3.09696907,1.37416600
2024-04-26 01:40:00,SOLUSDT,4189279.0000000000000000,599825711.3690035000000000,3.02495840,2.20105700,3.19955887,1.29482200
2024-04-26 01:45:00,SOLUSDT,4180612.0000000000000000,600296465.9235029000000000,3.04607873,2.19806700,3.21578443,1.47405600
2024-04-26 01:50:00,SOLUSDT,4177755.0000000000000000,603267822.0000000000000000,3.05163960,2.21924900,3.22579953,1.33772400
2024-04-26 01:55:00,SOLUSDT,4173146.0000000000000000,599742716.7735223000000000,3.06018162,2.22653100,3.22169659,0.83420600
2024-04-26 02:00:01,SOLUSDT,4177664.0000000000000000,599862418.4320000000000000,3.07227799,2.21878900,3.21235521,1.01162300
2024-04-26 02:05:00,SOLUSDT,4173399.0000000000000000,599926486.6970528000000000,3.07571075,2.22036000,3.22934596,1.17680300
2024-04-26 02:10:00,SOLUSDT,4174870.0000000000000000,600772142.7400000000000000,3.07134033,2.21806000,3.22092275,0.98668700
2024-04-26 02:15:00,SOLUSDT,4170663.0000000000000000,602186491.5972079000000000,3.06512346,2.20652900,3.22712120,1.37107300
2024-04-26 02:20:00,SOLUSDT,4172840.0000000000000000,603750961.7769700000000000,3.08835404,2.21512100,3.25609624,0.83170900
2024-04-26 02:25:00,SOLUSDT,4171792.0000000000000000,601820635.1160464000000000,3.09716475,2.21737800,3.26475054,0.84125900
2024-04-26 02:30:01,SOLUSDT,4177120.0000000000000000,601108453.6000000000000000,3.09892638,2.21126300,3.26118029,1.08614500
2024-04-26 02:35:00,SOLUSDT,4180327.0000000000000000,602264260.2562675000000000,3.11037663,2.21097800,3.26570624,1.24320800
2024-04-26 02:40:00,SOLUSDT,4183652.0000000000000000,602556544.0056123000000000,3.12913191,2.21136700,3.28281182,1.06090200
2024-04-26 02:45:00,SOLUSDT,4183825.0000000000000000,602244873.4500000000000000,3.12534690,2.21153300,3.28105001,0.89484400
2024-04-26 02:50:00,SOLUSDT,4183051.0000000000000000,603091377.9250000000000000,3.11360492,2.20890700,3.26525543,1.06403600
2024-04-26 02:55:00,SOLUSDT,4183186.0000000000000000,603969667.7489954000000000,3.12011087,2.20554300,3.27369104,1.14925200
2024-04-26 03:00:00,SOLUSDT,4182303.0000000000000000,602966805.8130000000000000,3.13016656,2.20910200,3.28464622,0.79714500
2024-04-26 03:05:00,SOLUSDT,4181507.0000000000000000,599640695.4883989000000000,3.13315846,2.20816600,3.27977929,0.64655000
2024-04-26 03:10:00,SOLUSDT,4189355.0000000000000000,604136761.8953006000000000,3.10419859,2.21066500,3.23202649,1.83730000
2024-04-26 03:15:00,SOLUSDT,4187954.0000000000000000,603990913.8340000000000000,3.10556151,2.21225100,3.23026877,0.88982600
2024-04-26 03:20:00,SOLUSDT,4183439.0000000000000000,605145940.6632009000000000,3.09853121,2.21313400,3.22208027,1.16636800
2024-04-26 03:25:00,SOLUSDT,4185009.0000000000000000,603114202.0170000000000000,3.11452257,2.21352400,3.23636752,0.70184200
2024-04-26 03:30:00,SOLUSDT,4184950.0000000000000000,601155512.6500000000000000,3.11846958,2.21408700,3.24842195,0.75274800
2024-04-26 03:35:00,SOLUSDT,4186857.0000000000000000,602023981.1730000000000000,3.11153611,2.21330900,3.25338594,1.30864800
2024-04-26 03:40:00,SOLUSDT,4190341.0000000000000000,601225437.6046141000000000,3.11255544,2.21645600,3.26077678,0.87998800
2024-04-26 03:45:00,SOLUSDT,4193108.0000000000000000,602654447.3000000000000000,3.11168831,2.21745000,3.25460351,1.37852200
2024-04-26 03:50:00,SOLUSDT,4193663.0000000000000000,603359070.4620000000000000,3.11432065,2.21496300,3.25838033,1.58371800
2024-04-26 03:55:00,SOLUSDT,4197002.0000000000000000,602291798.6806293000000000,3.12375708,2.21667200,3.26239098,0.70083000
2024-04-26 04:00:00,SOLUSDT,4195015.0000000000000000,600776488.1800000000000000,3.13475395,2.22036700,3.26633273,0.83789900
2024-04-26 04:05:00,SOLUSDT,4191139.0000000000000000,600090512.9690550000000000,3.11957850,2.22664600,3.25908994,1.03760700
2024-04-26 04:10:00,SOLUSDT,4188886.0000000000000000,596870386.3631891000000000,3.13970250,2.23140000,3.25624137,0.54650800
2024-04-26 04:15:00,SOLUSDT,4190886.0000000000000000,598672255.9860000000000000,3.12337761,2.23178400,3.25124457,1.27710700
2024-04-26 04:20:00,SOLUSDT,4194336.0000000000000000,597797738.4000000000000000,3.12893370,2.23241600,3.25428571,1.01987700
2024-04-26 04:25:00,SOLUSDT,4195161.0000000000000000,600056439.1541483000000000,3.12627882,2.23504100,3.26159712,1.43956500
2024-04-26 04:30:00,SOLUSDT,4192344.0000000000000000,601677167.2811078000000000,3.13985907,2.23443400,3.29529198,1.19494300
2024-04-26 04:35:00,SOLUSDT,4191575.0000000000000000,600152704.5539784000000000,3.13726090,2.23371100,3.28940926,0.91025700
2024-04-26 04:40:00,SOLUSDT,4191198.0000000000000000,601772208.8400000000000000,3.14508963,2.23304600,3.29162677,1.31196300
2024-04-26 04:45:00,SOLUSDT,4194825.0000000000000000,602230051.1250000000000000,3.13807339,2.23194300,3.29125904,1.25060900
2024-04-26 04:50:00,SOLUSDT,4191070.0000000000000000,603335874.8653860000000000,3.11843507,2.22938400,3.29292714,1.13608100
2024-04-26 04:55:00,SOLUSDT,4191617.0000000000000000,602129613.8166806000000000,3.11508057,2.23001600,3.28985969,0.71476300
2024-04-26 05:00:00,SOLUSDT,4196046.0000000000000000,600315713.0820000000000000,3.13083257,2.23519900,3.30683150,0.67139200
2024-04-26 05:05:00,SOLUSDT,4196079.0000000000000000,599863643.8879613000000000,3.11412961,2.23602400,3.28515418,1.03703800
2024-04-26 05:10:00,SOLUSDT,4194371.0000000000000000,602462672.9560000000000000,3.09992441,2.23491400,3.28029182,1.54290000
2024-04-26 05:15:00,SOLUSDT,4194963.0000000000000000,601105936.1175522000000000,3.09660377,2.23720300,3.27543267,0.68401100
2024-04-26 05:20:00,SOLUSDT,4194192.0000000000000000,602207941.9906709000000000,3.11286169,2.23758700,3.29282236,1.06394600
2024-04-26 05:25:00,SOLUSDT,4199030.0000000000000000,602220683.5700000000000000,3.11311326,2.24279700,3.28753960,0.97001100
2024-04-26 05:30:00,SOLUSDT,4198344.0000000000000000,601750202.1819884000000000,3.11449341,2.24504500,3.28959037,1.08469500
2024-04-26 05:35:00,SOLUSDT,4197604.0000000000000000,604173736.5320000000000000,3.10835726,2.24289000,3.27710590,1.31563400
2024-04-26 05:40:00,SOLUSDT,4197357.0000000000000000,603718449.3810000000000000,3.09746912,2.24162700,3.26525477,1.06591100
2024-04-26 05:45:00,SOLUSDT,4198361.0000000000000000,604228115.1200000000000000,3.09576871,2.24439300,3.26093783,1.27584600
2024-04-26 05:50:00,SOLUSDT,4197665.0000000000000000,605458606.6050000000000000,3.10039192,2.24332300,3.27121133,1.44259400
2024-04-26 05:55:00,SOLUSDT,4200565.0000000000000000,606343156.6200000000000000,3.09229148,2.23858600,3.27854890,1.20585500
2024-04-26 06:00:00,SOLUSDT,4203933.0000000000000000,608267065.7700000000000000,3.07754612,2.23291300,3.26248038,1.42369500
2024-04-26 06:05:00,SOLUSDT,4206128.0000000000000000,607209256.4640000000000000,3.07734972,2.23007000,3.26182008,0.82531300
2024-04-26 06:10:00,SOLUSDT,4209292.0000000000000000,607531323.6520000000000000,3.06528234,2.22677400,3.24276795,0.80028700
2024-04-26 06:15:00,SOLUSDT,4212700.0000000000000000,606742542.9000000000000000,3.08020990,2.22540300,3.25500835,0.65221600
2024-04-26 06:20:00,SOLUSDT,4214940.0000000000000000,606892350.8400000000000000,3.08629746,2.22439500,3.25539456,0.78237700
2024-04-26 06:25:00,SOLUSDT,4217134.0000000000000000,607825647.0718803000000000,3.08948949,2.22046800,3.26262521,0.82862700
2024-04-26 06:30:00,SOLUSDT,4215942.0000000000000000,608776984.7256578000000000,3.08195984,2.21470000,3.25593750,0.97730500
2024-04-26 06:35:00,SOLUSDT,4212918.0000000000000000,607540691.8620000000000000,3.09939850,2.21013700,3.27133159,0.83034200
2024-04-26 06:40:00,SOLUSDT,4212330.0000000000000000,605488738.8600000000000000,3.10224364,2.20930700,3.27103585,0.80623900
2024-04-26 06:45:00,SOLUSDT,4206287.0000000000000000,603778848.5540000000000000,3.09887133,2.21168600,3.27996647,0.88370800
2024-04-26 06:50:00,SOLUSDT,4208518.0000000000000000,606191385.1918371000000000,3.08001199,2.20895500,3.26859590,1.77092200
2024-04-26 06:55:00,SOLUSDT,4209138.0000000000000000,605017286.9820000000000000,3.07686556,2.21202300,3.26134944,0.97297600
2024-04-26 07:00:00,SOLUSDT,4212024.0000000000000000,604825586.2800000000000000,3.07328358,2.21112700,3.25220367,0.76743200
2024-04-26 07:05:00,SOLUSDT,4215423.0000000000000000,605705700.0240000000000000,3.04302188,2.21000100,3.23132332,1.21822400
2024-04-26 07:10:00,SOLUSDT,4216807.0000000000000000,604260009.4860000000000000,3.05031819,2.20877800,3.23625695,0.83503400
2024-04-26 07:15:00,SOLUSDT,4214444.0000000000000000,602926787.5280000000000000,3.06899628,2.20954900,3.25517598,0.88281300
2024-04-26 07:20:00,SOLUSDT,4223671.0000000000000000,605442119.4950000000000000,3.07937453,2.20836100,3.26923875,1.07983000
2024-04-26 07:25:00,SOLUSDT,4224555.0000000000000000,606934892.7198639000000000,3.07073859,2.20578100,3.27127439,1.53763500
2024-04-26 07:30:00,SOLUSDT,4219979.0000000000000000,608153833.6270000000000000,3.06384558,2.20198100,3.25971201,1.10382100
2024-04-26 07:35:00,SOLUSDT,4222631.0000000000000000,606146012.1570000000000000,3.07158803,2.19931500,3.25628557,0.80868700
2024-04-26 07:40:00,SOLUSDT,4230117.0000000000000000,606444229.7139839000000000,3.08052490,2.19487600,3.26843688,1.35611600
2024-04-26 07:45:00,SOLUSDT,4235560.0000000000000000,609886755.5200000000000000,3.06568584,2.18424700,3.26045549,1.49739100
2024-04-26 07:50:00,SOLUSDT,4241200.0000000000000000,610502508.9049160000000000,3.05074715,2.18010100,3.24091798,1.31764000
2024-04-26 07:55:00,SOLUSDT,4241336.0000000000000000,608147680.3575510000000000,3.06034994,2.18100300,3.24325993,0.68370300
2024-04-26 08:00:00,SOLUSDT,4242591.0000000000000000,608396034.5820000000000000,3.05762963,2.18253500,3.24557431,1.44997900
2024-04-26 08:05:00,SOLUSDT,4246913.0000000000000000,609124386.4072160000000000,3.05588409,2.18203500,3.25530381,0.92687800
2024-04-26 08:10:00,SOLUSDT,4245078.0000000000000000,611715739.8000000000000000,3.02243731,2.18670100,3.22281276,1.54364200
