create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-11 00:05:00,SOLUSDT,6973770.0000000000000000,1495541269.8767526000000000,4.93908127,3.45309600,4.50232948,1.73680400
2024-12-11 00:10:00,SOLUSDT,6972215.0000000000000000,1495261228.9000000000000000,4.93907266,3.46550800,4.50900103,1.32110600
2024-12-11 00:15:00,SOLUSDT,6975841.0000000000000000,1491294876.3590047000000000,4.94960362,3.46596300,4.51455767,0.91400000
2024-12-11 00:20:00,SOLUSDT,6973412.0000000000000000,1489844467.8419092000000000,4.93823322,3.46739500,4.49837103,1.08851400
2024-12-11 00:25:00,SOLUSDT,6975749.0000000000000000,1487161964.1359832000000000,4.96295245,3.47405000,4.52464690,0.97347400
2024-12-11 00:30:00,SOLUSDT,6976840.0000000000000000,1486225553.7366796000000000,4.94102673,3.48094200,4.48824459,0.88998800
2024-12-11 00:35:00,SOLUSDT,6971106.0000000000000000,1483339652.9825440000000000,4.94914294,3.48351600,4.49827602,0.64819300
2024-12-11 00:40:00,SOLUSDT,6970631.0000000000000000,1479655842.3700000000000000,4.91491463,3.49330000,4.45923384,0.92147900
2024-12-11 00:45:00,SOLUSDT,6993222.0000000000000000,1480701709.8494878000000000,4.85962211,3.50179600,4.38510228,0.48922500
2024-12-11 00:50:00,SOLUSDT,6989969.0000000000000000,1488737175.9143813000000000,4.84632579,3.47983000,4.37988263,1.39675900
2024-12-11 00:55:00,SOLUSDT,6992745.0000000000000000,1499574398.5080712000000000,4.81354051,3.44122200,4.36166134,1.74036000
2024-12-11 01:00:00,SOLUSDT,7014299.0000000000000000,1507793713.0400000000000000,4.80113401,3.40387700,4.35356201,1.37420200
2024-12-11 01:05:00,SOLUSDT,7020675.0000000000000000,1507268715.7500000000000000,4.79834025,3.39667800,4.35481225,1.11461300
2024-12-11 01:10:00,SOLUSDT,7035226.0000000000000000,1508827569.4531730000000000,4.80958316,3.38053800,4.36524435,1.05083600
2024-12-11 01:15:00,SOLUSDT,7031373.0000000000000000,1505860998.4504015000000000,4.82236111,3.37599900,4.37147292,0.59818400
2024-12-11 01:20:00,SOLUSDT,7041758.0000000000000000,1520526510.4536805000000000,4.79130435,3.36068600,4.35179627,1.28859800
2024-12-11 01:25:00,SOLUSDT,7040538.0000000000000000,1507441642.0605712000000000,4.81519479,3.34704900,4.38496062,0.88397700
2024-12-11 01:30:00,SOLUSDT,7029577.0000000000000000,1493086807.6770163000000000,4.84737945,3.35456900,4.41301939,0.66077500
2024-12-11 01:35:00,SOLUSDT,7030054.0000000000000000,1497413375.5503044000000000,4.86610644,3.35531300,4.42614319,1.04050400
2024-12-11 01:40:00,SOLUSDT,7022520.0000000000000000,1506502494.0567467000000000,4.83396016,3.35603900,4.39650896,1.34659100
2024-12-11 01:45:00,SOLUSDT,7026793.0000000000000000,1506052543.6900000000000000,4.83324046,3.36584100,4.37490856,1.41591200
2024-12-11 01:50:00,SOLUSDT,7026253.0000000000000000,1511907786.6761305000000000,4.84367592,3.37816000,4.39396994,0.94056200
2024-12-11 01:55:00,SOLUSDT,7025044.0000000000000000,1492673490.0627763000000000,4.87564839,3.38010100,4.41218143,0.55129200
2024-12-11 02:00:00,SOLUSDT,7032180.0000000000000000,1490819247.3413658000000000,4.90824393,3.38529200,4.42514307,0.61367100
2024-12-11 02:05:00,SOLUSDT,7026473.0000000000000000,1493336306.6900000000000000,4.90829571,3.38518200,4.43345340,0.96697500
2024-12-11 02:10:00,SOLUSDT,7022018.0000000000000000,1502743270.5449170000000000,4.88993534,3.38739800,4.42680565,1.30113200
2024-12-11 02:15:00,SOLUSDT,7019953.0000000000000000,1496648469.7792892000000000,4.88142015,3.38630000,4.41352346,0.75665300
2024-12-11 02:20:00,SOLUSDT,7019109.0000000000000000,1506850899.3979373000000000,4.87205717,3.39142300,4.40414983,1.44920100
2024-12-11 02:25:00,SOLUSDT,7019895.0000000000000000,1506118472.2500000000000000,4.86123533,3.38794400,4.39099808,1.06052500
2024-12-11 02:30:00,SOLUSDT,7025480.0000000000000000,1507386988.8000000000000000,4.87059317,3.38572000,4.38706731,0.82282800
2024-12-11 02:35:00,SOLUSDT,7036902.0000000000000000,1515828427.6254184000000000,4.84954026,3.37824100,4.37915642,1.75287100
2024-12-11 02:40:00,SOLUSDT,7047781.0000000000000000,1523059254.5372000000000000,4.83840489,3.36989800,4.36772319,1.38711300
2024-12-11 02:45:00,SOLUSDT,7063438.0000000000000000,1531370296.6655927000000000,4.84524307,3.34067200,4.37437392,1.59735400
2024-12-11 02:50:00,SOLUSDT,7060861.0000000000000000,1526723821.3475510000000000,4.85200669,3.33641200,4.38097841,0.88164500
2024-12-11 02:55:00,SOLUSDT,7066285.0000000000000000,1524720493.3106601000000000,4.85525031,3.33485000,4.36727834,0.76888600
2024-12-11 03:00:00,SOLUSDT,7068475.0000000000000000,1526524139.1324470000000000,4.84860724,3.32617000,4.36985555,0.95920800
2024-12-11 03:05:00,SOLUSDT,7077223.0000000000000000,1531754257.9003608000000000,4.83296307,3.31292500,4.36539159,1.41061700
2024-12-11 03:10:00,SOLUSDT,7064058.0000000000000000,1537350942.5400000000000000,4.85989752,3.29508900,4.40332754,2.10245800
2024-12-11 03:15:00,SOLUSDT,7062113.0000000000000000,1537362187.9576733000000000,4.85454545,3.29386200,4.39117754,1.04315500
2024-12-11 03:20:00,SOLUSDT,7057657.0000000000000000,1537175887.1930256000000000,4.81098050,3.33385600,4.36619207,2.01048600
2024-12-11 03:25:00,SOLUSDT,7057130.0000000000000000,1537484064.0882838000000000,4.79823977,3.33367600,4.33847542,1.03271100
2024-12-11 03:30:00,SOLUSDT,7057363.0000000000000000,1537649966.1544425000000000,4.83201289,3.33972900,4.36565675,1.16483500
2024-12-11 03:35:00,SOLUSDT,7056375.0000000000000000,1536878475.0000000000000000,4.83709677,3.33622600,4.36855951,0.95901000
2024-12-11 03:40:00,SOLUSDT,7061870.0000000000000000,1538204244.0792067000000000,4.83310956,3.33585100,4.36366929,1.38553500
2024-12-11 03:45:00,SOLUSDT,7061206.0000000000000000,1542379226.5800000000000000,4.83824123,3.32768300,4.35834540,0.79213200
2024-12-11 03:50:00,SOLUSDT,7063643.0000000000000000,1539794134.8722570000000000,4.82526485,3.32611300,4.34409669,0.84257600
2024-12-11 03:55:00,SOLUSDT,7060816.0000000000000000,1545532213.4037430000000000,4.81918028,3.32602200,4.35853835,1.68750700
2024-12-11 04:00:00,SOLUSDT,7063289.0000000000000000,1549120543.4800000000000000,4.81657518,3.31557200,4.37520406,1.27360400
2024-12-11 04:05:00,SOLUSDT,7068810.0000000000000000,1547493656.2784896000000000,4.81826692,3.31521700,4.38310982,1.08763300
