create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-30 00:05:00,SOLUSDT,6411137.0000000000000000,1148211620.7181700000000000,1.14717856,1.66969200,1.03524669,0.75706300
2024-10-30 00:10:00,SOLUSDT,6407080.0000000000000000,1145414990.0794067000000000,1.14639950,1.67323700,1.03220318,0.93074700
2024-10-30 00:15:00,SOLUSDT,6407901.0000000000000000,1145220066.7200000000000000,1.14326791,1.67546100,1.02725393,1.24135600
2024-10-30 00:20:00,SOLUSDT,6406410.0000000000000000,1145693950.2419193000000000,1.14031805,1.67679800,1.02426543,0.93462500
2024-10-30 00:25:00,SOLUSDT,6410482.0000000000000000,1145189451.6915073000000000,1.14030055,1.67957500,1.02325965,0.86499100
2024-10-30 00:30:00,SOLUSDT,6404044.0000000000000000,1142825972.8861818000000000,1.14312500,1.67902500,1.02613947,0.45971400
2024-10-30 00:35:00,SOLUSDT,6404131.0000000000000000,1141233675.9569018000000000,1.14137630,1.68001500,1.02192222,0.58412200
2024-10-30 00:40:00,SOLUSDT,6406748.0000000000000000,1143477322.7177290000000000,1.13976415,1.68104200,1.02028531,1.35112400
2024-10-30 00:45:00,SOLUSDT,6405084.0000000000000000,1141850006.3112080000000000,1.14226830,1.68150700,1.02257159,0.66545600
2024-10-30 00:50:00,SOLUSDT,6412336.0000000000000000,1144088989.1200000000000000,1.14144881,1.68195400,1.02084793,1.66380800
2024-10-30 00:55:00,SOLUSDT,6418981.0000000000000000,1142463470.2106740000000000,1.14384760,1.68077800,1.02425419,0.85404800
2024-10-30 01:00:00,SOLUSDT,6420972.0000000000000000,1144812979.9659715000000000,1.14200150,1.68194700,1.02203243,1.02966500
2024-10-30 01:05:00,SOLUSDT,6391868.0000000000000000,1133508062.4828203000000000,1.14606178,1.67982000,1.02510165,0.44588700
2024-10-30 01:10:00,SOLUSDT,6390663.0000000000000000,1133192363.1600000000000000,1.14453908,1.68259600,1.02320955,0.99475300
2024-10-30 01:15:00,SOLUSDT,6385841.0000000000000000,1133781194.0811102000000000,1.14474591,1.68246900,1.02139126,0.70654100
2024-10-30 01:20:00,SOLUSDT,6367947.0000000000000000,1133079708.3261130000000000,1.13631543,1.69651400,1.01444967,2.86236100
