create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-14 00:00:00,SOLUSDT,4864123.00000000,106174076.84400000,1.68266702,0.90122399,1.82942802,1.22115053
2023-10-14 00:05:00,SOLUSDT,4837147.00000000,105619104.74500000,1.68628225,0.89836792,1.83635804,0.58557467
2023-10-14 00:10:00,SOLUSDT,4846555.00000000,105802053.73782624,1.69242944,0.89664062,1.84114931,0.55085895
2023-10-14 00:15:00,SOLUSDT,4846491.00000000,105905521.33200000,1.68657895,0.89719704,1.83818405,1.56400499
2023-10-14 00:20:00,SOLUSDT,4836477.00000000,105922087.61015587,1.67339450,0.90005720,1.82950015,1.77304557
2023-10-14 00:25:00,SOLUSDT,4834191.00000000,105988754.75835577,1.67116999,0.89771456,1.82706460,1.28557892
2023-10-14 00:30:00,SOLUSDT,4822917.00000000,105694226.05500000,1.67960526,0.89785145,1.83755512,0.71078779
2023-10-14 00:35:00,SOLUSDT,4820474.00000000,105505714.43800000,1.67753814,0.89682372,1.83469973,0.65334602
2023-10-14 00:40:00,SOLUSDT,4822057.00000000,105509109.22893617,1.67837411,0.89672407,1.83394796,0.90709067
2023-10-14 00:45:00,SOLUSDT,4820017.00000000,105596932.43600000,1.67828489,0.89552103,1.83345283,0.91459524
2023-10-14 00:50:00,SOLUSDT,4823380.00000000,105453556.94000000,1.68110599,0.89719434,1.83179771,0.66817143
2023-10-14 00:55:00,SOLUSDT,4823906.00000000,105576006.71600000,1.67877352,0.89668125,1.83239480,1.16231010
2023-10-14 01:00:00,SOLUSDT,4825672.00000000,105687042.47200000,1.67652083,0.89655137,1.83130559,1.16804320
2023-10-14 01:05:00,SOLUSDT,4830397.00000000,105679425.56600000,1.67480315,0.89668826,1.83163057,0.72201853
2023-10-14 01:10:00,SOLUSDT,4823795.00000000,105342035.21000000,1.67379609,0.89515632,1.82873775,0.61012667
2023-10-14 01:15:00,SOLUSDT,4824584.00000000,105325493.30400000,1.67484904,0.89556203,1.82651291,0.57497364
2023-10-14 01:20:00,SOLUSDT,4826077.00000000,105421062.85185917,1.66740838,0.89416688,1.81742401,1.06184674
2023-10-14 01:25:00,SOLUSDT,4827331.00000000,105521574.00314290,1.66374690,0.89560371,1.81315335,1.39918927
2023-10-14 01:30:00,SOLUSDT,4819709.00000000,105108213.87200000,1.67222149,0.89337187,1.81854264,0.36543806
2023-10-14 01:35:00,SOLUSDT,4815787.00000000,105186419.65400000,1.67305421,0.89354714,1.81785823,1.64227070
2023-10-14 01:40:00,SOLUSDT,4838800.00000000,105669714.40000000,1.67761861,0.89110347,1.82081807,0.73338509
2023-10-14 01:45:00,SOLUSDT,4832814.00000000,105964279.76400000,1.65326568,0.89662843,1.79651280,2.12788310
2023-10-14 01:50:00,SOLUSDT,4841656.00000000,106552094.52451512,1.62548312,0.90337802,1.77320517,1.58745729
2023-10-14 01:55:00,SOLUSDT,4834818.00000000,106245947.90419362,1.67473603,0.89605258,1.77840112,0.70086525
2023-10-14 02:00:00,SOLUSDT,4840586.00000000,106406735.13587390,1.66979193,0.93297600,1.77513492,1.10590055
2023-10-14 02:05:00,SOLUSDT,4855554.00000000,106865887.98600000,1.67021960,0.93500076,1.77395210,1.65688556
2023-10-14 02:10:00,SOLUSDT,4847305.00000000,106572847.73000000,1.66880616,0.93334271,1.77394254,0.71914530
2023-10-14 02:15:00,SOLUSDT,4826229.00000000,106066034.73300000,1.67013487,0.92633170,1.77551428,0.96981471
2023-10-14 02:20:00,SOLUSDT,4840847.00000000,106280795.88500000,1.67559217,0.92261519,1.77933240,0.79047115
2023-10-14 02:25:00,SOLUSDT,4843207.00000000,106487592.30900000,1.67529291,0.92290867,1.78065613,0.70066023
2023-10-14 02:30:00,SOLUSDT,4845918.00000000,106421205.19800000,1.67701623,0.92293265,1.78203461,0.48301468
2023-10-14 02:35:00,SOLUSDT,4848973.00000000,106594818.38884346,1.67516088,0.92313902,1.78009791,0.75376078
2023-10-14 02:40:00,SOLUSDT,4873103.00000000,107140042.55800000,1.67610711,0.92291040,1.78121878,1.22864540
2023-10-14 02:45:00,SOLUSDT,4890400.00000000,107375233.44447200,1.68132577,0.92659478,1.78571429,0.70609889
2023-10-14 02:50:00,SOLUSDT,4883088.00000000,107199650.85470591,1.67709540,0.92603698,1.77736790,1.06451016
2023-10-14 02:55:00,SOLUSDT,4883365.00000000,107316829.24000000,1.67584255,0.92466678,1.77641669,1.60350172
2023-10-14 03:00:00,SOLUSDT,4885675.00000000,107216137.87500000,1.67498071,0.92490194,1.77714684,0.62686079
2023-10-14 03:05:00,SOLUSDT,4887983.00000000,107315666.76500000,1.67717447,0.92438477,1.77771138,1.14464184
2023-10-14 03:10:00,SOLUSDT,4881832.00000000,107184574.23291545,1.67313375,0.92312482,1.77293966,1.09323801
2023-10-14 03:15:00,SOLUSDT,4883421.00000000,107244808.58100000,1.67484899,0.92458363,1.77179742,0.96980337
2023-10-14 03:20:00,SOLUSDT,4884817.00000000,107241272.41800000,1.67747331,0.92288737,1.77420958,0.84740704
2023-10-14 03:25:00,SOLUSDT,4892380.00000000,107514942.88000000,1.67578677,0.92389186,1.77305669,1.02585783
2023-10-14 03:30:00,SOLUSDT,4895171.00000000,107527199.05840912,1.67780491,0.92557143,1.77347628,1.50071839
2023-10-14 03:35:00,SOLUSDT,4892959.00000000,107443082.40176700,1.67909488,0.92527191,1.77710424,1.33710659
2023-10-14 03:40:00,SOLUSDT,4892296.00000000,107508204.60000000,1.67363695,0.92603605,1.76997027,1.53315771
2023-10-14 03:45:00,SOLUSDT,4893541.00000000,107569818.26200000,1.67466632,0.92683867,1.77220460,1.17551207
2023-10-14 03:50:00,SOLUSDT,4894877.00000000,107496393.79700000,1.67797481,0.92668045,1.77599206,0.61259804
2023-10-14 03:55:00,SOLUSDT,4894235.00000000,107653593.06000000,1.67453496,0.92694794,1.77178218,0.92779432
2023-10-14 04:00:00,SOLUSDT,4908010.00000000,108047325.72739690,1.66807314,0.92934299,1.76541992,1.36960117
2023-10-14 04:05:00,SOLUSDT,4917812.00000000,108448370.87747689,1.67157114,0.93180407,1.76778139,1.46609875
2023-10-14 04:10:00,SOLUSDT,4920182.00000000,108385758.92078562,1.67280399,0.92921448,1.77203707,0.64626872
2023-10-14 04:15:00,SOLUSDT,4922159.00000000,108568061.06300000,1.67305481,0.92663351,1.77097282,2.31798419
2023-10-14 04:20:00,SOLUSDT,4921611.00000000,108571563.81730026,1.67588326,0.92647527,1.77667029,1.05809714
2023-10-14 04:25:00,SOLUSDT,4930828.00000000,108778996.50800000,1.67271334,0.92539473,1.77614588,0.75276813
