create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-22 00:00:00,SOLUSDT,6503763.00000000,165813437.68500000,1.55686090,1.62445475,1.74018127,0.67588730
2023-07-22 00:05:00,SOLUSDT,6507554.00000000,166105315.85000000,1.55521652,1.62618790,1.73883813,1.38267532
2023-07-22 00:10:00,SOLUSDT,6509174.00000000,166081574.61000000,1.55317153,1.62484324,1.73803375,1.19885073
2023-07-22 00:15:00,SOLUSDT,6507625.00000000,166256803.50000000,1.55812860,1.62624189,1.74380878,1.37383536
2023-07-22 00:20:00,SOLUSDT,6521544.00000000,167192823.52800000,1.55858824,1.62438144,1.74887543,1.75108599
2023-07-22 00:25:00,SOLUSDT,6521317.00000000,167187003.92900000,1.54967742,1.62500781,1.74059696,1.20347789
2023-07-22 00:30:00,SOLUSDT,6521662.00000000,167006720.49600000,1.54542262,1.62332488,1.73753552,0.94242022
2023-07-22 00:35:00,SOLUSDT,6522178.00000000,167181090.98108912,1.54143776,1.62132791,1.73952767,1.13486976
2023-07-22 00:40:00,SOLUSDT,6522806.00000000,167583931.75200000,1.53805744,1.62253135,1.73406177,1.32648305
2023-07-22 00:45:00,SOLUSDT,6518637.00000000,167861421.38700000,1.53012328,1.61889163,1.72959973,0.94253804
2023-07-22 00:50:00,SOLUSDT,6518356.00000000,167834630.28800000,1.52168367,1.62000636,1.71935981,1.12865620
2023-07-22 00:55:00,SOLUSDT,6525767.00000000,168443097.80400000,1.51445087,1.61911935,1.71171248,1.15974473
2023-07-22 01:00:00,SOLUSDT,6532288.00000000,168493836.67200000,1.51183466,1.61905645,1.70677908,0.69102930
2023-07-22 01:05:00,SOLUSDT,6528831.00000000,167882360.33400000,1.51475182,1.62105346,1.70691566,0.68578053
2023-07-22 01:10:00,SOLUSDT,6525727.00000000,167954364.65985410,1.51121128,1.62114846,1.70330607,0.87336282
2023-07-22 01:15:00,SOLUSDT,6523345.00000000,167904332.59625400,1.51127820,1.62167051,1.70229983,0.99467942
2023-07-22 01:20:00,SOLUSDT,6531694.00000000,168400134.70800000,1.50368919,1.62046172,1.69295416,1.66522465
2023-07-22 01:25:00,SOLUSDT,6533050.00000000,168585355.25000000,1.50305194,1.61823182,1.69549351,1.04307169
2023-07-22 01:30:00,SOLUSDT,6535184.00000000,168295349.26289552,1.50530076,1.61862483,1.69585879,0.90311563
2023-07-22 01:35:00,SOLUSDT,6529726.00000000,167835819.52675623,1.50692042,1.61585172,1.69569646,0.55068930
2023-07-22 01:40:00,SOLUSDT,6534155.00000000,168150972.85394770,1.50207278,1.61743854,1.68942731,1.57896378
2023-07-22 01:45:00,SOLUSDT,6531356.00000000,167749354.98322508,1.49936731,1.61983789,1.68652170,0.69569829
2023-07-22 01:50:00,SOLUSDT,6527128.00000000,168000440.86097440,1.50074824,1.62203527,1.68891336,1.01376524
2023-07-22 01:55:00,SOLUSDT,6534491.00000000,168015485.12627125,1.50172612,1.61936100,1.69249682,1.13018628
2023-07-22 02:00:00,SOLUSDT,6534939.00000000,167568905.83800000,1.50242103,1.61754172,1.69457667,0.81863498
2023-07-22 02:05:00,SOLUSDT,6527308.00000000,167393962.40093493,1.49654934,1.61778168,1.68931874,1.13681020
2023-07-22 02:10:00,SOLUSDT,6530722.00000000,167543484.59567225,1.50069124,1.61861894,1.69334013,0.99738134
2023-07-22 02:15:00,SOLUSDT,6534500.00000000,167812494.50000000,1.49792865,1.61820553,1.69125637,1.23951934
2023-07-22 02:20:00,SOLUSDT,6531477.00000000,167825613.75047190,1.49643432,1.61780941,1.68848567,0.92016191
2023-07-22 02:25:00,SOLUSDT,6538955.00000000,168179753.62862650,1.49397175,1.61874644,1.68861768,1.34523485
2023-07-22 02:30:00,SOLUSDT,6542515.00000000,168070898.72035435,1.49546134,1.61933290,1.68919033,1.11383484
2023-07-22 02:35:00,SOLUSDT,6547736.00000000,168348840.29600000,1.49827388,1.61800661,1.69376487,0.87761319
2023-07-22 02:40:00,SOLUSDT,6545407.00000000,168704775.86198786,1.49534857,1.61758946,1.68883993,1.11934404
2023-07-22 02:45:00,SOLUSDT,6547201.00000000,168753738.47702390,1.49897751,1.61927792,1.68263220,0.72309126
2023-07-22 02:50:00,SOLUSDT,6543142.00000000,168720398.44523045,1.50045444,1.61939765,1.68454845,0.59874783
2023-07-22 02:55:00,SOLUSDT,6544635.00000000,168923573.98500000,1.49829778,1.62062436,1.67888748,0.98144723
2023-07-22 03:00:00,SOLUSDT,6552922.00000000,169134111.10735813,1.49360063,1.62016834,1.67514101,1.21250927
2023-07-22 03:05:00,SOLUSDT,6554210.00000000,168829364.04019530,1.50039750,1.62143908,1.67677278,0.55811387
2023-07-22 03:10:00,SOLUSDT,6553229.00000000,168680114.46000000,1.49801430,1.62214974,1.67173840,1.07975706
2023-07-22 03:15:00,SOLUSDT,6546028.00000000,168590558.89406740,1.49812649,1.62286687,1.67182897,0.86549937
2023-07-22 03:20:00,SOLUSDT,6537592.00000000,169179805.77600000,1.48925825,1.62727197,1.66186206,1.50180234
2023-07-22 03:25:00,SOLUSDT,6528122.00000000,169325273.41537455,1.47766400,1.62995358,1.65962441,1.12869347
2023-07-22 03:30:00,SOLUSDT,6525282.00000000,168991753.23600000,1.47106975,1.63338253,1.64856070,1.22111097
2023-07-22 03:35:00,SOLUSDT,6533360.00000000,169011489.84000000,1.47080578,1.63453166,1.64848182,0.87184292
2023-07-22 03:40:00,SOLUSDT,6532914.00000000,168931507.18733856,1.47357199,1.63388748,1.65094733,0.86888066
2023-07-22 03:45:00,SOLUSDT,6539845.00000000,169185790.15000000,1.46621168,1.63437901,1.64127723,1.42094517
2023-07-22 03:50:00,SOLUSDT,6542595.00000000,169544806.83000000,1.46363535,1.63311712,1.63850622,1.30714227
2023-07-22 03:55:00,SOLUSDT,6545523.00000000,169686138.25200000,1.47073307,1.63070459,1.64470842,0.61999776
2023-07-22 04:00:00,SOLUSDT,6550948.00000000,169230639.68400000,1.46725525,1.63167689,1.64272667,0.92027208
2023-07-22 04:05:00,SOLUSDT,6557888.00000000,169226299.84000000,1.47036415,1.63022606,1.64462191,0.97056381
2023-07-22 04:10:00,SOLUSDT,6563445.00000000,169120287.31500000,1.46971736,1.62952934,1.64211402,1.11813857
2023-07-22 04:15:00,SOLUSDT,6569788.00000000,169395413.79200000,1.47117541,1.62942974,1.64333278,2.04740677
2023-07-22 04:20:00,SOLUSDT,6570812.00000000,169592657.72000000,1.47178279,1.62925799,1.64504039,1.45211637
