create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-05 00:05:00,SOLUSDT,5433878.0000000000000000,861053989.9369350000000000,2.63124654,1.74327800,2.55847517,1.40593700
2024-11-05 00:10:00,SOLUSDT,5425637.0000000000000000,858769824.3600000000000000,2.64522591,1.74190900,2.57888091,0.78330900
2024-11-05 00:15:00,SOLUSDT,5443649.0000000000000000,863879681.9747630000000000,2.64171479,1.74464000,2.57312657,1.78128800
2024-11-05 00:20:00,SOLUSDT,5447848.0000000000000000,864384870.7051868000000000,2.64993321,1.74279700,2.58202601,1.26194100
2024-11-05 00:25:00,SOLUSDT,5448370.0000000000000000,865092188.6000000000000000,2.65967652,1.74302500,2.59052507,0.74854600
2024-11-05 00:30:00,SOLUSDT,5449151.0000000000000000,864618223.2230687000000000,2.66368915,1.74077900,2.59522681,1.18824200
2024-11-05 00:35:00,SOLUSDT,5446313.0000000000000000,866127156.3900000000000000,2.67395203,1.73613200,2.61222381,0.83818800
2024-11-05 00:40:00,SOLUSDT,5454674.0000000000000000,864480650.3381248000000000,2.68182839,1.73191600,2.62538872,0.49823800
2024-11-05 00:45:00,SOLUSDT,5460871.0000000000000000,864019009.6200000000000000,2.68782354,1.72619300,2.63413269,0.43025700
2024-11-05 00:50:00,SOLUSDT,5465944.0000000000000000,868319863.8400000000000000,2.68882889,1.72086000,2.63452628,0.59310700
2024-11-05 00:55:00,SOLUSDT,5475315.0000000000000000,865829461.9996141000000000,2.70154645,1.71581500,2.64914249,0.55599400
2024-11-05 01:00:00,SOLUSDT,5473530.0000000000000000,867684487.7084103000000000,2.69782388,1.71482900,2.63747503,1.57045400
2024-11-05 01:05:00,SOLUSDT,5471912.0000000000000000,868666030.0000000000000000,2.69194419,1.71448000,2.63957287,1.03052000
2024-11-05 01:10:00,SOLUSDT,5472946.0000000000000000,866695728.5600000000000000,2.69405673,1.71377900,2.64301092,0.90897600
2024-11-05 01:15:00,SOLUSDT,5473090.0000000000000000,867265841.4000000000000000,2.69618114,1.71574200,2.64198613,1.32150600
2024-11-05 01:20:00,SOLUSDT,5467380.0000000000000000,864666147.0000000000000000,2.70307206,1.71278300,2.64904000,0.74998000
2024-11-05 01:25:00,SOLUSDT,5464074.0000000000000000,860761850.5780002000000000,2.69546582,1.71685100,2.63907073,0.44264100
2024-11-05 01:30:00,SOLUSDT,5459274.0000000000000000,858788381.2865969000000000,2.68948021,1.72019100,2.62412476,0.84553100
2024-11-05 01:35:00,SOLUSDT,5458425.0000000000000000,857300230.5000000000000000,2.69665839,1.72488900,2.63227092,0.65934000
2024-11-05 01:40:00,SOLUSDT,5456526.0000000000000000,857001973.5600000000000000,2.67212747,1.72647300,2.60554455,1.38775200
2024-11-05 01:45:00,SOLUSDT,5455183.0000000000000000,861241719.7474381000000000,2.67494103,1.72575700,2.61137554,1.15646100
2024-11-05 01:50:00,SOLUSDT,5462516.0000000000000000,865764038.4345570000000000,2.66193086,1.72600500,2.60467142,1.14030900
2024-11-05 01:55:00,SOLUSDT,5471444.0000000000000000,865205115.0847179000000000,2.65658144,1.72066100,2.60287724,0.72260200
2024-11-05 02:00:00,SOLUSDT,5476504.0000000000000000,866163872.6400000000000000,2.65636506,1.71877500,2.60431314,0.88546900
2024-11-05 02:05:00,SOLUSDT,5475610.0000000000000000,866679550.8000000000000000,2.65307941,1.71711600,2.59427133,1.10371200
2024-11-05 02:10:00,SOLUSDT,5477562.0000000000000000,868232686.8474556000000000,2.56734297,1.72608900,2.60168690,1.32301500
2024-11-05 02:15:00,SOLUSDT,5476744.0000000000000000,870199854.1600000000000000,2.56202177,1.72708100,2.60151443,1.77035600
2024-11-05 02:20:00,SOLUSDT,5476110.0000000000000000,869222940.3000000000000000,2.55604561,1.72914000,2.58650519,0.72094200
2024-11-05 02:25:00,SOLUSDT,5474969.0000000000000000,868753784.9546957000000000,2.54852910,1.73129600,2.58023238,0.98992400
2024-11-05 02:30:00,SOLUSDT,5473904.0000000000000000,869803345.6000000000000000,2.54328262,1.73240900,2.57780042,1.68156300
2024-11-05 02:35:00,SOLUSDT,5473251.0000000000000000,867802052.4400282000000000,2.53883184,1.73320300,2.57271376,1.23942900
2024-11-05 02:40:00,SOLUSDT,5471578.0000000000000000,867846986.5800000000000000,2.53652016,1.73470800,2.57147326,1.40947900
2024-11-05 02:45:00,SOLUSDT,5467919.0000000000000000,865790294.4600000000000000,2.54904486,1.73545700,2.57877007,0.49627100
2024-11-05 02:50:00,SOLUSDT,5459821.0000000000000000,863143101.8900000000000000,2.52835821,1.73578000,2.54195696,0.35473800
2024-11-05 02:55:00,SOLUSDT,5458431.0000000000000000,863742121.4400000000000000,2.52756157,1.73937300,2.54140867,1.06151900
2024-11-05 03:00:00,SOLUSDT,5459148.0000000000000000,863583656.6285460000000000,2.52902262,1.74042600,2.54077685,1.18331200
2024-11-05 03:05:00,SOLUSDT,5459580.0000000000000000,866730063.3550901000000000,2.52359144,1.74343500,2.53732035,1.88309800
2024-11-05 03:10:00,SOLUSDT,5451421.0000000000000000,865586422.5290228000000000,2.53544736,1.74295700,2.55825130,0.88284200
2024-11-05 03:15:00,SOLUSDT,5449386.0000000000000000,866351876.8048450000000000,2.53663747,1.74461500,2.55763867,1.08720800
2024-11-05 03:20:00,SOLUSDT,5445658.0000000000000000,864171468.0200000000000000,2.54610689,1.74588600,2.57274000,0.80932400
2024-11-05 03:25:00,SOLUSDT,5445714.0000000000000000,863466307.6847203000000000,2.54004063,1.74852600,2.57093991,1.62459600
2024-11-05 03:30:00,SOLUSDT,5445134.0000000000000000,865867678.6700517000000000,2.53916017,1.74924400,2.56709352,1.39825300
2024-11-05 03:35:00,SOLUSDT,5447534.0000000000000000,865847514.2287344000000000,2.53118669,1.75046100,2.55775629,1.47011300
2024-11-05 03:40:00,SOLUSDT,5448296.0000000000000000,865734234.4000000000000000,2.53687693,1.74954600,2.55540968,0.59712000
2024-11-05 03:45:00,SOLUSDT,5450964.0000000000000000,867139353.1200000000000000,2.52629898,1.74519400,2.54978789,1.91870200
2024-11-05 03:50:00,SOLUSDT,5449711.0000000000000000,866122569.2300000000000000,2.52684850,1.74468100,2.55131173,1.19005700
2024-11-05 03:55:00,SOLUSDT,5450122.0000000000000000,868694945.5800000000000000,2.52642233,1.74402400,2.55707551,1.01374400
2024-11-05 04:00:01,SOLUSDT,5445358.0000000000000000,868841789.5452254000000000,2.52391096,1.74402300,2.55456656,2.09306200
2024-11-05 04:05:00,SOLUSDT,5442428.0000000000000000,867810029.6950042000000000,2.53658537,1.74447400,2.56381988,0.69851100
2024-11-05 04:10:00,SOLUSDT,5441701.0000000000000000,869003006.1017212000000000,2.53339032,1.74338400,2.56060136,0.95969100
2024-11-05 04:15:00,SOLUSDT,5444637.0000000000000000,870310643.8210068000000000,2.51375465,1.74206800,2.55074927,1.70799100
2024-11-05 04:20:00,SOLUSDT,5443517.0000000000000000,870590061.0721233000000000,2.52374867,1.74483600,2.56873253,1.08680000
2024-11-05 04:25:00,SOLUSDT,5445872.0000000000000000,870800429.9721142000000000,2.52775115,1.74644300,2.57196088,1.24237800
2024-11-05 04:30:00,SOLUSDT,5452109.0000000000000000,872501003.2700000000000000,2.51902636,1.74240200,2.56715261,2.19519800
2024-11-05 04:35:00,SOLUSDT,5456636.0000000000000000,871752167.3600000000000000,2.50848176,1.73978100,2.55226992,1.02483500
2024-11-05 04:40:00,SOLUSDT,5456618.0000000000000000,873877372.7000000000000000,2.49187421,1.73706100,2.53033673,2.72369400
2024-11-05 04:45:00,SOLUSDT,5457033.0000000000000000,873125280.0000000000000000,2.50460269,1.73791400,2.54150653,0.89502100
2024-11-05 04:50:00,SOLUSDT,5460855.0000000000000000,874098136.4202418000000000,2.48868302,1.73621100,2.52946579,1.25478200
2024-11-05 04:55:00,SOLUSDT,5461609.0000000000000000,873475127.3700000000000000,2.48726316,1.73722000,2.52434457,0.68454600
2024-11-05 05:00:00,SOLUSDT,5459323.0000000000000000,872891154.4700000000000000,2.48469227,1.73706400,2.51647597,0.51820200
2024-11-05 05:05:00,SOLUSDT,5453575.0000000000000000,870717784.5000000000000000,2.48741708,1.74029300,2.51260568,0.44186200
2024-11-05 05:10:00,SOLUSDT,5455663.0000000000000000,872188410.7189177000000000,2.48474648,1.74166100,2.50870391,1.12171800
2024-11-05 05:15:00,SOLUSDT,5455858.0000000000000000,872385272.0549896000000000,2.48537150,1.74132200,2.50759763,0.62778700
2024-11-05 05:20:00,SOLUSDT,5451922.0000000000000000,871871366.2400000000000000,2.48720379,1.74151300,2.50622722,0.64093100
2024-11-05 05:25:00,SOLUSDT,5450818.0000000000000000,871625356.1489305000000000,2.48081169,1.73977700,2.49973471,1.11015800
2024-11-05 05:30:03,SOLUSDT,5449452.0000000000000000,871897634.4897833000000000,2.48117375,1.74009800,2.50090964,1.19391000
2024-11-05 05:35:04,SOLUSDT,5450142.0000000000000000,871695711.4800000000000000,2.48242475,1.73917400,2.50417236,0.82315700
2024-11-05 05:40:00,SOLUSDT,5455417.0000000000000000,874066911.7400000000000000,2.48583763,1.73481300,2.51032807,4.24813600
2024-11-05 05:45:06,SOLUSDT,5434530.0000000000000000,871092973.1405331000000000,2.46307176,1.76141000,2.49946841,2.29457100
2024-11-05 05:50:00,SOLUSDT,5436286.0000000000000000,872160379.9142514000000000,2.46814317,1.76069300,2.50798601,1.13447400
2024-11-05 05:55:05,SOLUSDT,5431318.0000000000000000,872515990.7933592000000000,2.43028548,1.76055800,2.46585895,1.17919000
2024-11-05 06:00:03,SOLUSDT,5426637.0000000000000000,872207295.1641183000000000,2.51452810,1.76289500,2.53549618,1.48430100
2024-11-05 06:05:00,SOLUSDT,5430403.0000000000000000,871633985.5300000000000000,2.51667729,1.76290800,2.53859099,0.80515100
2024-11-05 06:10:00,SOLUSDT,5434363.0000000000000000,871563137.9400000000000000,2.51087072,1.75973500,2.53045337,0.56392300
2024-11-05 06:15:00,SOLUSDT,5430373.0000000000000000,869837147.1400000000000000,2.52562054,1.75625600,2.54158370,0.29417500
2024-11-05 06:20:00,SOLUSDT,5438392.0000000000000000,870550930.8156085000000000,2.52358139,1.75156400,2.53511655,0.55565800
2024-11-05 06:25:00,SOLUSDT,5442021.0000000000000000,870393519.9779134000000000,2.53243705,1.75039700,2.53919095,0.62266600
2024-11-05 06:30:00,SOLUSDT,5442839.0000000000000000,871017525.1700000000000000,2.53044035,1.75189600,2.53454462,1.13774500
2024-11-05 06:35:00,SOLUSDT,5448563.0000000000000000,873404648.9000000000000000,2.52730176,1.75338100,2.52966263,1.85795300
