create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-23 00:00:00,SOLUSDT,5665449.00000000,110015614.44157557,1.64976959,1.06623266,1.71187111,0.77895865
2023-09-23 00:05:00,SOLUSDT,5661818.00000000,110139345.55400000,1.64779193,1.06825856,1.71008196,0.95927316
2023-09-23 00:10:00,SOLUSDT,5654306.00000000,110392685.39987870,1.63231123,1.06915713,1.70609212,1.62642754
2023-09-23 00:15:00,SOLUSDT,5639515.00000000,110241239.22000000,1.61517725,1.06844515,1.70082497,1.58954625
2023-09-23 00:20:00,SOLUSDT,5653326.00000000,110406377.80906062,1.61628691,1.06887485,1.70225669,0.70020505
2023-09-23 00:25:00,SOLUSDT,5664750.00000000,110519273.40636000,1.62535516,1.06988993,1.70705964,0.69214027
2023-09-23 00:30:00,SOLUSDT,5663140.00000000,110713255.50462800,1.62640487,1.06917808,1.70739966,1.12293240
2023-09-23 00:35:00,SOLUSDT,5658588.00000000,110195452.20567780,1.62866052,1.06767690,1.71260236,0.62490006
2023-09-23 00:40:00,SOLUSDT,5655976.00000000,109912581.60800000,1.64158146,1.06787750,1.72265703,0.82137044
2023-09-23 00:45:00,SOLUSDT,5660335.00000000,109923705.70000000,1.64416258,1.06953887,1.72412756,0.87011173
2023-09-23 00:50:00,SOLUSDT,5655118.00000000,109980734.86400000,1.64149400,1.07023584,1.71933514,1.27911377
2023-09-23 00:55:00,SOLUSDT,5650522.00000000,109778341.41600000,1.64627986,1.06894143,1.72585826,1.30613687
2023-09-23 01:00:00,SOLUSDT,5644550.00000000,109769563.85000000,1.64568542,1.06908366,1.72479181,0.97345302
2023-09-23 01:05:00,SOLUSDT,5647514.00000000,109702959.45000000,1.64673765,1.06903558,1.72754641,0.80022405
2023-09-23 01:10:00,SOLUSDT,5636812.00000000,109213232.50000000,1.65433621,1.07114598,1.72781184,0.62006717
2023-09-23 01:15:00,SOLUSDT,5633142.00000000,109266055.37400000,1.65514877,1.07191089,1.72533655,1.24985207
2023-09-23 01:20:00,SOLUSDT,5632392.00000000,109566921.57600000,1.64779100,1.07152732,1.72116349,1.71974908
2023-09-23 01:25:00,SOLUSDT,5614351.00000000,109053153.82400000,1.64102564,1.07354311,1.71494299,1.18224328
2023-09-23 01:30:00,SOLUSDT,5614214.00000000,109179619.65800000,1.63980913,1.07218124,1.71582950,1.17940992
2023-09-23 01:35:00,SOLUSDT,5611568.00000000,109032766.24000000,1.63739107,1.07209641,1.71467147,0.98118345
2023-09-23 01:40:00,SOLUSDT,5612560.00000000,109276020.78291520,1.63771273,1.07197481,1.71130417,1.56674021
2023-09-23 01:45:00,SOLUSDT,5607603.00000000,109344251.13866810,1.62662690,1.07090311,1.70525476,1.18747792
2023-09-23 01:50:00,SOLUSDT,5608519.00000000,109319235.01980089,1.62259811,1.07049926,1.70152224,0.65038407
2023-09-23 01:55:00,SOLUSDT,5605996.00000000,109389799.94800000,1.62462747,1.07198305,1.70235844,2.39652639
2023-09-23 02:00:00,SOLUSDT,5604180.00000000,109359968.52000000,1.63259259,1.07140825,1.70451150,0.70494541
2023-09-23 02:05:00,SOLUSDT,5606038.00000000,109284104.77200000,1.63627782,1.07140064,1.71023748,0.80763671
2023-09-23 02:10:00,SOLUSDT,5603919.00000000,109130718.60600000,1.63502764,1.07065607,1.70828762,0.65029740
2023-09-23 02:15:00,SOLUSDT,5604701.00000000,109190784.88200000,1.63458687,1.07082139,1.70534914,1.17491091
2023-09-23 02:20:00,SOLUSDT,5598112.00000000,108939259.52000000,1.63734485,1.06950683,1.70803429,0.57058442
2023-09-23 02:25:00,SOLUSDT,5599026.00000000,108873060.57000000,1.63592233,1.06789818,1.70648600,1.34295961
2023-09-23 02:30:00,SOLUSDT,5593077.00000000,108309936.10500000,1.65610983,1.07093250,1.71999599,0.79341251
2023-09-23 02:35:00,SOLUSDT,5597425.00000000,108516573.03152725,1.66067783,1.07229531,1.72315251,1.60309396
2023-09-23 02:40:00,SOLUSDT,5601629.00000000,108481388.42014474,1.66335150,1.07157762,1.72741871,1.04471545
2023-09-23 02:45:00,SOLUSDT,5604016.00000000,108455542.25139391,1.66507569,1.07261433,1.72372643,0.89223058
2023-09-23 02:50:00,SOLUSDT,5608335.00000000,108556258.74339420,1.66471310,1.07323237,1.72069276,1.28070610
2023-09-23 02:55:00,SOLUSDT,5608497.00000000,108577364.35852330,1.66639378,1.07365358,1.72212762,0.82520904
2023-09-23 03:00:00,SOLUSDT,5608973.00000000,108630591.32458398,1.66834994,1.07460841,1.72237790,1.20637002
2023-09-23 03:05:00,SOLUSDT,5601317.00000000,108039516.64503404,1.67117671,1.07366775,1.72530338,0.49430232
2023-09-23 03:10:00,SOLUSDT,5607263.00000000,108371572.00100000,1.67377632,1.07412309,1.72531328,1.33509661
2023-09-23 03:15:00,SOLUSDT,5609012.00000000,108425083.25337428,1.66994133,1.07457234,1.72296756,0.76568826
2023-09-23 03:20:00,SOLUSDT,5611164.00000000,108312298.69200000,1.66907652,1.07505176,1.72336804,1.37618516
