create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-09 00:00:00,SOLUSDT,2443157.00000000,94812134.46737038,2.692121700584324,1.0993270666,2.8118086696562035,0.9522272434
2022-06-09 00:05:00,SOLUSDT,2444229.00000000,94713873.75000000,2.6924471299093655,1.0991780291,2.808536039397105,1.4085512864
2022-06-09 00:10:00,SOLUSDT,2444059.00000000,94242915.04000000,2.6991114701130856,1.1017496183,2.81122754491018,0.6802612329
2022-06-09 00:15:00,SOLUSDT,2447731.00000000,94927513.30233743,2.6965294592413236,1.1002003834,2.8139325842696628,1.3780022517
2022-06-09 00:20:00,SOLUSDT,2448891.00000000,94767859.76293818,2.6952227373513407,1.1002713927,2.809844404548175,0.9070393640
2022-06-09 00:25:00,SOLUSDT,2449386.00000000,94553233.12593792,2.696396215019126,1.1003395664,2.774074620262498,0.7097149287
2022-06-09 00:30:00,SOLUSDT,2451614.00000000,94681332.68000000,2.6907154340836015,1.1012052793,2.7671817512877115,0.9766597510
2022-06-09 00:35:00,SOLUSDT,2456530.00000000,94505263.59641640,2.6767413931144914,1.0989429135,2.7520527859237536,0.6725437971
2022-06-09 00:40:00,SOLUSDT,2457105.00000000,95016250.35000000,2.6987295825771325,1.1030152394,2.797198629116376,1.3439078326
2022-06-09 00:45:00,SOLUSDT,2458839.00000000,95132480.91000000,2.704967689822294,1.1012504207,2.8056094286140536,0.6685279499
2022-06-09 00:50:00,SOLUSDT,2459619.00000000,95500387.42719480,2.7158791320219025,1.0999105093,2.8257142857142856,1.5282062859
2022-06-09 00:55:00,SOLUSDT,2456270.00000000,95439160.12323910,2.7306596091205213,1.0984630276,2.838986883763003,0.6763618343
2022-06-09 01:00:00,SOLUSDT,2459055.00000000,95485105.65000000,2.729713239780354,1.0972763857,2.846490566037736,1.3171230721
2022-06-09 01:05:00,SOLUSDT,2459369.00000000,95841609.93000000,2.7305267439495626,1.0966546187,2.8512246749319625,1.1248332592
2022-06-09 01:10:00,SOLUSDT,2457088.00000000,95910507.23664384,2.7311215143496845,1.0955190883,2.859675708440673,1.4629225938
2022-06-09 01:15:00,SOLUSDT,2459123.00000000,95881205.77000000,2.7261832216128377,1.0971794304,2.866102463351972,0.9430817237
2022-06-09 01:20:00,SOLUSDT,2466571.00000000,96357322.02684530,2.724228896103896,1.0962246724,2.8672205438066465,1.8597915063
2022-06-09 01:25:00,SOLUSDT,2467314.00000000,96435590.46472674,2.7236762020693854,1.0956807119,2.864705882352941,1.2130484390
2022-06-09 01:30:00,SOLUSDT,2466788.00000000,96303403.52000000,2.7220531547981337,1.0948835001,2.8582831325301203,0.8854903593
2022-06-09 01:35:00,SOLUSDT,2466392.00000000,96386599.36000000,2.7185410334346503,1.0976000115,2.8506991429860173,0.6220902738
2022-06-09 01:40:00,SOLUSDT,2465288.00000000,95966943.78228272,2.725609756097561,1.0989356280,2.8532068654019875,0.7313474388
2022-06-09 01:45:00,SOLUSDT,2462979.00000000,96130070.37000000,2.6761811023622046,1.1020133456,2.8400059979007346,1.5280292814
2022-06-09 01:50:00,SOLUSDT,2460654.00000000,95497981.74000000,2.6933280538507227,1.1000620465,2.8535041446872644,0.5105246469
2022-06-09 01:55:00,SOLUSDT,2458579.00000000,95442036.78000000,2.6933122279382666,1.1030664141,2.8543864938197165,1.0293235457
2022-06-09 02:00:00,SOLUSDT,2458091.00000000,94857731.69000000,2.669762845849802,1.1024441949,2.8360952094004217,0.3983383766
2022-06-09 02:05:00,SOLUSDT,2470596.00000000,95488535.40000000,2.6694296427866586,1.1012092031,2.8354639795457963,0.9968608397
2022-06-09 02:10:00,SOLUSDT,2469512.00000000,95521830.37790040,2.6799683919399446,1.0998933441,2.8541478129713425,0.8416500842
2022-06-09 02:15:00,SOLUSDT,2482761.00000000,95803906.79129970,2.704410011918951,1.0972824455,2.879854368932039,0.6760636522
2022-06-09 02:20:00,SOLUSDT,2488744.00000000,96115293.28000000,2.660947553129265,1.0956287556,2.842246788168509,0.7883659661
2022-06-09 02:25:00,SOLUSDT,2483590.00000000,96530731.91241500,2.640722049689441,1.0937174016,2.8275964833854865,1.8283884954
